db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guide_YFSH_33_5,就是年纪大了容易忘，得到实地看看才知道。,"However, memories tend to play tricks as you age, so I must see it with my own eyes to be certain.","Chỉ là lớn tuổi rồi dễ quên, phải đến tận nơi xem mới biết được."
lang_multi_text.db,MultiText,Guide_YFSH_33_6,到了野外，也得靠你们年轻人帮忙，才能重现当年的威风了。,"Even in the wild, I find myself relying on you young ones to help me reach my objectives.","Ra đến hoang dã, cũng phải nhờ đám trẻ các cháu giúp đỡ, mới có thể tái hiện lại oai phong năm nào."
lang_multi_text.db,MultiText,Guide_YFSH_33_7,哎，不说这些，不说这些……声骸能变强就好。,"But enough dwelling on the melancholy. As long as the Echo gets stronger, I’m content.","Haizz, không nói chuyện này, không nói chuyện này... Thanh Hài mạnh lên là tốt rồi."
lang_multi_text.db,MultiText,Guide_YFSH_34_1,不错不错，好得很，有几分老头子我当年的风采了。,"Hmm, not bad. You’ve stirred up memories of my past glory.","Không tệ không tệ, tốt lắm, có vài phần phong thái của ta năm xưa rồi."
lang_multi_text.db,MultiText,Guide_YFSH_34_2,凌寒看到这个，该满意了吧？,"Linghan should be delighted to see this, don’t you think?","Lăng Hàn nhìn thấy cái này, chắc sẽ hài lòng nhỉ?"
lang_multi_text.db,MultiText,Guide_YFSH_34_3,赶紧回去给她看看吧。,Let’s hurry back to show her!,Mau về cho bà ấy xem thôi.
lang_multi_text.db,MultiText,Guide_YFSH_35_1,奇怪，这个时间她应该在外面晒太阳才对，难道在屋里？,Strange. It’s unusual for Linghan to not be outside soaking up the sun at this hour. Could she be indoors?,"Kỳ lạ, giờ này bà ấy đáng lẽ phải đang phơi nắng ở bên ngoài mới đúng, lẽ nào đang ở trong nhà?"
lang_multi_text.db,MultiText,Guide_YFSH_35_2,也不在……,No response...,Cũng không có...
lang_multi_text.db,MultiText,Guide_YFSH_35_3,是不是出门了？,Did she go out?,Có phải ra ngoài rồi không?
lang_multi_text.db,MultiText,Guide_YFSH_35_4,不太对劲，凌寒平时都不出远门的，毕竟，她现在已经记不清路了……,Something's not right. Linghan typically avoids venturing out too far as her memory isn't as sharp as it once was...,"Không ổn lắm, Lăng Hàn bình thường không đi đâu xa cả, dù sao thì bà ấy bây giờ cũng không nhớ rõ đường nữa..."
lang_multi_text.db,MultiText,Guide_YFSH_35_5,感觉不太妙，还是问问周围的街坊吧？,"Yeah, I’ve got a weird vibe too. Let’s ask around the neighborhood.","Cảm giác không ổn lắm, hay là hỏi thăm hàng xóm xung quanh xem?"
lang_multi_text.db,MultiText,Guide_YFSH_35_6,这片我熟，我马上就去打听，周围有谁见过凌寒奶奶。,Count on me! I practically know this area like the back of my hand. I’ll go ask everyone I can find to see if they’ve spotted Grandma Linghan.,"Khu này cháu rành, cháu đi hỏi thăm ngay đây, xem quanh đây có ai thấy bà Lăng Hàn không."
lang_multi_text.db,MultiText,Guide_YFSH_36_1,韶华姐，你今天见过凌寒奶奶吗？,"Shaohua, have you seen Grandma Linghan today?","Chị Thiều Hoa, hôm nay chị có thấy bà Lăng Hàn không?"
lang_multi_text.db,MultiText,Guide_YFSH_36_2,你说隔壁那个老太太呀。,You mean the old lady next door?,Em nói bà cụ nhà bên cạnh ấy hả.
lang_multi_text.db,MultiText,Guide_YFSH_36_3,她好像今天一大早就出门去了。,It seems she went out early this morning.,Hình như bà ấy ra ngoài từ sáng sớm hôm nay rồi.
lang_multi_text.db,MultiText,Guide_YFSH_36_4,说来也怪，听说她得了重病，平日里是不出门的，最多在家门口晒晒太阳。,"Isn’t it strange? I heard she’s been quite unwell lately, hardly ever venturing outside. Instead, she spends hours basking in the sun right by her doorstep.","Kể cũng lạ, nghe nói bà ấy bị bệnh nặng, bình thường không ra khỏi cửa, cùng lắm chỉ phơi nắng trước cửa nhà."
lang_multi_text.db,MultiText,Guide_YFSH_36_5,今天却径直出去了，具体去的哪我也不知道。,"But she went straight out today, and I have no idea where she went.","Hôm nay lại đi thẳng ra ngoài, cụ thể đi đâu chị cũng không biết."
lang_multi_text.db,MultiText,Guide_YFSH_36_6,好的好的，谢谢韶华姐的消息，我再去问问别人吧。,"Got it, thanks for letting me know. I’ll check with someone else and see if I can dig up more info.","Vâng vâng, cảm ơn thông tin của chị Thiều Hoa, em đi hỏi người khác xem."
lang_multi_text.db,MultiText,Guide_YFSH_37_1,你好，请问怎么称呼？,"Hello, may I ask your name?","Chào anh, xin hỏi xưng hô thế nào?"
lang_multi_text.db,MultiText,Guide_YFSH_37_2,你好，我是新搬来的，叫揽清。看你的样子，是今巡尉？这边发生什么事件了吗？,"Hello, I’m Lanqing. I just moved in. Are you a Patroller? Anything happened around here?","Chào cô, tôi mới chuyển đến, tên là Lãm Thanh. Nhìn bộ dạng cô, là Tuần Úy Kim Châu hả? Ở đây xảy ra vụ án gì sao?"
lang_multi_text.db,MultiText,Guide_YFSH_37_3,是有件事想跟你打听下……请问你今天见过凌寒奶奶吗？,"Hey, mind if I ask you something? Have you seen Grandma Linghan around today?",Có chuyện muốn hỏi thăm anh chút... Xin hỏi hôm nay anh có thấy bà Lăng Hàn không?
lang_multi_text.db,MultiText,Guide_YFSH_37_4,你说那个凌寒老太太吗？今天没见过她……,"You're talking about the lady who's into Echoes, right? I haven't spotted her around today, unfortunately.",Cô nói bà cụ Lăng Hàn đó hả? Hôm nay không thấy bà ấy...
lang_multi_text.db,MultiText,Guide_YFSH_37_5,我只和她打过几次照面，看上去是个脾气不错的老太太。,I’ve crossed paths with her a couple of times. She seems nice.,"Tôi chỉ chạm mặt bà ấy vài lần, trông có vẻ là một bà cụ tính tình hiền hậu."
lang_multi_text.db,MultiText,Guide_YFSH_37_6,但总有点病恹恹的，记忆力也不太好的样子。,"But she always looks a bit under the weather, and her memory seems a bit shaky.","Nhưng lúc nào cũng có vẻ ốm yếu, trí nhớ cũng không được tốt lắm."
lang_multi_text.db,MultiText,Guide_YFSH_37_7,听说是因为生了重病，真不容易。,I heard she’s dealing with some serious health issues. It must be tough for her.,"Nghe nói là vì bệnh nặng, thật không dễ dàng gì."
lang_multi_text.db,MultiText,Guide_YFSH_38_1,是爷爷，太好了，终于找到救星了呜呜呜！我们都急坏了，呜呜呜呜……,*Sobbing* Grandpa! Finally had someone to help! We were so scared...,"Là ông ạ, tốt quá rồi, cuối cùng cũng tìm được cứu tinh rồi hu hu hu! Bọn cháu lo chết mất, hu hu hu hu..."
lang_multi_text.db,MultiText,Guide_YFSH_38_2,别哭别哭，和爷爷说说，到底怎么回事？,"No, no, no, don’t cry. Tell Grandpa what happened.","Đừng khóc đừng khóc, nói với ông xem, rốt cuộc có chuyện gì?"
