db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_31000154_126,哈……,I'll just do it myself.,Hả...
lang_multi_text.db,MultiText,Flow_31000154_127,还真是。,It seems I'll have to shut down the <color=#fef676>Overdash Club</color> for now. I'll get the members to work on track designs and maintenance during this downtime.,Đúng thật kìa.
lang_multi_text.db,MultiText,Flow_31000154_128,可恶！我以为天工只是走走流程，没想到还提了这么多意见。,And you can use this opportunity to practice even harder!,"Đáng ghét! Tôi tưởng Thiên Công chỉ làm cho có lệ thôi chứ, không ngờ còn đưa ra nhiều ý kiến thế này."
lang_multi_text.db,MultiText,Flow_31000154_129,“消除安全隐患前，请暂停飞檐同好会的相关活动……”,"When I've sorted out all the issues, I'll extend another invitation to you!","""Trước khi loại bỏ các mối nguy hiểm về an toàn, vui lòng tạm dừng các hoạt động liên quan của Hội Bay Lượn..."""
lang_multi_text.db,MultiText,Flow_31000154_130,是啦，我也懂。确实有很多我没注意到的细节……,"By then, you'll see <color=#fef676>brand-new equipment and track designs!</color>","Phải rồi, tôi cũng hiểu. Quả thực có rất nhiều chi tiết tôi chưa chú ý đến..."
lang_multi_text.db,MultiText,Flow_31000154_131,天工也是为了你们着想。,They just want to keep everyone safe.,Thiên Công cũng là vì muốn tốt cho các bạn thôi.
lang_multi_text.db,MultiText,Flow_31000154_132,唉。,Oh well...,Haizz.
lang_multi_text.db,MultiText,Flow_31000154_133,看来又得从头开始写文档了，我看到那些密密麻麻的字就头痛。,Guess I'll have to rewrite the entire application from scratch. My head throbs just thinking about it.,"Xem ra lại phải viết tài liệu từ đầu rồi, tôi cứ nhìn thấy mấy chữ chi chít đó là đau đầu."
lang_multi_text.db,MultiText,Flow_31000154_134,要不你帮我写？,How about you write it for me?,Hay là bạn viết giúp tôi đi?
lang_multi_text.db,MultiText,Flow_31000154_135,天啊！,Oh my!,Trời ơi!
lang_multi_text.db,MultiText,Flow_31000154_136,不太方便。,I'm afraid...,Không tiện lắm.
lang_multi_text.db,MultiText,Flow_31000154_137,好的。,Only if you pay me.,Được thôi.
lang_multi_text.db,MultiText,Flow_31000154_138,请让我在梦里自动完成报告吧！,"Oh, how I wish applications could write themselves!",Xin hãy để tôi tự động hoàn thành báo cáo trong mơ đi!
lang_multi_text.db,MultiText,Flow_31000154_139,我开玩笑的！,Just kidding!,Tôi đùa thôi!
lang_multi_text.db,MultiText,Flow_31000154_140,没想到你是这么耿直的人，我不会让朋友帮忙干杂活的。,"I appreciate your kindness, but no worries. I'll handle my own affairs.","Không ngờ bạn lại thẳng thắn như vậy, tôi sẽ không để bạn bè phải làm việc vặt giúp mình đâu."
lang_multi_text.db,MultiText,Flow_31000154_141,估计同好会也要关闭一段时间，蹲在家里做一些设计和保养工作。,"I guess the Fellowship will have to shut down for a while, squatting to do some design and maintenance work at home.","Chắc hội cũng phải đóng cửa một thời gian, ở nhà làm chút công việc thiết kế và bảo dưỡng."
lang_multi_text.db,MultiText,Flow_31000154_142,你就趁这个机会好好锻炼。,You just take this opportunity to work out.,Bạn cũng nhân cơ hội này mà luyện tập cho tốt đi.
lang_multi_text.db,MultiText,Flow_31000154_143,等我们解决麻烦事，飞檐同好会将再次向你发出挑战邀请。,"Once we've worked out our troubles, the Overdash Fellowship will once again extend an invitation to challenge you.","Đợi chúng tôi giải quyết xong rắc rối, Hội Bay Lượn sẽ lại gửi lời mời thách đấu đến bạn."
lang_multi_text.db,MultiText,Flow_31000154_144,到那时候，全新的设备和飞檐赛道设计会帅气登场！,"At that point, the new equipment and Overdash track design will make a handsome appearance!","Đến lúc đó, thiết bị hoàn toàn mới và thiết kế đường đua Bay Lượn sẽ xuất hiện thật ngầu cho xem!"
lang_multi_text.db,MultiText,Flow_31000155_113,好厉害！出乎意料地完成了所有赛道。,Bravo! You've conquered all the tracks! That's incredible!,Giỏi quá! Không ngờ lại hoàn thành tất cả các đường đua.
lang_multi_text.db,MultiText,Flow_31000155_114,如果不是偷偷练习过，那你一定是“飞檐”的天才。,"If you haven't been practicing in secret, you must be an Overdash genius!","Nếu không phải đã lén tập luyện từ trước, thì chắc chắn bạn là thiên tài ""Bay Lượn"" rồi."
lang_multi_text.db,MultiText,Flow_31000155_115,哈哈哈——乘驰不来以后，很久没有遇到让我热血沸腾的对手了！,"Haha, it's been ages since I've had a challenger who really gets my adrenaline pumping, ever since Chengchi stopped showing up.","Ha ha ha... Kể từ khi Thừa Trì không đến nữa, lâu lắm rồi tôi chưa gặp đối thủ nào khiến tôi nhiệt huyết sôi trào như vậy!"
lang_multi_text.db,MultiText,Flow_31000155_116,我要跟你到下一个赛道比一比！,"Come on, follow me! Let's have a friendly race on the next track, shall we?",Tôi muốn cùng bạn so tài ở đường đua tiếp theo!
lang_multi_text.db,MultiText,Flow_31000155_117,看！天工的批复文件我也找回来了！,"Hey, look! I've even managed to find the permits from the Ministry of Development.",Nhìn này! Tôi cũng tìm lại được văn bản phê duyệt của Thiên Công rồi!
