db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_810_Name,发出青年男子声音的人偶,Puppet with a Young Man's Voice,Rối có giọng nam thanh niên
lang_multi_text.db,MultiText,Speaker_811_Name,偃师,Dollmaker,Nghệ nhân múa rối
lang_multi_text.db,MultiText,Speaker_812_Name,机械人偶“悬丝”,"""Zapstring""","Rối máy ""Huyền Ty"""
lang_multi_text.db,MultiText,Speaker_813_Name,茗茗,Mingmin,Minh Minh
lang_multi_text.db,MultiText,Speaker_814_Name,凑热闹的路人,Curious Passerby,Người qua đường hóng hớt
lang_multi_text.db,MultiText,Speaker_815_Name,慌张的路人,Hurried Passerby,Người qua đường hoảng hốt
lang_multi_text.db,MultiText,Speaker_816_Name,博文,Bowen,Bác Văn
lang_multi_text.db,MultiText,Speaker_817_Name,小女孩的妈妈,Little Girl's Mother,Mẹ của bé gái
lang_multi_text.db,MultiText,Speaker_818_Name,小女孩的爸爸,Little Girl's Father,Bố của bé gái
lang_multi_text.db,MultiText,Speaker_819_Name,馥参,Fucan,Phức Tham
lang_multi_text.db,MultiText,Speaker_820_Name,男食客,Male Diner,Khách ăn nam
lang_multi_text.db,MultiText,Speaker_821_Name,营地队长,Camp Leader,Đội trưởng trại
lang_multi_text.db,MultiText,Speaker_822_Name,演出备注,Performance Notes,Ghi chú diễn xuất
lang_multi_text.db,MultiText,Speaker_823_Name,木敏,Mumin,Mộc Mẫn
lang_multi_text.db,MultiText,Speaker_824_Name,严肃的今巡尉,Serious Patroller,Tuần Úy nghiêm túc
lang_multi_text.db,MultiText,Speaker_825_Name,物流员的日记本,Courier's Diary,Nhật ký nhân viên giao hàng
lang_multi_text.db,MultiText,Speaker_826_Name,甘爷爷,Granpa Gan,Ông Cam
lang_multi_text.db,MultiText,Speaker_827_Name,少年,Young Boy,Thiếu niên
lang_multi_text.db,MultiText,Speaker_828_Name,成熟的女性,Sophisticated Woman,Phụ nữ trưởng thành
lang_multi_text.db,MultiText,Speaker_829_Name,严谨的瑞狮团工作成员,Cautious Liondance Troupe Staff,Thành viên Thụy Sư Đoàn nghiêm túc
lang_multi_text.db,MultiText,Speaker_830_Name,热心的瑞狮团工作成员,Ardent Liondance Troupe Staff,Thành viên Thụy Sư Đoàn nhiệt tình
lang_multi_text.db,MultiText,Speaker_831_Name,繁忙的瑞狮团工作成员,Busy Liondance Troupe Staff,Thành viên Thụy Sư Đoàn bận rộn
lang_multi_text.db,MultiText,Speaker_832_Name,老爷爷,Old Man,Ông lão
lang_multi_text.db,MultiText,Speaker_833_Name,严肃的瑞狮团工作成员,Serious Liondance Troupe Staff,Thành viên Thụy Sư Đoàn nghiêm nghị
lang_multi_text.db,MultiText,Speaker_834_Name,六羡,Liuxian,Lục Tiện
lang_multi_text.db,MultiText,Speaker_834_Title,「六羡茶行」掌柜,Liuxian Teahouse Keeper,"Chủ tiệm trà ""Lục Tiện"""
lang_multi_text.db,MultiText,Speaker_835_Name,宗业,Zongye,Tông Nghiệp
lang_multi_text.db,MultiText,Speaker_835_Title,「夜归」退役老兵,Veteran of Midnight Rangers,"Cựu binh ""Dạ Quy"""
lang_multi_text.db,MultiText,Speaker_836_Name,茶馆伙计,Teahouse Assistant,Nhân viên tiệm trà
lang_multi_text.db,MultiText,Speaker_837_Name,鉴心,Jianxin,Giám Tâm
lang_multi_text.db,MultiText,Speaker_838_Name,唱歌的人,Singer,Người hát
lang_multi_text.db,MultiText,Speaker_839_Name,女人,Woman,Người phụ nữ
lang_multi_text.db,MultiText,Speaker_840_Name,退役的老兵,Veteran,Cựu binh giải ngũ
lang_multi_text.db,MultiText,Speaker_841_Name,夜天,Yetian,Dạ Thiên
lang_multi_text.db,MultiText,Speaker_842_Name,淼杉,Miaoshan,Miểu Sam
lang_multi_text.db,MultiText,Speaker_843_Name,守墓的老兵,Veteran before the Grave,Cựu binh giữ mộ
lang_multi_text.db,MultiText,Speaker_844_Name,勤伯,Uncle Qin,Bác Cần
lang_multi_text.db,MultiText,Speaker_845_Name,镇戍军守卫,Jinzhou Garrison Soldier,Lính Trấn Thú
lang_multi_text.db,MultiText,Speaker_846_Name,天工军人,Ministry of Development Soldier,Lính Thiên Công
lang_multi_text.db,MultiText,Speaker_847_Name,士兵们,Soldiers,Các binh sĩ
lang_multi_text.db,MultiText,Speaker_849_Name,？？,??,??
lang_multi_text.db,MultiText,Speaker_850_Name,慌张的平民,Flustered Civilian,Người dân hoảng loạn
lang_multi_text.db,MultiText,Speaker_851_Name,胆小的平民,Timid Civilian,Người dân nhút nhát
lang_multi_text.db,MultiText,Speaker_852_Name,年长的流放者,Elder Exile,Kẻ Lưu Đày lớn tuổi
lang_multi_text.db,MultiText,Speaker_853_Name,运送士兵,Logistics Specialist,Lính vận tải
lang_multi_text.db,MultiText,Speaker_854_Name,休兰,Xiulan,Hưu Lan
lang_multi_text.db,MultiText,Speaker_856_Name,医护人员,Medical Personnel,Nhân viên y tế
lang_multi_text.db,MultiText,Speaker_857_Name,军需官,Quartermaster,Sĩ quan quân nhu
lang_multi_text.db,MultiText,Speaker_858_Name,致远,Zhiyuan,Trí Viễn
lang_multi_text.db,MultiText,Speaker_859_Name,年轻的士兵,Young Soldier,Lính trẻ
lang_multi_text.db,MultiText,Speaker_860_Name,奇怪的残象,Strange Tacet Discord,Tàn Tượng kỳ lạ
lang_multi_text.db,MultiText,Speaker_861_Name,录音,Recording,Ghi âm
lang_multi_text.db,MultiText,Speaker_862_Name,年轻的声音,Young Voice,Giọng nói trẻ tuổi
lang_multi_text.db,MultiText,Speaker_863_Name,猫咖店老板,Cat Cafe Owner,Chủ quán cà phê mèo
lang_multi_text.db,MultiText,Speaker_864_Name,小孩,Child,Đứa trẻ
lang_multi_text.db,MultiText,Speaker_865_Name,小豆米,Doumi,Tiểu Đậu Mễ
lang_multi_text.db,MultiText,Speaker_866_Name,豆莎,Dousha,Đậu Sa
lang_multi_text.db,MultiText,Speaker_867_Name,莫雅,Moya,Mạc Nhã
