db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,WheelBattle_Reward4,奇点扩张积分达到12000分,"Reach 12,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 12000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward5,奇点扩张积分达到16000分,"Reach 16,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 16000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward6,奇点扩张积分达到21000分,"Reach 21,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 21000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward7,奇点扩张积分达到29000分,"Reach 29,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 29000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward8,奇点扩张积分达到37000分,"Reach 37,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 37000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward9,奇点扩张积分达到45000分,"Reach 45,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 45000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward10,奇点扩张积分达到58000分,"Reach 58,000 points in Singularity Expansion",Kỳ Điểm Mở Rộng đạt 58000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward11,奇点扩张存在3个积分达到5000分的队伍,"Reach 5,000 points with 3 teams in Singularity Expansion",Kỳ Điểm Mở Rộng có 3 đội đạt 5000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward12,奇点扩张存在4个积分达到5000分的队伍,"Reach 5,000 points with 4 teams in Singularity Expansion",Kỳ Điểm Mở Rộng có 4 đội đạt 5000 điểm
lang_multi_text.db,MultiText,WheelBattle_Reward13,奇点扩张存在6个积分达到5000分的队伍,"Reach 5,000 points with 6 teams in Singularity Expansion",Kỳ Điểm Mở Rộng có 6 đội đạt 5000 điểm
lang_multi_text.db,MultiText,WheelBattle_TemplateDesc,模板角色可继承原角色激活的共鸣链节点,The Demo Resonators will inherit the Resonance Chain nodes from your own Resonators.,Nhân vật Mẫu có thể kế thừa các nút Chuỗi Cộng Hưởng đã kích hoạt của nhân vật gốc
lang_multi_text.db,MultiText,WheelBattle_TemplateDesc1210,"共鸣模态·震谐生效中
模板角色可继承原角色激活的共鸣链节点","Resonance Mode - Tune Rupture is in effect.
The Demo Resonators will inherit the Resonance Chain nodes from your own Resonators.","Chế Độ Cộng Hưởng - Chấn Hài đang hiệu lực
Nhân vật Mẫu có thể kế thừa các nút Chuỗi Cộng Hưởng đã kích hoạt của nhân vật gốc"
lang_multi_text.db,MultiText,WheelBattle_TemplateDesc1509,"共鸣模态·震谐生效中
模板角色可继承原角色激活的共鸣链节点","Resonance Mode - Tune Rupture is in effect.
The Demo Resonators will inherit the Resonance Chain nodes from your own Resonators.","Chế Độ Cộng Hưởng - Chấn Hài đang hiệu lực
Nhân vật Mẫu có thể kế thừa các nút Chuỗi Cộng Hưởng đã kích hoạt của nhân vật gốc"
lang_multi_text.db,MultiText,WheelBattleMode_Endless,奇点扩张,Singularity Expansion,Kỳ Điểm Mở Rộng
