db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_150607_Title,菲比的烦恼,Phoebe's Trouble,Nỗi phiền muộn của Phoebe
lang_multi_text.db,MultiText,FavorWord_150608_Content,好香……是玛格烈特小姐和焙焙烤的披萨的味道……不行不行，这个月的披萨日已经过去了……嗯？你问什么是披萨日？其实是以前在孤儿院时，每个月里能吃到披萨的那一天，虽然现在已经不会再饿肚子，但作为<te href=850100>教士</te>仍应节制自我，不可沉迷口腹之欲，而且……在那天和大家一起分着吃的披萨，才是最好吃的呀。,"Something smells so good... It must be Miss Margherita's pizza cooked to perfection by Bakie... No, no, no, this month's Pizza Day already passed. What is Pizza Day you ask? It's the only day of the month we were allowed pizza at the orphanage. Even though I don't go hungry anymore, as an <te href=850100>Acolyte</te> I must resist gluttony.... Besides, the best pizza is one that's shared with friends.","Thơm quá... là mùi bánh Pizza do cô Margherita và Bakie nướng... Không được không được, Ngày Pizza của tháng này đã qua rồi... Hả? Bạn hỏi Ngày Pizza là gì ư? Thật ra đó là ngày được ăn Pizza mỗi tháng khi tôi còn ở trại trẻ mồ côi. Tuy giờ không còn bị đói nữa, nhưng là một <te href=850100>Giáo Sĩ</te> vẫn nên tiết chế bản thân, không được đắm chìm trong ham muốn ăn uống, hơn nữa... chiếc Pizza được chia sẻ cùng mọi người vào ngày hôm đó mới là ngon nhất."
lang_multi_text.db,MultiText,FavorWord_150608_Title,喜欢的食物,Favorite Food,Món ăn yêu thích
lang_multi_text.db,MultiText,FavorWord_150609_Content,"<te href=850083>岁主</te>赐予我们丰饶的土地，每一顿餐食都来之不易，祂亦言“身体乃是精神的宫殿”，我们应多食用对其有益之物，尤其是青枝果这样神圣的果实……对了，你要吃吗？这是从修会领受的圣餐，圣典曾言，分享之美德会令甜美加倍……
呜……还是好酸……","Everything we eat comes from the good earth created by the <te href=850083>Sentinel</te>. According to Them, ""Our bodies are vessels for our souls."" Therefore, we must sustain that vessel with things that are beneficial to it, such as those found in the sacred Viscum Berry. I still have a few left, would you like to try one? The Codex says sharing makes life sweeter...","<te href=850083>Tuế Chủ</te> ban cho chúng ta vùng đất trù phú, mỗi bữa ăn đều không dễ gì có được, Ngài cũng nói ""cơ thể là cung điện của tinh thần"", chúng ta nên ăn nhiều những thứ có lợi cho nó, đặc biệt là loại quả thần thánh như Quả Tầm Gửi... Đúng rồi, bạn muốn ăn không? Đây là thánh liễu nhận từ Tu Hội, thánh điển từng nói, đức tính chia sẻ sẽ làm sự ngọt ngào nhân đôi...
Ư... vẫn chua quá..."
lang_multi_text.db,MultiText,FavorWord_150609_Title,讨厌的食物,Disliked Food,Món ăn ghét
lang_multi_text.db,MultiText,FavorWord_150610_Content,孩子和父母团聚，远航的水手平安回到家乡，渴望自由的人能够像海鸥一样去往任何地方……大家即使怀抱着不同的信仰，仍然能够站在一起，<te href=850075>悲鸣</te>也不会致人分离……诶？关于我自己吗？我自己……我……,"I hope for children to be by their parent's side. For sailors to return home after long voyages. For all to soar, free as birds. For people to come together despite their differences. For the <te href=850075>Lament</te> to not drive people apart... Huh? What do I hope for myself? I hope... I...","Trẻ em đoàn tụ với cha mẹ, thủy thủ đi xa bình an trở về quê hương, những người khao khát tự do có thể bay đến bất cứ đâu như hải âu... Mọi người dù mang đức tin khác nhau vẫn có thể đứng cùng nhau, <te href=850075>Bi Minh</te> cũng sẽ không khiến con người chia lìa... Ơ? Về bản thân tôi sao? Bản thân tôi... tôi..."
lang_multi_text.db,MultiText,FavorWord_150610_Title,抱负和理想,Ideals,Hoài bão và lý tưởng
lang_multi_text.db,MultiText,FavorWord_150611_Content,这个相片盒是爸爸送给我的礼物，我原本以为它早已和那艘商船一起沉入大海，但它又回到了我的手中，这对于我来说……是不敢再奢望更多的奇迹了。,"This locket was a gift from my father. I always thought it had sunk with that merchant ship, but here it is again in my hands. This itself is already a miracle... I cannot ask for more.","Hộp ảnh này là món quà bố tặng tôi, tôi vốn tưởng nó đã cùng chiếc tàu buôn kia chìm xuống đáy biển từ lâu, nhưng nó lại quay về tay tôi, đối với tôi mà nói... đây là kỳ tích mà tôi không dám mơ ước gì hơn nữa."
lang_multi_text.db,MultiText,FavorWord_150611_Title,凝音·一,Chat: I,Ngưng Âm - 1
lang_multi_text.db,MultiText,FavorWord_150612_Content,幼时的我从海岸边醒来，身边一片黑暗，我沿着海岸边走了很久很久，直到看到了提灯的光芒……温柔的<te href=850100>教士</te>们把我带到了明亮的屋子里，给予我食物和住所，我有了很多兄弟姐妹，他们都对我很好……在下着暴风雨的晚上，拉比和贝尼会悄悄来到我身边，陪我入睡，有它们在的夜晚很温暖，一点也不孤独……,"When I was a child, I awoke on a dark shore. I walked that shore for what felt like forever until I saw a light... a few kind <te href=850100>Acolytes</te> of the Order brought me to a brightly lit room. They fed me, sheltered me, and treated me well. Eventually, they became my adoptive family... Sometimes when the rain lashed out at night, Livia and Brenno would cuddle up next to me until I fell asleep. With them at my side... I never felt lonely.","Hồi nhỏ tôi tỉnh dậy bên bờ biển, xung quanh tối đen, tôi đi dọc theo bờ biển rất lâu rất lâu, cho đến khi nhìn thấy ánh đèn lồng... Các <te href=850100>Giáo Sĩ</te> dịu dàng đã đưa tôi đến căn phòng sáng sủa, cho tôi thức ăn và chỗ ở, tôi có thêm rất nhiều anh chị em, họ đều đối xử rất tốt với tôi... Vào những đêm mưa bão, Livia và Brenno sẽ lén đến bên cạnh, cùng tôi đi vào giấc ngủ, những đêm có họ ở bên thật ấm áp, không hề cô đơn chút nào..."
