db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SLDYS_17_9,明显吗？完全看不出来！,It's NOT obvious at all.,Rõ ràng ư? Hoàn toàn không nhìn ra được!
lang_multi_text.db,MultiText,SLDYS_17_10,好像不是小小小问题吧。,"You sure this is just a ""tiny teeny"" problem?",Hình như không phải là vấn đề nhỏ nhỏ nhỏ đâu.
lang_multi_text.db,MultiText,SLDYS_17_11,“嘿嘿，总之，反正现在有你在帮忙了嘛！先用那边的噼啪啪给重机充电，把我救出来吧，等出来我再和你好好解释！”,"""He… hehe… Anyway, I have you to help me now! Can you please charge the Explorer with that Zip Zap over there and get me out first? I'll explain everything properly later! Promise!""","""Hì hì, tóm lại, dù sao bây giờ có ngươi giúp đỡ rồi mà! Dùng cái Tí Tách Tách đằng kia sạc điện cho cỗ máy hạng nặng trước đi, cứu ta ra đã, đợi ra rồi ta sẽ giải thích đàng hoàng với ngươi!"""
lang_multi_text.db,MultiText,SLDYS_18_1,“呜哇！总算是出来了，小来我啊，再待一会儿都要被压扁了！”,"""Uwah! Finally out! One more minute and I would've been flattened into a Soliskin pie!""","""Oa oa! Cuối cùng cũng ra được rồi, Tiểu Rê ta đây mà, ở thêm một lúc nữa là bị đè bẹp dí luôn!"""
lang_multi_text.db,MultiText,SLDYS_18_2,现在可以说说了吧。,You may tell me what happened now.,Bây giờ có thể nói rồi chứ.
lang_multi_text.db,MultiText,SLDYS_18_3,你的朋友们很担心你。,Your friends are worried sick about you.,Bạn bè của ngươi lo lắng cho ngươi lắm đấy.
lang_multi_text.db,MultiText,SLDYS_18_4,“朋友们……这么说你已经知道计划了？是啦，我要复原的是尾声部分的乐谱，尤其是‘来’的部分！”,"""My friends… Oh, so you already know our plan! I'm trying to recreate the ending of our music sheet, especially the part of 'Re'!""","""Bạn bè... Nói vậy là ngươi đã biết kế hoạch rồi sao? Đúng vậy, ta cần khôi phục là bản nhạc phần vĩ thanh, đặc biệt là phần của 'Rê'!"""
lang_multi_text.db,MultiText,SLDYS_18_5,“这里是马修和我们一起完成结尾的地方，所以我就过来咯，我想根据记忆，标记顺序和颜色……”,"""This is where Matthew created that part with us, so I came here hoping I could mark the right sequence and color from memory…""","""Đây là nơi Matthew cùng bọn ta hoàn thành phần kết, cho nên ta mới qua đây, ta muốn dựa vào ký ức, đánh dấu thứ tự và màu sắc..."""
lang_multi_text.db,MultiText,SLDYS_18_6,伴随这只日灵的讲述，你眼前似乎真的浮现出马修和它们一同的景象。,"As it speaks, you seem to catch fleeting glimpses of its time with Matthew.","Cùng với lời kể của Nhật Linh này, trước mắt bạn dường như thực sự hiện lên cảnh tượng Matthew và chúng ở bên nhau."
lang_multi_text.db,MultiText,SLDYS_18_7,“之前马修弹琴的时候，有时会故意停拍，然后我们得靠自己的脚‘补’回来。”,"""Back then, when Matthew played, he would sometimes pause on purpose, and we had to use our feet to 'fill' the beat back in.","""Trước đây khi Matthew đàn, thỉnh thoảng sẽ cố ý dừng nhịp, sau đó bọn ta phải dựa vào chân mình để 'bù' lại."""
