db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_DRSL_20_2,在这一章里，主角第一次知晓了敌人的真实身份。,"In this chapter, the true identity of the protagonist's nemesis is finally revealed.","Trong chương này, nhân vật chính lần đầu tiên biết được thân phận thực sự của kẻ địch."
lang_multi_text.db,MultiText,Event_DRSL_20_3,原著里写道“那如石像般刀刻斧凿的白色身躯高耸入云……”,"According to the book, it's ""...a towering figure with rough edges like a statue...""","Trong nguyên tác viết: ""Thân thể trắng toát cao chọc trời như bức tượng đá được đục đẽo..."""
lang_multi_text.db,MultiText,Event_DRSL_20_4,“一众星辰如臣子环绕着这位<color=highlight>无冠的王者</color>……”,"""An aura of brilliant stars surrounded this <color=highlight>Crownless King</color> like loyal courtiers...""","""Muôn vàn tinh tú như bầy tôi vây quanh vị <color=highlight>Vương Giả Không Ngai</color> này..."""
lang_multi_text.db,MultiText,Event_DRSL_20_5,“……在那一刻，我竟产生了叩拜的欲望……我用尽全身力气，才支持住没有跪倒在它面前……”,"""It nearly compelled me to bow down... I gathered all my strength from falling on my knees...""","""...Vào khoảnh khắc đó, tôi lại nảy sinh ham muốn bái lạy... Tôi phải dùng hết sức bình sinh mới có thể trụ vững để không quỳ xuống trước mặt hắn..."""
lang_multi_text.db,MultiText,Event_DRSL_20_6,无冠者？！,The Crownless?!,Vô Quan Giả?!
lang_multi_text.db,MultiText,Event_DRSL_20_7,无帽者大坏蛋！,"The Hatless, the big villain!",Đại ác nhân Vô Mạo Giả!
lang_multi_text.db,MultiText,Event_DRSL_20_8,嗯，你怎么知道这个名字？,Where did you learn that name?,"Ủa, sao bạn biết cái tên này?"
lang_multi_text.db,MultiText,Event_DRSL_20_9,《第二索拉》的书迷们非常喜欢这段描写，并因此称呼反派为无冠者。,<i>Second Coming of Solaris</i> has received overwhelming favor for this part. Fans of this book call this mighty figure <color=highlight>The Crownless</color>.,"Fan của bộ ""Solaris Thứ Hai"" cực kỳ thích đoạn miêu tả này, và cũng vì thế mà gọi kẻ phản diện là Vô Quan Giả."
lang_multi_text.db,MultiText,Event_DRSL_20_10,原来如此。,I see.,Thì ra là vậy.
lang_multi_text.db,MultiText,Event_DRSL_20_11,也许我读过这本书。,Maybe I have read this book after all.,Có lẽ tôi đã từng đọc cuốn sách này.
lang_multi_text.db,MultiText,Event_DRSL_20_12,真的吗？看来我们选择拜托你来帮忙是十分明智的决定。,Really? We must have made a wise decision to pick you as our exclusive consultant.,Thật sao? Xem ra chúng tôi chọn nhờ bạn giúp đỡ là quyết định vô cùng sáng suốt.
lang_multi_text.db,MultiText,Event_DRSL_20_13,那么，今天的需求也很清楚了。,So you know the story.,"Vậy thì, yêu cầu hôm nay cũng rõ ràng rồi."
lang_multi_text.db,MultiText,Event_DRSL_20_14,希望你能提供合适的物品，帮助开发人员来想象无冠者的形象。,We want something to help the dev team to picture the image of the Crownless.,"Hy vọng bạn có thể cung cấp vật phẩm phù hợp, giúp nhân viên phát triển hình dung ra hình tượng của Vô Quan Giả."
lang_multi_text.db,MultiText,Event_DRSL_20_15,如果你有找到合适的物品的话，可以随时过来交给我。,"If you happen to come across some samples, feel free to drop by.","Nếu bạn tìm thấy vật phẩm thích hợp, có thể đến giao cho tôi bất cứ lúc nào."
lang_multi_text.db,MultiText,Event_DRSL_21_1,无冠者，怪物……感觉今天的需求，问问经常出入危险地带的人比较合适？,A ferocious opponent... The Crownless... Maybe you should ask someone who frequents the danger zone?,"Vô Quan Giả, quái vật... Cảm giác yêu cầu hôm nay nên hỏi những người thường xuyên ra vào khu vực nguy hiểm thì thích hợp hơn?"
lang_multi_text.db,MultiText,Event_DRSL_21_2,站在那边的纤晨是经历颇为丰富的先约成员，也许你可以问问她的想法？,"Xianchen over there is an experienced Pioneer explorer. If you need help, how about asking her?","Tiêm Thần đang đứng đằng kia là thành viên Tiên Phong có kinh nghiệm khá phong phú, có lẽ bạn có thể hỏi thử ý kiến của cô ấy xem sao?"
lang_multi_text.db,MultiText,Event_DRSL_22_1,《第二索拉》我读过，确实是一本好书……但我最后并没有读完。,"I've read <i>Second Coming of Solaris</i>. A good piece of work, I'd admit... But I've never finished it.","""Solaris Thứ Hai"" tôi có đọc rồi, đúng là một cuốn sách hay... nhưng cuối cùng tôi lại không đọc hết."
lang_multi_text.db,MultiText,Event_DRSL_22_2,为什么？,May I ask why?,Tại sao vậy?
