db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Werouge_BuffDesc_2401,"本期梦境援护角色：<color=#ffd12f>卡提希娅、夏空、忌炎、鉴心、秧秧、秋水</color>，使用至少1位梦境援护角色可获得150%积分加成！
本期梦境援护效果：
· 全队角色<color=#ffd12f>气动伤害加成提升30%；</color>
· <color=#ffd12f>造成气动伤害时，获得30点「梦境能量」，每秒可触发一次；</color>
· 「梦境能量」达到500点后进入「明晰梦」状态，「明晰梦」状态下，特定隐喻会获得强化，且全队角色暴击提升50%、共鸣效率提升100%、共鸣技能和共鸣解放冷却时间减少50%，「明晰梦」状态持续10秒，持续时间结束后「梦境能量」降至0点。","Current Dreamscape Aid Resonators: <color=#ffd12f>Cartethyia, Ciaccona, Jiyan, Jianxin, Yangyang, and Aalto</color>. Use at least one Dreamscape Aid Resonator to <color=#ffd12f>gain a 150% Point Bonus!</color>

Current Dreamscape Aid Effects:
- All Resonators in the team <color=#ffd12f>gain 30% Aero DMG Bonus.</color> 
- <color=#ffd12f>Dealing Aero DMG grants 30 Dreamscape Energy. This effect can be triggered once every second.</color> 
- Enter Lucid Dream when Dreamscape Energy reaches 500. In this mode, the Crit. Rate and Energy Regen of all Resonators in the team are increased by 50% and 100% respectively, and the cooldown of their Resonance Skill and Resonance Liberation is reduced by 50%. Certain Metaphors will be enhanced in this mode. Lucid Dream lasts for 10s and depletes all Dreamscape Energy when it ends.","Cộng Hưởng Giả Viện Trợ Mộng Cảnh kỳ này: <color=#ffd12f>Cartethyia, Ciaccona, Jiyan, Jianxin, Yangyang, Aalto</color>, sử dụng ít nhất 1 Cộng Hưởng Giả Viện Trợ Mộng Cảnh có thể nhận 150% buff điểm!
Hiệu quả Viện Trợ Mộng Cảnh kỳ này:
. Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Khí Động;</color>
. <color=#ffd12f>Khi gây sát thương Khí Động, nhận 30 điểm ""Năng Lượng Mộng Cảnh"", mỗi giây kích hoạt một lần;</color>
. Sau khi ""Năng Lượng Mộng Cảnh"" đạt 500 điểm sẽ vào trạng thái ""Mộng Minh Tích"", trong trạng thái ""Mộng Minh Tích"", một số Ẩn Dụ nhất định sẽ được cường hóa, đồng thời toàn bộ nhân vật trong đội tăng 50% bạo kích, tăng 100% Hiệu Suất Cộng Hưởng, giảm 50% thời gian hồi chiêu Kỹ Năng Cộng Hưởng và Giải Phóng Cộng Hưởng. Trạng thái ""Mộng Minh Tích"" duy trì 10 giây, sau khi kết thúc ""Năng Lượng Mộng Cảnh"" giảm về 0."
lang_multi_text.db,MultiText,Werouge_BuffDesc_2404,"本期梦境援护角色：<color=#ffd12f>露帕、布兰特、长离、安可、炽霞、莫特斐</color>，使用至少1位梦境援护角色可<color=#ffd12f>获得150%「异想积分」加成</color>！
本期梦境援护效果：
· 全队角色<color=#ffd12f>热熔伤害加成提升30%；</color>
· <color=#ffd12f>造成热熔伤害时，获得30点「梦境能量」，每秒可触发一次；</color>
· 「梦境能量」达到500点后进入「明晰梦」状态，「明晰梦」状态下，特定隐喻会获得强化，且全队角色暴击提升50%、共鸣效率提升100%、共鸣技能和共鸣解放冷却时间减少50%，「明晰梦」状态持续10秒，持续时间结束后「梦境能量」降至0点。","Current Dreamscape Aid Resonators: <color=#ffd12f>Lupa, Brant, Changli, Encore, Chixia, and Mortefi</color>. Use at least one Dreamscape Aid Resonator to <color=#ffd12f>gain a 150% Point Bonus!</color>

Current Dreamscape Aid Effects:
- All Resonators in the team <color=#ffd12f>gain 30% Fusion DMG Bonus.</color> 
- <color=#ffd12f>Dealing Fusion DMG grants 30 Dreamscape Energy. This effect can be triggered once every second.</color> 
- Enter Lucid Dream when Dreamscape Energy reaches 500. In this mode, the Crit. Rate and Energy Regen of all Resonators in the team are increased by 50% and 100% respectively, and the cooldown of their Resonance Skill and Resonance Liberation is reduced by 50%. Certain Metaphors will be enhanced in this mode. Lucid Dream lasts for 10s and depletes all Dreamscape Energy when it ends.","Cộng Hưởng Giả Viện Trợ Mộng Cảnh kỳ này: <color=#ffd12f>Lupa, Brant, Changli, Encore, Chixia, Mortefi</color>, sử dụng ít nhất 1 Cộng Hưởng Giả Viện Trợ Mộng Cảnh có thể <color=#ffd12f>nhận 150% buff ""Điểm Dị Tưởng""</color>!
Hiệu quả Viện Trợ Mộng Cảnh kỳ này:
. Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Hỏa Liệt;</color>
. <color=#ffd12f>Khi gây sát thương Hỏa Liệt, nhận 30 điểm ""Năng Lượng Mộng Cảnh"", mỗi giây kích hoạt một lần;</color>
. Sau khi ""Năng Lượng Mộng Cảnh"" đạt 500 điểm sẽ vào trạng thái ""Mộng Minh Tích"", trong trạng thái ""Mộng Minh Tích"", một số Ẩn Dụ nhất định sẽ được cường hóa, đồng thời toàn bộ nhân vật trong đội tăng 50% bạo kích, tăng 100% Hiệu Suất Cộng Hưởng, giảm 50% thời gian hồi chiêu Kỹ Năng Cộng Hưởng và Giải Phóng Cộng Hưởng. Trạng thái ""Mộng Minh Tích"" duy trì 10 giây, sau khi kết thúc ""Năng Lượng Mộng Cảnh"" giảm về 0."
lang_multi_text.db,MultiText,Werouge_BuffDesc_2601,"· 全队角色<color=#ffd12f>衍射伤害加成提升30%</color>；
· 造成<color=#ffd12f>衍射伤害</color>时，可额外获得「梦境能量」；","* All Resonators in the team gain <color=#ffd12f>30% Spectro DMG Bonus</color>.
* Dealing <color=#ffd12f>Spectro DMG</color> grants extra Dreamscape Energy.",". Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Quang Phổ</color>;
. Khi gây <color=#ffd12f>sát thương Quang Phổ</color>, nhận thêm ""Năng Lượng Mộng Cảnh"";"
lang_multi_text.db,MultiText,Werouge_BuffDesc_2602,"· 全队角色<color=#ffd12f>湮灭伤害加成提升30%</color>；
· 造成<color=#ffd12f>湮灭伤害</color>时，可额外获得「梦境能量」；","* All Resonators in the team gain <color=#ffd12f>30% Havoc DMG Bonus</color>.
* Dealing <color=#ffd12f>Havoc DMG</color> grants extra Dreamscape Energy.",". Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Hủy Diệt</color>;
. Khi gây <color=#ffd12f>sát thương Hủy Diệt</color>, nhận thêm ""Năng Lượng Mộng Cảnh"";"
lang_multi_text.db,MultiText,Werouge_BuffDesc_2603,"· 全队角色<color=#ffd12f>热熔伤害加成提升30%</color>；
· 造成<color=#ffd12f>热熔伤害</color>时，可额外获得「梦境能量」；","* All Resonators in the team gain <color=#ffd12f>30% Fusion DMG Bonus</color>.
* Dealing <color=#ffd12f>Fusion DMG</color> grants extra Dreamscape Energy.",". Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Hỏa Liệt</color>;
. Khi gây <color=#ffd12f>sát thương Hỏa Liệt</color>, nhận thêm ""Năng Lượng Mộng Cảnh"";"
lang_multi_text.db,MultiText,Werouge_BuffDesc_2604,"· 全队角色<color=#ffd12f>导电伤害加成提升30%</color>；
· 造成<color=#ffd12f>导电伤害</color>时，可额外获得「梦境能量」；","* All Resonators in the team gain <color=#ffd12f>30% Electro DMG Bonus</color>.
* Dealing <color=#ffd12f>Electro DMG</color> grants extra Dreamscape Energy.",". Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Điện Từ</color>;
. Khi gây <color=#ffd12f>sát thương Điện Từ</color>, nhận thêm ""Năng Lượng Mộng Cảnh"";"
lang_multi_text.db,MultiText,Werouge_BuffDesc_2605,"· 全队角色<color=#ffd12f>冷凝伤害加成提升30%</color>；
· 造成<color=#ffd12f>冷凝伤害</color>时，可额外获得「梦境能量」；","* All Resonators in the team gain <color=#ffd12f>30% Glacio DMG Bonus</color>.
* Dealing <color=#ffd12f>Glacio DMG</color> grants extra Dreamscape Energy.",". Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Ngưng Băng</color>;
. Khi gây <color=#ffd12f>sát thương Ngưng Băng</color>, nhận thêm ""Năng Lượng Mộng Cảnh"";"
lang_multi_text.db,MultiText,Werouge_BuffDesc_2606,"· 全队角色<color=#ffd12f>气动伤害加成提升30%</color>；
· 造成<color=#ffd12f>气动伤害</color>时，可额外获得「梦境能量」；","* All Resonators in the team gain <color=#ffd12f>30% Aero DMG Bonus</color>.
* Dealing <color=#ffd12f>Aero DMG</color> grants extra Dreamscape Energy.",". Toàn bộ nhân vật trong đội <color=#ffd12f>tăng 30% sát thương Khí Động</color>;
. Khi gây <color=#ffd12f>sát thương Khí Động</color>, nhận thêm ""Năng Lượng Mộng Cảnh"";"
lang_multi_text.db,MultiText,WheelBattle1_Boss1_Name,燎照之骑,Inferno Rider,Liệu Chiếu Chi Kỵ
lang_multi_text.db,MultiText,WheelBattle1_Boss2_Name,飞廉之猩,Feilian Beringal,Tinh Tinh Phi Liêm
