db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Activity_Title,活动,Events,Sự kiện
lang_multi_text.db,MultiText,ActivityAdventure_101200001_Desc,完成勘察任务，获得先约提供的珍贵奖励,"Complete survey tasks for 
the Pioneer Association's rewards!","Hoàn thành nhiệm vụ khảo sát, nhận phần thưởng quý giá từ Hiệp Ước"
lang_multi_text.db,MultiText,ActivityAdventure_101200001_Title,中曲台地,Central Plains,Trung Khúc Đài Địa
lang_multi_text.db,MultiText,ActivityAdventure_101200002_Title,乘霄山,Mt. Firmament,Thừa Tiêu Sơn
lang_multi_text.db,MultiText,ActivityAdventure_101200003_Title,荒石高地,Desorock Highland,Hoang Thạch Cao Địa
lang_multi_text.db,MultiText,ActivityAdventure_101200004_Title,黑海岸,The Black Shores,Bờ Biển Đen
lang_multi_text.db,MultiText,ActivityAdventure_101200006_Title,氤柔水境,Nimbus Sanctum,Nhân Nhu Thủy Cảnh
lang_multi_text.db,MultiText,ActivityAdventure_101200007_Title,拂风水畔,Whisperwind Haven,Phất Phong Thủy Bạn
lang_multi_text.db,MultiText,ActivityAdventure_101200009_Title,分界山,Border Mountains,Phân Giới Sơn
lang_multi_text.db,MultiText,ActivityAdventureTask_1001_Desc,调查复苏的无音区,Investigate the re-emerged Tacet Field,Điều tra Vùng Vô Thanh vừa phục hồi
lang_multi_text.db,MultiText,ActivityAdventureTask_1001_Title,完成1次无音区挑战,Clear any Tacet Field ,Hoàn thành 1 lần khiêu chiến Vùng Vô Thanh
lang_multi_text.db,MultiText,ActivityAdventureTask_1002_Desc,观察徘徊的残象,Observe the lingering TDs,Quan sát Tàn Tượng lảng vảng
lang_multi_text.db,MultiText,ActivityAdventureTask_1002_Title,击败5个敌人,Defeat 5 Enemies ,Đánh bại 5 kẻ địch
lang_multi_text.db,MultiText,ActivityAdventureTask_1003_Desc,记录残象的频率,Record the TD's frequency,Ghi lại tần số của Tàn Tượng
lang_multi_text.db,MultiText,ActivityAdventureTask_1003_Title,吸收1个声骸,Absorb 1 Echo ,Hấp thụ 1 Thanh Hài
lang_multi_text.db,MultiText,ActivityAdventureTask_1004_Desc,获取强大残象的情报,Learn more about the powerful TD,Thu thập tình báo về Tàn Tượng mạnh mẽ
lang_multi_text.db,MultiText,ActivityAdventureTask_1004_Title,击败1次怒涛级敌人,Defeat 1 Overlord Class ,Đánh bại 1 lần kẻ địch cấp Nộ Đào
lang_multi_text.db,MultiText,ActivityAdventureTask_1005_Desc,提升实力，准备好应对危险,Strengthen yourself for battles,"Nâng cao thực lực, chuẩn bị đối phó nguy hiểm"
lang_multi_text.db,MultiText,ActivityAdventureTask_1005_Title,完成1次「模拟领域」挑战,Complete Simulated Challenge 1 time ,"Hoàn thành 1 lần khiêu chiến ""Mô Phỏng Lĩnh Vực"""
lang_multi_text.db,MultiText,ActivityAdventureTask_1006_Desc,带回足够的素材样本以供分析,Collect samples for analysis,Mang về đủ mẫu vật liệu để phân tích
lang_multi_text.db,MultiText,ActivityAdventureTask_1006_Title,采集3个采集物,Collect 3 Collectibles ,Thu thập 3 vật phẩm thu thập
lang_multi_text.db,MultiText,ActivityAdventureTask_1007_Desc,准备好勘察需要的物资,Get prepared for adventures,Chuẩn bị vật tư cần thiết cho cuộc khảo sát
lang_multi_text.db,MultiText,ActivityAdventureTask_1007_Title,使用合成台合成1次道具,Use the Synthesizer 1 time ,Sử dụng Đài Ghép để ghép đạo cụ 1 lần
lang_multi_text.db,MultiText,ActivityAdventureTask_1008_Desc,任务途中及时处理好伤口,Take care of your wounds in time,Kịp thời xử lý vết thương trong quá trình làm nhiệm vụ
lang_multi_text.db,MultiText,ActivityAdventureTask_1008_Title,使用1次药剂,Consume any Potion 1 time.,Sử dụng 1 lần thuốc
lang_multi_text.db,MultiText,ActivityAdventureTask_1009_Desc,用美味的菜肴扫清任务中的疲惫,Treat yourself to some tasty food,Xua tan mệt mỏi trong nhiệm vụ bằng những món ăn ngon
lang_multi_text.db,MultiText,ActivityAdventureTask_1009_Title,食用1次料理,Consume any Dish 1 time ,Dùng 1 lần món ăn
lang_multi_text.db,MultiText,ActivityAdventureTask_1010_Desc,准备好勘察需要的物资,Get prepared for adventures,Chuẩn bị vật tư cần thiết cho cuộc khảo sát
lang_multi_text.db,MultiText,ActivityAdventureTask_1010_Title,获得1份兽肉,Obtain 1 piece of Raw Meat ,Nhận được 1 phần Thịt Thú
lang_multi_text.db,MultiText,ActivityAdventureTask_1011_Desc,提升实力，准备好应对危险,Strengthen yourself for battles,"Nâng cao thực lực, chuẩn bị đối phó nguy hiểm"
lang_multi_text.db,MultiText,ActivityAdventureTask_1011_Title,完成1次声骸调谐,Tune any Echo 1 time ,Hoàn thành 1 lần điều hưởng Thanh Hài
lang_multi_text.db,MultiText,ActivityAdventureTask_1012_Desc,提升实力，准备好应对危险,Strengthen yourself for battles,"Nâng cao thực lực, chuẩn bị đối phó nguy hiểm"
lang_multi_text.db,MultiText,ActivityAdventureTask_1012_Title,提升1次声骸等级,Upgrade any Echo 1 time ,Tăng 1 lần cấp Thanh Hài
