db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,EVENT_YMFS_1_4,才不是这个……,"No, not the cat food...",Mới không phải cái đó...
lang_multi_text.db,MultiText,EVENT_YMFS_1_5,荒石高地上，出现了大门，集域的梦境，将侵入现实。,A gateway opens. Desorock Highland. The Somnoire shows up. A collection of dreams...,"Trên Cao Nguyên Hoang Thạch, xuất hiện một cánh cổng, mộng cảnh của Tập Vực, sắp xâm nhập hiện thực."
lang_multi_text.db,MultiText,EVENT_YMFS_1_6,关上那张门，阻止那家伙，拜托你了喵……,"Close the gateway. Stop him. Please help, meow...","Đóng cánh cổng đó lại, ngăn cản tên kia, nhờ cả vào bạn đó meo..."
lang_multi_text.db,MultiText,EVENT_YMFS_2_1,集域的梦境，将侵入现实，梦中的怪物，出现在附近。,"Collection of dreams, encroaching reality. Monsters from the dreams, they are nearby.","Mộng cảnh của Tập Vực, sắp xâm nhập hiện thực, quái vật trong mơ, xuất hiện ngay gần đây."
lang_multi_text.db,MultiText,EVENT_YMFS_2_2,追踪怪物们，就可以找到，开启的大门！,Follow them. You'll find an open gateway!,"Truy theo đám quái vật, là có thể tìm được, cánh cổng đang mở ra!"
lang_multi_text.db,MultiText,EVENT_YMFS_2_3,我可以让你，跑得更加快，关上那张门，拜托你了喵……,"I can make you faster. Close that gateway. I'm counting on you, meow...","Tôi có thể giúp bạn, chạy nhanh hơn nữa, đóng cánh cổng đó lại, nhờ cả vào bạn đó meo..."
lang_multi_text.db,MultiText,EVENT_YMFS_3_1,加速加速喵！,SPEED UP!,Tăng tốc tăng tốc meo!
lang_multi_text.db,MultiText,EVENT_YMFS_4_1,给它一爪子！,PAW IT! PAW IT HARD!,Cho nó một vuốt!
lang_multi_text.db,MultiText,EVENT_YMFS_5_1,全速前进喵！,ALL THE WAY! ZOOM ZOOM!,Toàn tốc tiến lên meo!
lang_multi_text.db,MultiText,EVENT_YMFS_6_1,让它好看喵！,FINISH IT!,Cho nó biết tay meo!
lang_multi_text.db,MultiText,EVENT_YMFS_7_1,喵——,Meow!,Meoooo...
lang_multi_text.db,MultiText,EVENT_YMFS_7_2,干得漂亮喵，真不愧是你！,"Well done, meow. Knew I can count on you!","Làm tốt lắm meo, quả không hổ danh là bạn!"
lang_multi_text.db,MultiText,EVENT_YMFS_7_3,但除了这里，其他的地方，也开启大门。,More gateways... in other places...,"Nhưng ngoài chỗ này ra, những nơi khác, cũng mở ra cánh cổng."
lang_multi_text.db,MultiText,EVENT_YMFS_7_4,关上那些门，阻止那家伙，拜托你了喵……,"Close them all. Must... stop him. Thank you, meow...","Đóng những cánh cổng đó lại, ngăn cản tên kia, nhờ cả vào bạn đó meo..."
lang_multi_text.db,MultiText,Event_YYLSHY_1_1,……是时候了。,...It's time.,...Đã đến lúc rồi.
lang_multi_text.db,MultiText,Event_YYLSHY_1_2,该下决心了，提摩西……,"You need to decide, Timoteo…","Phải quyết định thôi, Timoteo..."
lang_multi_text.db,MultiText,Event_YYLSHY_2_1,……是时候下决心了，提摩西。,"...It's time to decide, Timoteo.","...Đã đến lúc phải quyết định rồi, Timoteo."
lang_multi_text.db,MultiText,Event_YYLSHY_2_2,下决心？什么决心？,Decide? Decide what?,Quyết định? Quyết định gì?
lang_multi_text.db,MultiText,Event_YYLSHY_2_3,当然是……去猎捕那些我创造出来的东西。,"To hunt the things I created, of course.",Đương nhiên là... đi săn lùng những thứ mà tôi đã tạo ra.
lang_multi_text.db,MultiText,Event_YYLSHY_2_4,我参与的项目组仿照隧群的原理，模仿拉海洛的生物制造了一批仿生机械。,I was involved in a project that adapted Exoswarm biology to reate a batch of biomechs.,"Nhóm dự án mà tôi tham gia đã phỏng theo nguyên lý của bầy đàn, mô phỏng sinh vật của Lahai-Roi để chế tạo một lô máy móc phỏng sinh."
lang_multi_text.db,MultiText,Event_YYLSHY_2_5,它们必须依赖实验室的外部能源才能长期生存，不然很快就会因能源缺乏而停机。,These biomechs can't survive long without the lab's external power supply.,"Chúng bắt buộc phải dựa vào nguồn năng lượng bên ngoài của phòng thí nghiệm mới có thể tồn tại lâu dài, nếu không sẽ nhanh chóng ngừng hoạt động do thiếu năng lượng."
lang_multi_text.db,MultiText,Event_YYLSHY_2_6,原本我们打算把它们保存在实验室里，观测它们的行为，借此来模拟拉海洛的生态演进。,"Our original plan was to keep them in the lab, observe their behavior, and use the data to simulate Lahai-Roi's ecological evolution.","Vốn dĩ chúng tôi định bảo quản chúng trong phòng thí nghiệm, quan sát hành vi của chúng, qua đó mô phỏng quá trình tiến hóa sinh thái của Lahai-Roi."
lang_multi_text.db,MultiText,Event_YYLSHY_2_7,但那些仿生机械的进化速度超出了我们的想象。它们比原型更聪明，也更狡猾。,"But they evolved faster than we ever expected. Smarter than the originals. More cunning, too.","Nhưng tốc độ tiến hóa của những cỗ máy phỏng sinh đó vượt xa tưởng tượng của chúng tôi. Chúng thông minh hơn nguyên mẫu, cũng xảo quyệt hơn."
lang_multi_text.db,MultiText,Event_YYLSHY_2_8,它们逃出实验室，钻进了这个索诺拉里……,They slipped out of the lab and into this Sonoro…,"Chúng trốn khỏi phòng thí nghiệm, chui vào trong Sonoro này..."
lang_multi_text.db,MultiText,Event_YYLSHY_2_9,……打算反叛它们的创造者。,…to rebel against their creators.,...định phản bội lại đấng sáng tạo ra chúng.
