db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_31000169_47,你应该说明你的担心,,Bạn nên nói rõ nỗi lo lắng của mình
lang_multi_text.db,MultiText,Flow_31000169_49,清官难断家务事，我可不想掺和,,"Đèn nhà ai nấy rạng, tôi không muốn xen vào đâu"
lang_multi_text.db,MultiText,Flow_31000169_55,月亮，能不能告诉我该怎么做呢？,,"Hỡi mặt trăng, có thể cho tôi biết phải làm sao không?"
lang_multi_text.db,MultiText,Flow_31000169_56,打扰你了，我有东西想告诉你,,"Xin lỗi đã làm phiền, tôi có thứ này muốn nói với anh"
lang_multi_text.db,MultiText,Flow_31000169_58,啊，抱歉我刚才自言自语了，请问有什么事情呢？,,"A, xin lỗi vừa rồi tôi lẩm bẩm một mình, xin hỏi có chuyện gì không?"
lang_multi_text.db,MultiText,Flow_31000169_59,递出项链,,Đưa dây chuyền ra
lang_multi_text.db,MultiText,Flow_31000169_60,没事，我认错人了,,"Không có gì, tôi nhận nhầm người"
lang_multi_text.db,MultiText,Flow_31000169_61,再见,,Tạm biệt
lang_multi_text.db,MultiText,Flow_31000169_66,你还不走？,,Ngươi còn chưa đi?
lang_multi_text.db,MultiText,Flow_31000169_67,抱歉，能给我一次机会吗？我认为你可以说明你的担心,,"Xin lỗi, cho tôi một cơ hội được không? Tôi nghĩ bạn có thể nói rõ nỗi lo lắng của mình"
lang_multi_text.db,MultiText,Flow_31000169_68,再见,,Tạm biệt
lang_multi_text.db,MultiText,Flow_31000169_69,谢谢你的建议。我这里有一条项链，你可以帮我交给他吗？,,"Cảm ơn lời khuyên của bạn. Tôi có một sợi dây chuyền, bạn có thể giúp tôi đưa cho anh ấy không?"
lang_multi_text.db,MultiText,Flow_31000169_70,这是我们交往一周年相互交换的礼品，我希望他能借此想起我们的情感。,,"Đây là quà tặng trao đổi nhân dịp kỷ niệm một năm quen nhau, tôi hy vọng anh ấy có thể nhìn vật nhớ tình."
lang_multi_text.db,MultiText,Flow_31000169_71,抱歉，我刚才怒火攻心了。我冷静下。,,"Xin lỗi, vừa rồi tôi giận quá mất khôn. Tôi cần bình tĩnh lại."
lang_multi_text.db,MultiText,Flow_31000169_72,好的,,Được
lang_multi_text.db,MultiText,Flow_31000169_73,我今天没空,,Hôm nay tôi không rảnh
lang_multi_text.db,MultiText,Flow_31000169_74,这是什么？一条项链？请问你给我干什么呢？,,Đây là cái gì? Một sợi dây chuyền? Xin hỏi bạn đưa tôi làm gì vậy?
lang_multi_text.db,MultiText,Flow_31000169_75,（看来他没有认出项链）好心提醒,,(Có vẻ anh ta không nhận ra sợi dây chuyền) Có lòng nhắc nhở
lang_multi_text.db,MultiText,Flow_31000169_76,（他在装傻）附近捡到的，看来不是你的东西，再见,,"(Anh ta đang giả ngu) Nhặt được ở gần đây, xem ra không phải đồ của anh, tạm biệt"
lang_multi_text.db,MultiText,Flow_31000169_77,该死，我居然把这么重要的东西给忘了，她为什么要把项链给我呢？,,"Chết tiệt, mình lại quên mất món đồ quan trọng như vậy, tại sao cô ấy lại đưa dây chuyền cho mình chứ?"
lang_multi_text.db,MultiText,Flow_31000169_78,归还君之物，往后不相见,,"Vật hoàn cố chủ, sau này không gặp lại nữa"
lang_multi_text.db,MultiText,Flow_31000169_79,希望你能回去跟她认真聊一次（未解锁分支）,,Hy vọng anh có thể quay về nói chuyện nghiêm túc với cô ấy một lần (Nhánh chưa mở khóa)
lang_multi_text.db,MultiText,Flow_31000169_80,怎么。。。会变成这样,,Sao... lại thành ra thế này
lang_multi_text.db,MultiText,Flow_31000169_81,小华。。。,,Tiểu Hoa...
lang_multi_text.db,MultiText,Flow_31000169_82,希望你能一直记得她,,Hy vọng anh sẽ luôn nhớ đến cô ấy
lang_multi_text.db,MultiText,Flow_31000169_83,等我从瑝珑军队回来，我一定会跟你结婚,,"Đợi anh từ quân đội Hoàng Long trở về, nhất định anh sẽ cưới em"
lang_multi_text.db,MultiText,Flow_31000169_87,请问他有回复你吗？,,Xin hỏi anh ấy có trả lời bạn không?
lang_multi_text.db,MultiText,Flow_31000169_88,以后不再相见,,Sau này không gặp lại nữa
lang_multi_text.db,MultiText,Flow_31000169_89,还没有找他,,Vẫn chưa tìm anh ấy
lang_multi_text.db,MultiText,Flow_31000169_90,他等下就回来找你,,Lát nữa anh ấy sẽ quay lại tìm bạn
lang_multi_text.db,MultiText,Flow_31000169_91,怎么会。。。呜呜呜,,Sao lại thế... Huhuhu
lang_multi_text.db,MultiText,Flow_31000169_92,太好了，谢谢你，我得赶紧回去准备了,,"Tốt quá rồi, cảm ơn bạn, tôi phải mau chóng về chuẩn bị thôi"
lang_multi_text.db,MultiText,Flow_31000169_93,月亮，请指引我,,"Hỡi mặt trăng, xin hãy chỉ dẫn cho tôi"
lang_multi_text.db,MultiText,Flow_31000169_94,附近多逛逛，总有不同的惊喜,,"Đi dạo loanh quanh đây đi, luôn có những bất ngờ khác biệt đấy"
lang_multi_text.db,MultiText,Flow_31000169_95,你好啊,,Xin chào
lang_multi_text.db,MultiText,Flow_31000169_96,和你没啥好说的~,,Chẳng có gì để nói với ngươi cả~
lang_multi_text.db,MultiText,Flow_31000169_97,状态1,,Trạng thái 1
lang_multi_text.db,MultiText,Flow_31000169_98,状态2,,Trạng thái 2
lang_multi_text.db,MultiText,Flow_31000169_99,任务已经结束了,,Nhiệm vụ đã kết thúc
lang_multi_text.db,MultiText,Flow_31000169_100,你要接测试任务吗,,Bạn có muốn nhận nhiệm vụ thử nghiệm không
lang_multi_text.db,MultiText,Flow_31000169_101,好,,Được
lang_multi_text.db,MultiText,Flow_31000169_102,你要做什么呢?,,Bạn muốn làm gì?
lang_multi_text.db,MultiText,Flow_31000169_103,切换状态1,,Chuyển sang trạng thái 1
lang_multi_text.db,MultiText,Flow_31000169_104,切换状态2,,Chuyển sang trạng thái 2
lang_multi_text.db,MultiText,Flow_31000169_106,什么都不做,,Không làm gì cả
lang_multi_text.db,MultiText,Flow_31000169_107,请问有什么能帮到您呢？,,Xin hỏi có gì giúp được ngài không?
lang_multi_text.db,MultiText,Flow_31000169_108,完成任务,,Hoàn thành nhiệm vụ
lang_multi_text.db,MultiText,Flow_31000169_109,你好,,Xin chào
lang_multi_text.db,MultiText,Flow_31000169_110,对话1,,Đối thoại 1
lang_multi_text.db,MultiText,Flow_31000169_113,对话2,,Đối thoại 2
lang_multi_text.db,MultiText,Flow_31000170_1,副本前剧情（可禁用黑幕自动淡出）,,Cốt truyện trước phó bản (Có thể tắt màn hình đen tự động mờ dần)
lang_multi_text.db,MultiText,Flow_31000170_2,副本后剧情(立刻进入黑幕防穿帮),,Cốt truyện sau phó bản (Lập tức vào màn hình đen để tránh lộ cảnh)
lang_multi_text.db,MultiText,Flow_31000170_3,说点什么吧,,Nói gì đi chứ
