db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_141105_Title,心声·五,Thoughts: V,Tiếng Lòng - 5
lang_multi_text.db,MultiText,FavorWord_141106_Content,从前在张先生门下寄居的那几年，我负责给他的病人们做饭。虚实寒热，各有不同。除了这些偏清淡的饮食之外，重州的小菜我也略懂一点，不过重州风味大多偏于辛辣，不知合不合你的口味。,"Those years I stayed with Master Zhang, I cooked for his patients. Each meal was carefully crafted for their individual need. Beyond those, I know a few spicier dishes from Chongzhou. Whether they suit you, that, I cannot say.","Những năm sống nhờ nhà Trương tiên sinh, tôi phụ trách nấu ăn cho bệnh nhân của ông ấy. Hư thực hàn nhiệt, mỗi người mỗi khác. Ngoài những món thanh đạm đó ra, tôi cũng biết chút ít về các món ăn vặt Trọng Châu, nhưng hương vị Trọng Châu đa phần cay nồng, không biết có hợp khẩu vị người không."
lang_multi_text.db,MultiText,FavorWord_141106_Title,仇远的喜好,Qiuyuan's Hobby,Sở thích của Cừu Viễn
lang_multi_text.db,MultiText,FavorWord_141107_Content,<te href=260001>镇抚司</te>办案的时候，都会拿到一张名单，什么人该杀，什么人该抓，都在这张名单上。现如今属于我的这份名单上，只有两个名字……杀害恩公的残星会，还有哥舒临。杀人偿命，欠债还钱，这是天经地义的事。我这把剑，只能也必须由他们的血洗净，而在那一天到来之前，我永远不会停下。,"Agents of the <te href=260001>Internal Security Agency</te> work from a list—names to arrest, names to eliminate. It's all there. Now, only two names remain on mine: the Fractsidus operative who murdered the man who saved my life, and Geshu Lin. Blood debts are paid in blood. That's the natural order. Until my blade ends them, my mission will never end.","Khi <te href=260001>Trấn Phủ Ty</te> phá án, đều sẽ nhận được một danh sách, kẻ nào đáng chết, kẻ nào đáng bắt, đều nằm trong đó. Trong danh sách thuộc về tôi hiện giờ, chỉ còn lại hai cái tên... Hội Tàn Tinh đã sát hại ân công, và Ca Thư Lâm. Giết người đền mạng, nợ máu trả bằng máu, đó là đạo lý hiển nhiên. Thanh kiếm này của tôi, chỉ có thể và bắt buộc phải được rửa bằng máu của bọn chúng, trước khi ngày đó đến, tôi sẽ vĩnh viễn không dừng lại."
lang_multi_text.db,MultiText,FavorWord_141107_Title,仇远的烦恼,Qiuyuan's Trouble,Phiền não của Cừu Viễn
lang_multi_text.db,MultiText,FavorWord_141108_Content,很久之前，在越州办案之后又要日夜兼程赶回<te href=260009>明庭</te>。我还记得那个回到明庭的晚上，饥肠辘辘，满身风尘，坐在一家路边馆子里，一碗白饭，一壶酒，一盘烧肉。再也没有什么赶得上这样一顿饭了。,"Years ago, I'd just wrapped up a case in Yuezhou and had to rush back to <te href=260009>Mingting</te> overnight. I was exhausted and famished when I stumbled into a diner by the roadside. A bowl of rice, braised pork, a bottle of rice wine. A humble meal, yet nothing has ever filled me like that night.","Rất lâu trước đây, sau khi phá án ở Việt Châu, tôi phải ngày đêm gấp rút trở về <te href=260009>Minh Đình</te>. Tôi vẫn nhớ buổi tối về đến Minh Đình hôm đó, bụng đói cồn cào, người đầy bụi đường, ngồi trong một quán ăn ven đường, một bát cơm trắng, một bầu rượu, một đĩa thịt nướng. Chẳng còn gì sánh bằng bữa ăn như thế nữa."
lang_multi_text.db,MultiText,FavorWord_141108_Title,喜欢的食物,Favorite Food,Món ăn yêu thích
lang_multi_text.db,MultiText,FavorWord_141109_Content,<te href=260009>明庭</te>有一种……很微妙的饮品，它有点绿，又有点灰，闻起来有一股非常特殊的味道。相信我，你不会想要试试它的味道的……,"<te href=260009>Mingting</te> has a certain... drink. Greenish-gray, with a smell you don't forget. Trust me, you don't want to find out how it tastes...","Ở <te href=260009>Minh Đình</te> có một loại... đồ uống rất kỳ lạ, nó hơi xanh lại hơi xám, ngửi có một mùi rất đặc biệt. Tin tôi đi, người sẽ không muốn thử mùi vị của nó đâu..."
lang_multi_text.db,MultiText,FavorWord_141109_Title,讨厌的食物,Disliked Food,Món ăn ghét nhất
lang_multi_text.db,MultiText,FavorWord_141110_Content,理想，愿望，这些词离我都太远了。每晚入睡的时候，连明天能不能醒来都不知道，谈什么理想和愿望。但我只知道，我不能死，我还有仇要报，还有事要做。至于报了仇，还了恩之后的事……听天由命吧。,"Ideals, wishes... those things mean little to someone who lies down each night unsure if tomorrow comes. So I see no point in dwelling on them. All I know is I can't die yet. Not before I've had my revenge, not before I've fulfilled my duty. What happens after that... I'll leave that to fate to decide.","Lý tưởng, nguyện vọng, những từ này đều quá xa vời với tôi. Mỗi tối đi ngủ, ngay cả ngày mai có tỉnh lại được hay không còn chẳng biết, nói gì đến lý tưởng và nguyện vọng. Nhưng tôi chỉ biết, tôi không thể chết, tôi còn thù phải báo, còn việc phải làm. Còn chuyện sau khi báo thù trả ơn xong... cứ để mặc cho trời định đoạt đi."
lang_multi_text.db,MultiText,FavorWord_141110_Title,抱负和理想,Ideals,Hoài bão và lý tưởng
lang_multi_text.db,MultiText,FavorWord_141111_Content,这壶里装的可不是酒，而是药。还在重州时，我受过重伤，是张先生下猛药救了我一命。从此落下个病根，必须用这种特殊的药才能引出我心中的双眼，使出全力，却也会因此陷入迷狂。不过，大多数人都不值得我拔剑，光是这根竹枝就足够了。,"This is not wine. It's medicine. I was on death's door in Chongzhou when Master Zhang saved me with this potent regimen. But it came at a cost. Ever since then, I've relied on it to ""see"" with my mind. It sharpens perception but brings the risk of madness. Most people aren't worth my blade, though. For them, this bamboo stick will do.","Trong bầu này không phải rượu, mà là thuốc. Hồi còn ở Trọng Châu, tại hạ từng bị trọng thương, nhờ Trương tiên sinh dùng thuốc mạnh mới cứu được một mạng. Từ đó để lại di chứng, phải dùng loại thuốc đặc biệt này mới có thể dẫn dụ đôi mắt trong tâm khảm, dốc hết toàn lực, nhưng cũng vì thế mà rơi vào cơn mê cuồng. Có điều, đa số kẻ địch đều không đáng để tại hạ rút kiếm, chỉ cần cành trúc này là đủ rồi."
lang_multi_text.db,MultiText,FavorWord_141111_Title,凝音·一,Chat: I,Ngưng Âm - 1
lang_multi_text.db,MultiText,FavorWord_141112_Content,我的过去？哎……你若是真的想听，倒也无妨，只是要是说起来的话，还得一炉好酒才行。,"Curious about my past? Heh... if that's what you want, I've no intention to hide. But maybe we should talk over a good pot of wine.","Quá khứ của tại hạ? Chà... nếu ngài thực sự muốn nghe thì cũng chẳng sao, chỉ là muốn kể chuyện thì phải có một vò rượu ngon mới được."
lang_multi_text.db,MultiText,FavorWord_141112_Title,凝音·二,Chat: II,Ngưng Âm - 2
lang_multi_text.db,MultiText,FavorWord_141113_Content,我之前只在师父那里听说过，父上更远曾有一支族人从重州离开远赴边关生活，她大约就是这一支的后辈。她也是个只知挥剑的人，不过她如今似乎从那<te href=850091>今州</te>的<te href=850084>令尹</te>身上，找到了挥剑的意义，倒也是一件好事。,"My master once told me some of my ancestors moved from Chongzhou to the borderlands. Sanhua comes from that branch of lineage. Like me, her only interest used to be swordplay. But now, it seems she's found a purpose for her blade in <te href=850091>Jinzhou</te>'s <te href=850084>Magistrate</te>. I'm glad for her.","Tại hạ trước đây chỉ nghe sư phụ kể lại, phụ thượng từng có một chi tộc nhân rời khỏi Trọng Châu đến biên ải sinh sống, cô ấy có lẽ là hậu duệ của chi tộc đó. Cô ấy cũng là người chỉ biết vung kiếm, nhưng hiện nay dường như cô ấy đã tìm thấy ý nghĩa của việc vung kiếm từ vị <te href=850084>Lệnh Doãn</te> của <te href=850091>Kim Châu</te> kia, âu cũng là chuyện tốt."
lang_multi_text.db,MultiText,FavorWord_141113_Title,关于散华,About Sanhua,Về Tán Hoa
lang_multi_text.db,MultiText,FavorWord_141114_Content,从前在<te href=260009>明庭</te>，我们这些当差的，平日里没什么机会能接触这样的高官，当然，他们也不愿意见到我们，毕竟见到我们可就没什么好事。说起这位长史，以她的能力，我只知道她从明庭离开之后，她的那个缺，没有任何人能补得上。,"In <te href=260009>Mingting</te>, people like me rarely got the chance to meet the high-ups—and understandably so. We only show up where there's trouble. As for her, all I know is that ever since she stepped down as Secretary-General, no one's been able to truly fill her place.","Trước kia ở <te href=260009>Minh Đình</te>, những kẻ sai nha như chúng tôi ngày thường chẳng có cơ hội tiếp xúc với quan lớn như vậy, đương nhiên, họ cũng chẳng muốn gặp chúng tôi, vì gặp chúng tôi thì chẳng có chuyện gì tốt lành cả. Nhắc đến vị Trường Sử này, với năng lực của cô ấy, tại hạ chỉ biết rằng sau khi cô ấy rời Minh Đình, cái ghế trống đó chẳng ai có thể lấp đầy được."
lang_multi_text.db,MultiText,FavorWord_141114_Title,关于长离,About Changli,Về Trường Ly
lang_multi_text.db,MultiText,FavorWord_141115_Content,<te href=850093>瑝珑</te>六州一庭，<te href=260010>军策府</te>治下各州军队之中，堪为将军能当大任却又年纪轻轻的，大约只有他一人而已。不过我听说，他出任<te href=850086>夜归</te>将军之前是一位医生……也对，都是救人。,"Across the troops under <te href=850093>Huanglong</te>'s <te href=260010>Ministry of War</te>, you'd find no one other than him competent enough to earn the title of General at such a young age. I heard he used to be a medic before joining the <te href=850086>Midnight Rangers</te>... He's saving lives, one way or another.","Hoàng Long lục châu nhất đình, trong quân đội các châu dưới quyền <te href=260010>Quân Sách Phủ</te>, người xứng đáng làm tướng quân gánh vác trọng trách khi còn trẻ như vậy, có lẽ chỉ có một mình hắn. Nhưng tại hạ nghe nói, trước khi làm tướng quân <te href=850086>Dạ Quy</te> hắn từng là một y sinh... cũng phải, đều là cứu người cả."
lang_multi_text.db,MultiText,FavorWord_141115_Title,关于忌炎,About Jiyan,Về Kỵ Viêm
