db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomFetter_115_EffectDescription,角色为敌人添加【光噪效应】时，自身暴击提升{0}，持续{1}秒；攻击存在{2}层【光噪效应】的敌人时，自身衍射伤害加成提升{3}，持续{4}秒。,Inflicting Spectro Frazzle on enemies increases Crit. Rate by {0} for {1}s. Attacking enemies inflicted with {2} stacks of Spectro Frazzle grants {3} Spectro DMG Bonus for {4}s.,"Khi nhân vật gắn [Hiệu Ứng Quang Nhiễu] lên kẻ địch, bạo kích bản thân tăng {0}, duy trì {1} giây; khi tấn công kẻ địch đang chịu {2} tầng [Hiệu Ứng Quang Nhiễu], sát thương Quang Phổ bản thân tăng {3}, duy trì {4} giây."
lang_multi_text.db,MultiText,PhantomFetter_115_SimplyEffectDesc,角色为敌人添加【光噪效应】时，自身暴击提升；攻击存在10层【光噪效应】的敌人时，自身衍射伤害提升。,Inflicting Spectro Frazzle on enemies increases Crit. Rate. Attacking enemies inflicted with 10 stacks of Spectro Frazzle increases Spectro DMG.,"Khi nhân vật gắn [Hiệu Ứng Quang Nhiễu] lên kẻ địch, bạo kích bản thân tăng; khi tấn công kẻ địch chịu 10 tầng [Hiệu Ứng Quang Nhiễu], sát thương Quang Phổ bản thân tăng."
lang_multi_text.db,MultiText,PhantomFetter_122_EffectDescription,湮灭属性伤害提升{0},Havoc DMG + {0},Sát thương thuộc tính Hủy Diệt tăng {0}
lang_multi_text.db,MultiText,PhantomFetter_122_SimplyEffectDesc,湮灭属性伤害提升,Havoc DMG+,Sát thương thuộc tính Hủy Diệt tăng
lang_multi_text.db,MultiText,PhantomFetter_125_EffectDescription,角色触发延奏技能离场时，额外对周围敌人造成{0}的湮灭伤害，该伤害为延奏技能伤害，并使下一个登场角色湮灭属性伤害加成提升{1}，持续{2}秒。,"When Outro Skill is triggered, deal additional {0} Havoc DMG to surrounding enemies, considered Outro Skill DMG, and grant the incoming Resonator {1} Havoc DMG Bonus for {2}s.","Khi nhân vật kích hoạt Kỹ Năng Hiệp Tấu rời trận, gây thêm {0} sát thương Hủy Diệt lên kẻ địch xung quanh, sát thương này được tính là sát thương Kỹ Năng Hiệp Tấu, đồng thời tăng {1} sát thương thuộc tính Hủy Diệt cho nhân vật tiếp theo ra trận, duy trì {2} giây."
lang_multi_text.db,MultiText,PhantomFetter_125_SimplyEffectDesc,角色触发延奏技能离场时，额外对周围敌人造成湮灭伤害，并使下一个登场角色湮灭属性伤害提升。,"Triggering Outro Skill deals additional Havoc DMG, and grants the incoming Resonator Havoc DMG Bonus.","Khi nhân vật kích hoạt Kỹ Năng Hiệp Tấu rời trận, gây thêm sát thương Hủy Diệt lên kẻ địch xung quanh, và tăng sát thương thuộc tính Hủy Diệt cho nhân vật tiếp theo ra trận."
lang_multi_text.db,MultiText,PhantomFetter_132_EffectDescription,共鸣效率提升{0},Energy Regen + {0},Hiệu quả nạp năng lượng tăng {0}
lang_multi_text.db,MultiText,PhantomFetter_132_SimplyEffectDesc,共鸣效率提升,Energy Regen+,Hiệu quả nạp năng lượng tăng
lang_multi_text.db,MultiText,PhantomFetter_135_EffectDescription,当前角色协同攻击造成的伤害提升{0}；协同攻击命中敌人且暴击时，队伍中登场角色攻击力提升{1}，持续{2}秒。,"Increase the Resonator's Coordinated Attack DMG by {0}. Upon a critical hit of Coordinated Attack, increase the active Resonator's ATK by {1} for {2}s.","Sát thương đòn tấn công phối hợp của nhân vật hiện tại tăng {0}; khi tấn công phối hợp trúng kẻ địch và bạo kích, tấn công của nhân vật đang ra trận trong đội tăng {1}, duy trì {2} giây."
lang_multi_text.db,MultiText,PhantomFetter_135_SimplyEffectDesc,当前角色协同攻击造成的伤害提升；协同攻击命中敌人且暴击时，队伍中登场角色攻击力提升。,Increase Coordinated Attack DMG. Critical hits of Coordinated Attack increase ATK.,"Sát thương đòn tấn công phối hợp của nhân vật hiện tại tăng; khi tấn công phối hợp trúng kẻ địch và bạo kích, tấn công của nhân vật đang ra trận trong đội tăng."
lang_multi_text.db,MultiText,PhantomFetter_142_EffectDescription,共鸣效率提升{0},Energy Regen + {0},Hiệu quả nạp năng lượng tăng {0}
lang_multi_text.db,MultiText,PhantomFetter_142_SimplyEffectDesc,共鸣效率提升,Energy Regen+,Hiệu quả nạp năng lượng tăng
lang_multi_text.db,MultiText,PhantomFetter_145_EffectDescription,角色攻击提升{0}，共鸣效率达到{1}后，当前角色全属性伤害提升{2}。,Increase the Resonator's ATK by {0}. Reaching {1} Energy Regen increases all Attribute DMG by {2} for the Resonator.,"Tấn công của nhân vật tăng {0}, sau khi Hiệu quả nạp năng lượng đạt {1}, sát thương toàn thuộc tính của nhân vật hiện tại tăng {2}."
lang_multi_text.db,MultiText,PhantomFetter_145_SimplyEffectDesc,角色攻击提升，共鸣效率达到250%后，当前角色全属性伤害提升。,Increase ATK. Reaching 250% Energy Regen increases all Attribute DMG.,"Tấn công của nhân vật tăng, sau khi Hiệu quả nạp năng lượng đạt 250%, sát thương toàn thuộc tính của nhân vật hiện tại tăng."
lang_multi_text.db,MultiText,PhantomFetter_152_EffectDescription,生命值提升{0},Max HP + {0},Sinh lực tăng {0}
lang_multi_text.db,MultiText,PhantomFetter_152_SimplyEffectDesc,生命值提升,Max HP+,Sinh lực tăng
lang_multi_text.db,MultiText,PhantomFetter_155_EffectDescription,角色拥有护盾时，生命上限提升{0}；角色生命值减少时，当前角色暴击率提升{1}，持续{2}秒，每秒最多触发1次，可叠加{3}层。,"When the Resonator has a shield, their max HP is increased by {0}. Upon losing HP, the Resonator's Crit. Rate is increased by {1} for {2}s, triggered up to once every second, stacking up to {3} times.","Khi nhân vật có khiên, giới hạn sinh lực tăng {0}; khi sinh lực nhân vật giảm, tỷ lệ bạo kích của nhân vật hiện tại tăng {1}, duy trì {2} giây, mỗi giây kích hoạt tối đa 1 lần, có thể cộng dồn {3} tầng."
lang_multi_text.db,MultiText,PhantomFetter_155_SimplyEffectDesc,角色拥有护盾时，生命上限提升；角色生命值减少时，当前角色暴击率提升。,Having a shield increases max HP. Crit. Rate is increased upon losing HP.,"Khi nhân vật có khiên, giới hạn sinh lực tăng; khi sinh lực nhân vật giảm, tỷ lệ bạo kích của nhân vật hiện tại tăng."
lang_multi_text.db,MultiText,PhantomFetter_162_EffectDescription,气动伤害提升{0},Aero DMG + {0},Sát thương Khí Động tăng {0}
lang_multi_text.db,MultiText,PhantomFetter_162_SimplyEffectDesc,气动伤害提升,Aero DMG+,Sát thương Khí Động tăng
lang_multi_text.db,MultiText,PhantomFetter_165_EffectDescription,角色为敌人添加【风蚀效应】时，队伍中角色气动伤害提升{0}，自身气动伤害额外提升{1}，持续{2}秒。,"Inflicting Aero Erosion upon enemies increases Aero DMG for all Resonators in the team by {0}, and for the Resonator triggering this effect by an additional {1}, lasting for {2}s.","Khi nhân vật gắn [Hiệu Ứng Phong Thực] lên kẻ địch, sát thương Khí Động của nhân vật trong đội tăng {0}, sát thương Khí Động của bản thân tăng thêm {1}, duy trì {2} giây."
lang_multi_text.db,MultiText,PhantomFetter_165_SimplyEffectDesc,角色为敌人添加【风蚀效应】时，队伍中角色气动伤害提升，自身气动伤害额外提升。,Inflicting Aero Erosion on enemies increases Aero DMG for all Resonators in the team. The Resonator triggering this effect gains additional Aero DMG increase.,"Khi nhân vật gắn [Hiệu Ứng Phong Thực] lên kẻ địch, sát thương Khí Động của nhân vật trong đội tăng, sát thương Khí Động của bản thân tăng thêm."
lang_multi_text.db,MultiText,PhantomFetter_172_EffectDescription,气动伤害提升{0},Aero DMG + {0},Sát thương Khí Động tăng {0}
lang_multi_text.db,MultiText,PhantomFetter_172_SimplyEffectDesc,气动伤害提升,Aero DMG+,Sát thương Khí Động tăng
