db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_14,……但这太荒谬了。,...This is absurd.,...Nhưng điều này thật nực cười.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_15,如果索诺拉真的“可控”，那为什么——为什么无数次的循环，仍然没有被打破？被困在平和假象里的那些<ano=回音人>往人</ano>，仍然没有真正得救。,"If the Sonoro could be controlled, then why... why hasn't this loop been broken? The Left Behind are still trapped in this false memory of peace.","Nếu Sonora thực sự ""có thể kiểm soát"", thì tại sao-tại sao vô số vòng lặp vẫn chưa bị phá vỡ? Những <ano=Người Trong Quá Khứ>Người Còn Lại</ano> bị kẹt trong ảo ảnh hòa bình đó vẫn chưa thực sự được cứu."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_16,他们根本不是在“控制”，而是利用。只是想看看每次悲鸣的崩毁会不会慢一点、死亡能不能更有规律一点……就像把人推进火堆里，然后说自己是在测试火焰温度。,Controlling it can't be their objective. They're using it. Seeing if each Lament occurence is slower or the deaths more orderly... It's like throwing people into the fire just to test the temperature.,"Bọn chúng không hề ""kiểm soát"", mà là lợi dụng. Chỉ muốn xem mỗi lần Bi Minh sụp đổ có chậm hơn chút nào không, cái chết có quy luật hơn không... Giống như đẩy người ta vào đống lửa rồi bảo là mình đang thử nhiệt độ ngọn lửa vậy."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_17,嚯！本侦探说的没错吧！他们果然在搞大事！,By Jove! My instincts were right! They are up to something shady!,Hô! Thám tử đại tài này nói không sai chứ! Bọn chúng quả nhiên đang ủ mưu lớn!
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_19,这些，应该是残星会为实验而布下的装置仪器。,These should be the Fractsidus's experimental devices.,Mấy thứ này chắc là thiết bị máy móc Fractsidus bố trí để thí nghiệm.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_20,旁边还有一份研究报告？,Is that a research report?,Bên cạnh còn có một bản báo cáo nghiên cứu?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_21,（捡起研究报告）,(Pick up the research report),(Nhặt báo cáo nghiên cứu lên)
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_22,咦，这个本侦探倒是第一次留意到……“特殊悲鸣残留物”，指的就是刚刚那些彩虹色的东西吗？,"Huh, first time seeing a report like this. ""Lament Residue""… could that be those iridescent things we just saw?","Ủa, cái này lần đầu thám tử đại tài mới để ý nha... ""Tàn dư Bi Minh đặc biệt"", ý là mấy thứ màu cầu vồng lúc nãy hả?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_23,嗯？你们怎么都不说话？,"Hmm? Why so quiet, all of you?",Hửm? Sao cả hai người đều im lặng thế?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_24,他们一定在不止一处留下过痕迹，再找其他实验点看看吧。,There might be more clues in other test sites.,"Bọn chúng chắc chắn để lại dấu vết ở nhiều nơi, thử tìm các điểm thí nghiệm khác xem."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_25,我知道我知道！附近还有一个呢，我带你们去！,That's right! There's another one close by! This way!,"Tôi biết tôi biết! Gần đây có một chỗ nữa, để tôi dẫn hai người đi!"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17004_26,通过残星会留下的研究报告，你们发现残星会在穗波市内的种种行为，竟指向一个骇人听闻的目的——扩张已有的索诺拉空间，控制索诺拉。,You uncover a Fractsidus research report shedding light on their actions in Honami City. It all points to the chilling goal of expanding this Sonoro Sphere and ultimately establishing control over it.,"Qua báo cáo nghiên cứu do Fractsidus để lại, các bạn phát hiện ra hàng loạt hành động của chúng trong thành phố Honami đều hướng tới một mục đích kinh hoàng: mở rộng không gian Sonora hiện có, và kiểm soát Sonora."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17005_1,说起来，真没想到你们能一眼识破本侦探的伪装……可见二位有着不俗的洞察力，很适合加入超级侦探团呐。,"By the way, I didn't expect you to see through my disguise... Keen eyes like yours make you perfect candidates for my Super Detective Team!","Nhắc mới nhớ, không ngờ hai người có thể nhìn thấu lớp ngụy trang của thám tử đại tài này ngay lập tức... Chứng tỏ hai vị có khả năng quan sát không tồi, rất hợp gia nhập Đội Thám Tử Siêu Cấp đấy."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17005_2,超级侦探团都在调查些什么东西？,And what exactly does this team do?,Đội Thám Tử Siêu Cấp đang điều tra vụ gì vậy?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17005_3,当然是那些红衣怪人啦！不过最近好像没看见他们了，唔，真是奇怪……,"Why, investigate those red-coated troublemakers, of course! But come to think of it, I haven't seen them around lately. Suspicious...","Đương nhiên là đám người quái dị mặc áo đỏ kia rồi! Nhưng dạo này hình như không thấy bọn chúng nữa, hừm, lạ thật..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17005_4,你们这个侦探团……有多少人？,May I ask how many members are on this team now?,Đội thám tử của các cậu... có bao nhiêu người?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17005_5,……目前仅有一豚。,...Just the one capybara.,...Hiện tại chỉ có một chú chuột lang nước thôi.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17005_6,好了好了，就是这里！,"Ahem! Anyway, we've arrived!","Được rồi được rồi, chính là chỗ này!"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_25,哇，两份报告的内容……居然几乎一模一样。,The plot thickens... this one's almost identical to the last report.,"Chà, nội dung hai bản báo cáo... thế mà gần như giống hệt nhau."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_26,报告的序号一样，测量数据却不一样……,Same sequence number... but different data.,"Số thứ tự báo cáo giống nhau, nhưng dữ liệu đo đạc lại khác nhau..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_27,也就是说，他们在重复进行同一项实验，并且得到了不同的数据。,"So they've been running the same experiment repeatedly, with different results each time.","Nói cách khác, bọn chúng đang lặp lại cùng một thí nghiệm và thu được các dữ liệu khác nhau."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_28,但为什么……明明是两次实验，却都标记为“第二十次”？,But... why are they both labeled as No. 20?,"Nhưng tại sao... rõ ràng là hai lần thí nghiệm, mà đều đánh dấu là ""lần thứ 20""?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_29,果然，这里也有一份报告。,Another report. Just as we expected.,"Quả nhiên, ở đây cũng có một bản báo cáo."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_30,（捡起研究报告）,(Pick up the research report),(Nhặt báo cáo nghiên cứu lên)
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17006_31,你们再次收获了一份研究报告。诡异的是，这份报告与之前的序号完全相同，测量数据却并不同——这意味着他们重复进行着同一实验，却都标记为了“第二十次”。,"Another report you find bears the exact same sequence number as the previous one, but its recorded data is different. This means the Fractsidus has been conducting the same experiment repeatedly, yet labeling every iteration as ""No. 20.""","Các bạn lại thu được một bản báo cáo nghiên cứu. Kỳ lạ là số thứ tự của báo cáo này hoàn toàn giống với bản trước, nhưng dữ liệu đo đạc lại không giống nhau-điều này có nghĩa là chúng lặp lại cùng một thí nghiệm, nhưng đều đánh dấu là ""lần thứ 20""."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17007_1,早上好，主人！昨晚休息得怎么样？,"Good morning, Goshujin-sama! Did you have a good rest?","Chào buổi sáng, chủ nhân! Tối qua người nghỉ ngơi có tốt không ạ?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17007_2,还不错。,Not bad.,Cũng được.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17007_3,有点累……,Still a bit tired...,Hơi mệt...
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17007_4,这是您的早餐，请收下~,Your breakfast. Please enjoy.,"Đây là bữa sáng của người, xin hãy nhận lấy~"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17007_5,谢谢。,Thank you.,Cảm ơn.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_17007_6,刚才，你们是在……打扫卫生吗？,Were you... cleaning?,"Vừa nãy, mọi người đang... dọn dẹp vệ sinh hả?"
