db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_SMBD_15_2,喂，你没事吧？,"Hey, are you all right?","Này, cô không sao chứ?"
lang_multi_text.db,MultiText,POI_SMBD_15_3,呃……水……水……,"Cough... water, water... Please...",Ư... nước... nước...
lang_multi_text.db,MultiText,POI_SMBD_15_4,啊，来了来了！！慢慢喝……,"Aah, right here. Drink, please.","A, có ngay có ngay!! Uống từ từ thôi..."
lang_multi_text.db,MultiText,POI_SMBD_15_5,还……还以为真的要死了……,I... I thought it was the end.,Cứ... cứ tưởng là chết thật rồi chứ...
lang_multi_text.db,MultiText,POI_SMBD_15_6,就是你向我们呜呜物流发出订单的吗？,Did you place an order with Lollo Logistics?,Có phải cô là người đã gửi đơn hàng cho Uu Uu Logistics không?
lang_multi_text.db,MultiText,POI_SMBD_15_7,是的……我叫尤妮，没想到呜呜物流居然真的送来这些东西……真的非常感谢。,"Yes, I did. I'm Yuni. I didn't expect Lollo Logistics to really make it here. Thank you so much.","Đúng vậy... Tôi tên là Yuni, không ngờ Uu Uu Logistics lại thực sự giao những thứ này đến đây... Cảm ơn mọi người nhiều lắm."
lang_multi_text.db,MultiText,POI_SMBD_15_8,不用谢，倒不如说这个订单已经超出了配送时间才送达……我该说抱歉才对。,You're welcome. Maybe I should apologize... for not delivering your order on time.,"Không cần cảm ơn đâu, nói đúng ra thì đơn hàng này đã quá thời gian giao hàng rồi mới đến nơi... Tôi mới là người phải xin lỗi."
lang_multi_text.db,MultiText,POI_SMBD_15_9,你是怎么会在这里的？,Why are you here?,Sao cô lại ở chỗ này vậy?
lang_multi_text.db,MultiText,POI_SMBD_15_10,我也不知道……我醒来之后就被困在这里，周围都是毒花粉根本出不去。当时又渴又饿已经快支持不下去了。,"I don't know. I woke up here, surrounded by toxic pollen with no way out. I was starving and parched, barely hanging on.","Tôi cũng không biết nữa... Tỉnh dậy thì đã bị kẹt ở đây rồi, xung quanh toàn là phấn hoa độc, không tài nào ra được. Lúc đó vừa khát vừa đói, sắp không chịu nổi nữa rồi."
lang_multi_text.db,MultiText,POI_SMBD_15_11,可能是因为重力风暴的干扰，我把通讯触板上的通讯人全部联系了一遍，但只有呜呜物流的送货电话才能打通。,"The Gravity Storm was messing with my signal... I tried calling everyone in my contacts, but only Lollo Logistics' number went through.","Có lẽ do bão trọng lực gây nhiễu, tôi đã thử liên lạc với tất cả mọi người trong danh bạ nhưng chỉ có số giao hàng của Uu Uu Logistics là gọi được."
lang_multi_text.db,MultiText,POI_SMBD_15_12,哼哼~那当然了，我司为了所有人在任何地方任何时间都能下单，所以特别强化了通讯信号的强度的。,"Hehe, of course it did! We've invested in strengthening our signal so that anyone can place orders with us anytime, anywhere.","Hứ hứ~ Đương nhiên rồi, công ty tôi đã đặc biệt tăng cường độ tín hiệu để mọi người có thể đặt hàng ở bất cứ đâu và bất cứ lúc nào mà."
