db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RecallActivity_Story_05,荣耀暗面,Shadow of Glory,Mặt Tối Của Vinh Quang
lang_multi_text.db,MultiText,RecallActivity_Story_05_Desc,卡提希娅在颠倒塔中离奇失踪，你追逐着她残留的痕迹，前往黎那汐塔的另一处城邦——「七丘」。这座被荣光笼罩，以角斗闻名的尚武之都，此刻正在举办四年一度的冠军赛。多方势力在此为实现目的暗中行动，盛光下的幽影正蔓延滋生。为调查背后的真相，你同意外结识的选手露帕组成临时队伍，并肩向冠军之位发起挑战……,"Cartethyia vanished in the Inverted Tower. Following the traces she left behind, you arrive at Septimont, one of Rinascita’s city-states, steeped in glory and famed for its gladiatorial tradition. The city is hosting the Great Agon—a grand championship held once every four years. Yet beneath the grandeur, shadows stir. Multiple factions move in secret, each with their hidden agenda. To uncover the truth, you form a temporary alliance with Contender Lupa. Together, you set your sights on the championship...","Cartethyia mất tích một cách kỳ lạ trong Tháp Đảo Ngược, bạn lần theo dấu vết còn sót lại của cô ấy, đến một thành bang khác của Rinascita - ""Bảy Đồi"". Kinh đô thượng võ được vinh quang bao phủ, nổi danh với các trận giác đấu này đang tổ chức giải vô địch bốn năm một lần. Nhiều thế lực đang ngầm hành động vì mục đích riêng, bóng tối dưới ánh hào quang đang lan tràn. Để điều tra chân tướng phía sau, bạn lập đội tạm thời cùng tuyển thủ Lupa tình cờ quen biết, sát cánh khiêu chiến ngôi vị quán quân..."
lang_multi_text.db,MultiText,RecallActivity_Story_05_Progress,第二章第五幕,Chapter II Act V,Chương 2 Màn 5
lang_multi_text.db,MultiText,RecallActivity_Story_06,捕梦于神秘园中,Dreamcatchers in the Secret Gardens,Bắt Mộng Trong Khu Vườn Bí Ẩn
lang_multi_text.db,MultiText,RecallActivity_Story_06_Desc,"七丘的大角斗赛结束后，卡提希娅再一次感受到了鸣式残留的力量。你前往海上探寻，却遭遇了隐海修会主座芬莱克的阻拦，他想让你永远沉没于深海之中，弗洛洛却将你从怒涛中救下。
全然陌生的海底，举动出人意料的敌人，引来各方争夺的宝石……一切就如海底的乱流，将你卷入其中。这场海底冒险的终点，又将位于何处？","After the Great Agon, Cartethyia once again felt the lingering power of the Threnodian. You journey to the sea in search of answers, but are met with resistance from Fenrico, the Primus of the Order, who desires for you to sink forever in the deep. But Phrolova saves you from the raging waves.
The unknown ocean depths, enemies with unforeseen actions, and a gem coveted by many... everything swirls like a current, pulling you into its grasp. Where will this underwater adventure lead?","Sau khi Đại Hội Giác Đấu Bảy Đồi kết thúc, Cartethyia một lần nữa cảm nhận được sức mạnh tàn dư của Minh Thức. Bạn ra biển tìm kiếm nhưng gặp phải sự ngăn cản của Fenrico - Chủ Tọa Hội Tu Biển Sâu, hắn muốn dìm bạn vĩnh viễn dưới đáy biển sâu, nhưng Phrolova đã cứu bạn khỏi cơn sóng dữ.
Đáy biển hoàn toàn xa lạ, kẻ địch với hành động bất ngờ, viên đá quý khiến các bên tranh giành... Mọi thứ như dòng chảy hỗn loạn dưới đáy biển cuốn bạn vào trong. Điểm đến của cuộc phiêu lưu dưới đáy biển này sẽ nằm ở đâu?"
lang_multi_text.db,MultiText,RecallActivity_Story_06_Progress,第二章第七幕,Chapter II Act VII,Chương 2 Màn 7
lang_multi_text.db,MultiText,RecallActivity_Story_07,灼我以烈阳,By Sun's Burning Hand,Thiêu Đốt Ta Bằng Mặt Trời Chói Chang
lang_multi_text.db,MultiText,RecallActivity_Story_07_Desc,"黑潮的涨潮期即将来临，潜藏于阴影中的灾厄正悄然窥伺着七丘的疆界。总督奥古斯塔发出召令，邀你前往桑古伊斯狩原参与一场关乎七丘存亡的狩猎。为了取回岁主英白拉多遗存在狩原的旧物，亦为阻止黑潮再度侵袭黎那汐塔，你与七丘的角斗士们一同踏上了猎途……
然而在桑古伊斯狩原这片残酷的猎场上，猎人与猎物之间的界限往往模糊不清……究竟谁是命运的主宰，又有谁能戴上辉煌的冠冕？唯有胜利者，才有资格开口作答。","As the High Tide draws near, a lurking calamity stirs, with its gaze fixed upon the borders of Septimont. Ephor Augusta invites you to the Sanguis Plateaus for a fateful hunt, the one that may decide the realm's survival. To recover the lost relic of Sentinel Imperator and halt the Dark Tide before it devours Rinascita once more, you and the Gladiators of Septimont set out for the expedition...

But in the unforgiving wilds of the Sanguis Plateaus, the boundary between the hunter and hunted is perilously thin. Who truly holds the reins of fate? And who shall rise to wear the crown of glory? Only the victor has the right to answer.","Thời kỳ triều dâng của Hắc Triều sắp đến, tai ương ẩn trong bóng tối đang lặng lẽ dòm ngó biên giới Bảy Đồi. Tổng đốc Augusta phát lệnh triệu tập, mời bạn đến Cao Nguyên Sanguis tham gia cuộc đi săn liên quan đến sự tồn vong của Bảy Đồi. Để lấy lại di vật của Tuế Chủ Imperator còn sót lại trên cao nguyên, cũng như ngăn chặn Hắc Triều xâm chiếm Rinascita lần nữa, bạn cùng các đấu sĩ của Bảy Đồi bước lên con đường đi săn...
Thế nhưng trên trường săn tàn khốc Cao Nguyên Sanguis này, ranh giới giữa thợ săn và con mồi thường rất mờ nhạt... Rốt cuộc ai là người làm chủ vận mệnh, và ai có thể đội lên chiếc vương miện huy hoàng? Chỉ có kẻ chiến thắng mới có tư cách trả lời."
lang_multi_text.db,MultiText,RecallActivity_Story_07_Progress,第二章第八幕,Chapter II Act VIII,Chương 2 Màn 8
lang_multi_text.db,MultiText,RecallActivity_Story_08,暗潮将映的黎明,Dawn Breaks on Dark Tides,Bình Minh Soi Bóng Hắc Triều
