db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MapMark_7751_MarkTitle,视迹见证,Vista View,Chứng Kiến Dấu Vết
lang_multi_text.db,MultiText,MapMark_7753_MarkDesc,使用「声骸显像·噼啪啪」唤醒一次探隧重机,Use Projector: Zip Zap to reboot a Spacetrek Explorer once,"Sử dụng ""Hiện Tượng Thanh Hài: Zip Zap"" để đánh thức Máy Hạng Nặng Thăm Dò một lần"
lang_multi_text.db,MultiText,MapMark_7753_MarkTitle,声骸显像·噼啪啪,Projector: Zip Zap,Hiện Tượng Thanh Hài: Zip Zap
lang_multi_text.db,MultiText,MapMark_7754_MarkDesc,使用「声骸显像·矿岩机麋」解救一次衍光石中的日灵,Use Projector: Mining Reindeer to save a Soliskin trapped in the Luxite,"Sử dụng ""Hiện Tượng Thanh Hài: Tuần Lộc Mỏ Đá"" để giải cứu Nhật Linh trong Đá Quang Phổ một lần"
lang_multi_text.db,MultiText,MapMark_7754_MarkTitle,声骸显像·矿岩机麋,Projector: Mining Reindeer,Hiện Tượng Thanh Hài: Tuần Lộc Mỏ Đá
lang_multi_text.db,MultiText,MapMark_7761_MarkDesc,用于重建拉海洛路网的造路悬仪所在地,Route Constructor used for Lahai-Roi's Route Network rebuild.,Vị trí Máy Dựng Đường dùng để tái thiết mạng lưới đường sá Lahai-Roi
lang_multi_text.db,MultiText,MapMark_7763_MarkDesc,使用声骸显像·格洛犸图撞碎特定的冰块,Use Projector: Glommoth to shatter certain ice blocks,Sử dụng Hiện Tượng Thanh Hài: Glommoth để đập tan các khối băng cụ thể
lang_multi_text.db,MultiText,MapMark_7763_MarkTitle,声骸显像·格洛犸图,Projector: Glommoth,Hiện Tượng Thanh Hài: Glommoth
lang_multi_text.db,MultiText,MapMark_7764_MarkDesc,完成特定的造路悬仪挑战赛道,Complete specific Route Constructor racing challenges,Hoàn thành đường đua thử thách Máy Dựng Đường cụ thể
lang_multi_text.db,MultiText,MapMark_7764_MarkTitle,造路悬仪挑战赛,Route Constructor Racing Challenge,Giải Đua Thử Thách Máy Dựng Đường
lang_multi_text.db,MultiText,MapMark_7765_MarkDesc,完成「冰封之物」中特定的冰层调查,"Complete the investigation of specific glaciers in ""Ice Seal Breaker.""","Hoàn thành điều tra lớp băng cụ thể trong ""Vật Bị Đóng Băng"""
lang_multi_text.db,MultiText,MapMark_7765_MarkTitle,冰封之物,Ice Seal Breaker,Vật Bị Đóng Băng
lang_multi_text.db,MultiText,MapMark_7766_MarkDesc,返回渐湖小屋，调查屋内物件,Investigate objects in the Ginnungamere cabin,"Quay lại Nhà Gỗ Ginnungamere, điều tra đồ vật trong nhà"
lang_multi_text.db,MultiText,MapMark_7766_MarkTitle,渐湖小屋,Ginnungamere Cabin,Nhà Gỗ Ginnungamere
lang_multi_text.db,MultiText,MapMark_9101_MarkTitle,千道门扉的异想,Fantasies of the Thousand Gateways,Dị Tưởng Ngàn Cánh Cửa
lang_multi_text.db,MultiText,MapMark_10000_MarkDesc,由飞檐同好会设置的赛道。除了这里，好像还有许许多多的其他场地？,The Overdash Club set up this Overdashing track here. It seems there are tracks in other places too?,"Đường đua do Hội Đam Mê Bay Lượn thiết lập. Ngoài ở đây ra, hình như còn rất nhiều địa điểm khác nữa?"
lang_multi_text.db,MultiText,MapMark_10000_MarkTitle,飞檐同好会,Overdash Club,Hội Đam Mê Bay Lượn
lang_multi_text.db,MultiText,MapMark_10007_MarkDesc,"卜问月为瑝珑传统占术，靠水镜中所映月相来判断吉凶祸福。此摊位除了传统的卜问月占术外，还额外准备了解签等多种占术。
<color=#737574>可通过建造或升级该摊位提升人气。
摊位建造完成后可前往摊位处参与对应玩法，领取每日增益。</color>","""Thus Says the Moon"" is where you get a taste of Huanglong's traditional fortune-telling. What wonders does the moon's reflection in the water predict for you? If you're not really into that, other divination methods such as reading fortune are also available.
<color=#737574>Build or Upgrade this stall to gain more Popularity. Visit the stall to experience the mini-games for daily buffs.</color>","Bói Trăng là thuật bói toán truyền thống của Hoàng Long, dựa vào tuần trăng phản chiếu trong gương nước để đoán cát hung họa phúc. Ngoài thuật Bói Trăng truyền thống, sạp này còn chuẩn bị nhiều loại bói toán khác như giải xăm.
<color=#737574>Có thể tăng nhân khí thông qua việc xây dựng hoặc nâng cấp sạp này.
Sau khi xây dựng xong, có thể đến sạp để tham gia trò chơi tương ứng và nhận buff mỗi ngày.</color>"
lang_multi_text.db,MultiText,MapMark_10007_MarkTitle,卜问月,Thus Says the Moon,Bói Trăng
lang_multi_text.db,MultiText,MapMark_10008_MarkDesc,"梅花桩为瑞狮团传统的训练用具，训练者须在木桩上如履平地，方为合格。
<color=#737574>可以通过建造或升级该摊位提升人气。</color>","The Plum Blossom Pole is a cornerstone of the Liondance Troupe's training. Aspiring Liondancers must master walking on these poles with the same ease as on solid ground. 
<color=#737574>Build or Upgrade this stall to gain more Popularity.</color>","Mai Hoa Thung là dụng cụ huấn luyện truyền thống của Đoàn Lân Sư, người tập luyện phải đi trên cọc gỗ vững vàng như đi trên đất bằng mới được coi là đạt chuẩn.
<color=#737574>Có thể tăng nhân khí thông qua việc xây dựng hoặc nâng cấp sạp này.</color>"
lang_multi_text.db,MultiText,MapMark_10008_MarkTitle,梅花桩,Plum Blossom Pole,Mai Hoa Thung
lang_multi_text.db,MultiText,MapMark_10009_MarkDesc,"团圆铺售卖各类美食，招牌的团圆饼更令人食指大动。
<color=#737574>可通过建造或升级该摊位提升人气。
摊位建造完成后可前往摊位处购买活动特色商品。</color>","Yumyum Haven offers an array of delectable local specialties, with the signature Plumpcake being a favorite.
<color=#737574>Build or Upgrade this stall to gain more Popularity. Visit the stall to buy exclusive event items.</color>","Tiệm Đoàn Viên bán các loại mỹ thực, món Bánh Đoàn Viên trứ danh càng khiến người ta thèm thuồng.
<color=#737574>Có thể tăng nhân khí thông qua việc xây dựng hoặc nâng cấp sạp này.
Sau khi xây dựng xong, có thể đến sạp để mua các món hàng đặc sắc của sự kiện.</color>"
lang_multi_text.db,MultiText,MapMark_10009_MarkTitle,团圆铺,Yumyum Haven,Tiệm Đoàn Viên
