db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BVBHD_1_20,有什么奖励吗？,Any rewards?,Có phần thưởng gì không?
lang_multi_text.db,MultiText,BVBHD_1_21,那些广告是你写的？,So you're the one who put up all those ads?,Mấy cái quảng cáo đó là anh viết à?
lang_multi_text.db,MultiText,BVBHD_1_22,听起来蛮有意思。,Sounds interesting.,Nghe có vẻ thú vị đấy.
lang_multi_text.db,MultiText,BVBHD_1_23,当然了！“荣耀之丘”鼓励决斗家之间相互决斗，通过从中获得的“荣光点数”，能解锁更强大的声骸，升级自己的队伍。,"Of course! In Peaks of Prestige, you earn Prestige Points by battling others. You can use them to unlock stronger Echoes and power up your team.","Tất nhiên rồi! ""Đỉnh Cao Vinh Quang"" khuyến khích các đấu thủ quyết đấu với nhau, thông qua ""Điểm Vinh Quang"" nhận được, có thể mở khóa các Thanh Hài mạnh hơn để nâng cấp đội hình của mình."
lang_multi_text.db,MultiText,BVBHD_1_24,噢，提醒一下，“荣耀之丘”里的声骸都是游戏专用的，和您自己的不互通。,"Oh, just a heads-up: all Echoes you use in-game are separate from the ones you actually own.","Ồ, nhắc nhở một chút, Thanh Hài trong ""Đỉnh Cao Vinh Quang"" đều là chuyên dụng cho game, không dùng chung với Thanh Hài của chính ngươi đâu."
lang_multi_text.db,MultiText,BVBHD_1_25,所以，就算您终端里存着两千只声骸，在“荣耀之丘”里也是全都用不了的。,"So even if you've got, say, two thousand Echoes stored in your Terminal... they won't help you here!","Cho nên, dù trong thiết bị của ngươi có chứa hai nghìn con Thanh Hài, thì trong ""Đỉnh Cao Vinh Quang"" cũng không dùng được con nào cả."
lang_multi_text.db,MultiText,BVBHD_1_26,哈哈，不过应该不可能有这种事吧？,"Haha, not that anyone has that many Echoes, right?","Haha, nhưng mà chắc không có chuyện đó đâu nhỉ?"
lang_multi_text.db,MultiText,BVBHD_1_27,广告？噢，您是说那些奇怪的“来玩荣耀之丘”的传单啊。,"Ads? You mean those suspicious leaflets saying ""Come play Peaks of Prestige""?","Quảng cáo? Ồ, ý ngươi là mấy tờ rơi kỳ lạ kiểu ""Đến chơi Đỉnh Cao Vinh Quang"" á."
lang_multi_text.db,MultiText,BVBHD_1_28,不是我——不如说，我也不知道那是哪来的。我们都猜是哪个资深决斗家太想拉人入坑，所以用了这种……不择手段的方式。,"Nope, not me. No idea who made them either. We players believe that some hardcore fans just got too desperate to get new players, so they... went a bit too far.","Không phải ta... nói đúng hơn, ta cũng chẳng biết nó từ đâu ra. Bọn ta đều đoán là do đấu thủ gạo cội nào đó quá muốn lôi kéo người chơi mới nên đã dùng cách thức... bất chấp thủ đoạn này."
lang_multi_text.db,MultiText,BVBHD_1_29,不过，包括您在内，因此被吸引而来的人好像还真不少……难道说，这一招真的挺有效果？,"Questionable method aside, it's working! We've got lots of new players, and you're here, aren't you? Guess it proves to be quite effective?","Nhưng mà, có vẻ như số người bị thu hút đến đây nhờ nó cũng không ít đâu, bao gồm cả ngươi nữa... Chẳng lẽ chiêu này thực sự hiệu quả?"
lang_multi_text.db,MultiText,BVBHD_1_30,太好了！那我这就把“荣耀之丘”的组件传输到您的终端上。,Hooray! Let me send the game module to your Terminal real quick.,"Tuyệt quá! Vậy ta sẽ truyền bộ cài ""Đỉnh Cao Vinh Quang"" sang thiết bị của ngươi ngay đây."
lang_multi_text.db,MultiText,BVBHD_1_31,眼神对上了就要决斗，现在就来试试看吧！,"Eye contact, then we duel! Let's give it a shot!","Ánh mắt chạm nhau là phải quyết đấu, giờ thì thử ngay xem sao!"
lang_multi_text.db,MultiText,BVBHD_2_1,第一次对战就有这么强大的实力，邀请您来玩荣耀之丘果然没错！,"Such incredible strength, right from your first match! Inviting you was definitely the right call!","Trận đầu tiên đã có thực lực mạnh mẽ thế này, mời ngươi chơi Đỉnh Cao Vinh Quang quả nhiên không sai!"
lang_multi_text.db,MultiText,BVBHD_2_2,咳咳。,Ahem.,Khụ khụ.
lang_multi_text.db,MultiText,BVBHD_2_3,真是一场精彩绝伦的对决啊。,That was an absolutely brilliant duel.,Quả là một trận quyết đấu tuyệt vời.
lang_multi_text.db,MultiText,BVBHD_2_4,您是……富里乌斯先生？！,You are... Furius himself?! In the flesh?!,Ngài là... ngài Furius?!
lang_multi_text.db,MultiText,BVBHD_2_5,您怎么会在这里？！竟然能亲眼看到荣耀之丘的创——,"Wh-what are you doing here?! Oh, I can't believe I'm seeing you in person! The legendary cre—",Sao ngài lại ở đây?! Không ngờ lại được tận mắt nhìn thấy người sán... người sáng lập Đỉnh Cao Vinh Quang...
lang_multi_text.db,MultiText,BVBHD_2_6,创、创……创造了最快客户响应纪录的荣耀之丘金牌客服！,—Legendary customer service rep who set the record for the fastest response time!,"Sán... sáng... sáng lập kỷ lục phản hồi khách hàng nhanh nhất, nhân viên chăm sóc khách hàng kim bài của Đỉnh Cao Vinh Quang!"
lang_multi_text.db,MultiText,BVBHD_2_7,咳咳，请容许我介绍一下自己——鄙人名为富里乌斯，是“荣耀之丘”这款游戏的……客服人员。,"Ahem. Please, allow me to introduce myself properly. I am Furius, and I serve in the finest capacity at Peaks of Prestige's... customer service.","Khụ khụ, xin cho phép tôi tự giới thiệu... kẻ hèn này tên là Furius, là... nhân viên chăm sóc khách hàng của trò chơi ""Đỉnh Cao Vinh Quang""."
lang_multi_text.db,MultiText,BVBHD_2_8,在刚才的对战中，我注意到{PlayerName}{Male=先生;Female=女士}虽然身为新人，却无论在声骸的调动还是策略的选取上，实力都超乎常人。,"I had the pleasure of witnessing your duel, and even as a newcomer, your command of strategy was truly remarkable.","Trong trận đấu vừa rồi, tôi nhận thấy {PlayerName} tuy là người mới, nhưng dù là trong việc điều động Thanh Hài hay lựa chọn chiến thuật, thực lực đều vượt xa người thường."
lang_multi_text.db,MultiText,BVBHD_2_9,毫不夸张地说，您的潜力可能足以与任何顶尖高手一较高下，简直就是“荣耀之丘”界一颗冉冉升起的新星！,"Honestly, it's no exaggeration. You could rival even our top players. A rising star of the game!","Không ngoa khi nói rằng, tiềm năng của bạn có thể đủ sức so tài với bất kỳ cao thủ hàng đầu nào, quả thực là một ngôi sao mới đang lên trong giới ""Đỉnh Cao Vinh Quang""!"
lang_multi_text.db,MultiText,BVBHD_2_10,也许，您会成为第一位“巅峰决斗家”也说不定？,You might even become the first ever Apex Duelist.,"Biết đâu đấy, bạn sẽ trở thành ""Đấu Thủ Đỉnh Cao"" đầu tiên cũng nên?"
lang_multi_text.db,MultiText,BVBHD_2_11,“巅峰决斗家”？,Apex Duelist?,"""Đấu Thủ Đỉnh Cao""?"
lang_multi_text.db,MultiText,BVBHD_2_12,“巅峰决斗家”……那可是决斗家的最高成就！,"Exactly, it's the highest title a duelist can achieve!","""Đấu Thủ Đỉnh Cao""... đó là thành tựu cao nhất của một đấu thủ!"
lang_multi_text.db,MultiText,BVBHD_2_13,只有战胜六名“荣光之主”，集齐六枚象征绝对实力的“荣光之勋”，才有资格获得这份荣誉。,"To become an Apex Duelist, you must defeat all six Lords of Prestige and collect their Medals.","Chỉ khi chiến thắng sáu vị ""Chúa Tể Vinh Quang"", thu thập đủ sáu chiếc ""Huy Hiệu Vinh Quang"" tượng trưng cho thực lực tuyệt đối, mới có tư cách nhận được vinh dự này."
lang_multi_text.db,MultiText,BVBHD_2_14,最后一位荣光之主又叫“荣光王”。在荣耀之丘创立至今的这一年里，还没有人有资格挑战过他，他的身份也因此至今成谜……,"The final Lord, known as the Conqueror of Prestige, remains undefeated to this day. No one has ever qualified to challenge him, and his identity is still a complete mystery...","Vị Chúa Tể Vinh Quang cuối cùng còn được gọi là ""Vua Vinh Quang"". Trong suốt một năm kể từ khi Đỉnh Cao Vinh Quang được thành lập đến nay, vẫn chưa có ai đủ tư cách thách đấu ông ta, thân phận của ông ta cũng vì thế mà vẫn là một bí ẩn..."
lang_multi_text.db,MultiText,BVBHD_2_15,没错，正是如此。,That's precisely correct.,"Đúng vậy, chính là thế."
lang_multi_text.db,MultiText,BVBHD_2_17,如果是您的话，说不定能一举夺得六枚荣光之勋，成为荣耀之丘历史上的首位“巅峰决斗家”呢！,"But if you're willing to take on this challenge, I believe you can collect all six Medals and rise as the first Apex Duelist in the game's history.","Nếu là bạn, biết đâu có thể một mạch đoạt được sáu chiếc Huy Hiệu Vinh Quang, trở thành ""Đấu Thủ Đỉnh Cao"" đầu tiên trong lịch sử Đỉnh Cao Vinh Quang đấy!"
lang_multi_text.db,MultiText,BVBHD_2_18,……到时候就以此来创造热度，买通各大媒体，让荣耀之丘成为比肩“角斗冠军赛”的国民级赛事，由此大赚一笔……,"By then, we could use your story to hype the game, buy media, and make Peaks of Prestige the next nationwide sensation like the Agon of Champions! Then... we'd make a killing...","...Đến lúc đó sẽ dùng việc này để tạo nhiệt, mua chuộc các phương tiện truyền thông lớn, biến Đỉnh Cao Vinh Quang thành giải đấu cấp quốc dân sánh ngang với ""Giải Vô Địch Giác Đấu"", từ đó kiếm một khoản lớn..."
lang_multi_text.db,MultiText,BVBHD_2_19,热度？,Hype the game?,Tạo nhiệt?
lang_multi_text.db,MultiText,BVBHD_2_20,媒体？,Buy media?,Truyền thông?
lang_multi_text.db,MultiText,BVBHD_2_21,大赚一笔？,Make a killing?,Kiếm một khoản lớn?
lang_multi_text.db,MultiText,BVBHD_2_22,没、没什么，您听错了。,N-nothing! You must have misheard me.,"Kh... không có gì, bạn nghe nhầm rồi."
lang_multi_text.db,MultiText,BVBHD_2_23,咳咳，总而言之，我十分建议您以“巅峰决斗家”为目标来体验这款游戏。,"Ahem, the important thing is, I truly recommend you set your sights on becoming the Apex Duelist.","Khụ khụ, tóm lại, tôi rất khuyến khích bạn trải nghiệm trò chơi này với mục tiêu trở thành ""Đấu Thủ Đỉnh Cao""."
lang_multi_text.db,MultiText,BVBHD_2_24,就算别的都暂且不提，我也能向您保证一点——,"And more importantly, I'll make you a promise.","Tạm thời không bàn đến những chuyện khác, tôi có thể đảm bảo với bạn một điều..."
lang_multi_text.db,MultiText,BVBHD_2_25,在以“巅峰决斗家”为目标的这段旅途里，您一定能获得乐趣！,The journey there will be filled with thrills and excitement!,"Trong hành trình hướng tới mục tiêu ""Đấu Thủ Đỉnh Cao"", bạn chắc chắn sẽ tìm thấy niềm vui!"
lang_multi_text.db,MultiText,BVBHD_2_26,听起来值得一试。,Sounds worth trying.,Nghe có vẻ đáng thử đấy.
lang_multi_text.db,MultiText,BVBHD_2_27,目标是巅峰决斗家！,I'll aim to become an Apex Duelist!,Mục tiêu là Đấu Thủ Đỉnh Cao!
lang_multi_text.db,MultiText,BVBHD_2_28,太好了！,Fantastic!,Tuyệt quá!
lang_multi_text.db,MultiText,BVBHD_2_29,第一位荣光之主就在附近，作为荣耀之丘的初学者，将那里作为第一道试炼再合适不过了。,The first Lord of Prestige isn't far from here. It's the perfect place for a beginner to start climbing the ranks.,"Vị Chúa Tể Vinh Quang đầu tiên đang ở ngay gần đây, là người mới chơi Đỉnh Cao Vinh Quang, chọn nơi đó làm thử thách đầu tiên thì không gì thích hợp hơn."
lang_multi_text.db,MultiText,BVBHD_2_30,我近期都会待在这里。如果您需要用“荣光点数”换取奖励，只需要来这里找我就好。,"I'll be around for a while. If you want to trade in your Prestige Points for rewards, just come find me.","Thời gian tới tôi đều sẽ ở đây. Nếu bạn cần dùng ""Điểm Vinh Quang"" để đổi phần thưởng, chỉ cần đến đây tìm tôi là được."
lang_multi_text.db,MultiText,BVBHD_2_31,那么，请享受您的决斗之旅吧！,"Well then, enjoy your journey, duelist!","Vậy thì, hãy tận hưởng hành trình quyết đấu của bạn nhé!"
lang_multi_text.db,MultiText,BVBHD_3_1,师父，今天您一定得教我锻造的技术了！,Master! Teach me forging today!,"Sư phụ, hôm nay người nhất định phải dạy con kỹ thuật rèn đúc đấy!"
lang_multi_text.db,MultiText,BVBHD_3_2,我听说您是七丘最好的锻造师，为无数角斗士打造过盔甲，所以特地从家乡赶来拜师学艺……,"You're the finest forgemaster in all of Septimont, crafting armor for countless Gladiators! I left my hometown, crossed mountains and rivers, just to learn from you!","Con nghe nói người là thợ rèn giỏi nhất Septimont, từng rèn giáp cho vô số đấu sĩ, nên mới lặn lội từ quê nhà đến bái sư học nghệ..."
lang_multi_text.db,MultiText,BVBHD_3_3,可是，您根本什么都不教我，已经连续打了一个月荣耀之丘了！！,"But it's been a whole month, and you've done nothing but play Peaks of Prestige!","Thế nhưng, người chẳng dạy con cái gì cả, đã chơi Đỉnh Cao Vinh Quang liên tục một tháng trời rồi!!"
lang_multi_text.db,MultiText,BVBHD_3_4,哎，别急，为师不是最近没精神么。,"Patience, boy. I've been running on fumes as it is.","Ây, đừng vội, chẳng phải dạo này sư phụ không được khỏe sao."
lang_multi_text.db,MultiText,BVBHD_3_5,这几天天气不好，身上的老毛病不停地犯，喜欢的角斗战队也输了。这么倒霉的时候，就只有打打荣耀之丘——,"The weather's been rough, my aches and pains keep flaring up, and my favorite Gladiator team lost their last match. When luck's this rotten, you can't blame an old man for throwing himself into Peaks of Prestige for a little peace—","Mấy hôm nay thời tiết xấu, bệnh cũ trong người cứ tái phát, đội giác đấu yêu thích cũng thua trận. Những lúc đen đủi thế này, chỉ có chơi Đỉnh Cao Vinh Quang..."
lang_multi_text.db,MultiText,BVBHD_3_6,请问荣光之主在这里么？,"Excuse me, is the Lord of Prestige here?",Xin hỏi Chúa Tể Vinh Quang có ở đây không?
lang_multi_text.db,MultiText,BVBHD_3_7,是新来的挑战者么？快快快，来得正好！,"A new challenger?! You're right on time! Come, let's duel!","Là người thách đấu mới sao? Nhanh nhanh nhanh, đến đúng lúc lắm!"
lang_multi_text.db,MultiText,BVBHD_3_9,不行，师父！,"No, Master!",Không được đâu sư phụ!
lang_multi_text.db,MultiText,BVBHD_3_10,我已经一个月没学到任何东西了！我今天一定要阻止您和人决斗，让您教我锻造技术的下一步！,I haven't learned a single thing for a month! I won't let you get sidetracked again! You must teach me forging today!,"Con đã không học được gì suốt một tháng rồi! Hôm nay con nhất định phải ngăn cản người quyết đấu với người khác, bắt người dạy con bước tiếp theo của kỹ thuật rèn đúc!"
lang_multi_text.db,MultiText,BVBHD_3_11,哎！你这孩子……,"Ugh, pain in my arse...",Hầy! Cái thằng nhóc này...
lang_multi_text.db,MultiText,BVBHD_3_12,干脆这样如何？为师和这位挑战者再打最后一局，如果输了，那为师今天就听你的。,"Alright, fine. How about this? I'll duel this challenger, and if I lose, I'll teach you whatever you want today.","Hay là thế này đi? Sư phụ sẽ đấu thêm ván cuối cùng với vị khách thách đấu này, nếu thua, thì hôm nay sư phụ sẽ nghe theo con."
lang_multi_text.db,MultiText,BVBHD_3_14,这……好吧。,Well... fine.,Chuyện này... thôi được.
lang_multi_text.db,MultiText,BVBHD_3_15,加油，挑战者！为了我的前程，请您一定要赢啊！,"Get him, Challenger! You have to win this, my future depends on it!","Cố lên nhé, người thách đấu! Vì tương lai của tôi, xin ngài nhất định phải thắng đấy!"
lang_multi_text.db,MultiText,BVBHD_3_16,但如果赢了，为师今天就要尽情决斗，你怎么说都没用！,"But if I win... I play all day long. No complaints, no lessons. Deal?","Nhưng nếu thắng, hôm nay sư phụ sẽ quyết đấu thỏa thích, con có nói gì cũng vô dụng!"
lang_multi_text.db,MultiText,BVBHD_5_1,哈哈哈！痛快，痛快！,"Hahaha! Splendid, absolutely splendid!","Hahaha! Sảng khoái, sảng khoái!"
