db_file,table_name,id,zh,en,vi
lang_favor.db,FavorWord,769,声骸异能·召唤,,Dị Năng Thanh Hài - Triệu Hồi
lang_favor.db,FavorWord,770,去吧！笨蛋怪！,,Lên đi! Quái vật ngốc nghếch!
lang_favor.db,FavorWord,771,声骸异能·变身,,Dị Năng Thanh Hài - Biến Thân
lang_favor.db,FavorWord,772,真好玩。,,Vui thật đấy.
lang_favor.db,FavorWord,773,连携技能,,Kỹ Năng Liên Kết
lang_favor.db,FavorWord,774,咩啊！,,Me a!
lang_favor.db,FavorWord,775,滑翔,Hand Glider,Lượn
lang_favor.db,FavorWord,776,安可的空中侦查时间！,,Giờ trinh sát trên không của Anco!
lang_favor.db,FavorWord,777,钩锁,,Dây Móc
lang_favor.db,FavorWord,778,呜哇——,,Oa a...
lang_favor.db,FavorWord,779,冲刺,,Lướt
lang_favor.db,FavorWord,780,羊咩，赛跑啰！,,"Cừu ơi, chạy đua nào!"
lang_favor.db,FavorWord,781,纵跑,,Chạy Tường
lang_favor.db,FavorWord,782,羊咩，快跟上！,,"Cừu ơi, mau theo kịp nha!"
lang_favor.db,FavorWord,783,攀爬/搬重物,,Leo Trèo/Bê Vác
lang_favor.db,FavorWord,784,咩——,,Me...
lang_favor.db,FavorWord,785,获得补给,,Nhận tiếp tế
lang_favor.db,FavorWord,786,哇，快让安可看看有没有食材！,,"Oa, mau để Anco xem có nguyên liệu nấu ăn không nào!"
lang_favor.db,FavorWord,787,心声·一,,Tâm Thanh - 1
lang_favor.db,FavorWord,788,丹槿喜欢吃糖哦，但可不是谁给的糖都会吃的。诶，你刚刚是要给丹槿糖吗？,,"Danjin thích ăn kẹo lắm, nhưng không phải ai cho kẹo cũng ăn đâu. Ơ, vừa nãy cậu định cho Danjin kẹo sao?"
lang_favor.db,FavorWord,789,心声·二,,Tâm Thanh - 2
lang_favor.db,FavorWord,790,丹槿没什么朋友……或许曾经有过吧，但都不记得了。漂泊者要和我做朋友吗？,,"Danjin không có bạn bè mấy... Có lẽ từng có, nhưng không nhớ nữa rồi. Lữ Khách muốn làm bạn với mình không?"
lang_favor.db,FavorWord,791,心声·三,,Tâm Thanh - 3
lang_favor.db,FavorWord,792,漂泊者帮了夜归好多忙，作为感谢，可以让我也来帮你吗？我一定能帮上忙的！,,"Lữ Khách đã giúp Dạ Quy rất nhiều, để cảm ơn, có thể cho mình giúp cậu được không? Mình nhất định sẽ giúp được mà!"
lang_favor.db,FavorWord,793,心声·四,,Tâm Thanh - 4
