db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_135000061_QuestScheduleSubTitle_151_5,跟随洄游鱼前往指定地点,Follow the Aetherfin to the destination,Đi theo Cá Hồi Quy đến địa điểm chỉ định
lang_multi_text.db,MultiText,LevelPlay_135000063_LevelPlayName_115_1,智造立方,Smartprint Cube,Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,LevelPlay_135000064_LevelPlayName_115_1,智造立方,Smartprint Cube,Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,LevelPlay_135000065_LevelPlayName_115_1,智造立方,Smartprint Cube,Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,LevelPlay_135000066_LevelPlayName_115_1,智造立方,Smartprint Cube,Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,LevelPlay_135000068_LevelPlayName_115_1,智造立方,Smartprint Cube,Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,LevelPlay_135700006_LevelPlayName_135_2,智造立方,Smartprint Cube,Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,LevelPlay_135700010_QuestScheduleMainTitle_135_2,清除阻塞因素，疏通路网,Clear the obstructions and reopen the route,"Dọn dẹp vật cản, thông mạng lưới đường"
lang_multi_text.db,MultiText,LevelPlay_135700011_QuestScheduleMainTitle_135_3,清除阻塞因素，疏通路网,Clear the obstructions and reopen the route,"Dọn dẹp vật cản, thông mạng lưới đường"
lang_multi_text.db,MultiText,LevelPlay_135700012_QuestScheduleMainTitle_135_2,清除阻塞因素，疏通路网,Clear the obstructions and reopen the route,"Dọn dẹp vật cản, thông mạng lưới đường"
lang_multi_text.db,MultiText,LevelPlay_135700013_QuestScheduleMainTitle_135_2,清除阻塞因素，疏通路网,Clear the obstructions and reopen the route,"Dọn dẹp vật cản, thông mạng lưới đường"
lang_multi_text.db,MultiText,LevelPlay_135750003_ChildQuestTip_135_30,利用密钥解开屏障锁,Unlock the gate with the key,Dùng chìa khóa mật mã để mở khóa rào chắn
lang_multi_text.db,MultiText,LevelPlay_135750003_ChildQuestTip_135_39,利用密钥解开屏障锁,Unlock the gate with the key,Dùng chìa khóa mật mã để mở khóa rào chắn
