db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_11_101_2,……那些怪物到底是怎么出现的？,...Where did those monsters come from?,...Mấy con quái vật đó rốt cuộc từ đâu chui ra vậy?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_102_1,没了，全都没了……,Nothing's left… it's all ruined…,"Mất hết rồi, mất sạch cả rồi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_102_2,行啦，还能活着就不错了……,"Hey, be glad we're still alive…","Thôi nào, còn sống là tốt rồi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_103_1,爸爸……妈妈……,Papa… Mama…,Bố... Mẹ...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_103_2,你们在哪儿……？,Where are you…?,Hai người đang ở đâu...?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_1,{PlayerName}？怎么突然回到了颠倒塔。,{PlayerName}? What brings you back to the Inverted Tower so suddenly?,{PlayerName}? Sao tự nhiên lại quay về Tháp Đảo Ngược thế?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_2,我有些事情，需要找卡提希娅帮忙解决一下。,Something's come up. I need Cartethyia's help to deal with it.,Tôi có chút việc cần nhờ Cartethyia giúp đỡ.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_3,颠倒塔这里，是出现什么异常了吗？,Did something unusual happen here?,Ở Tháp Đảo Ngược có chuyện gì bất thường sao?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_4,我才到不久，目前一切正常。我也并非是因为感知到异常才来到这里……,"I've only just arrived. For now, everything appears to be in order. I didn't come because of any disturbance.","Tôi cũng mới đến không lâu, hiện tại mọi thứ vẫn bình thường. Tôi đến đây cũng không phải do cảm nhận được sự bất thường nào cả..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_5,有些事情，我也需要和卡提希娅确认一下……,"There are matters I, too, need to discuss with Cartethyia...",Tôi cũng có vài việc cần xác nhận với Cartethyia...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_6,来到颠倒塔，你与许久未见的翡萨烈家主“坎特蕾拉”相遇。你正欲询问她前来的原因，彩窗破碎的声音却在此刻传来……,"At the Inverted Tower, you come across Cantarella, head of the Fisalias. Before you can ask her why she is there, the sharp sound of shattering windows pierces the air…","Đến Tháp Đảo Ngược, bạn gặp gia chủ nhà Fisalia đã lâu không gặp - Cantarella. Bạn định hỏi cô ấy lý do đến đây, thì tiếng cửa kính vỡ vụn lại vang lên ngay lúc này..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_131_7,砰——！,BANG—!,Rầm...!
lang_multi_text.db,MultiText,Main_Rinascita_2_11_171_1,小心，有敌人出现了。,Take note. Enemies ahead.,"Cẩn thận, có kẻ địch xuất hiện."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_171_2,……是黑潮的造物。不必留情，给予它们应得的灭亡吧。,...Dark Tide creations. Grant them the oblivion they deserve.,"...Là tạo vật của Hắc Triều. Không cần nương tay, hãy ban cho chúng sự diệt vong xứng đáng đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_181_1,定向锚的反应变强了，我们继续吧。,The Anchor Stone is holding strong. Let's push forward.,"Phản ứng của Neo Định Hướng mạnh lên rồi, chúng ta đi tiếp thôi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_181_2,指示的目标就在前方……,Our destination is up ahead...,Mục tiêu chỉ dẫn ở ngay phía trước...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_221_1,成功了……但……,It worked... But—,Thành công rồi... nhưng mà...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_221_2,你到底是什么人！你究竟，对卡提希娅做了什么？,Who are you?! And what did you do to Cartethyia?,Ngươi rốt cuộc là ai! Ngươi rốt cuộc đã làm gì Cartethyia?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_221_3,……问题还不到解答的时候。,...Now is not the time for stories.,...Vẫn chưa đến lúc trả lời câu hỏi.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_221_4,但我可以告诉你的是：我要找到黑潮的代行者，阻止更大的灾厄发生。,But I'll tell you this. I'm here to kill the Harbinger of the Dark Tide. To stop a greater calamity.,Nhưng ta có thể cho ngươi biết: Ta phải tìm ra Kẻ Đại Diện của Hắc Triều để ngăn chặn tai họa lớn hơn xảy ra.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_221_5,她的声音彻底消失了……先从这个地方离开吧。,I can't hear her voice anymore... Time to leave this place.,Tiếng của cô ấy biến mất hẳn rồi... Trước mắt cứ rời khỏi nơi này đã.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_330_1,出口就在空间的尽头，跟上这条风轨。,The exit is at the end of this wind trail. Stay on it.,"Lối ra ở cuối không gian này, đi theo luồng gió này đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_331_2,空间崩塌的速度在加快，出口也在一点点关闭……,The collapse is accelerating. Our way out is closing fast...,"Tốc độ sụp đổ của không gian đang tăng nhanh, lối ra cũng đang dần khép lại..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_331_3,我们再快一些，马上就到了……,Faster. We're almost there...,"Chúng ta nhanh lên chút nữa, sắp tới rồi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_351_1,是{PlayerName}阁下！太好了！,"Ah, it's {PlayerName}! Thank the Sentinel!",Là {PlayerName}! Tốt quá rồi!
lang_multi_text.db,MultiText,Main_Rinascita_2_11_351_2,这里发生什么了？,What happened here?,Ở đây đã xảy ra chuyện gì?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_351_3,这些黑潮造物突然在狄萨莱海脊涌现，我们被打了个措手不及……,Dark Tide creations swarmed without warning. We were overrun before we could—,"Lũ tạo vật Hắc Triều này đột nhiên tràn ra ở Rặng Thessaleo, chúng tôi trở tay không kịp..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_351_4,交给我们。,Move aside. We'll clean up.,Giao cho chúng tôi.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_391_1,我曾鄙视他人，现在却感到，自己的心灵也同样怯懦，多么可悲……,I once scorned the weakness of others. Now I see... My own heart trembles just the same. How pitiful...,"Ta từng khinh thường người khác, giờ lại cảm thấy tâm hồn mình cũng hèn nhát y như vậy, thật thảm hại làm sao..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_391_2,……它的攻势慢下来了！,…His attacks are slowing!,...Đòn tấn công của nó chậm lại rồi!
lang_multi_text.db,MultiText,Main_Rinascita_2_11_391_3,阿维狄亚的意识，在黑潮中有所行动了，坚持下去。,His will is stirring within the Dark Tide. Don't let up!,"Ý thức của Avidius đang có hành động trong Hắc Triều, kiên trì lên."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_391_4,你所拥有的记忆与情感……并不全是虚伪，回想起来，那些属于你的「真实」。,Your memories. Your emotions... They weren't all lies. Reach for them. Find what was your Truth.,"Ký ức và tình cảm ngươi sở hữu... không hoàn toàn là giả dối, hãy nhớ lại đi, những ""sự thật"" thuộc về ngươi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_392_1,停止攻击了，看来……,He's stopped... It seems…,"Ngừng tấn công rồi, xem ra..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_392_2,阿维狄亚，记住你是谁，记住你要成为什么样的人！,Avidius! Remember who you are. Remember the man you wanted to become!,"Avidius, hãy nhớ lại ngươi là ai, nhớ lại ngươi muốn trở thành người như thế nào!"
lang_multi_text.db,MultiText,Main_Rinascita_2_11_392_3,我是人类……不是这些怪物的同类……,I am... human. Not one of these monsters...,Tôi là con người... không phải đồng loại của lũ quái vật này...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_392_4,这是我……最后的荣耀……,This will be... my final glory...,Đây là... vinh quang cuối cùng của tôi...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_421_1,黑潮造物已经尽数退去，狄萨莱海脊的情况有所好转了。,The Tidespawn have fully retreated. The situation around Thessaleo Fells is improving.,"Tạo vật Hắc Triều đã rút lui hết, tình hình ở Rặng Thessaleo đã khả quan hơn rồi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_421_2,看起来，那些受伤的伤员，也已经被修会转运至埃弗拉德金库了。,Seems like the Order has already transported most of the wounded to Averardo Vault.,Có vẻ như những người bị thương cũng đã được Giáo Hội chuyển đến Hầm Ngân Hàng Averardo rồi.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_421_3,只是……余下的人们……利维亚坦在他们心灵中留下的创伤……仍然需要抚慰……,But... as for the rest... the scars Leviathan left on their minds still need time to heal.,Chỉ là... những người còn lại... vết thương mà Leviathan để lại trong lòng họ... vẫn cần được xoa dịu...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_1,祂再度归来了……就像以前那样……,It has returned... Just as before...,Hắn lại quay về rồi... giống hệt như trước kia...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_2,不行的……我们战胜不了祂的……,We can't... we can't defeat It...,Không được đâu... chúng ta không thắng nổi Hắn đâu...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_3,相信“人”的力量。,Believe in the strength of humanity.,"Hãy tin vào sức mạnh của ""con người""."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_4,世上不存在无法战胜之物。,There's nothing we can't overcome in this world.,Trên đời không tồn tại thứ gì là không thể chiến thắng.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_5,是利维亚坦故意引导你们这么想的。,That's what Leviathan wants you to think.,Là Leviathan cố tình dẫn dắt các người nghĩ như vậy thôi.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_6,你是……我知道你……对……你曾战胜过祂……,"You are... I know you... Yes, you've defeated It before!",Cậu là... tôi biết cậu... đúng rồi... cậu từng chiến thắng Hắn...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_7,低语……低语也消失过……我还听闻过你在今州的事迹，你也帮助那里的人们击退了鸣式……,The whispers... the whispers disappeared once. I heard what you did in Jinzhou. You helped them drive away the Threnodian there...,"Tiếng thì thầm... tiếng thì thầm cũng đã biến mất... Tôi còn nghe nói về chiến tích của cậu ở Kim Châu, cậu cũng đã giúp người dân ở đó đẩy lùi Minh Thức..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_8,鸣式固然强大，甚至强大得恐怖……但并非是不可战胜……,"Yes, Threnodians are powerful, terrifying even... B-but not invincible.","Minh Thức quả thực rất mạnh, thậm chí mạnh đến mức đáng sợ... nhưng không phải là không thể chiến thắng..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_422_9,没错，现在还没到放弃的时候……,You're right. Now is not the time to give up...,"Đúng vậy, bây giờ vẫn chưa đến lúc bỏ cuộc..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_423_1,可恶……我只能这样眼睁睁地，看着朋友们在我面前逝去吗……,Damn it... Is this all I can do? Just stand here... and watch my friends die in front of me?,Chết tiệt... tôi chỉ có thể trơ mắt nhìn bạn bè chết ngay trước mặt mình thế này sao...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_423_2,……{PlayerName}阁下，谢谢你帮助了我们。但……可以的话，我想请您帮我解答一个问题……,"...{PlayerName}, thank you. Truly. But... if I may, can I ask you something?","...{PlayerName}, cảm ơn cậu đã giúp đỡ chúng tôi. Nhưng... nếu được thì, tôi muốn nhờ cậu giải đáp giúp tôi một câu hỏi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_423_3,我理解他们宁死也要与鸣式抗争的意志，但在目睹了这么多悲剧后……您为何，依然能够如此坚定地，行走在正义的道路上……,"I understand why they chose to resist the Threnodian, even if it meant death. But after everything I've seen... Tell me, how do you carry on in the face of so much loss?","Tôi hiểu ý chí thà chết cũng phải chống lại Minh Thức của họ, nhưng sau khi chứng kiến nhiều bi kịch như vậy... tại sao cậu vẫn có thể kiên định bước đi trên con đường chính nghĩa như thế..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_423_4,可以告诉我吗？您一直……是怀着怎样的信念在行动？,What keeps you going? What is it that... What is it that you hold onto?,Có thể cho tôi biết không? Cậu luôn... hành động với niềm tin như thế nào?
