db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HuanglongM1_1_10_1,隔间传来清脆利落的落子声，尔后一片寂静。,"You heard the crisp sounds of Weiqi pieces being laid down on the board, followed by a long silence.","Từ gian phòng truyền đến tiếng đặt cờ lách cách dứt khoát, sau đó là một khoảng lặng."
lang_multi_text.db,MultiText,HuanglongM1_1_10_2,（尝试叩门）,(Knock on the door.),(Thử gõ cửa)
lang_multi_text.db,MultiText,HuanglongM1_1_10_3,（尝试推门）,(Push the door.),(Thử đẩy cửa)
lang_multi_text.db,MultiText,HuanglongM1_1_10_4,门内并无声息，也许是此刻落子无声。,There was no response. Maybe those inside are too invested in their game of Weiqi.,"Bên trong không có tiếng động, có lẽ lúc này đang im lặng đặt cờ."
lang_multi_text.db,MultiText,HuanglongM1_1_10_5,门扉纹丝不动。,The door didn't bulge.,Cánh cửa không hề nhúc nhích.
lang_multi_text.db,MultiText,HuanglongM1_1_10_6,你听见门后似乎有落子声，但无法进入。,"You overhear the sound of Weiqi pieces clicking against a board from behind a door, but find the door is locked.","Bạn nghe thấy sau cánh cửa dường như có tiếng đặt cờ, nhưng không thể vào trong."
lang_multi_text.db,MultiText,HuanglongM1_1_11_1,您想了解什么？,"Anything I can help you with, Rover?",Ngài muốn tìm hiểu điều gì?
lang_multi_text.db,MultiText,HuanglongM1_1_11_2,我想问问有关今州的事。,I have questions about Jinzhou.,Tôi muốn hỏi về chuyện của Kim Châu.
lang_multi_text.db,MultiText,HuanglongM1_1_11_3,我想问问有关今令尹的事。,I have questions about the Magistrate.,Tôi muốn hỏi về chuyện của Lệnh Y Doãn.
lang_multi_text.db,MultiText,HuanglongM1_1_11_4,我想问问有关信物的事。,I have questions about the tokens.,Tôi muốn hỏi về chuyện của tín vật.
lang_multi_text.db,MultiText,HuanglongM1_1_11_5,我想问问有关你的事。,I have questions about you.,Tôi muốn hỏi về chuyện của cô.
lang_multi_text.db,MultiText,HuanglongM1_1_11_6,后会有期。,Nothing in particular.,Sau này còn gặp lại.
lang_multi_text.db,MultiText,HuanglongM1_1_11_7,关于今州，您想知道……？,With pleasure. What do you wish to know about Jinzhou?,"Về Kim Châu, ngài muốn biết...?"
lang_multi_text.db,MultiText,HuanglongM1_1_11_8,夜归是什么？,Who are the Midnight Rangers?,Dạ Quy là gì?
lang_multi_text.db,MultiText,HuanglongM1_1_11_10,可以给我介绍一下今州吗？,How about an introduction of the city?,Có thể giới thiệu cho tôi về Kim Châu không?
lang_multi_text.db,MultiText,HuanglongM1_1_11_11,我还有其他疑问。,I still have other questions.,Tôi còn nghi vấn khác.
lang_multi_text.db,MultiText,HuanglongM1_1_11_12,夜归是忌炎将军带领的镇戍军队，前锋营「破阵」，后方军「伏波」是为两大主力。,"The Midnight Rangers, under General Jiyan's command, are a garrison in Jinzhou. They consist of the Vanguards for offensive operations against Tacet Discords, and the Rearguards for city defense.","<ano=Dạ Quy>Dạ Quy</ano> là quân đội trấn thủ do tướng quân Kỵ Viêm dẫn dắt, doanh trại tiền phương ""<ano=Phá Trận>Phá Trận</ano>"", quân hậu phương ""<ano=Phục Ba>Phục Ba</ano>"" là hai lực lượng chủ lực."
lang_multi_text.db,MultiText,HuanglongM1_1_11_13,如今的军队人员构成多为共鸣者。,Most of the servicemen of today are comprised of Resonators.,Thành phần nhân sự quân đội hiện nay đa số là Cộng Hưởng Giả.
lang_multi_text.db,MultiText,HuanglongM1_1_11_16,今州并不是瑝珑最繁华的地方，地属边地，是残象潮入侵的前线。,"Jinzhou is not the most populated city in Huanglong. As a border city, it is the frontline in countering Tacet Discord Outbreaks.","Kim Châu không phải là nơi phồn hoa nhất Hoàng Long, thuộc vùng biên giới, là tiền tuyến chống lại sự xâm lăng của Sóng Tàn Tượng."
lang_multi_text.db,MultiText,HuanglongM1_1_11_17,你说的话太官方。,Care to give me an introduction that's not from the books?,Lời cô nói mang tính quan phương quá.
lang_multi_text.db,MultiText,HuanglongM1_1_11_18,……尽管，我并没有太多家乡的概念，但也许，这也是一种对乡土的眷念。又或许，是因为今州有着对我而言意义特殊的人。,"...I can't say I am too familiar with my hometown, but I do feel a homely sense of attachment to Jinzhou. Maybe it's because here lives a person who changed my life.","...Mặc dù, tôi không có quá nhiều khái niệm về quê hương, nhưng có lẽ, đây cũng là một sự quyến luyến với quê cha đất tổ. Hoặc cũng có thể, là vì Kim Châu có người mang ý nghĩa đặc biệt đối với tôi."
lang_multi_text.db,MultiText,HuanglongM1_1_11_19,嗯，如果让我介绍今州，我会说今州是一个极易令人产生眷恋的地方。,"Hmm. If I were to introduce Jinzhou in my own words, I'd say it's a city one would easily grow attached to.","Ừm, nếu để tôi giới thiệu về Kim Châu, tôi sẽ nói Kim Châu là một nơi cực kỳ dễ khiến người ta nảy sinh sự quyến luyến."
lang_multi_text.db,MultiText,HuanglongM1_1_11_21,您可以尽情提问，只要在我能够回答的范畴内。,"Of course. Please feel free to ask me anything, and I will answer to the best of my ability.","Ngài có thể thoải mái đặt câu hỏi, miễn là trong phạm vi tôi có thể trả lời."
lang_multi_text.db,MultiText,HuanglongM1_1_11_22,想知道更多关于今令尹的事。,I'd like to learn more about the Magistrate.,Muốn biết thêm về Lệnh Y Doãn.
lang_multi_text.db,MultiText,HuanglongM1_1_11_23,今令尹与今州岁主是什么关系？,What is the relationship between Magistrate Jinhsi and the Sentinel of Jinzhou?,Quan hệ giữa Lệnh Y Doãn và Tuế Chủ Kim Châu là gì?
lang_multi_text.db,MultiText,HuanglongM1_1_11_24,今令尹什么时候才能回来？,When will the Magistrate return?,Lệnh Y Doãn khi nào mới có thể trở về?
lang_multi_text.db,MultiText,HuanglongM1_1_11_25,我还有其他疑问。,I still have other questions.,Tôi còn nghi vấn khác.
lang_multi_text.db,MultiText,HuanglongM1_1_11_26,令尹原名「汐」，因就任令尹，自此更名为今汐。,Our Magistrate's birth name was Hsi. She took on the name Jinhsi when she became the Magistrate of Jinzhou.,"Tên gốc của Lệnh Y Doãn là ""Tịch"", do nhậm chức Lệnh Y Doãn, từ đó đổi tên thành Kim Tịch."
lang_multi_text.db,MultiText,HuanglongM1_1_11_27,当然，平时他人多以官称称呼令尹大人。,"Nowadays, she is usually addressed as ""Madam Magistrate.""","Đương nhiên, bình thường người khác hay dùng quan xưng để gọi Lệnh Y Doãn đại nhân."
lang_multi_text.db,MultiText,HuanglongM1_1_11_28,令尹有「龙女」之称，是因与岁主「角」共鸣之故。,"She is also known as the ""Loong Maiden"", because of her Resonance connection with our Sentinel, ""Jué"", who manifests in the shape of a <ano=Dragon>Loong</ano>.","Lệnh Y Doãn có danh xưng ""Long Nữ"", là do có sự cộng hưởng với Tuế Chủ ""Giác""."
lang_multi_text.db,MultiText,HuanglongM1_1_11_29,据我所知，岁主与令尹的相处之道各有所异，而今州岁主与令尹的关系类似亲长。,"The ways Huanglong's Magistrates interact with their corresponding Sentinels can differ. In Jinzhou, our Magistrate seems to share a familial bond with the Sentinel.","Theo tôi biết, cách chung sống của Tuế Chủ và Lệnh Y Doãn mỗi nơi mỗi khác, mà quan hệ của Tuế Chủ Kim Châu và Lệnh Y Doãn thì giống như bậc cha chú."
lang_multi_text.db,MultiText,HuanglongM1_1_11_31,这些……也只是我从令尹平日所透露的信息中推断而出，我见过岁主的次数，也寥寥可数。,Though... This is what I understand from what she has told me. I have only seen our Sentinel a handful of times.,"Những điều này... cũng chỉ là tôi suy đoán từ những thông tin Lệnh Y Doãn tiết lộ thường ngày, số lần tôi gặp Tuế Chủ cũng chỉ đếm trên đầu ngón tay."
