db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_5,“这个东西会不会太危险了？”,"""Isn't that a bit... dangerous?""","""Thứ này có nguy hiểm quá không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_6,“六万五千莫内。”,"""Sixty-five thousand Monnaie.""","""Sáu vạn năm ngàn Monnaie."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_7,……,...,...
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_8,“第二号拍品，能够一日千里的贡多拉「飞雪」，起拍价，三万莫内！”,"""Lot two is the Gondola ""Flying Snow""! Built for swift travel, capable of covering a day's journey in mere hours. Starting bid: thirty thousand Monnaie!""","""Vật phẩm đấu giá số 2, Gondola 'Tuyết Bay' có thể đi ngàn dặm một ngày, giá khởi điểm, ba vạn Monnaie!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_9,“这个好欸！四万莫内！”,"""Oh, yes, this one is perfect! Forty thousand Monnaie!""","""Cái này hay đấy! Bốn vạn Monnaie!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_10,……,...,...
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_11,这场拍卖会上，是否有你心仪的商品？,Are there any items you would like to bid on?,"Trong buổi đấu giá này, có món hàng nào bạn ưng ý không?"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_12,拍下骑士大剑。,Place a bid on the greatsword.,Đấu giá Đại Kiếm kỵ sĩ.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_13,拍下贡多拉「飞雪」。,"Place a bid on the Gondola, Flying Snow.","Đấu giá Gondola ""Tuyết Bay""."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_14,什么也不想买。,Leave without bidding.,Không muốn mua gì cả.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_15,“第一号拍品，七万莫内。”,"""Lot one, seventy thousand Monnaie.""","""Vật phẩm đấu giá số 1, bảy vạn Monnaie."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_16,“七万莫内一次，七万莫内两次，七万莫内三次，成交！让我们恭喜这位买家！”,"""Seventy thousand Monnaie, going once. Seventy thousand Monnaie, going twice. Seventy thousand Monnaie... Sold! Congratulations to the new buyer.""","""Bảy vạn Monnaie lần một, bảy vạn Monnaie lần hai, bảy vạn Monnaie lần ba, chốt! Xin chúc mừng vị khách này!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_17,“七、七万莫内？”,"""Seventy thousand Monnaie…?""","""Bảy... bảy vạn Monnaie?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_18,“看来，也有其他人看出了这件拍品的价值。”,"""So someone else saw its value too.""","""Xem ra, cũng có người khác nhìn ra giá trị của vật phẩm này."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_19,在拍卖现场的一片惊呼声中，最终由你拍下了这柄古代骑士大剑。,"As the astonished murmurs subside, the greatsword becomes yours, its weight now yours to carry.","Trong tiếng trầm trồ kinh ngạc tại hiện trường, cuối cùng bạn đã đấu giá thành công thanh Đại Kiếm kỵ sĩ cổ đại này."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_20,“第二号拍品，五万莫内。”,"""Lot two, fifty thousand Monnaie.""","""Vật phẩm đấu giá số 2, năm vạn Monnaie."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_420081_21,“竟然这么大手笔……”,"""Quite a bold opening...""","""Không ngờ lại hào phóng như vậy..."""
