db_file,table_name,id,zh,en,vi
lang_speaker.db,Speaker,6086,珀西瓦尔,,Percival
lang_speaker.db,Speaker,6087,璟岳,,Cảnh Nhạc
lang_speaker.db,Speaker,6088,阿多尼斯,,Adonis
lang_speaker.db,Speaker,6089,实习生,,Thực tập sinh
lang_speaker.db,Speaker,6090,赫罗斯,,Heros
lang_speaker.db,Speaker,6091,博日,,Bozi
lang_speaker.db,Speaker,6092,紧张的研究员,,Nghiên cứu viên căng thẳng
lang_speaker.db,Speaker,6093,斯特利奥斯,,Stelios
lang_speaker.db,Speaker,6094,汉诺,,Hanno
lang_speaker.db,Speaker,6095,工作人员,,Nhân viên
lang_speaker.db,Speaker,6096,哈丽雅特,,Harriet
lang_speaker.db,Speaker,6097,神色疲倦的研究员,,Nghiên cứu viên mệt mỏi
lang_speaker.db,Speaker,6098,贾斯珀,,Jasper
lang_speaker.db,Speaker,6099,【短信用】{PlayerName},,[Tin nhắn] {PlayerName}
lang_speaker.db,Speaker,6100,【短信用】深空联合·回复,,[Tin nhắn] Liên Minh Không Gian Sâu . Trả lời
lang_speaker.db,Speaker,6101,【短信用】深空联合,,[Tin nhắn] Liên Minh Không Gian Sâu
lang_speaker.db,Speaker,6102,【短信用】学院快讯,,[Tin nhắn] Bản tin Học viện
lang_speaker.db,Speaker,6103,【短信用】哈丽雅特,,[Tin nhắn] Harriet
lang_speaker.db,Speaker,6104,骅风的留言,,Tin nhắn của Hoa Phong
lang_speaker.db,Speaker,6105,泛光的封装箱,,Thùng đóng gói phát sáng
lang_speaker.db,Speaker,6106,{message}未知联系人,,{message}Người liên hệ lạ
lang_speaker.db,Speaker,6108,{message}阿尔塞尼,,{message}Arseni
lang_speaker.db,Speaker,6109,{message}斯特劳瑟,,{message}Strother
lang_speaker.db,Speaker,6110,{message}“模范岩蛛”,,"{message}""Nham Chu gương mẫu"""
lang_speaker.db,Speaker,6111,{message}拉海洛路网管理局,,{message}Cục Quản Lý Mạng Lưới Đường Bộ Lahai-Roi
lang_speaker.db,Speaker,6112,{message}麦克纳提,,{message}Macknay
lang_speaker.db,Speaker,6113,{message}惠勒,,{message}Wheeler
lang_speaker.db,Speaker,6114,{message}库拉吉,,{message}Kuraji
lang_speaker.db,Speaker,6115,{message}拉科萨,,{message}Rakosa
