db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_3_215_1,抱歉，各位客人……请稍等一下，「焙焙」似乎出了些问题……,Sorry... Please wait a moment. There's something wrong with Bakie...,"Xin lỗi quý khách... Xin chờ một chút, ""Bakie"" hình như gặp chút vấn đề..."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_216_1,你们的计划，珂莱塔小姐已经告诉我了。我会和家族成员一起，协助你们的行动的。,"Lady Carlotta has already briefed me on your plan. Along with the other family members, you can count on my full support.","Kế hoạch của các bạn, cô Carlotta đã nói với tôi rồi. Tôi sẽ cùng các thành viên gia tộc hỗ trợ hành động của mọi người."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_217_1,焙焙，你快先休息一下吧，这里有我顶着。,"Get some rest, Bakie! I've got this covered!","Bakie, cậu mau nghỉ ngơi chút đi, ở đây có tớ lo rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_217_2,为了今年好不容易举办的狂欢节，我也要拿出十二分火力了！,I'm giving it my all for the Carnevale. It's been ages since the last one!,"Vì Lễ Hội Carnival khó khăn lắm mới được tổ chức năm nay, tớ cũng phải tung ra 200% công lực thôi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_218_1,这位是，先行公约的「西莫斯先生」？,Is that C-MOSS from the Pioneer Association?,"Vị này là, ""Quý Ngài C-MOSS"" của Hiệp Ước Tiên Phong sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_218_2,他看起来好像出了什么问题……,Something seems off with him...,Anh ấy trông có vẻ gặp vấn đề gì đó...
lang_multi_text.db,MultiText,Main_Linaxita_2_3_218_3,*哼……*,*Humph…*,*Hừ...*
lang_multi_text.db,MultiText,Main_Linaxita_2_3_218_4,请让我来看看吧……,"Please, allow me to take a look...",Để tôi xem thử nào...
lang_multi_text.db,MultiText,Main_Linaxita_2_3_219_1,祝你在狂欢节上玩得开心！,I wish you a wonderful time at the Carnevale!,Chúc bạn chơi vui vẻ trong Lễ Hội Carnival!
lang_multi_text.db,MultiText,Main_Linaxita_2_3_220_1,谢谢你们的帮助，西莫斯先生看起来很开心呢！,Thank you for fulfilling his wish! C-Moss looks so happy!,"Cảm ơn sự giúp đỡ của các bạn, Quý Ngài C-MOSS trông rất vui vẻ!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_220_2,*哼哼！*,*Humph!*,*Hừ hừ!*
lang_multi_text.db,MultiText,Main_Linaxita_2_3_220_3,今年的狂欢节，你会参演什么节目吗？请务必让我们来记录下你演出时的身姿！,"Are you planning to take the stage during the Carnevale? Please, we'd love to document your performance!","Lễ Hội Carnival năm nay, bạn sẽ tham gia tiết mục nào không? Nhất định hãy để chúng tôi ghi lại dáng vẻ khi biểu diễn của bạn nhé!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_221_1,{PlayerName}，理应站在主角位谢幕。,"You should take center stage for the final bow, {PlayerName}.","{PlayerName}, bạn xứng đáng đứng ở vị trí chính giữa để chào kết."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_221_2,这震耳欲聋的欢呼声……真是久违了！果然，这才是狂欢节应该有的氛围！,Hear that? The thunderous roar of applause! It has been far too long! This is the true essence of the Carnevale!,"Tiếng hò reo đinh tai nhức óc này... đã lâu lắm rồi mới nghe thấy! Quả nhiên, đây mới là không khí mà Lễ Hội Carnaval nên có!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_221_3,今年狂欢节的危机，到这里，算是全部落下帷幕了。,"At last, the crisis has been resolved.","Nguy cơ của Lễ Hội Carnaval năm nay, đến đây coi như đã hoàn toàn hạ màn."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_222_1,你看到了吗！根本没有什么所谓的神罚！,You see that?! There's no such thing as divine punishment!,Cậu có thấy không! Chẳng có cái gọi là Thần Phạt nào cả!
lang_multi_text.db,MultiText,Main_Linaxita_2_3_222_2,原来是这样……我逐渐理解了一切……,Hah... I see... I'm starting to understand everything...,Hóa ra là vậy... Tôi dần hiểu ra mọi chuyện rồi...
lang_multi_text.db,MultiText,Main_Linaxita_2_3_223_1,你看到了吗！根本没有什么所谓的神罚，都是假的！十年前的那头海兽，原来只是一头鲸鱼！,Did you see that!? There's no such thing as divine punishment. It's all a lie! That sea behemoth from ten years ago? Just a whale!,"Thấy chưa! Chẳng hề có Thần Phạt nào cả, tất cả đều là giả! Con quái vật biển mười năm trước hóa ra chỉ là một con cá voi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_223_2,是啊……我们怎么都没想到呢？,Yeah... Why didn't we think of that before?,Đúng vậy... Sao chúng ta lại không nghĩ ra nhỉ?
lang_multi_text.db,MultiText,Main_Linaxita_2_3_223_3,可能是因为那年大雾弥漫，加上修会的一些莫名其妙的说辞，搞得大家人心惶惶……,"Probably because of the fog that year, and all that strange talk from the Order that had everyone on edge...","Có lẽ vì năm đó sương mù dày đặc, cộng thêm những lời giải thích khó hiểu của Tu Viện, khiến mọi người hoang mang lo sợ..."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_223_4,那这么说来，鬼魂、巨龙、甚至那片浓雾，都可能另有隐情？,"So then, the ghosts, the dragon, even the fog... Could they all be something else entirely?","Vậy nói như thế thì, hồn ma, rồng khổng lồ, thậm chí cả màn sương mù đó, đều có thể có ẩn tình khác sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_223_5,我也有同样的猜测！不如我们之后搭伙出海调查一番，说不定能发现什么惊人的秘密，到时候，我们也可以留名拉古那城了！,Yeah! What do you say we team up afterward and head out to the sea to investigate? Maybe we'll uncover some incredible secrets. And who knows? We might just become famous!,"Tôi cũng đoán y như vậy! Hay là lát nữa chúng ta rủ nhau ra khơi điều tra một chuyến, biết đâu phát hiện được bí mật động trời nào đó, đến lúc ấy, chúng ta cũng có thể lưu danh ở thành phố Ragunna này rồi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_224_1,噢……我是做了一场梦吗？,Oh... Was that all a dream?,Ồ... Tôi đang mơ sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_3_224_2,那只是他们的“舞台特效”吧！,I bet it was just some special effects!,"Đó chỉ là ""hiệu ứng sân khấu"" của họ thôi nhỉ!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_225_1,噢……我是做了一场梦吗？刚才的天空和现在完全不一样……,Oh... Was that all just a dream? The sky was nothing like it is now...,Ồ... Tôi vừa mơ một giấc mơ sao? Bầu trời lúc nãy và bây giờ hoàn toàn khác nhau...
lang_multi_text.db,MultiText,Main_Linaxita_2_3_225_2,应该只是那支剧团带来的“舞台特效”吧！,"I think it was just the ""special effects"" the troupe uses for the show!","Chắc chỉ là ""hiệu ứng sân khấu"" do gánh hát đó tạo ra thôi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_225_3,是吗……可这效果也太逼真了……,Is it...? But the effect felt so... real...,Vậy sao... Nhưng hiệu ứng này cũng quá chân thực rồi...
lang_multi_text.db,MultiText,Main_Linaxita_2_3_225_4,他们的成员明显都是些共鸣者，还有那么多声骸成员协助，有这种本领也不奇怪吧？,"Well, their actors are clearly a bunch of Resonators. And with so many Echoes helping them, it's not impossible to pull off something like that.","Thành viên của họ rõ ràng đều là những Cộng Hưởng Giả, lại còn có nhiều thành viên Thanh Hài hỗ trợ như vậy, có bản lĩnh này cũng chẳng lạ đâu nhỉ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_225_5,就把它当做一场梦吧！也没什么不好的——狂欢节，本就该是一场瑰丽烂漫的梦！,"Think of it as a dream! And honestly, there's nothing wrong with that. The Carnevale is supposed to be dreamy like that!",Cứ coi như một giấc mơ đi! Cũng chẳng có gì không tốt cả... Lễ Hội Carnaval vốn dĩ nên là một giấc mơ rực rỡ lãng mạn mà!
lang_multi_text.db,MultiText,Main_Linaxita_2_3_226_1,再来一场！再来一场！,Encore! Encore!,Diễn nữa đi! Diễn nữa đi!
lang_multi_text.db,MultiText,Main_Linaxita_2_3_226_2,这些人是什么来历？真是后生可畏啊……,Where do these actors come from? They're amazing...,Những người này lai lịch thế nào vậy? Đúng là tuổi trẻ tài cao...
lang_multi_text.db,MultiText,Main_Linaxita_2_3_227_1,再来一场！再来一场！这场演出真的太精彩了！,Again! Again! That was a great show!,Diễn nữa đi! Diễn nữa đi! Màn trình diễn này thực sự quá tuyệt vời!
lang_multi_text.db,MultiText,Main_Linaxita_2_3_227_2,这些人是什么来历？听说是莫塔里家族邀请来的？以前在狂欢节上可没见过他们啊！,"Where do these actors come from, though? I heard the Montelli family invited them, but I've never seen them at the previous Carnevales!",Mấy người này lai lịch ra sao thế? Nghe nói là do gia tộc Montelli mời đến? Trước đây chưa từng thấy họ ở Lễ Hội Carnaval bao giờ!
lang_multi_text.db,MultiText,Main_Linaxita_2_3_227_3,狂欢节这都多少年没办了？停办期间，肯定有很多人都在默默筹备排练吧？有我们不认识的后起之秀出现，也很正常！,"How many years has it been since we last held the Carnevale? There must've been a lot of people preparing for this during these years, right? It's not unusual to see fresh faces we don't recognize.","Lễ Hội Carnaval đã bao nhiêu năm không tổ chức rồi? Trong thời gian tạm ngưng, chắc chắn có rất nhiều người âm thầm chuẩn bị tập luyện chứ? Có những tài năng mới mà chúng ta không biết xuất hiện cũng là chuyện bình thường!"
lang_multi_text.db,MultiText,Main_Linaxita_2_3_227_4,哎，你说的对。,"Hmm, makes sense.","Chà, cậu nói đúng thật."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_228_1,这张照片，我一定要好好保存！得赶紧给漂泊者也发一份……,"Oh, this is the kind of photo I'm gonna cherish for life! Gotta send a copy to Rover soon...","Bức ảnh này, mình nhất định phải giữ gìn cẩn thận! Phải mau chóng gửi một bản cho Lữ Khách mới được..."
lang_multi_text.db,MultiText,Main_Linaxita_2_3_229_1,嗨！漂泊者！你有收到我发给你的照片吗？,Hi Rover! Have you received the photo?,Chào! Lữ Khách! Cậu đã nhận được ảnh tôi gửi chưa?
lang_multi_text.db,MultiText,Main_Linaxita_2_3_229_2,是我抓拍到的——你们谢幕的瞬间！已经通过终端发送给你了！,It was me who captured it—the moment of your grand curtain call! I've already sent it to you from my Terminal!,Là do tôi chớp được đấy... khoảnh khắc các cậu chào kết! Đã gửi qua thiết bị đầu cuối cho cậu rồi!
