db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_12,学院机械和<te href=700014>虚质防壁</te>的安全数据有被异常访问的痕迹……但使用的却是管理者级别的权限。,The Academy's mechs and the <te href=700014>Voidmatter Barrier</te> security logs show unusual access. Someone used admin-level protocols.,Dữ liệu bảo mật của máy móc Học viện và <te href=700014>Vách Ngăn Hư Chất</te> có dấu vết bị truy cập bất thường... nhưng quyền hạn sử dụng lại là cấp quản trị viên.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_13,而且……这个仪器的数据中有三组频率波形，第一组是海维夏，另外两组……无法辨认。,"Also, the device's data has three frequency waveforms. One from Hyvatia. The other two are... unrecognizable.","Hơn nữa... trong dữ liệu của thiết bị này có ba nhóm dạng sóng tần số, nhóm đầu tiên là Hyvatia, hai nhóm còn lại... không thể nhận diện."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_14,你怎么知道海维夏的波形？,How do you know that's Hyvatia's waveform?,Sao cô biết dạng sóng của Hyvatia?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_15,……啊哈哈，逛学院论坛刷到的。,"Um... Heh, just by, uh... browsing the Academy forum.","...A haha, lướt diễn đàn Học viện thấy đó."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_16,咳，好吧……其实是我接到过的一个任务，让我入侵研究院的数据库，篡改海维夏的校准数据。,"Mm, alright, I was once tasked to hack into the Institute's database and tamper with Hyvatia's calibration data.","Khụ, được rồi... thật ra là tôi từng nhận một nhiệm vụ, bảo tôi xâm nhập vào cơ sở dữ liệu của Viện Nghiên Cứu, sửa đổi dữ liệu hiệu chuẩn của Hyvatia."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_17,不过我没改，只在数据里加了几个表情符号，顺便留了个警告给研究院，提醒他们提高一下加密等级。,But I didn't change anything. Just threw in a few emojis and left a note telling them to upgrade their encryption.,"Nhưng tôi không sửa, chỉ thêm vài biểu tượng cảm xúc vào dữ liệu, tiện thể để lại cảnh báo cho Viện Nghiên Cứu, nhắc nhở họ nâng cấp mức độ mã hóa lên."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_18,……结果就被当成把柄被发现了。,That backfired though. Got me flagged.,...Kết quả là bị xem như bằng chứng và bị phát hiện.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_19,……原来是这样吗。,So that's how it happened.,...Hóa ra là vậy sao.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_20,说回那个波形……既然其中一个是海维夏，那是不是意味着……另外两个波形，很可能是幕后黑手的下一个实验目标？,"Back to those waveforms… If one is Hyvatia's, then the other two are likely the targets for the next experiment.","Quay lại chuyện dạng sóng đó... đã biết một trong số đó là Hyvatia, vậy có phải nghĩa là... hai dạng sóng còn lại, rất có thể là mục tiêu thí nghiệm tiếp theo của kẻ chủ mưu?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_21,我也是这么想的，所以接下来得去查查这些波形对应的是什么。有关频率波形的信息……或许拉海洛生态学的论文里会有提到。,"I think you're right. Next, we need to figure out what those waveforms correspond to. Maybe we'll find a clue in the Lahai-Roi ecological studies.","Tôi cũng nghĩ vậy, cho nên tiếp theo phải đi tra xem những dạng sóng này tương ứng với cái gì. Thông tin về dạng sóng tần số... có lẽ trong luận văn về Sinh thái học Lahai-Roi sẽ có đề cập."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_22,走吧，我们去深空文献中心。,Let's head to the Spacetrek Archive then.,"Đi thôi, chúng ta đến Trung Tâm Văn Kiện DeepSky."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_211_23,"在你的掩护下，琳奈的覆写顺利完成，在覆写的过程中，她发现学院机械和虚质防壁的安全数据中有被管理者级别权限访问过的痕迹，而这个仪器中有三组频率波形，其中一个是失控的海维夏，另外两种无法辨别。
你们决定前往深空文献中心调查这些频率波形的来源。","With you providing cover, the overwrite is successful. During the process, she finds evidence of admin-level access to the Academy's mechs and the Voidmatter Barrier security logs. The device contains three frequency waveforms. One belongs to Hyvatia, and the other two are unidentifiable.
You both decide to investigate the source of these waveforms at the Spacetrek Archive.","Dưới sự bọc lót của bạn, việc ghi đè của Lynae hoàn thành thuận lợi, trong quá trình ghi đè, cô phát hiện dữ liệu bảo mật của máy móc Học viện và Vách Ngăn Hư Chất có dấu vết bị truy cập bởi quyền hạn cấp quản trị viên, và trong thiết bị này có ba nhóm dạng sóng tần số, một trong số đó là Hyvatia bị mất kiểm soát, hai loại còn lại không thể phân biệt.
Các bạn quyết định đến Trung Tâm Văn Kiện DeepSky điều tra nguồn gốc của những dạng sóng tần số này."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_1,原来“黑色闪电”入学拉海洛的传闻是真的！请务必向我分享你们抵抗虚诞虫的英勇事迹……！,So it's true. The Dark Thunderbolt has enrolled at Startorch! Can you walk us through that epic battle with the Voidworm?,"Hóa ra tin đồn ""Tia Chớp Đen"" nhập học Lahai-Roi là thật! Xin hãy kể cho tôi nghe chiến tích anh hùng chống lại Sâu Hư Không của hai người đi...!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_2,……黑色闪电？,Dark... Thunderbolt?,...Tia Chớp Đen?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_3,我的众多外号之一。,One of my many titles.,Một trong rất nhiều biệt danh của tôi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_4,……怎么都传到这里来了？,How did that title catch on so widely?,...Sao lại đồn đến tận đây rồi?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_5,不管怎样，你们引走虚诞虫的英勇之举实在令人敬佩！,"At any rate, your actions were legendary!","Bất kể thế nào, hành động anh hùng dụ Sâu Hư Không đi của hai người thật đáng khâm phục!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_6,……,...,...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_7,抱歉啦，有关虚诞虫的事情，我得先和学院报告情况。,"Sorry, guys. I need to report the Voidworm incident to the Academy first.","Xin lỗi nhé, về chuyện Sâu Hư Không, tôi phải báo cáo tình hình với Học viện trước đã."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_8,……等事情结束，不论你们想问什么，我都会告诉你们。,"Once that's done, I'll tell you everything you want to know. Promise.","...Đợi xong việc, bất kể cậu muốn hỏi gì, tôi đều sẽ nói cho cậu biết."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_9,……琳奈，你应该知道我们找你的原因。,"You must know why we're here, Miss Lynae.","...Lynae, cô hẳn biết lý do chúng tôi tìm cô."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_10,我知道，我已经不是星炬学院的学生，按照规定，应该遣返回新联邦。,"I do. I'm not a Startorch student anymore. Rules are rules, and I should return to the New Federation.","Tôi biết, tôi đã không còn là học sinh của Học viện Startorch, theo quy định, nên bị trục xuất về Tân Liên Bang."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_11,对吧？,"That's it, right?",Đúng không?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_13,情况我们已经了解了，无论如何……学院都感谢你们的勇敢之举，但让学生这样以身犯险……是学院的失职。,"We've reviewed everything. No matter what happened, the Academy is grateful for your bravery. Truth is, we never should've allowed our students to face danger like this.","Tình hình chúng tôi đã nắm được rồi, dù sao đi nữa... Học viện đều cảm ơn hành động dũng cảm của hai người, nhưng để học sinh dấn thân vào nguy hiểm như vậy... là sự thất trách của Học viện."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_14,我们的责任应该是在你们羽翼未丰时保护你们，而不是把你们推入险境。,"Our duty is to keep you safe while you're still learning how to protect yourselves, not throw you into the fire.","Trách nhiệm của chúng tôi lẽ ra là bảo vệ các em khi các em chưa đủ lông đủ cánh, chứ không phải đẩy các em vào chỗ nguy hiểm."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_15,琳奈，你并不是星炬学院的学生。,"Like you said, Miss Lynae, you're not a Startorch student.","Lynae, cô không phải là học sinh của Học viện Startorch."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_16,……嗯，我知道。,Yeah. I know.,"...Vâng, tôi biết."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_17,——所以，如果想要成为本校的学生，你需要进行一次入学考试。,"So if you want to be a student here, you'll need to pass the entrance exam.","...Cho nên, nếu muốn trở thành học sinh của trường, cô cần thực hiện một bài kiểm tra nhập học."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_18,……诶？,What?,...Hả?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_19,用你的真实身份，重新走一遍入学流程。,"Of course, you'll need to enroll under your real identity this time.","Dùng thân phận thật của cô, thực hiện lại quy trình nhập học một lần nữa."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_20,意思是……你可以重回学院了。,That means... you're coming back to the Academy.,Ý là... cô có thể quay lại Học viện rồi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_212_21,不过在这之前，学院需要对你再进行一次问询。,Indeed. But we must conduct another inquiry before admission.,"Nhưng trước đó, Học viện cần tiến hành thẩm vấn cô thêm một lần nữa."
