db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_130118_Title,生日祝福,Birthday Wishes,Lời chúc sinh nhật
lang_multi_text.db,MultiText,FavorWord_130119_Content,时刻保持獠牙的锋锐。,Keep your fangs sharp.,Luôn giữ cho nanh vuốt sắc bén.
lang_multi_text.db,MultiText,FavorWord_130119_Title,闲趣·一,Idle: I,Nhàn Rỗi - 1
lang_multi_text.db,MultiText,FavorWord_130120_Content,（语气词）,*Effort Sound*,(Thán từ)
lang_multi_text.db,MultiText,FavorWord_130120_Title,闲趣·二,Idle: II,Nhàn Rỗi - 2
lang_multi_text.db,MultiText,FavorWord_130121_Content,……我看见我的路。,...I see my way clear.,...Tôi nhìn thấy con đường của mình.
lang_multi_text.db,MultiText,FavorWord_130121_Title,闲趣·三,Idle: III,Nhàn Rỗi - 3
lang_multi_text.db,MultiText,FavorWord_130122_Content,“幽灵猎犬”佣兵团团长，卡卡罗。听说过我们所做的那些生意？不用害怕。在委托完成之前，我会保证雇主的安全。,"Calcharo, leader of the Ghost Hounds Mercenary Group. I suppose you've heard about what we do. Don't worry, your safety as my client will be guaranteed until the job is done.","Đoàn trưởng đoàn lính đánh thuê ""Chó Săn Ma"", Calcharo. Đã nghe qua những vụ làm ăn của chúng tôi chưa? Không cần sợ hãi. Trước khi ủy thác hoàn thành, tôi sẽ đảm bảo an toàn cho người thuê."
lang_multi_text.db,MultiText,FavorWord_130122_Title,自我介绍,Self-Introduction,Tự giới thiệu
lang_multi_text.db,MultiText,FavorWord_130123_Content,你的委托，我一人足够。,"I'll handle your commission, alone.","Ủy thác của cậu, một mình tôi là đủ."
lang_multi_text.db,MultiText,FavorWord_130123_Title,初奏,Greeting,Chào hỏi
lang_multi_text.db,MultiText,FavorWord_130124_Content,你应该已经准备好了相应的酬劳。,You should have the payment ready by now.,Cậu chắc hẳn đã chuẩn bị thù lao tương xứng rồi chứ.
lang_multi_text.db,MultiText,FavorWord_130124_Title,入队·一,Join Team: I,Vào Đội - 1
lang_multi_text.db,MultiText,FavorWord_130125_Content,竟然要我亲自出马……,Curious you'd want me to join you in person...,Lại cần tôi đích thân ra tay sao...
lang_multi_text.db,MultiText,FavorWord_130125_Title,入队·二,Join Team: II,Vào Đội - 2
lang_multi_text.db,MultiText,FavorWord_130126_Content,希望回报能与风险相称。,Let's see if the gains will be worth the effort.,Hy vọng sự đền đáp xứng đáng với rủi ro.
lang_multi_text.db,MultiText,FavorWord_130126_Title,入队·三,Join Team: III,Vào Đội - 3
lang_multi_text.db,MultiText,FavorWord_130127_Content,给我力量……？你一直都是这么容易信任别人的吗？,This power you just gave me... Do you always trust others so easily?,Cho tôi sức mạnh...? Cậu lúc nào cũng dễ dàng tin tưởng người khác thế sao?
lang_multi_text.db,MultiText,FavorWord_130127_Title,突破·一,Ascension: I,Đột Phá - 1
lang_multi_text.db,MultiText,FavorWord_130128_Content,……受人恩惠，自当效力。,"...Your kindness, I have certainly received. Naturally, I'll work for you in return.","...Chịu ơn người khác, tự nhiên phải ra sức."
lang_multi_text.db,MultiText,FavorWord_130128_Title,突破·二,Ascension: II,Đột Phá - 2
lang_multi_text.db,MultiText,FavorWord_130129_Content,守好规矩，同仇敌忾。只要我还活着，“幽灵猎犬”的名号，便足以允许你横行大陆。,"Follow our rules and never betray us. As long as I'm alive, the name ""Ghost Hounds"" should command enough respect to grant you free reign over the continent.","Giữ đúng quy tắc, cùng chung kẻ địch. Chỉ cần tôi còn sống, danh hiệu ""Chó Săn Ma"" đủ để cho phép cậu đi ngang lục địa này."
lang_multi_text.db,MultiText,FavorWord_130129_Title,突破·三,Ascension: III,Đột Phá - 3
lang_multi_text.db,MultiText,FavorWord_130130_Content,呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,"*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.","Ha ha... tốt, dã tâm của cậu còn lớn hơn tôi tưởng tượng. Cậu đã đưa ra con bài khiến tôi không thể từ chối... vậy thì, tôi cũng sẽ báo đáp lại cậu, bằng lòng trung thành tuyệt đối."
lang_multi_text.db,MultiText,FavorWord_130130_Title,突破·四,Ascension: IV,Đột Phá - 4
lang_multi_text.db,MultiText,FavorWord_130131_Content,这可不是一份容易还清的价码。佣兵团有着属于自己的立场，我无权替其他成员定夺。但我愿意以个人的名义，接受这份……“契约”。只要你开口，我会无条件地，为你完成任何委托。,"I owe you a debt that cannot be easily repaid. The Ghost Hounds have their stance to maintain, and I cannot make decisions for my people lightly. However, I am willing to accept this ""contract""... on my own terms. Speak, and your wish will be granted, no questions asked.","Đây không phải là cái giá dễ dàng trả hết. Đoàn lính đánh thuê có lập trường riêng, tôi không có quyền quyết định thay các thành viên khác. Nhưng tôi nguyện ý dùng danh nghĩa cá nhân, chấp nhận... ""khế ước"" này. Chỉ cần cậu mở lời, tôi sẽ vô điều kiện hoàn thành bất cứ ủy thác nào cho cậu."
lang_multi_text.db,MultiText,FavorWord_130131_Title,突破·五,Ascension: V,Đột Phá - 5
lang_multi_text.db,MultiText,FavorWord_130132_Content,斩。,Sever!,Trảm.
lang_multi_text.db,MultiText,FavorWord_130132_Title,共鸣技能·一,Resonance Skill: I,Kỹ Năng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_130133_Content,闪。,Strike!,Thoáng.
lang_multi_text.db,MultiText,FavorWord_130133_Title,共鸣技能·二,Resonance Skill: II,Kỹ Năng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_130134_Content,破。,Exterminate!,Phá.
lang_multi_text.db,MultiText,FavorWord_130134_Title,共鸣技能·三,Resonance Skill: III,Kỹ Năng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_130135_Content,放下怜悯。,War spares no one!,Vứt bỏ lòng thương hại.
lang_multi_text.db,MultiText,FavorWord_130135_Title,共鸣解放·一,Resonance Liberation: I,Giải Phóng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_130136_Content,苦痛，如影随形。,Misery follows!,"Khổ đau, như hình với bóng."
lang_multi_text.db,MultiText,FavorWord_130136_Title,共鸣解放·二,Resonance Liberation: II,Giải Phóng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_130137_Content,雷鸣，獠牙尽显。,Unleash the fangs!,"Lôi minh, nanh vuốt lộ rõ."
lang_multi_text.db,MultiText,FavorWord_130137_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_130138_Content,歼灭执行。,Let slip the dogs of war!,Thực thi tiêm diệt.
lang_multi_text.db,MultiText,FavorWord_130138_Title,共鸣解放·变奏技能,Liberation: Intro Skill,Giải Phóng - Kỹ Năng Biến Tấu
