db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HHACZST_33_2,她遥望的方向，是不存在的故乡。,She's looking toward where her hometown once stood.,"Hướng cô ấy nhìn về, là quê hương không còn tồn tại nữa."
lang_multi_text.db,MultiText,HHACZST_34_1,阿德里安，你要给库米琪升级吗？,"Adrian, are you planning to upgrade KU-Miki?","Adrian, anh định nâng cấp Ku-Miki sao?"
lang_multi_text.db,MultiText,HHACZST_34_2,嗯？是的。它的系统上次更新后很不稳定，我怀疑那个元件不适合它，所以我需要重新调整，直到完全适配才行。,"Yeah, its system's been acting up since the last update. I think the new component isn't compatible, so I need to make some adjustments.","Hửm? Ừ. Hệ thống của nó sau lần cập nhật trước rất không ổn định, anh nghi ngờ linh kiện đó không phù hợp, nên cần điều chỉnh lại cho đến khi hoàn toàn thích ứng mới được."
lang_multi_text.db,MultiText,HHACZST_34_3,你不应该这样自作主张地改变它们。上次库米琪升级后丢失了一年的记忆。,"But you can't just change things like that. The last time you upgraded KU-Miki, it lost a whole year of memories!",Anh không nên tự ý thay đổi chúng như vậy. Lần trước Ku-Miki nâng cấp xong đã mất đi ký ức của một năm đấy.
lang_multi_text.db,MultiText,HHACZST_34_4,“生理”不适、记忆断片、认知失调都只是偶尔会出现的暂时性副作用而已，等我调整好了，它就不会有这些问题了。,"That was a temporary side effect—things like discomfort, memory loss, or cognitive issues can happen sometimes. Once I'm done, everything will be fine.","""Sinh lý"" khó chịu, ký ức bị ngắt quãng, rối loạn nhận thức chỉ là những tác dụng phụ tạm thời thỉnh thoảng xuất hiện thôi, đợi anh điều chỉnh xong, nó sẽ không gặp phải những vấn đề này nữa."
lang_multi_text.db,MultiText,HHACZST_34_5,你这样做，会影响它的正常生活，影响它自主成长的。,But you're interfering with its natural growth. It has its own way of adapting.,"Anh làm vậy sẽ ảnh hưởng đến cuộc sống bình thường của nó, ảnh hưởng đến sự tự trưởng thành của nó."
lang_multi_text.db,MultiText,HHACZST_34_6,我们应该从这些小机器人独特的主体性出发，慢慢引导它们，而不是强制性地改变它们。,"We should guide these little ones based on their development, not just force changes on them.","Chúng ta nên dựa vào tính chủ thể độc đáo của những chú robot nhỏ này để từ từ hướng dẫn chúng, chứ không phải cưỡng ép thay đổi chúng."
lang_multi_text.db,MultiText,HHACZST_34_7,不，我们上手调校才更高效，我们帮它们完善的编码才是更准确的答案。,It's more efficient if we handle the adjustments ourselves to improve their programming.,"Không, chúng ta trực tiếp hiệu chỉnh mới hiệu quả hơn, mã nguồn mà chúng ta giúp chúng hoàn thiện mới là đáp án chính xác hơn."
lang_multi_text.db,MultiText,HHACZST_34_8,它们现在看到你都会立刻四散逃走，你真的不考虑一下是不是自己的手段过于不讲理了吗？,Don't you think your approach is a bit too harsh? They hide from you every time they see you.,"Giờ chúng cứ thấy anh là tản ra chạy trốn ngay lập tức, anh thực sự không cân nhắc xem liệu cách làm của mình có quá vô lý không sao?"
lang_multi_text.db,MultiText,HHACZST_34_9,没关系，我有遥控系统，想要找谁很快能找得到的。,It's okay. I've got a remote controller to track them down.,"Không sao, anh có hệ thống điều khiển từ xa, muốn tìm đứa nào là tìm được ngay thôi."
