db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_109000073_QuestScheduleSubTitle_14_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_109000073_ReachChallengeMainText_109_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_109750001_ChildQuestTip_109_2,通过《联结之门》传送,"Use the ""Door of Unity"" to teleport","Dịch chuyển qua ""Cánh Cổng Liên Kết"""
lang_multi_text.db,MultiText,LevelPlay_109750001_ChildQuestTip_109_3,释放奇异的光,Release the peculiar spark,Giải phóng ánh sáng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_109750001_ChildQuestTip_109_4,通过《联结之门》传送,"Use the ""Door of Unity"" to teleport","Dịch chuyển qua ""Cánh Cổng Liên Kết"""
lang_multi_text.db,MultiText,LevelPlay_109750001_ChildQuestTip_109_5,到达《联结之门》附近,"Head to the ""Door of Unity.""","Đến gần ""Cánh Cổng Liên Kết"""
lang_multi_text.db,MultiText,LevelPlay_109750001_ChildQuestTip_146_1,查看石座,Inspect the pedestal,Xem bệ đá
lang_multi_text.db,MultiText,LevelPlay_109750001_InteractContent_146_1,查看,Inspect,Xem
lang_multi_text.db,MultiText,LevelPlay_109750001_InteractContent_146_2,释放奇异的光,Release the peculiar spark,Giải phóng ánh sáng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_109750004_QuestScheduleMainTitle_109_1,限定时间内到达终点,Reach the destination within the time limit,Đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_109850005_ChallengeConditionMainText_109_1,已解锁挑战最佳成绩,Best result unlocked,Đã mở khóa thành tích tốt nhất của thử thách
lang_multi_text.db,MultiText,LevelPlay_109850005_ChallengeConditionSubText_109_1,本次挑战无额外奖励,No additional rewards for this challenge,Thử thách lần này không có phần thưởng thêm
lang_multi_text.db,MultiText,LevelPlay_109850005_ChallengeFailMainText_109_1,挑战失败,Challenge Failed,Thử thách thất bại
lang_multi_text.db,MultiText,LevelPlay_109850005_ChildQuestTip_109_1,与菲佛对话,Talk to Feyver,Nói chuyện với Feyver
lang_multi_text.db,MultiText,LevelPlay_109850005_ChildQuestTip_109_59,参加菲佛的飞行魔术表演,Participate in Feyver's Flying Magic Show,Tham gia màn ảo thuật bay của Feyver
lang_multi_text.db,MultiText,LevelPlay_109850005_LevelPlayName_109_1,菲佛的飞行魔术表演,Feyver's Flying Magic Show,Màn ảo thuật bay của Feyver
lang_multi_text.db,MultiText,LevelPlay_109850005_QuestScheduleMainTitle_109_3,配合声骸伙伴，完成飞行魔术表演,Complete the flying magic show with your Echo companion,"Phối hợp với bạn đồng hành Thanh Hài, hoàn thành màn ảo thuật bay"
lang_multi_text.db,MultiText,LevelPlay_109850005_QuestScheduleMainTitle_109_4,配合声骸伙伴，完成飞行魔术表演,Complete the flying magic show with your Echo companion,"Phối hợp với bạn đồng hành Thanh Hài, hoàn thành màn ảo thuật bay"
lang_multi_text.db,MultiText,LevelPlay_109850005_QuestScheduleSubTitle_109_1,装备魔术先生声骸，在提示范围内使用声骸技能,Equip Hocus Pocus and use Echo Skill within the specified range,"Trang bị Thanh Hài Ảo Thuật Gia, sử dụng Kỹ Năng Thanh Hài trong phạm vi gợi ý"
