db_file,table_name,id,zh,en,vi
lang_item.db,ItemInfo,714,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề.
lang_item.db,ItemInfo,715,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,716,中级合金螺母,Medium Grade Alloy Locknut,Đai Ốc Hợp Kim Trung Cấp
lang_item.db,ItemInfo,717,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,718,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề.
lang_item.db,ItemInfo,719,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,720,高级合金螺母,High Grade Fuel Cell,Đai Ốc Hợp Kim Cao Cấp
lang_item.db,ItemInfo,721,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,722,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề.
lang_item.db,ItemInfo,723,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,724,特级合金螺母,Premium Alloy Locknut,Đai Ốc Hợp Kim Đặc Cấp
lang_item.db,ItemInfo,725,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,726,运用于各行各业的材料。,Materials used in a variety of industries.,Nguyên liệu được sử dụng trong nhiều ngành nghề.
lang_item.db,ItemInfo,727,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,728,初级亚稳态氢,Sub-Stable Hydrogen,Hydro Bán Ổn Định Sơ Cấp
lang_item.db,ItemInfo,729,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,730,俗称金属氢的液态超导体，能有效的提升武器系统的工作效率。,"Liquid superconductors, commonly known as metallic hydrogen, can effectively enhance the efficiency of weapon systems.","Chất siêu dẫn lỏng thường được gọi là Hydro kim loại, có thể nâng cao hiệu suất làm việc của hệ thống vũ khí một cách hiệu quả."
lang_item.db,ItemInfo,731,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,732,中级亚稳态氢,Medium Grade Sub-Stable Hydrogen,Hydro Bán Ổn Định Trung Cấp
lang_item.db,ItemInfo,733,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,734,俗称金属氢的液态超导体，能有效的提升武器系统的工作效率。,"Liquid superconductors, commonly known as metallic hydrogen, can effectively enhance the efficiency of weapon systems.","Chất siêu dẫn lỏng thường được gọi là Hydro kim loại, có thể nâng cao hiệu suất làm việc của hệ thống vũ khí một cách hiệu quả."
lang_item.db,ItemInfo,735,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,736,高级亚稳态氢,High Grade Sub-Stable Hydrogen,Hydro Bán Ổn Định Cao Cấp
lang_item.db,ItemInfo,737,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,738,俗称金属氢的液态超导体，能有效的提升武器系统的工作效率。,"Liquid superconductors, commonly known as metallic hydrogen, can effectively enhance the efficiency of weapon systems.","Chất siêu dẫn lỏng thường được gọi là Hydro kim loại, có thể nâng cao hiệu suất làm việc của hệ thống vũ khí một cách hiệu quả."
lang_item.db,ItemInfo,739,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,740,特级亚稳态氢,Premium Sub-Stable Hydrogen,Hydro Bán Ổn Định Đặc Cấp
lang_item.db,ItemInfo,741,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,742,俗称金属氢的液态超导体，能有效的提升武器系统的工作效率。,"Liquid superconductors, commonly known as metallic hydrogen, can effectively enhance the efficiency of weapon systems.","Chất siêu dẫn lỏng thường được gọi là Hydro kim loại, có thể nâng cao hiệu suất làm việc của hệ thống vũ khí một cách hiệu quả."
lang_item.db,ItemInfo,743,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,744,初级燃料电池,Fuel Cell,Pin Nhiên Liệu Sơ Cấp
lang_item.db,ItemInfo,745,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,746,被大范围用于工业领域的新型电池，能给武器提供更长的续航。,"New batteries, used on a large scale in industry, giving weapons a longer range.","Loại pin mới được sử dụng rộng rãi trong lĩnh vực công nghiệp, có thể cung cấp khả năng hoạt động lâu dài hơn cho vũ khí."
lang_item.db,ItemInfo,747,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,748,中级燃料电池,Medium Grade Premium Fuel Cell,Pin Nhiên Liệu Trung Cấp
lang_item.db,ItemInfo,749,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,750,被大范围用于工业领域的新型电池，能给武器提供更长的续航。,"New batteries, used on a large scale in industry, giving weapons a longer range.","Loại pin mới được sử dụng rộng rãi trong lĩnh vực công nghiệp, có thể cung cấp khả năng hoạt động lâu dài hơn cho vũ khí."
lang_item.db,ItemInfo,751,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,752,高级燃料电池,High Grade Premium Fuel Cell,Pin Nhiên Liệu Cao Cấp
lang_item.db,ItemInfo,753,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,754,被大范围用于工业领域的新型电池，能给武器提供更长的续航。,"New batteries, used on a large scale in industry, giving weapons a longer range.","Loại pin mới được sử dụng rộng rãi trong lĩnh vực công nghiệp, có thể cung cấp khả năng hoạt động lâu dài hơn cho vũ khí."
lang_item.db,ItemInfo,755,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,756,特级燃料电池,Premium Fuel Cell,Pin Nhiên Liệu Đặc Cấp
lang_item.db,ItemInfo,757,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,758,被大范围用于工业领域的新型电池，能给武器提供更长的续航。,"New batteries, used on a large scale in industry, giving weapons a longer range.","Loại pin mới được sử dụng rộng rãi trong lĩnh vực công nghiệp, có thể cung cấp khả năng hoạt động lâu dài hơn cho vũ khí."
lang_item.db,ItemInfo,759,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,760,初级脉冲核心,Impulse Core,Lõi Xung Kích Sơ Cấp
lang_item.db,ItemInfo,761,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,762,将等离子体以脉冲形式发射的微型装置。常被用于武器提升武器的输出功率。,A miniature device that emits plasma in the form of pulses. Often used in weapons to boost the output power of weapons.,Thiết bị vi mô phát ra plasma dưới dạng xung. Thường được dùng để nâng cao công suất đầu ra của vũ khí.
lang_item.db,ItemInfo,763,用于武器突破的材料。,Weapon Ascension Material.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,764,中级脉冲核心,Medium Grade Impulse Core,Lõi Xung Kích Trung Cấp
lang_item.db,ItemInfo,765,用于武器突破的材料。,Item used for Weapon ascension.,Nguyên liệu dùng để Đột Phá Vũ Khí.
lang_item.db,ItemInfo,766,将等离子体以脉冲形式发射的微型装置。常被用于武器提升武器的输出功率。,A miniature device that emits plasma in the form of pulses. Often used in weapons to boost the output power of weapons.,Thiết bị vi mô phát ra plasma dưới dạng xung. Thường được dùng để nâng cao công suất đầu ra của vũ khí.
