db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_109000000_264,你真的很擅长！两条赛道都没有打败你！,You're really skilled! Neither track has defeated you!,Ngươi thực sự rất giỏi! Cả hai đường đua đều không làm khó được ngươi!
lang_multi_text.db,MultiText,Flow_109000000_265,我为你准备了奖品，请到我这里来吧！,I have prepared a prize for you. Please come to me!,"Ta đã chuẩn bị phần thưởng cho ngươi, hãy đến chỗ ta nhé!"
lang_multi_text.db,MultiText,Flow_109000000_267,如何，是否想要开启挑战？,"How about it, do you want to start a challenge?","Thế nào, có muốn bắt đầu khiêu chiến không?"
lang_multi_text.db,MultiText,Flow_109000000_268,挑战！,Challenge!,Khiêu chiến!
lang_multi_text.db,MultiText,Flow_109000000_270,下次一定。,Next time for sure.,Để lần sau đi.
lang_multi_text.db,MultiText,Flow_109000000_271,好，期待你的下次挑战！,"Alright, I look forward to your next challenge!","Được, mong chờ lần khiêu chiến tiếp theo của ngươi!"
lang_multi_text.db,MultiText,Flow_109000000_272,想要再度挑战飞檐疾行吗？！,Do you want to challenge Overdashing again?!,Muốn thử thách lại môn Bay Nhảy Tốc Độ không?!
lang_multi_text.db,MultiText,Flow_109000000_274,规则是什么来着？,What are the rules again?,Quy tắc là gì nhỉ?
lang_multi_text.db,MultiText,Flow_109000000_275,不是，我只是路过。,"No, I'm just passing by.","Không, tôi chỉ đi ngang qua thôi."
lang_multi_text.db,MultiText,Flow_109000000_276,好，对话结束后，挑战即为开始，请在规则范围内尽快到达远方终点！,"Alright, after the conversation ends, the challenge will begin. Please reach the distant finish line as soon as possible within the rules.","Được, sau khi kết thúc đối thoại, thử thách sẽ bắt đầu ngay, hãy đến đích ở phía xa nhanh nhất có thể trong phạm vi quy tắc!"
