db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,EventTQDX_10_10,或许是受了谁的影响。,Maybe someone rubbed off on me.,Có lẽ là chịu ảnh hưởng của ai đó.
lang_multi_text.db,MultiText,EventTQDX_10_11,或许是受了谁的影响吧。,Maybe someone rubbed off on me.,Có lẽ là chịu ảnh hưởng của ai đó chăng.
lang_multi_text.db,MultiText,EventTQDX_10_12,诶？,Oh?,Hả?
lang_multi_text.db,MultiText,EventTQDX_10_13,谢谢你前辈，这一幕，真的很美。,"Thank you, Mentor. This view is truly breathtaking.","Cảm ơn tiền bối, cảnh tượng này thật sự rất đẹp."
lang_multi_text.db,MultiText,EventTQDX_10_14,阿布的日常：送花,Abby's Life: Flower Delivery,Đời thường của Abby: Tặng hoa
lang_multi_text.db,MultiText,EventTQDX_10_15,阿布的日常：送花,Abby's Life: Flower Delivery,Đời thường của Abby: Tặng hoa
lang_multi_text.db,MultiText,EventTQDX_10_16,原来大气拟造阵列加入了流星雨的模拟数据。,So the Sky Projection Array now includes data on meteor showers.,Hóa ra mảng tạo khí quyển đã thêm vào dữ liệu mô phỏng mưa sao băng.
lang_multi_text.db,MultiText,EventTQDX_10_17,模拟天气的控制信号也只能改变特定区域的阵列。,The control signals for the Weather Simulation can only alter the array in specific areas.,Tín hiệu điều khiển thời tiết mô phỏng cũng chỉ có thể thay đổi mảng ở khu vực nhất định.
lang_multi_text.db,MultiText,EventTQDX_10_18,很像个热情的研究者。,You really are a passionate researcher.,Rất giống một nhà nghiên cứu nhiệt huyết.
lang_multi_text.db,MultiText,EventTQDX_10_19,对了，德莉珐告诉我是你发来模拟流星雨的信号。,"By the way, Dhalifa said you were the one who sent the signal for the simulated meteor shower.","À đúng rồi, Dhalifa bảo với em là tiền bối đã gửi tín hiệu mô phỏng mưa sao băng đến."
lang_multi_text.db,MultiText,EventTQDX_10_20,原来如此，因为最近和前辈接触的频率较高，所以在语言习惯上出现了趋同现象。,"I see. Since I've been interacting with you more often lately, our speech patterns have begun to converge.","Thì ra là vậy, vì dạo này tiếp xúc với tiền bối khá nhiều nên thói quen ngôn ngữ có hiện tượng đồng nhất."
lang_multi_text.db,MultiText,EventTQDX_10_21,感觉……稍微有点开心。,That… actually makes me quite happy.,Cảm giác... hơi vui một chút.
lang_multi_text.db,MultiText,EventTQDX_11_1,dnt/手机短信专用,Photo: Rover at the Academy with the Reactor Drive in the background.,dnt/Dành riêng cho tin nhắn di động
lang_multi_text.db,MultiText,EventTQDX_11_2,学院、炉芯、还有你……是张好照片。,"The Academy, Reactor Drive, and you... This is such a lovely photo.","Học viện, Lõi Lò, và cả bạn nữa... là một bức ảnh đẹp."
lang_multi_text.db,MultiText,EventTQDX_11_3,我保存了。,I'll be saving this photo.,Tôi lưu lại rồi.
lang_multi_text.db,MultiText,EventTQDX_11_4,……？,...?,...?
lang_multi_text.db,MultiText,EventTQDX_11_5,别在意，只是记录一下。,Don't mind me. I'm just keeping a record.,"Đừng bận tâm, chỉ là ghi chép lại thôi."
lang_multi_text.db,MultiText,EventTQDX_11_6,……回想这段时间的经历，总感觉有些奇妙。,"...Thinking back on everything that's happened, it all feels a bit surreal.","...Nhớ lại những trải nghiệm trong thời gian qua, cứ cảm thấy có chút kỳ diệu."
