db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_12_33,好了，我该继续配药了。下次见，{PlayerName}。,"Well, it's time to brew up another batch. See you next time, {PlayerName}.","Được rồi, tôi phải tiếp tục pha thuốc đây. Hẹn gặp lại, {PlayerName}."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_13_1,奇怪……药……药怎么会这么苦……,Huh... What the... Why is this potion so bitter...,Kỳ lạ... thuốc... sao thuốc lại đắng thế này...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_1,嘶……药真苦。总感觉……比之前喝的那些还难喝……,"Ugh, this thing's so bitter... Tastes even worse than before...",Hừm... thuốc đắng thật. Cảm giác... còn khó uống hơn mấy loại trước...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_4,哦，是你啊，“巅峰决斗家”！,"Oh hey, it's you, Apex Duelist!","Ồ, là bạn à, ""Quyết Đấu Gia Đỉnh Cao""!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_5,如你所见，我刚刚去挑战玛尔茜亚医生，但我失败了。作为失败的惩罚，我只能被迫喝下了她配制的药剂。,"As you can see, I challenged Dr. Marcia and lost. As a penalty, I have to drink this cursed potion.","Như bạn thấy đấy, tôi vừa đi thách đấu Bác Sĩ Marcia, nhưng thất bại rồi. Hình phạt cho kẻ thua cuộc là tôi bị ép uống thứ thuốc do cô ấy pha chế."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_6,那些药剂变得越来越难喝了。这样下去可不行，就算不被她发现，但我总有一天也会被她配的药活活苦死的。,"Her potions keep getting worse. At this rate, I'll drop dead from bitterness before she catches me faking it.","Mấy loại thuốc đó ngày càng khó uống hơn. Cứ thế này thì không ổn, cho dù không bị cô ấy phát hiện, nhưng có ngày tôi cũng chết vì đắng mất thôi."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_8,那还是赶快回猎场去吧。,Might be time to head back to the hunting grounds.,Vậy thì mau quay lại bãi săn đi.
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_9,也不是没有这个可能……,That's not impossible...,Cũng không phải là không có khả năng đó...
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_10,那可不行，我绝不会临阵脱逃！即使面前有山横亘，我也会亲手击碎它，这才是角斗士的做派！,"No, I will not turn tail. Even if a mountain stands before me, I'll smash it to rubble. That's the Gladiator way!","Không được, tôi tuyệt đối không lâm trận bỏ chạy! Cho dù có ngọn núi chắn trước mặt, tôi cũng sẽ tự tay đập tan nó, đó mới là phong cách của giác đấu sĩ!"
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_11,那么，摆在我面前的只有一条路了。,That means I've got only one road ahead now.,"Vậy thì, trước mắt tôi chỉ còn một con đường thôi."
lang_multi_text.db,MultiText,GNNPC_JDXZRYZQ_14_12,“巅峰决斗家”{Male=先生;Female=女士}，我恳请你对我进行特训。,"Apex Duelist, I beg you, train me!","Thưa {Male=Ngài;Female=Quý cô} ""Quyết Đấu Gia Đỉnh Cao"", xin hãy huấn luyện đặc biệt cho tôi."
