db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_20,{TA}是黑海岸举荐过来的。,{Male=He;Female=She} comes recommended by the Black Shores.,{TA} được Bờ Biển Đen tiến cử tới đây.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_21,原来是他们……我明白了。,The Black Shores... I see.,Hóa ra là họ... tôi hiểu rồi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_22,你是和那位千咲同学通过同样的方法进入这里的吧？,"So you came here by the same means as Miss Chisa, correct?",Cậu vào đây bằng cùng một phương pháp với cô bạn Chisa kia đúng không?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_23,她当时突然出现可是让校方吓了一跳呢……你们是通过什么方式进入这里的，可以告诉我吗？,Her sudden appearance in the Academy caused quite a stir that day. Would you mind sharing how you made it here?,"Lúc đó cô ấy đột ngột xuất hiện làm phía nhà trường giật mình đấy... Các cậu vào đây bằng cách nào, có thể cho tôi biết không?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_24,我和校方那边联系不多，也只是道听途说有人凭空出现在了学院外。,I don't deal with the Academy all that much. All I heard was that someone appeared out of nowhere outside the gates.,"Tôi không liên lạc nhiều với phía nhà trường, cũng chỉ nghe đồn là có người xuất hiện từ hư không bên ngoài học viện."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_25,魏尔伦教授，现在不是说这个的时候。,"This may not be the right time for such questions, Professor Warren.","Giáo sư Warren, giờ không phải lúc nói chuyện này."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_26,啊……是我唐突了，我这人就是好奇心比较强。,Oh... forgive me. Curiosity has always been my second nature.,"À... là tôi đường đột quá, tính tôi vốn tò mò mà."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_27,嗯……黑海岸既然举荐你来这里入学，我就暂时把你当学生对待了。,"Well, if you have the Black Shores' recommendation, you're certainly a student here.","Ừm... Bờ Biển Đen đã tiến cử cậu nhập học, thì tôi tạm thời coi cậu như học sinh vậy."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_28,自我介绍下，我是魏尔伦，目前是这所车间的主管。,"Allow me to introduce myself: I'm Warren, supervisor of this lab.","Tự giới thiệu chút, tôi là Warren, hiện là quản lý của phân xưởng này."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_3201_29,除了贴有禁止进入标识的房间，这里的其他地方都对学生开放参观。,"Aside from the rooms marked ""No Entry,"" the rest of the facility is open for student visits.","Ngoại trừ những phòng có dán biển cấm vào, những nơi khác ở đây đều mở cửa cho học sinh tham quan."
