db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_31000035_148,知道啦知道啦，不过说到华胥研究院的安全科......,"Alright, but when it comes to the Department of Safety at the Huaxu Academy...","Biết rồi biết rồi, nhưng nói đến Khoa An Toàn của Viện nghiên cứu Hoa Tư..."
lang_multi_text.db,MultiText,Flow_31000035_149,欸——！那个、那个红头发的、凶巴巴的研究员，戴着眼镜的那位！,"Ooh! I remember! That, that red-haired, grumpy researcher, the one with glasses!","Hả...! Cái, cái tên nghiên cứu viên tóc đỏ, hung dữ, đeo kính đó hả!"
lang_multi_text.db,MultiText,Flow_31000035_150,我来模仿一下他！咳咳，我看你们就是铁匠铺的砧子！不会转的陀螺！案板上的……什么来着？,I’ll do an impression of him! Ahem… You’re like the blacksmith’s anvil! A spinning top that can’t spin! The chopping board’s... What was it?,"Để tôi bắt chước hắn chút! Khụ khụ, tôi thấy các người chính là cái đe ở lò rèn! Con quay không biết quay! Cái gì trên thớt... ấy nhỉ?"
lang_multi_text.db,MultiText,Flow_31000035_151,"""回答错误，是安全科。不过，此安全非彼安全。安全科旨在用一切手段对抗残象，守护今州人民的安全。""","Nope, that’s incorrect. It’s the Department of Safety. The Department of “Safety” is really all about making weapons. They are committed to employing every method to combat the Tacet Discords and ensure the safety of Jinzhou.","""Trả lời sai, là Khoa An Toàn. Có điều, an toàn này không phải an toàn kia. Khoa An Toàn nhằm mục đích dùng mọi thủ đoạn để chống lại Tàn Tượng, bảo vệ sự an toàn của người dân Kim Châu."""
lang_multi_text.db,MultiText,Flow_31000035_152,这种题干和正确选项差这么多的情况，简直就是陷阱啊！,That question was sure misleading!,"Cái kiểu đề bài và đáp án đúng khác xa nhau thế này, quả thực là cái bẫy mà!"
lang_multi_text.db,MultiText,Flow_31000035_153,我理解你的心态，假如是我，也会往其他方向猜的。,I understand how you feel. I’d totally make the wrong guess too.,"Tôi hiểu tâm lý của cô, nếu là tôi, cũng sẽ đoán sang hướng khác."
lang_multi_text.db,MultiText,Flow_31000035_154,怎么能用猜的呢？你那点小聪明啊……,"Well, then don’t make guesses. You should remember the correct answer...",Sao có thể dùng đoán chứ? Cái chút khôn vặt của cô ấy à...
lang_multi_text.db,MultiText,Flow_31000035_155,不如让我来给{PlayerName}出道真正有意思的题！,"Come on, we should go with my question. I’ve got an interesting one for {PlayerName}!",Chi bằng để tôi ra một câu thực sự thú vị cho {PlayerName}!
lang_multi_text.db,MultiText,Flow_31000035_156,那就看漂泊者反馈了，我会认真参考的。,It depends on {PlayerName}’s feedback.,"Vậy phải xem phản hồi của Lữ Khách đã, tôi sẽ tham khảo nghiêm túc."
lang_multi_text.db,MultiText,Flow_31000035_162,好耶！回答正确！,Yay! Correct answer!,Hay quá! Trả lời chính xác!
lang_multi_text.db,MultiText,Flow_31000035_163,姐姐你看，大家对轶事趣闻还是更有兴趣吧？,"Sis, you see, people are more interested in trivia questions!","Chị xem, mọi người vẫn hứng thú với mấy giai thoại thú vị hơn đúng không?"
lang_multi_text.db,MultiText,Flow_31000035_164,或许……这个主题的比重可以适当增加。,Perhaps... We can include more questions like this one.,Có lẽ... tỷ trọng của chủ đề này có thể tăng thêm một chút.
lang_multi_text.db,MultiText,Flow_31000035_165,在保证内容准确性的情况下，补充一些有趣的小知识也不赖。,It’s good to add some fun facts while keeping the content accurate.,"Trong trường hợp đảm bảo tính chính xác của nội dung, bổ sung một vài kiến thức nhỏ thú vị cũng không tồi."
lang_multi_text.db,MultiText,Flow_31000035_166,嘻嘻，姐姐终于开窍了！,"Hehe, that’s right!","Hihi, chị cuối cùng cũng thông suốt rồi!"
lang_multi_text.db,MultiText,Flow_31000035_167,不对哦，这道菜是以禽肉、辣椒、红油，佐以各式香料炮制。,"Actually, it’s made with fowl, chili, red oil, and a variety of spices.","Không đúng nha, món này được chế biến từ thịt gia cầm, ớt, dầu đỏ, cùng với các loại gia vị."
lang_multi_text.db,MultiText,Flow_31000035_168,居然没有人带{PlayerName}去攀花饭馆尝一次吗！,We should take you to Panhua’s Restaurant for a taste!,Vậy mà không ai đưa {PlayerName} đến quán cơm Phan Hoa nếm thử một lần sao!
lang_multi_text.db,MultiText,Flow_31000035_169,热情好客也不能只是嘴上说说吧！,Hospitality isn’t just about talking the talk!,Hiếu khách nhiệt tình cũng không thể chỉ nói mồm được nhỉ!
lang_multi_text.db,MultiText,Flow_31000035_170,想来我也许久没有去过攀花饭馆了，有些怀念今州烩呢。,"I haven’t been to Panhua's Restaurant in ages, I’m craving their Jinzhou stew.","Nghĩ lại thì tôi cũng lâu chưa đến quán cơm Phan Hoa rồi, có chút nhớ Món Hầm Kim Châu ghê."
lang_multi_text.db,MultiText,Flow_31000035_171,下次我们喊上{PlayerName}一道，如何？,"As a thank you, let’s take {PlayerName} for a meal when we have time!","Lần sau chúng ta rủ {PlayerName} đi cùng, thế nào?"
lang_multi_text.db,MultiText,Flow_31000069_1040,赐给你们……同样的结局……,You will meet... the same fate...,Ban cho các ngươi... kết cục tương tự...
lang_multi_text.db,MultiText,Flow_31000069_1042,必以鲜血……偿还僭越……,Pay for your insurrection… in blood…,Ắt dùng máu tươi... trả giá cho sự tiếm vượt...
lang_multi_text.db,MultiText,Flow_31000069_1043,战火……不会停息……我们……必将归来……,The war… never cease… We… will return…,Chiến hỏa... sẽ không ngưng nghỉ... Chúng ta... ắt sẽ trở lại...
