db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_29000010_ChallengeConditionMainText_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000010_ChallengeConditionSubText_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000010_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000010_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000011_ChallengeConditionMainText_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000011_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000011_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000011_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000012_ChallengeConditionMainText_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000012_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000012_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000012_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000013_ChildQuestTip_0_2,声明占用安可,occupation declaration: Encore,Tuyên bố chiếm dụng Encore
lang_multi_text.db,MultiText,Quest_29000013_QuestDesc_0_2,声明占用来测试玩法副本的占用处理方式,occupation declaration: test the solution to deal with gameplay challenges occupation,Tuyên bố chiếm dụng để kiểm tra cách xử lý chiếm dụng của phó bản cách chơi
lang_multi_text.db,MultiText,Quest_29000013_QuestName_0_2,占用声明,occupation declaration,Tuyên bố chiếm dụng
lang_multi_text.db,MultiText,Quest_29000014_ChildQuestTip_0_2,设置simpleNPCvalue值,Set the simpleNPCvalue,Thiết lập giá trị simpleNPCvalue
lang_multi_text.db,MultiText,Quest_29000014_QuestDesc_0_2,simpleNPC改变配置,simpleNPC change configuration,simpleNPC thay đổi cấu hình
lang_multi_text.db,MultiText,Quest_29000014_QuestName_0_2,simpleNPC改变配置,simpleNPC change configuration,simpleNPC thay đổi cấu hình
lang_multi_text.db,MultiText,Quest_29000015_ChildQuestTip_0_3,通讯优化测试,communication optimization test,Thử nghiệm tối ưu hóa liên lạc
lang_multi_text.db,MultiText,Quest_29000015_ChildQuestTip_0_4,通讯优化测试,communication optimization test,Thử nghiệm tối ưu hóa liên lạc
lang_multi_text.db,MultiText,Quest_29000015_QuestDesc_0_2,通讯优化测试,communication optimization test,Thử nghiệm tối ưu hóa liên lạc
lang_multi_text.db,MultiText,Quest_29000015_QuestName_0_2,通讯优化测试,communication optimization test,Thử nghiệm tối ưu hóa liên lạc
lang_multi_text.db,MultiText,Quest_29000016_ChildQuestTip_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000016_HandInItemsDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000016_InteractContent_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000016_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000016_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000017_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_29000017_InteractContent_0_2,测试文本,,Văn bản thử nghiệm
