db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MAIN_RYAM_47_18,喏，这个就送给老板你，算你我结个善缘！反正试试也不要钱嘛。,"Here, take this. A little something from me to you. A good start for us. Anyway, it's on me. No charge.","Nè, cái này tặng cho sếp, coi như kết thiện duyên giữa tôi và sếp! Dù sao thử cũng không mất tiền mà."
lang_multi_text.db,MultiText,MAIN_RYAM_47_19,眼见非实，天地镜中。请吧？,"Seeing isn't believing, but truth exists in the mirror of the world. Go ahead, see for yourself.","Mắt thấy chưa chắc là thật, thiên địa trong gương. Mời xem?"
lang_multi_text.db,MultiText,MAIN_RYAM_47_20,你怎么看？准决赛就快开始了，蜜芽选手会赢得冠军吗？,What do you think? The final's nearly here. Will Contender Mya claim the title?,"Anh thấy sao? Bán kết sắp bắt đầu rồi, tuyển thủ Mya có giành được chức vô địch không?"
lang_multi_text.db,MultiText,MAIN_RYAM_47_21,她这次表现得的确不错，但之前胜率情况那么不稳定……,"She's done well so far, but her track record has been shaky...","Lần này cô ấy thể hiện quả thực không tệ, nhưng trước đó tỷ lệ thắng không ổn định lắm..."
lang_multi_text.db,MultiText,MAIN_RYAM_47_22,她最好别出岔子！,She'd better not slip up now!,Cô ấy tốt nhất đừng có xảy ra sơ suất gì!
lang_multi_text.db,MultiText,MAIN_RYAM_47_23,我可是投了那么多钱到暗庄里的，要是她不赢，我、我——,"I've bet a fortune in the underground pits. If she loses, I-I...","Tôi đã đổ bao nhiêu tiền vào sòng bạc ngầm rồi đấy, nếu cô ấy không thắng, tôi, tôi-"
lang_multi_text.db,MultiText,MAIN_RYAM_47_24,……琼恩那小子可是给大家承诺过，不管什么手段，都会让她赢的！,...That John fellow promised she'd win no matter what.,"...Cái gã John đó đã hứa với mọi người rồi, bất kể dùng thủ đoạn gì, cũng sẽ để cô ấy thắng!"
lang_multi_text.db,MultiText,MAIN_RYAM_47_25,琼恩？——噢，蜜芽选手的经理。,"John? Ah, Mya's manager.","John? - Ồ, quản lý của tuyển thủ Mya."
lang_multi_text.db,MultiText,MAIN_RYAM_47_26,现在她身上噱头很足，盘口赔率也很夸张，但之前几届冠军都是贵族老爷们的。,"Listen, she's got all sorts of talk 'round her, and the odds are crazy. But past champions have always been the noble bloods, haven't they?","Hiện tại cô ấy đang rất được chú ý, tỷ lệ cược cũng rất cao, nhưng mấy nhà vô địch trước đây đều thuộc về các quý tộc lão gia."
lang_multi_text.db,MultiText,MAIN_RYAM_47_27,更何况，她还是个拉古那移民……,"Not to mention, she's originally from Ragunna...","Hơn nữa, cô ấy còn là dân nhập cư từ Ragunna..."
lang_multi_text.db,MultiText,MAIN_RYAM_47_28,卜灵……又不见了啊。,"Buling? Ah, she's gone again.",Buling... lại biến mất rồi à.
lang_multi_text.db,MultiText,MAIN_RYAM_47_29,（我记得露帕曾经提到过蜜芽这个角斗士，但这个人在多年前的大角斗赛途中就失踪了。）,(I remember Lupa mentioning a Gladiator named Mya. She disappeared years ago during a Great Agon.),"(Mình nhớ Lupa từng nhắc đến giác đấu sĩ Mya này, nhưng người này đã mất tích giữa chừng trong Đại Hội Giác Đấu nhiều năm trước.)"
lang_multi_text.db,MultiText,MAIN_RYAM_47_30,（弗洛洛曾说<color=RedD>故事</color>只有三天，结局就在决赛。看来七丘的大角斗赛就是故事的关键所在了。）,(Phrolova said the <color=RedD>story</color> only lasts for three days and ends during the final. The Great Agon is at the heart of the story after all.),"(Phrolova từng nói <color=RedD>câu chuyện</color> chỉ có ba ngày, kết cục nằm ở trận chung kết. Xem ra Đại Hội Giác Đấu của Septimont chính là mấu chốt của câu chuyện.)"
lang_multi_text.db,MultiText,MAIN_RYAM_47_31,（这枚<te href=850158>铜镜</te>上的铃铛正在震荡……似乎越是靠近某个方向，声音就越清晰。去看看吧。）,"(The bell on this <te href=850158>mirror</te> is jingling... The closer I move in that direction, the louder it gets. I'd better check it out.)","(Chiếc chuông trên <te href=850158>Gương Đồng</te> này đang rung... Dường như càng đến gần một hướng nào đó, âm thanh càng rõ ràng. Đi xem thử nào.)"
