db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_1420_Name,特蕾丝,Tresse,Tresse
lang_multi_text.db,MultiText,Speaker_1421_Name,特蕾丝（通讯中）,Tresse,Tresse (qua thiết bị liên lạc)
lang_multi_text.db,MultiText,Speaker_1422_Name,遗留的回响,Shadow of the Past,Tiếng vọng còn sót lại
lang_multi_text.db,MultiText,Speaker_1423_Name,贝阿朵莉特,Beatrice,Beatrice
lang_multi_text.db,MultiText,Speaker_1424_Name,妮娅,Niya,Niya
lang_multi_text.db,MultiText,Speaker_1425_Name,妮娅（通讯中）,Niya,Niya (qua thiết bị liên lạc)
lang_multi_text.db,MultiText,Speaker_1426_Name,库铲铲,KU-Chase,KU-Chase
lang_multi_text.db,MultiText,Speaker_1427_Name,群星的调律者,Astral Modulator,Người Điều Luật Tinh Tú
lang_multi_text.db,MultiText,Speaker_1428_Name,心魔,Camellya's Alter Ego,Tâm Ma
lang_multi_text.db,MultiText,Speaker_1429_Name,星图研究员,Stellar Matrix Researcher,Nghiên cứu viên Tinh Đồ
lang_multi_text.db,MultiText,Speaker_1430_Name,收容员,Agent,Nhân viên thu dung
lang_multi_text.db,MultiText,Speaker_1431_Name,星图领航员,Stellar Matrix Navigator,Người dẫn đường Tinh Đồ
lang_multi_text.db,MultiText,Speaker_1432_Name,模糊的人影,Blurred Figure,Bóng người mờ ảo
lang_multi_text.db,MultiText,Speaker_1433_Name,库可可,KU-Key,KU-Key
lang_multi_text.db,MultiText,Speaker_1434_Name,瓦伦蒂诺,Valentino,Valentino
lang_multi_text.db,MultiText,Speaker_1435_Name,伊恩苏拉,Insula,Insula
lang_multi_text.db,MultiText,Speaker_1436_Name,发明家,Inventor,Nhà phát minh
lang_multi_text.db,MultiText,Speaker_1437_Name,灯灯,Lumi,Đăng Đăng
lang_multi_text.db,MultiText,Speaker_1439_Name,奇异的白猫,Strange White Cat,Mèo trắng kỳ lạ
lang_multi_text.db,MultiText,Speaker_1444_Name,黑色守门猫,Black Cat,Mèo đen canh cửa
lang_multi_text.db,MultiText,Speaker_1445_Name,有文化的流放者,Cultured Exile,"""Kẻ Lưu Đày"" có học thức"
lang_multi_text.db,MultiText,Speaker_1446_Name,浮躁的港口工人,Impetuous Dockworker,Công nhân cảng nóng nảy
lang_multi_text.db,MultiText,Speaker_1447_Name,心虚的港口工人,Nervous Dockworker,Công nhân cảng chột dạ
lang_multi_text.db,MultiText,Speaker_1448_Name,平静的港口工人,Calm Dockworker,Công nhân cảng bình tĩnh
lang_multi_text.db,MultiText,Speaker_1449_Name,“赤腹鹰”,"""Red Eagle""","""Xích Phúc Ưng"""
lang_multi_text.db,MultiText,Speaker_1450_Name,值班的巡尉,Patroller On Duty,Tuần úy trực ban
lang_multi_text.db,MultiText,Speaker_1451_Name,大坏魔王,Big Bad Demon,Đại Ma Vương Xấu Xa
lang_multi_text.db,MultiText,Speaker_1452_Name,黑色守门人的虚影,Ebony Gatekeeper's Phantom,Hư ảnh Người canh cửa màu đen
lang_multi_text.db,MultiText,Speaker_1453_Name,经纪人,Art Manager,Người môi giới
lang_multi_text.db,MultiText,Speaker_1454_Name,塘塘,Tangtang,Đường Đường
lang_multi_text.db,MultiText,Speaker_1455_Name,寝食难安的父亲,Uneasy Father,Người cha lo âu
lang_multi_text.db,MultiText,Speaker_1456_Name,悲痛欲绝的母亲,Desperate Mother,Người mẹ đau khổ tột cùng
lang_multi_text.db,MultiText,Speaker_1457_Name,物流员,Courier,Nhân viên vận chuyển
