db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_82,如果你愿意为今州出力，我会很感激。但我不想通过让你了解自己的过去，以此为理由去做出要求。,"Thank you for considering lending us a hand. Your help is much appreciated, but please do not feel obligated because of the information I shared.","Nếu bạn sẵn lòng góp sức vì Kim Châu, tôi sẽ rất biết ơn. Nhưng tôi không muốn lấy việc giúp bạn tìm hiểu quá khứ làm cái cớ để đưa ra yêu cầu."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_83,今州的人民是我的子民，自然也应该由我来亲自守护。,"They are my people, and the responsibility to keep them safe should fall on no one else but my own shoulders.","Người dân Kim Châu là con dân của tôi, tự nhiên cũng phải do chính tay tôi bảo vệ."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_84,这不仅是我的自信，更多的是我对今州的将士、今州所有恪尽职守的人民有信心。,"I am saying this because I have faith in my abilities, and even more so in the bravery of Jinzhou's soldiers and our people.","Đây không chỉ là sự tự tin của tôi, mà hơn hết là niềm tin tôi dành cho các tướng sĩ Kim Châu, và tất cả những người dân Kim Châu đang tận tụy với chức trách của mình."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_85,弄清自己身份后，我相信你也会做出自己的选择的。,You deserve to make your own decision about this after uncovering your true identity.,"Sau khi làm rõ thân phận của mình, tôi tin rằng bạn cũng sẽ đưa ra lựa chọn của riêng mình."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_87,我很感激你为我们做出的一切，不论，“曾经”，还是现在。,"I appreciate everything you've done for us, during the past few days, or perhaps even longer ago.","Tôi rất biết ơn tất cả những gì bạn đã làm cho chúng tôi, bất kể là ""khi xưa"", hay hiện tại."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_88,在这一切尘埃落定后，如果你想要离开今州、离开瑝珑，我都不会阻拦。,"Once it all settles, I am ready to accommodate and assist in whatever future decision you make. You can leave Jinzhou, or the entire Huanglong if you wish.","Sau khi mọi chuyện lắng xuống, nếu bạn muốn rời khỏi Kim Châu, rời khỏi Hoàng Long, tôi đều sẽ không ngăn cản."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_89,如果你需要帮助，也可以随时告知我。,"If you ever need me again, you need only ask.","Nếu bạn cần giúp đỡ, cũng có thể cho tôi biết bất cứ lúc nào."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_90,这是只属于你我之间的秘密，如何？,Let's keep this a secret between the two of us. How does that sound?,"Đây là bí mật chỉ thuộc về hai chúng ta, thế nào?"
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_91,是。,Precisely.,Đúng vậy.
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_92,我想，他们也已经通过某种方式知晓你的特别之处吧，极有可能是通过角。而你的加入无疑会壮大他们的力量。,"They must have discovered your value, likely from one of Jué's prophecies. If you join them, they'll gain significant power.","Tôi nghĩ, bọn chúng cũng đã biết được điểm đặc biệt của bạn qua cách nào đó, rất có thể là thông qua Giác. Và sự gia nhập của bạn chắc chắn sẽ làm lớn mạnh sức mạnh của chúng."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_93,如果你拒绝加入残星会，那他们可能不会允许你这样的变数影响他们的计划，你的安危会受到威胁。,"Should you refuse to join, the Fractsidus will likely want to eliminate you so you don't get in their way.","Nếu bạn từ chối gia nhập Tàn Tinh Hội, bọn chúng có lẽ sẽ không cho phép một biến số như bạn ảnh hưởng đến kế hoạch của chúng, sự an nguy của bạn sẽ bị đe dọa."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_94,不愧是漂泊者。,"Impressive, Rover.",Quả không hổ danh là Lữ Khách.
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_95,而关于我的信息，则在寻找的路程之中。,And I learned more about my identity as I deciphered the tokens.,"Còn thông tin về tôi, thì nằm trong hành trình tìm kiếm."
lang_multi_text.db,MultiText,Huanglong_main_1_5_79_96,是的。,Indeed.,Đúng vậy.
