db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Activity_1172_Description,【致命创意】可留下【预算牢笼】。,Deadly Design leaves behind Budget Cages.,[Sáng Tạo Chí Mạng] có thể để lại [Lồng Giam Ngân Sách].
lang_multi_text.db,MultiText,Activity_1172_Title,预算困局-Lv2,Budget Dilemma Lv. 2,Ngân Sách Eo Hẹp - Lv2
lang_multi_text.db,MultiText,Activity_1173_Description,【预算牢笼】消失时造成额外伤害。,Budget Cages deal additional damage when they expire.,Khi [Lồng Giam Ngân Sách] biến mất sẽ gây thêm sát thương.
lang_multi_text.db,MultiText,Activity_1173_Title,预算困局-Lv3,Budget Dilemma Lv. 3,Ngân Sách Eo Hẹp - Lv3
lang_multi_text.db,MultiText,Activity_2001_Description,击败普通敌人获得5点积分，击败精英敌人获得10点积分,Get 5 points for defeating a normal enemy and 10 points for defeating an elite enemy.,"Hạ gục kẻ địch thường nhận 5 điểm, hạ gục kẻ địch tinh anh nhận 10 điểm"
lang_multi_text.db,MultiText,Activity_2001_Title,积分获取规则,Points Rules,Quy Tắc Nhận Điểm
lang_multi_text.db,MultiText,Activity_2002_Description,出现异常的能量波动,Abnormal energy fluctuations have been detected ahead,Xuất hiện dao động năng lượng bất thường
lang_multi_text.db,MultiText,Activity_2002_Title,燎照之骑,Inferno Rider,Liêu Chiếu Chi Kỵ
lang_multi_text.db,MultiText,Activity_2003_Title,云闪之鳞,Thundering Mephis,Vân Thiểm Chi Lân
lang_multi_text.db,MultiText,Activity_2004_Title,哀声孤鸯,Lone Mourning Aix,Ai Thanh Cô Ương
lang_multi_text.db,MultiText,Activity_2005_Description,出现异常的能量波动，当心伤痕的卡牌！,Abnormal energy fluctuations were detected. Be careful of Scar's cards!,"Xuất hiện dao động năng lượng bất thường, hãy cẩn thận với những lá bài của Scar!"
lang_multi_text.db,MultiText,Activity_2005_Title,伤痕,Scar,Scar
lang_multi_text.db,MultiText,Activity_2006_Description,出现异常的能量波动，飞廉之猩正在呼唤戏猿群！,Abnormal energy flucutation detected. Feilian Beringal is summoning Hoochiefs!,"Xuất hiện dao động năng lượng bất thường, Phi Liêm Chi Tinh đang gọi đàn khỉ Hí Viên!"
lang_multi_text.db,MultiText,Activity_2006_Title,飞廉之猩,Feilian Beringal,Phi Liêm Chi Tinh
lang_multi_text.db,MultiText,Activity_2007_Description,出现异常的能量波动，无常凶鹭正在呼唤紫羽鹭群！,Abnormal energy flucutation detected. Impermanence Heron is summoning Violet-Feathered Herons!,"Xuất hiện dao động năng lượng bất thường, Vô Thường Hung Lộ đang gọi đàn diệc Tử Vũ Lộ!"
lang_multi_text.db,MultiText,Activity_2007_Title,无常凶鹭,Impermanence Heron,Vô Thường Hung Lộ
