db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_2,由利维亚坦塑造的，原本只存在于七丘传说中的“冥河”。,"The Styx Lake. A myth once whispered in Septimont, now carved into reality by Leviathan.","""Sông Minh Hà"" vốn chỉ tồn tại trong truyền thuyết của Bảy Ngọn Đồi, nay được Leviathan tạo ra."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_3,与黑潮造物接触过的人们，都有可能出现幻觉。陷入幻境后，他们最先抵达的就是这里。,Those touched by the Tidespawn often begin to see things. Hallucinations... and this lake is usually the first they find.,"Những người từng tiếp xúc với tạo vật Hắc Triều đều có khả năng xuất hiện ảo giác. Sau khi rơi vào ảo cảnh, nơi đầu tiên họ đến chính là đây."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_4,我们内心深处的愤怒、悲伤、痛苦……都会被利维亚坦读取，汇聚为这样一条，记忆的河流。,"Anger, sorrow, pain... Leviathan reads the depths of our hearts. And from them, It births this river of memory.","Sự phẫn nộ, đau thương, khổ sở sâu thẳm trong lòng chúng ta... đều sẽ bị Leviathan đọc được, hội tụ thành một dòng sông ký ức như thế này."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_5,但这条河流倒映出的，依然是我们自己，所呈现的，不过是我们潜意识里最害怕发生的事情。,What you see here is a part of you. The river mirrors what you fear most.,"Nhưng thứ dòng sông này phản chiếu vẫn là chính chúng ta, những gì hiện ra chẳng qua là những điều chúng ta sợ xảy ra nhất trong tiềm thức."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_6,所以那时的我，才会看到那些“不祥的画面”……但你为什么又会出现在那里？,That's why I saw those terrible visions. But why were you there too?,"Thảo nào lúc đó tôi mới nhìn thấy những ""hình ảnh chẳng lành"" kia... Nhưng tại sao anh lại xuất hiện ở đó?"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_7,我的意识能够在现实与黑潮的世界中穿行，我曾在其中往返，尝试唤醒那些误入此地的人们。,"My mind can walk between reality and the Dark Tide. I've crossed this lake many times, trying to guide the lost home.","Ý thức của tôi có thể đi lại giữa thế giới hiện thực và Hắc Triều, tôi từng qua lại trong đó, cố gắng đánh thức những người lầm đường lạc lối vào nơi này."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_81_8,很多时候，人们并非因为看到地狱而感到恐惧……而是因为恐惧，人们才看到了地狱。,"Oftentimes it isn't Hell that people fear. They fear fear itself, and that creates Hell.","Nhiều khi, con người không phải vì nhìn thấy địa ngục mà cảm thấy sợ hãi... mà là vì sợ hãi, con người mới nhìn thấy địa ngục."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_1,黑潮中间出现了一个……洞口？里面有什么东西，在给它们不断供应频率……,What is that in the center? An opening? Something inside is sending them frequencies to recover!,Giữa Hắc Triều xuất hiện một... cái hang? Có thứ gì đó bên trong đang không ngừng cung cấp tần số cho chúng...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_10,你的意思是……利维亚坦将巡游天国，建在了黑潮里面？,You're saying Leviathan built the Paradise inside the Dark Tide?,Ý cô là... Leviathan đã xây Thiên Đường Tuần Du bên trong Hắc Triều?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_11,你在黑潮中目睹的那座“辉煌的城池”，并非是黑潮给予的幻象……它是真实存在的，“天国”的雏形。,That grand city you glimpsed within it... It wasn't a hallucination. It was real. The Paradise's first form.,"""Tòa thành huy hoàng"" mà anh nhìn thấy trong Hắc Triều không phải là ảo ảnh do Hắc Triều tạo ra... Nó thực sự tồn tại, là hình hài sơ khai của ""Thiên Đường""."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_12,现在，祂正在继续尝试解除「彻地之楔」的封锁，企图令黑潮自七丘蔓延至整个黎那汐塔……,"Right now, It's trying to break the Earthrend Wedge's seal and drown all of Rinascita in the Dark Tide.","Hiện tại, Hắn đang tiếp tục cố gắng giải trừ phong tỏa của ""Nêm Thấu Đất"", âm mưu khiến Hắc Triều lan rộng từ Bảy Ngọn Đồi ra toàn bộ Rinascita..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_13,但祂的根本目的，是借人们对黑潮的恐惧，吸收更多“绝望的频率”，加快自己的重生与“天国”的构建。,"But that's not Its true goal. It feeds on our terror. On ""despairing frequencies."" That's what fuels Its rebirth and Its ""Paradise.""","Nhưng mục đích căn bản của Hắn là mượn nỗi sợ hãi của con người đối với Hắc Triều để hấp thụ thêm nhiều ""tần số tuyệt vọng"", đẩy nhanh sự hồi sinh của bản thân và việc xây dựng ""Thiên Đường""."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_14,我们必须从源头解决问题，去击败利维亚坦，摧毁那座天国。否则，祂将如同在三王峰突然降下黑潮一般，令天国“直接”降临黎那汐塔。,"We must strike at the root. Kill Leviathan. Tear down the Paradise It's built. If not, it will descend upon Rinascita. Just as it did here, at the Three Heroes' Crest.","Chúng ta phải giải quyết vấn đề từ gốc rễ, đánh bại Leviathan, phá hủy tòa thiên đường đó. Nếu không, Hắn sẽ giống như lúc bất ngờ giáng Hắc Triều xuống Đỉnh Tam Vương, khiến thiên đường ""trực tiếp"" giáng lâm xuống Rinascita."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_15,……摧毁天国的前提，是我们能够抵达吧？那我们，要怎么才能赶过去？,The Paradise won't fall unless we can reach it. How exactly do we do that?,...Tiền đề để phá hủy thiên đường là chúng ta phải đến được đó đúng không? Vậy chúng ta phải làm thế nào mới đến đó được?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_16,生者若想前往巡游天国，必须先领受黑潮的侵蚀，其次……还需要有人先行，为后来者打开道路。,The living can only enter the Journeying Paradise once they've been corrupted by the Dark Tide. Even then... one of you must go in first to open the way for the rest.,"Người sống muốn đến Thiên Đường Tuần Du, trước tiên phải chịu sự xâm thực của Hắc Triều, thứ hai... cần phải có người đi trước, mở đường cho người đến sau."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_17,黑潮中存在着某种“空间异象”，先行者必须借助“岁主的本源力量”破解，找到“路标”建立“链接”，以帮助后来者找到方向。,"Inside, there's a ""spatial anomaly."" Whoever goes first must use the Sentinel's power to break through it, then find a ""Waystone"" to create a ""connection"" for the others to follow.","Trong Hắc Triều tồn tại một loại ""dị tượng không gian"", người đi trước phải mượn ""sức mạnh bản nguyên của Tuế Chủ"" để phá giải, tìm ra ""biển chỉ đường"" thiết lập ""liên kết"", giúp người đến sau tìm được phương hướng."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_18,奥古斯塔，“路标”已由你亲手埋下。但它已经遭受深度污染，也只有“岁主的本源力量”才能将其净化。,"Augusta, you buried the ""Waystone"" yourself. But it's been corrupted. Only the Sentinel's power can purify it.","Augusta, ""biển chỉ đường"" đã do chính tay ông chôn xuống. Nhưng nó đã bị ô nhiễm nặng, cũng chỉ có ""sức mạnh bản nguyên của Tuế Chủ"" mới có thể thanh tẩy nó."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_19,拿着这个。利维亚坦还在注视着这里，我无法完全说明，但我相信，你们一定会明白。,"Take it. Leviathan's eye is still on this place, so I'll say no more. I trust you'll understand what's left unsaid.","Cầm lấy cái này. Leviathan vẫn đang dõi theo nơi này, tôi không thể giải thích cặn kẽ được, nhưng tôi tin các bạn nhất định sẽ hiểu."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_2,还有黑潮造物潜伏在里面，在伺机准备发起下一波攻势……可恶，这样下去没完没了……,"The Tidespawn are still hiding in there, ready to strike again... Damn it. There's no end to this...","Vẫn còn tạo vật Hắc Triều ẩn nấp bên trong, đang chờ thời cơ phát động đợt tấn công tiếp theo... Chết tiệt, cứ thế này thì không bao giờ hết..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_20,深入黑潮后，我会从中吸引利维亚坦的目光，将祂的视线从现世移开，你们会有足够的时间商议对策。,"Once I'm inside, I'll draw Its attention. That'll buy you enough time to prepare.","Sau khi đi sâu vào Hắc Triều, tôi sẽ thu hút sự chú ý của Leviathan từ bên trong, dời tầm mắt của Hắn khỏi hiện thế, các bạn sẽ có đủ thời gian bàn bạc đối sách."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_21,好了，子弹皆已上膛。那么……我就先行一步，去平息这场“现世的黑潮”了。,"Good, all locked and loaded. Now if you'll excuse me… Someone's got to teach the Dark Tide some manners.","Được rồi, đạn đã lên nòng. Vậy thì... tôi đi trước một bước, đi dẹp yên ""Hắc Triều hiện thế"" này đây."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_22,诶，不是……等等！,Huh? No... Hold on now—,"Ơ, không phải... đợi đã!"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_23,至于你，{PlayerName}，假使你下定了决心，做好了一切准备。届时，我将为你指明，通往“天国”的道路……,"And you, {PlayerName}... If your resolve is true, be ready. When the time comes, I'll guide you to Paradise.","Còn bạn, {PlayerName}, giả sử bạn đã hạ quyết tâm, chuẩn bị sẵn sàng mọi thứ. Đến lúc đó, tôi sẽ chỉ cho bạn con đường dẫn đến ""Thiên Đường""..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_24,我们，“地狱”再会。,"See you all in ""Hell.""","Hẹn gặp lại ở ""Địa Ngục""."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_25,……黑潮造物正在大量聚拢回防，已经全数进入「抗蚀屏障」的中心封锁领域……奥古斯塔！,The Tidespawn are retreating to the center! They're all inside the Ward's perimeter! Augusta!,"...Tạo vật Hắc Triều đang ồ ạt rút về phòng thủ, đã hoàn toàn tiến vào khu vực phong tỏa trung tâm của ""Màn Chắn Kháng Thực""... Augusta!"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_26,……诸位，就是现在，一同激活「锚定界石」！,Now! Activate the Anchor Obelisks!,"...Mọi người, chính là lúc này, cùng kích hoạt ""Đá Giới Hạn Neo""!"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_27,成功了……,We did it...,Thành công rồi...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_28,但……这算什么……那个女人，自顾自地说了一大堆，也不管别人听没听懂……就这样跳进黑潮里了……,"But... what good is that?! She just rattles on, doesn't even check if anyone's really listening, and then dives headfirst into the Dark Tide!","Nhưng... thế này là sao... Người phụ nữ đó, tự nói một tràng dài, cũng chẳng quan tâm người khác có hiểu hay không... cứ thế nhảy vào Hắc Triều..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_29,巡游天国存在于黑潮之中……她或许所言非虚。“辉煌的城池”……落入黑潮时，我的确在其中见过这样的场景……,"The Journeying Paradise lies within the Dark Tide... I do not think she was lying. That ""grand city"" she spoke of... I saw it myself.","Thiên Đường Tuần Du tồn tại trong Hắc Triều... Có lẽ lời cô ấy nói không sai. ""Tòa thành huy hoàng""... khi rơi vào Hắc Triều, ta quả thực đã thấy cảnh tượng như vậy..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_3,如此消耗，不是长久之计……,We won't last much longer at this rate...,Tiêu hao thế này không phải kế sách lâu dài...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_30,我们会在「三王峰」附近搭建临时营地，用以观测黑潮。{PlayerName}，我们先回营地休整吧。,"{PlayerName}, we've set up camp near the Three Heroes' Crest to keep watch. Let's head back and rest for now.","Chúng ta sẽ dựng trại tạm thời gần ""Đỉnh Tam Vương"" để quan sát Hắc Triều. {PlayerName}, chúng ta về trại nghỉ ngơi trước đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_31,转机一定存在，关于她所说的一切，我们集合拉古那的英雄们，共同计议。,"There must be a way forward. Once we're back, we'll gather all of Ragunna's heroes and plan our next move together.","Cơ hội thay đổi cục diện chắc chắn tồn tại, về những gì cô ấy nói, chúng ta hãy tập hợp các anh hùng của Ragunna lại để cùng bàn bạc."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_32,过往的种种计划均已破灭，祂已无法安心隐于幕后，只能亲自出手，散播“天国”的福音……而这也给了我们，“猎杀”祂的可能。,"Everything It plotted fell apart. With no other choice, It began spreading the gospel of its ""Paradise"" by force… And that gives us a chance to ""kill"" It.","Mọi kế hoạch trước đây đều đã tan vỡ, Hắn không thể yên tâm ẩn mình trong bóng tối nữa, đành phải đích thân ra tay, gieo rắc tin mừng của ""Thiên Đường""... Và điều này cũng cho chúng ta khả năng ""săn giết"" Hắn."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_33,"战况愈演愈烈，就在你们为这场“消耗战”担忧之时，嘉贝莉娜却步入崖边，准备跃入黑潮中出现的神秘洞口……这里，即是通往“巡游天国”的入口，也是利维亚坦的藏身之处。
她向你们解释：利维亚坦真正的目的，是借助人们对黑潮的恐惧，加快“巡游天国”的建造。只有击败利维亚坦，摧毁天国，才能彻底解决这场危机。但碍于利维亚坦的窥视，关于如何前往天国，她只能为你们留下几句提示，并相信，你们一定会理解。
现在，她将先行进入黑潮，将利维亚坦与黑潮造物的注意转到她的身上，为你们争取商议对策的时间，并以此缓解现世的危机。
随着嘉贝莉娜的坠入，黑潮造物也迅速回防，此时正是收束「抗蚀屏障」的最佳时机。见此情形，奥古斯塔只能下令，各防线的锚定界石一并激活，成功封锁住了黑潮的蔓延……","The battle rages on. Just as you begin to worry it will drag on into a war of attrition, Galbrena makes for the cliff's edge, preparing to throw herself into a strange opening within the Dark Tide. It is the gateway to the Journeying Paradise, and Leviathan's sanctuary.
 
Galbrena explains that Leviathan's true goal is to use humanity's fear of the Dark Tide to accelerate the creation of the Journeying Paradise. Only by defeating Leviathan and destroying Its Paradise can the crisis truly end. But with Leviathan's eye on you, she only offers a cryptic hint on how to enter, trusting you to understand.
 
Galbrena then plunges into the Dark Tide, drawing Leviathan's attention and buying you time to plan. Seeing the Tidespawn immediately pull back to defend the opening, Augusta orders all Anchor Obelisks to be activated at once to seal the Dark Tide's spread.","Chiến sự ngày càng ác liệt, ngay khi các bạn đang lo lắng về cuộc ""chiến tranh tiêu hao"" này, Galbrena lại bước ra bờ vực, chuẩn bị nhảy vào cái hang bí ẩn xuất hiện trong Hắc Triều... Nơi đây chính là lối vào dẫn đến ""Thiên Đường Tuần Du"", cũng là nơi ẩn náu của Leviathan.
Cô ấy giải thích với các bạn: Mục đích thực sự của Leviathan là mượn nỗi sợ hãi của con người đối với Hắc Triều để đẩy nhanh việc xây dựng ""Thiên Đường Tuần Du"". Chỉ khi đánh bại Leviathan, phá hủy thiên đường thì mới giải quyết triệt để cuộc khủng hoảng này. Nhưng do bị Leviathan dòm ngó, về cách đến thiên đường, cô ấy chỉ có thể để lại vài lời gợi ý và tin rằng các bạn nhất định sẽ hiểu.
Bây giờ, cô ấy sẽ đi trước vào Hắc Triều, thu hút sự chú ý của Leviathan và tạo vật Hắc Triều về phía mình, tranh thủ thời gian cho các bạn bàn bạc đối sách, đồng thời làm dịu cuộc khủng hoảng ở hiện thế.
Khi Galbrena rơi xuống, tạo vật Hắc Triều cũng nhanh chóng rút về phòng thủ, lúc này chính là thời cơ tốt nhất để thu hẹp ""Màn Chắn Kháng Thực"". Thấy tình hình đó, Augusta đành ra lệnh kích hoạt đồng loạt Đá Giới Hạn Neo ở các tuyến phòng thủ, thành công phong tỏa sự lan rộng của Hắc Triều..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_4,入口已经开启，是时候了……,The entrance is open. Now's the time...,"Lối vào đã mở, đến lúc rồi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_5,……你想做什么？,...What are you doing?,...Cô định làm gì?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_6,我的目标，自始至终，从来都没有变过——狩猎鸣式。,What I always planned to do—hunt the Threnodian.,"Mục tiêu của tôi, từ đầu đến cuối, chưa bao giờ thay đổi... Săn bắn Minh Thức."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_7,待我跃入黑潮的那一刻，这些造物便会应激回防。到时，你们只要同时收束「抗蚀屏障」，就能一网打尽，封锁住它们的行动。,"The moment I jump into the Dark Tide, the Tidespawn will retreat to defend. That's when you seal the Anti-Corrosion Ward. Trap them in one stroke.","Khoảnh khắc tôi nhảy vào Hắc Triều, lũ tạo vật này sẽ phản ứng quay về phòng thủ. Đến lúc đó, các bạn chỉ cần đồng thời thu hẹp ""Màn Chắn Kháng Thực"" là có thể tóm gọn, phong tỏa hành động của chúng."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_8,进入黑潮？你疯了吗！,Jump into the Dark Tide? Are you out of your mind?!,Vào Hắc Triều? Cô điên rồi sao!
lang_multi_text.db,MultiText,Main_Rinascita_2_12_8_9,准确来说，是前往「巡游天国」——这片蕴藏着浓郁绝望的黑潮，即是巡游天国的入口，也是利维亚坦的藏身之处。,"More precisely, into the Journeying Paradise. This suffocating despair you see... It's a gateway. And Leviathan's sanctuary.","Chính xác mà nói, là đi đến ""Thiên Đường Tuần Du""... Vùng Hắc Triều chứa đầy sự tuyệt vọng đậm đặc này chính là lối vào Thiên Đường Tuần Du, cũng là nơi ẩn náu của Leviathan."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_1,我这里，有你们需要的东西。,You'll need this.,"Ở chỗ ta, có thứ các ngươi cần."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_10,我想，我才是那个最好的人选。,I'm the one best suited for this task.,"Tôi nghĩ, tôi mới là người thích hợp nhất."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_11,……我，有避免黑潮侵蚀的办法。,I know how to resist the Dark Tide's corruption.,...Tôi có cách tránh bị Hắc Triều xâm thực.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_12,家族的秘药能够抵御鸣式侵蚀，“低语”也与家族自古相伴，我了解祂的手段，这个任务，交给我……,The Fisalia family potion grants resistance. And I've endured Its whispers for long enough. I know Its tactics. Let me face this...,"Bí dược của gia tộc có thể chống lại sự xâm thực của Minh Thức, ""Lời Thì Thầm"" cũng đã gắn liền với gia tộc từ xưa, tôi hiểu rõ thủ đoạn của Hắn, nhiệm vụ này, hãy giao cho tôi..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_13,我们不清楚那枚定向锚的具体位置，想要找到它，还需要花费不少时间。秘药的效用，未必能够持续到那个时候……,"We don't even know where this Anchor Stone is. Finding it may take time, and your potion might wear off before you reach it.","Chúng ta không rõ vị trí cụ thể của viên Đá Định Hướng đó, muốn tìm thấy nó cần tốn không ít thời gian. Hiệu quả của bí dược chưa chắc đã duy trì được đến lúc đó..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_14,但我的体内，还存有岁主的部分力量，我可以在黑潮之内坚持更长的时间。这个任务，交给我最为合适。,But I still carry the Sentinel's power. I can hold out longer than anyone. I have to be the one.,"Nhưng trong cơ thể tôi vẫn còn lưu giữ một phần sức mạnh của Tuế Chủ, tôi có thể trụ vững trong Hắc Triều lâu hơn. Nhiệm vụ này giao cho tôi là thích hợp nhất."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_15,这盏提灯，承载了那位主座所有的愤怒、悔恨、执念……以及，决心。既然你也拥有同样的觉悟……,"This relic holds all that Primus once felt. His fury, sorrow, obsession... and resolve. I see that same resolve in you.","Chiếc đèn bão này chứa đựng tất cả sự phẫn nộ, hối hận, chấp niệm... và cả quyết tâm của vị Chủ Tọa kia. Nếu ngươi cũng có giác ngộ tương tự..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_16,拿好它吧。,Take it.,Hãy cầm lấy nó.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_2,那不盖勒二世的提灯……,The lantern of Napoli the Second...?,Đèn bão của Napoli Đệ Nhị...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_3,它为什么会在你的手上？,How did this end up with you?,Tại sao nó lại ở trong tay anh?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_4,受一位“殉道者”临终所托而已。,A dying martyr entrusted it to me.,"Chỉ là nhận lời ủy thác lúc lâm chung của một ""Người Tử Vì Đạo"" mà thôi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_5,安放着英白拉多最初力量的“始源圣器”。它的光辉，曾驱散整个黎那汐塔的黑暗……,"The First Relic, infused with Imperator's pure, original power. That light once drove back the darkness across Rinascita.","""Thánh Khí Khởi Nguyên"" chứa đựng sức mạnh ban đầu của Imperator. Ánh sáng của nó từng xua tan bóng tối bao trùm cả Rinascita..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_6,不过这物件的多数力量，已经被用于净化拉古那海底的黑潮。余下的光芒，只能为一人提供庇护。,Most of its strength was spent purging the Dark Tide beneath Ragunna. What's left can only shield one person.,Tuy nhiên phần lớn sức mạnh của vật này đã được dùng để thanh tẩy Hắc Triều dưới đáy biển Ragunna. Ánh sáng còn lại chỉ có thể bảo vệ cho một người.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_7,需有人带着它，先行进入黑潮激活定向锚……那就，由我来吧。“开辟航道”这种事，作为一名船长，再熟悉不过了。,"Someone will need to carry it in first, to reach the Anchor Stone and reactivate it.... I'll do it. As a captain, navigating through uncharted waters is second nature.","Cần có người mang theo nó vào Hắc Triều trước để kích hoạt Đá Định Hướng... Vậy thì, để ta đi. Chuyện ""mở đường hàng hải"" này, với tư cách là một thuyền trưởng, ta quen thuộc hơn ai hết."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_8,我也可以！,I'll go.,Tôi cũng có thể làm được!
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9021_9,各位，这个问题不用讨论了。,"Friends, this is not up for discussion.","Mọi người, vấn đề này không cần bàn cãi nữa."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_1,……,...,...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_10,而想要直面利维亚坦，我们，也必须受到黑潮的侵蚀。,"If facing Leviathan means being corrupted by the Dark Tide, then so be it.","Mà muốn đối mặt trực tiếp với Leviathan, chúng ta cũng bắt buộc phải chịu sự xâm thực của Hắc Triều."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_11,谕女们也曾看到过“黑潮爆发，吞没七丘”的预言……既然无法逃避，那我们更不应在这里坐以待毙了。,"The Priestesses foresaw this, ""The Dark Tide will erupt and engulf all of Septimont."" If that is our fate, we must meet it head-on.","Các Nữ Tư Tế cũng từng nhìn thấy lời tiên tri ""Hắc Triều bùng nổ, nuốt chửng Septimont""... Đã không thể trốn tránh, thì chúng ta càng không nên ngồi chờ chết ở đây."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_12,我明白了……那就……,I understand...,Tôi hiểu rồi... Vậy thì...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_13,那么，我们的计划就是……,Then here's the plan.,Vậy kế hoạch của chúng ta là...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_14,由我先行进入黑潮，激活定向锚之间的链接，保护你们在黑潮中前往「巡游天国」。,"I'll go first. I'll enter the Dark Tide, activate the Anchor Stones' connections, and hold the path open for the rest of you.","Tôi sẽ vào Hắc Triều trước, kích hoạt liên kết giữa các Đá Định Hướng, bảo vệ mọi người tiến đến ""Thiên Đường Tuần Du"" trong Hắc Triều."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_15,这期间，我们会守护好三王峰的防线。除去黑潮造物的威胁，残星会恐怕仍有手段尚未施展。,"Meanwhile, we'll hold the line at the Three Heroes' Crest. The Tidespawn aren't the only threat. The Fractsidus might still have their hand to play.","Trong thời gian đó, chúng tôi sẽ bảo vệ tốt phòng tuyến Tam Vương Đỉnh. Ngoài mối đe dọa từ tạo vật Hắc Triều, e rằng Tàn Tinh Hội vẫn còn thủ đoạn chưa tung ra."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_16,一旦定向锚被成功激活，我们会服下翡萨烈的秘药，进入黑潮。,"Once the Anchors are active, we'll take the potions and follow.","Một khi Đá Định Hướng được kích hoạt thành công, chúng tôi sẽ uống bí dược của Fisalia và tiến vào Hắc Triều."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_17,至于现世这边，黎那汐塔人，可不会脆弱到缺了几个领头的，就完全无法行动的那种地步。,Rinascita will not falter just because a few of its leaders are gone. Its people will rise.,"Còn về phía thế giới thực tại này, người dân Rinascita không yếu đuối đến mức thiếu vài người lãnh đạo là hoàn toàn không thể hành động đâu."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_18,最后，就由我们，在巡游天国汇合，一同决战……利维亚坦。,We'll meet again in the Paradise and end this together... Leviathan <b><i>will fall</i></b>.,"Cuối cùng, chúng ta sẽ hội quân tại Thiên Đường Tuần Du, cùng nhau quyết chiến... Leviathan."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_19,{PlayerName}，我们每个人都明白，此时你所承负的责任与压力，并对此心怀感激。,"{PlayerName}, we all understand the burden you carry. We are grateful.","{PlayerName}, mỗi người chúng tôi đều hiểu rõ trách nhiệm và áp lực mà bạn đang gánh vác lúc này, và vô cùng biết ơn điều đó."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_2,相信我。,Trust me.,Tin tưởng tôi.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_20,我们会持续观测黑潮动向，若时机合适，会协助你进入黑潮。这段时间，请先好好休息一下，做好准备吧。,"We'll continue to monitor the Dark Tide. When the moment comes, we'll move. Until then, prepare and rest.","Chúng tôi sẽ tiếp tục quan sát động thái của Hắc Triều, nếu thời cơ thích hợp sẽ hỗ trợ bạn tiến vào. Trong thời gian này, hãy nghỉ ngơi thật tốt và chuẩn bị nhé."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_3,地上的防线还需要你们。,The defenses here need all of you.,Phòng tuyến trên mặt đất vẫn cần mọi người.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_4,气氛没必要搞得这么悲伤嘛。,"...Hey, don't go making this too dramatic.",Bầu không khí đâu cần phải bi thương thế này chứ.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_5,……坎特蕾拉女士，家族的秘药，还有多少？,"Lady Cantarella, how many of your family's potions remain?","...Quý cô Cantarella, bí dược của gia tộc còn bao nhiêu?"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_9022_6,你是想……如果，各位已经做好了挑战利维亚坦的准备……我能够调配出，足以支持我们抵达巡游天国的剂量。,You're asking if I can brew enough to carry all of us into the Journeying Paradise... If we're ready to face Leviathan.,Ý anh là... Nếu mọi người đã sẵn sàng thách đấu Leviathan... tôi có thể điều chế đủ liều lượng để hỗ trợ chúng ta đến được Thiên Đường Tuần Du.
