db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Term850082_Desc,"可被终端捕捉、利用、并复现「残象」能力的特殊频率。
「残象」被击溃后有几率留下对应的「残响」。
「残响」可经由终端的数据坞转化为「声骸」，成为能够用于战斗的力量。","A type of special frequency that can be captured by the Terminal to reproduce Tacet Discords' abilities.
There's a chance for Tacet Discords to leave behind ""Reverberations"" when they are eliminated, which can then be transformed into ""Echoes"" through the Terminal's Data Bank, providing a useful advantage in battle.","Một loại tần số đặc biệt có thể bị thiết bị đầu cuối bắt giữ, sử dụng và tái hiện năng lực của ""Tàn Tượng"".
Sau khi ""Tàn Tượng"" bị đánh bại, có xác suất để lại ""Tàn Hưởng"" tương ứng.
""Tàn Hưởng"" có thể được chuyển hóa thành ""Thanh Hài"" thông qua Kho Dữ Liệu của thiết bị đầu cuối, trở thành sức mạnh có thể dùng trong chiến đấu."
lang_multi_text.db,MultiText,Term850082_Title,声骸,Echo,Thanh Hài
lang_multi_text.db,MultiText,Term850083_Desc,"存在文明与历史的疆域地界便存在「岁主」。
据记载，「岁主」曾数度指引人类渡过灾难，或传授智识，晓示预言。
对经历悲鸣再次蹒跚启程的人类来说，岁主是与文明同寿的记录者，亦是引导人类跨越灾难的灯塔。","Wherever there is civilization and history, there will be Sentinels. They serve as mankind's guardians and conductors. Their immortal existence has helped humanity through countless troubles, sharing wisdom and prophecies. As humanity embarks on a new journey after enduring the Lament, the Sentinels remain as the record keeper and beacon in times of disaster.","Nơi nào có biên giới của văn minh và lịch sử, nơi đó có ""Tuế Chủ"".
Theo ghi chép, ""Tuế Chủ"" đã nhiều lần dẫn dắt nhân loại vượt qua tai kiếp, hoặc truyền dạy trí thức, ban bố lời tiên tri.
Đối với nhân loại đang khập khiễng bước tiếp sau khi trải qua Bi Minh, Tuế Chủ là người ghi chép có tuổi thọ ngang với nền văn minh, cũng là ngọn hải đăng dẫn lối nhân loại vượt qua tai ương."
lang_multi_text.db,MultiText,Term850083_Title,岁主,Sentinel,Tuế Chủ
lang_multi_text.db,MultiText,Term850084_Desc,令尹为瑝珑的地方行政长官，统管州内事务。,The Magistrate is a governing official who oversees one of the major regions within Huanglong.,"Lệnh Doãn là quan chức hành chính địa phương của Hoàng Long, quản lý các công việc trong châu."
lang_multi_text.db,MultiText,Term850084_Title,令尹,Magistrate,Lệnh Doãn
lang_multi_text.db,MultiText,Term850085_Desc,"天工部受众事台管辖，是主司工程建设的民事机关。
下设有军工方向的军武科、防事科，以及主要负责基础建设的基建科。","The Ministry of Development serves as the engineering and construction arm of the Central Office of State Affairs.
It is comprised of three key divisions: the Ordnance and Defense Divisions, which handle all military applications. And the Infrastructure Division, tasked with public works and construction projects.","Thiên Công Bộ chịu sự quản lý của Chúng Sự Đài, là cơ quan dân sự chủ quản về xây dựng công trình.
Bên dưới có Khoa Quân Vũ và Khoa Phòng Sự thuộc hướng quân công, cùng Khoa Cơ Kiến chịu trách nhiệm chính về xây dựng cơ sở hạ tầng."
lang_multi_text.db,MultiText,Term850085_Title,天工,Ministry of Development,Thiên Công
lang_multi_text.db,MultiText,Term850086_Desc,"夜归是今州军策府统辖的军队。
夜归军下设有踏白、破阵和伏波三部，分别承担斥候，前锋及后卫的职能，统一由今州夜归将军忌炎统率。","The Midnight Rangers are a military force under the Jinzhou Ministry of War, commanded by General Jiyan. They consist of three divisions: Outriders (reconnaissance), Vanguard (offensive operations), and Rearguard (defensive operations).","Dạ Quy là quân đội thuộc quyền quản lý của Quân Sách Phủ Kim Châu.
Quân Dạ Quy chia thành ba bộ: Đạp Bạch, Phá Trận và Phục Ba, lần lượt đảm nhận chức năng trinh sát, tiền phong và hậu vệ, thống nhất do Tướng Quân Dạ Quy Kim Châu Kỵ Yên chỉ huy."
lang_multi_text.db,MultiText,Term850086_Title,夜归,Midnight Rangers,Dạ Quy
lang_multi_text.db,MultiText,Term850087_Desc,隶属于治安署的工作人员，主要负责辖区内的治安事宜。,Public Security Bureau staff who are responsible for the security issues of their jurisdictions.,"Nhân viên trực thuộc Sở Trị An, chịu trách nhiệm chính về các vấn đề an ninh trong khu vực quản lý."
lang_multi_text.db,MultiText,Term850087_Title,巡尉,Patroller,Tuần Úy
lang_multi_text.db,MultiText,Term850088_Desc,瑝珑三法司之一的地方执法机构，其下设部门为巡宁所，负责处理地方的民事与安全事务，工作人员称为“巡尉”。,"The local law enforcement arm of the Justice Commission. Operating through Patrol Stations, it maintains civil order and handles public security matters. Its officers are known as ""Patrollers.""","Cơ quan thực thi pháp luật địa phương, một trong Tam Pháp Ty của Hoàng Long. Bộ phận trực thuộc là Trạm Tuần Ninh, chịu trách nhiệm xử lý các vấn đề dân sự và an ninh địa phương, nhân viên được gọi là ""Tuần Úy""."
lang_multi_text.db,MultiText,Term850088_Title,治安署,Public Security Bureau,Sở Trị An
lang_multi_text.db,MultiText,Term850089_Desc,治安署下辖机构，主要负责辖区内的一般治安事务。,The local enforcement unit of the Public Security Bureau that handles routine security operations and maintains public order.,"Cơ quan trực thuộc Sở Trị An, chịu trách nhiệm chính về các công việc an ninh thông thường trong khu vực quản lý."
lang_multi_text.db,MultiText,Term850089_Title,巡宁所,Patrol Station,Trạm Tuần Ninh
lang_multi_text.db,MultiText,Term850090_Desc,"一家靠谱物流公司，不仅运输货物实体，还能运输一切需要运输、可以运输的东西。
可以拜托呜呜物流向心仪之人送上一句蜜语，也可以拜托呜呜物流取回丢失的回忆。","Lollo Logistics is a trusted logistics company that delivers not only the tangible, but also the intangible.
Whether it's sending sweet words to a loved one or retrieving lost memories, if it's ordered and can be delivered, Lollo Logistics will handle them with care.","Một công ty vận chuyển đáng tin cậy, không chỉ vận chuyển hàng hóa vật chất mà còn vận chuyển tất cả những gì cần và có thể vận chuyển.
Có thể nhờ Vận Chuyển Lollo gửi một lời mật ngọt đến người mình thương, cũng có thể nhờ Vận Chuyển Lollo tìm lại những ký ức đã mất."
lang_multi_text.db,MultiText,Term850090_Title,呜呜物流,Lollo Logistics,Vận Chuyển Lollo
lang_multi_text.db,MultiText,Term850091_Desc,"瑝珑的边塞重城，其北部是直面残象潮灾害的腹地，瑝珑抵御残象的前线关隘。
瑝珑疆域辽阔，属地共一庭六州。今州城作为其中最年轻的州城，一经建立便承担戍关镇守的重任，夜归将士死守北方，未曾撼动分毫。","Jinzhou, a fortified city on the frontier, stands guard against the looming Tacet Discord crisis. As one of Huanglong's six major regions, it bears the weight of this responsibility as the youngest provincial capital. The Midnight Rangers defend its northern border without hesitation.","Thành trì biên giới trọng yếu của Hoàng Long, phía bắc là vùng đất đối mặt trực tiếp với thảm họa Triều Tàn Tượng, là cửa ải tiền tuyến của Hoàng Long chống lại Tàn Tượng.
Lãnh thổ Hoàng Long rộng lớn, gồm một đình sáu châu. Thành Kim Châu là châu thành trẻ nhất, ngay từ khi thành lập đã gánh vác trọng trách trấn thủ biên quan, tướng sĩ Dạ Quy tử thủ phương bắc, chưa từng lay chuyển dù chỉ một chút."
lang_multi_text.db,MultiText,Term850091_Title,今州,Jinzhou,Kim Châu
lang_multi_text.db,MultiText,Term850092_Desc,瑝珑的官方科研机构，在各州均有分支。,"The state-run research institute of Huanglong, with branch organizations established in each city.","Cơ quan nghiên cứu khoa học chính thức của Hoàng Long, có chi nhánh tại các châu."
lang_multi_text.db,MultiText,Term850092_Title,华胥研究院,Huaxu Academy,Viện Nghiên Cứu Hoa Tư
lang_multi_text.db,MultiText,Term850093_Desc,位于大陆边缘，东部临海，疆域辽阔，属地共一庭六州。,"Located at the edge of the continent, this country borders the sea to the east. It boasts a vast territory with one capital and six major cities.","Nằm ở rìa lục địa, phía đông giáp biển, lãnh thổ rộng lớn, địa phận gồm một đình sáu châu."
lang_multi_text.db,MultiText,Term850093_Title,瑝珑,Huanglong,Hoàng Long
lang_multi_text.db,MultiText,Term850094_Desc,"拉古那最为古老，也最为神秘的家族。
翡萨烈家族以对药物和毒药的了解而著称，在大多数人眼中，他们对岁主无比虔诚。","The most enduring and enigmatic family in Ragunna, the Fisalias are renowned for their expertise in medicine and poison crafting. Their unwavering devotion to the Sentinel is well-known among the citizens.","Gia tộc cổ xưa nhất và cũng bí ẩn nhất tại Ragunna.
Gia tộc Fisalia nổi tiếng với sự hiểu biết về dược phẩm và chất độc, trong mắt đa số mọi người, họ vô cùng sùng kính Tuế Chủ."
lang_multi_text.db,MultiText,Term850094_Title,翡萨烈,Fisalia,Fisalia
lang_multi_text.db,MultiText,Term850095_Desc,"波蒂维诺堡是翡萨烈家族的宅邸，坐落于狄萨莱海脊的悬崖边，神秘而华丽。
翡萨烈的产业遍布整个黎那汐塔，而这座散发着“生人勿进”气息的悬崖古堡无疑是最特别的——现任翡萨烈家主长居于此。","Nestled on the edge of a cliff in Thessalleo Fells, Porto Veno Castle is a mysterious and magnificent residence of the Fisalias.
Among all the Fisalia family properties across Rinacista, this imposing cliffside castle stands out as the most special. It is the home of the current head of the Fisalia family.","Lâu đài Porto-Veno là dinh thự của gia tộc Fisalia, tọa lạc bên vách đá của rặng biển Thessalleo, bí ẩn và tráng lệ.
Tài sản của Fisalia trải khắp Rinascita, nhưng tòa lâu đài cổ trên vách đá toát ra khí thế ""người lạ chớ vào"" này chắc chắn là nơi đặc biệt nhất - gia chủ đương nhiệm của Fisalia sống lâu dài tại đây."
lang_multi_text.db,MultiText,Term850095_Title,波蒂维诺堡,Porto-Veno Castle,Lâu Đài Porto-Veno
lang_multi_text.db,MultiText,Term850096_Desc,"海上孤屿、声骸之国，有着独特的自然地貌和人文风土。
由群岛上的数个高度独立的城邦组成的国家，并不存在传统意义上的政治中心。
在传说中，黎那汐塔人的先祖为了从悲鸣中幸存，从另一片土地渡海迁徙而来。","A nation of independent city-states scattered across a vast archipelago, with no central administrative center. It is also known as the ""Land of Echoes,"" which boasts unique natural and cultural landscapes.
Legends speak of how Rinascita's founders fled their homelands and sailed to these islands to escape the Lament.","Hòn đảo cô độc trên biển, vương quốc của Thanh Hài, có địa mạo tự nhiên và phong thổ nhân văn độc đáo.
Là quốc gia được tạo thành từ nhiều thành bang có tính độc lập cao trên quần đảo, không tồn tại trung tâm chính trị theo nghĩa truyền thống.
Trong truyền thuyết, tổ tiên người Rinascita đã vượt biển di cư từ một vùng đất khác đến đây để sống sót qua Bi Minh."
lang_multi_text.db,MultiText,Term850096_Title,黎那汐塔,Rinascita,Rinascita
lang_multi_text.db,MultiText,Term850097_Desc,"黎那汐塔的城邦之一拉古那，坐落于海上，城区之间由水道相互联通，是一座无比繁荣的港口城市。
拉古那的人民普遍信奉岁主，他们将公共声骸视为岁主的赐福，甚至传达岁主意志的使者。","One of the city-states in Rinascita, Ragunna is a thriving port city on the edge of the sea, its districts linked by winding waterways.
The Ragunnesi are devout followers of the Sentinel, who believe Common Echoes to be gifts from the Sentinel that carry Their divine will.","Ragunna, một trong những thành bang của Rinascita, tọa lạc trên biển, các khu vực trong thành phố được nối liền bởi những con kênh, tạo nên một thành phố cảng vô cùng phồn vinh.
Người dân Ragunna sùng bái Tuế Chủ, họ xem Thanh Hài Công Cộng là ân huệ của Tuế Chủ, thậm chí là sứ giả truyền đạt ý chí của Tuế Chủ."
lang_multi_text.db,MultiText,Term850097_Title,拉古那,Ragunna,Ragunna
lang_multi_text.db,MultiText,Term850098_Desc,拉古那城中瞻仰岁主雕像的宗教建筑，包含上下两层，统称为“水星天教堂”。,"A two-tiered holy edifice in Ragunna City, devoted to the worship of the Sentinel's statue.","Công trình tôn giáo nằm giữa trung tâm thành phố Ragunna dùng để chiêm ngưỡng tượng Tuế Chủ, bao gồm hai tầng trên dưới, được gọi chung là ""Thánh Đường Mercury""."
lang_multi_text.db,MultiText,Term850098_Title,水星天,Cathedral of Mercury,Thánh Đường Mercury
lang_multi_text.db,MultiText,Term850099_Desc,"作为拉古那事实上的掌权者，城市政策、货币发行、民事纠纷……大小事务均由隐海修会统一管理。
修会由「主座」领导，现任主座芬莱克自称为「神启者」，即黎那汐塔岁主「英白拉多」的共鸣者。
在拉古那的传统中，他们是岁主的人间代理人，负责引导拉古那人，使他们不至于偏离岁主的教诲。","The de facto ruling authority of Ragunna that manages all city matters, from municipal policies and currency to civil disputes.
The head of the Order, known as the Primus, is currently Fenrico, who claims to be the Enlightened One—the Resonator of Rinascita's Sentinel Imperator.
According to city tradition, the Order's clergy serve as the Sentinel's earthly emissaries, guiding the people with Their divine word.","Là người nắm quyền thực tế tại Ragunna, chính sách thành phố, phát hành tiền tệ, tranh chấp dân sự... mọi việc lớn nhỏ đều do Hội Ẩn Hải thống nhất quản lý.
Hội do ""Chủ Tọa"" lãnh đạo, Chủ Tọa đương nhiệm Fenrico tự xưng là ""Người Được Thần Soi Sáng"", tức là Cộng Hưởng Giả của Tuế Chủ Rinascita ""Imperator"".
Trong truyền thống của Ragunna, họ là đại diện của Tuế Chủ tại nhân gian, chịu trách nhiệm dẫn dắt người dân Ragunna, để họ không đi chệch khỏi giáo huấn của Tuế Chủ."
lang_multi_text.db,MultiText,Term850099_Title,隐海修会,Order of the Deep,Hội Ẩn Hải
lang_multi_text.db,MultiText,Term850100_Desc,隐海修会的虔信者，被称为“教士”。,Religious people devoted themselves to the Order of the Deep.,"Những tín đồ sùng đạo của Hội Ẩn Hải, được gọi là ""Giáo sĩ""."
lang_multi_text.db,MultiText,Term850100_Title,教士,Acolyte,Giáo sĩ
lang_multi_text.db,MultiText,Term850101_Desc,"拉古那的主要家族之一，以“永远开拓、永远主动进取”而闻名。
莫塔里家族在一定程度上主导了拉古那甚至黎那汐塔贸易航路的开拓，并随着拉古那的开放迅速崛起，积累了难以想象的财富。","One of the most powerful families in Ragunna, renowned for their pioneering spirit.
The Montelli family played an instrumental role in charting trade routes that not only connect Ragunna, but also greater Rinascita to the wider world. As the city opened its doors, the Montellis rose to prominence, amassing great wealth and unmatched influence.","Một trong những gia tộc chính tại Ragunna, nổi tiếng với tinh thần ""luôn khai phá, luôn chủ động tiến tới"".
Gia tộc Montelli ở một mức độ nào đó đã chủ đạo việc khai mở các tuyến đường thương mại của Ragunna và cả Rinascita, đồng thời trỗi dậy nhanh chóng cùng với sự mở cửa của Ragunna, tích lũy được khối tài sản khổng lồ khó tưởng tượng."
lang_multi_text.db,MultiText,Term850101_Title,莫塔里,Montelli,Montelli
lang_multi_text.db,MultiText,Term850102_Desc,"狂欢节是拉古那最盛大的庆典，有彻夜不息的假面舞会、美酒与佳肴，以及永不停歇的音乐。
人们在狂欢节期间能够抛弃世俗带来的一切束缚，无忧无虑地享受节日带来的乐趣。","The Carnevale is the grandest celebration of Ragunna, a time with never-ending masquerades, wine flowing like rivers, and music pulsing through the night.
During this time, people cast aside the weight of the world and surrender to the wild, unrestrained joy of the festival.","Lễ Hội Hóa Trang là lễ hội lớn nhất Ragunna, với những vũ hội mặt nạ thâu đêm, rượu ngon và món ăn mỹ vị, cùng âm nhạc không bao giờ dứt.
Mọi người trong thời gian diễn ra lễ hội có thể vứt bỏ mọi sự ràng buộc của thế tục, vô tư lự tận hưởng niềm vui mà lễ hội mang lại."
lang_multi_text.db,MultiText,Term850102_Title,狂欢节,Carnevale,Lễ Hội Hóa Trang
