db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_32,进入下城区,Enter the lower city,Vào khu phố dưới
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_34,前往角斗场,Go to the arena,Đến Đấu Trường
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_37,击败伏尔甘矿业,Defeat Vulcan Mining,Đánh bại Khai Khoáng Vulcan
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_42,在第二场特别选拔赛中获胜,Win your second special qualifier,Giành chiến thắng trong trận đấu tuyển chọn đặc biệt thứ hai
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_46,击败缥浪,Defeat the Blue Furies,Đánh bại Phiêu Lãng
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_48,前往塔楼,Go to the tower,Đến tháp canh
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_50,搭乘塔楼电梯,Take the elevator inside the tower,Đi thang máy tháp canh
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_51,到达塔楼上方,Go to the top of the tower,Lên phía trên tháp canh
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_53,前往水域,Go to the body of water,Đến vùng nước
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_57,进入上城区,Enter the upper city,Vào khu phố trên
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_72,前往能量爆发的源头,Go to the location where the burst of energy originated,Đến nguồn gốc vụ nổ năng lượng
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_92,让实验装置坠落,Collapse the experimental unit,Làm rơi thiết bị thí nghiệm
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_111,（可选）搭乘高天讯使,(Optional) Ride the Wingray,(Tùy chọn) Cưỡi <ano=Thanh Hài Bay>Phúc Lạc Sứ</ano>
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_124,寻找卡提希娅,Find Cartethyia,Tìm Cartethyia
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_125,寻找卡提希娅,Find Cartethyia,Tìm Cartethyia
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_133,前往能量爆发的源头,Go to the location where the burst of energy originated,Đến nguồn gốc vụ nổ năng lượng
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_134,前往能量爆发的源头,Go to the location where the burst of energy originated,Đến nguồn gốc vụ nổ năng lượng
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_135,前往能量爆发的源头,Go to the location where the burst of energy originated,Đến nguồn gốc vụ nổ năng lượng
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_136,前往能量爆发的源头,Go to the location where the burst of energy originated,Đến nguồn gốc vụ nổ năng lượng
lang_multi_text.db,MultiText,Quest_125000125_ChildQuestTip_159_140,搭乘高天讯使,Ride the Wingray,Cưỡi <ano=Thanh Hài Bay>Phúc Lạc Sứ</ano>
lang_multi_text.db,MultiText,Quest_125000125_InteractContent_159_2,准备角斗,Start the fight,Chuẩn bị giác đấu
lang_multi_text.db,MultiText,Quest_125000125_InteractContent_159_8,闲谈,Chat,Nói chuyện phiếm
lang_multi_text.db,MultiText,Quest_125000125_InteractContent_159_9,闲谈,Chat,Nói chuyện phiếm
lang_multi_text.db,MultiText,Quest_125000125_InteractContent_159_10,准备角斗,Start the fight,Chuẩn bị giác đấu
lang_multi_text.db,MultiText,Quest_125000125_MonsterGroupName_159_2,缥浪,Blue Furies,Phiêu Lãng
lang_multi_text.db,MultiText,Quest_125000125_MonsterGroupName_159_4,伏尔甘矿业,Vulcan Mining,Khai Khoáng Vulcan
lang_multi_text.db,MultiText,Quest_125000125_QuestDesc_125_1,高塔中的圣女不告而别，追逐着她留下的痕迹，前往那被荣光照耀之地吧。,The Maiden left the tower without saying goodbye. Follow her trail to the land of glory.,"Thánh Nữ trong tòa tháp cao đã rời đi không lời từ biệt, hãy lần theo dấu vết cô ấy để lại và tiến đến vùng đất được vinh quang chiếu rọi."
