db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,2091,金颂，其实你还在怨恨我吧，因为我两年前没救下你的哥哥。,,"Kim Tụng, thực ra anh vẫn còn hận tôi đúng không, vì hai năm trước tôi đã không cứu được anh trai anh."
lang_subtitle_text.db,SubtitleText,2092,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2093,不！我谁也不怨恨！我只是要告诉你们，是你们错了！我不允许你们继续错下去！,,"Không! Tôi chẳng hận ai cả! Tôi chỉ muốn nói cho các người biết, là các người đã sai rồi! Tôi không cho phép các người tiếp tục sai lầm nữa!"
lang_subtitle_text.db,SubtitleText,2094,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2095,两年前的事故，我哥哥是唯一的牺牲者！我的母亲，也因为哥哥的离去郁郁而终……,,"Tai nạn hai năm trước, anh trai tôi là người hy sinh duy nhất! Mẹ tôi cũng vì sự ra đi của anh ấy mà u sầu rồi qua đời..."
lang_subtitle_text.db,SubtitleText,2096,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2097,但似乎两条人命也没有给皇龙足够的警醒，依然决定要研究这幅画。,,"Nhưng dường như hai mạng người cũng không đủ để Hoàng Long tỉnh ngộ, vẫn quyết định nghiên cứu bức tranh này."
lang_subtitle_text.db,SubtitleText,2098,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2099,一定是没有伤在关键的地方，你们感觉不到疼吧！那我就让更多人受到牵连！,,Chắc chắn là do chưa bị thương ở chỗ hiểm nên các người chưa thấy đau chứ gì! Vậy thì tôi sẽ để nhiều người hơn nữa bị liên lụy!
lang_subtitle_text.db,SubtitleText,2100,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2101,别再把无辜的人牵扯进来了。,,Đừng kéo người vô tội vào nữa.
lang_subtitle_text.db,SubtitleText,2102,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2103,我还嫌牵扯的人太少呢，就你们几个，能不能撼动固执的研究院……,,"Tôi còn chê ít người quá đây này, chỉ mấy người các ngươi, liệu có lay chuyển được cái Viện Nghiên Cứu cố chấp kia không..."
lang_subtitle_text.db,SubtitleText,2104,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2105,皇龙究竟什么时候才能清醒……,,Hoàng Long rốt cuộc đến bao giờ mới chịu tỉnh ngộ...
lang_subtitle_text.db,SubtitleText,2106,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2107,金颂，能让我来处理这幅画吗？,,"Kim Tụng, có thể để tôi xử lý bức tranh này không?"
lang_subtitle_text.db,SubtitleText,2108,可是，炽霞……,,"Nhưng mà, Sí Hà..."
lang_subtitle_text.db,SubtitleText,2109,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2110,这幅画中的恐惧和我有关，我也该面对它了。,,"Nỗi sợ hãi trong bức tranh này có liên quan đến tôi, tôi cũng nên đối mặt với nó rồi."
lang_subtitle_text.db,SubtitleText,2111,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2112,和你有关？你在开什么玩笑？,,Liên quan đến cô? Cô đang đùa cái gì vậy?
lang_subtitle_text.db,SubtitleText,2113,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2114,请你相信我，我没有开玩笑……,,"Xin hãy tin tôi, tôi không nói đùa..."
lang_subtitle_text.db,SubtitleText,2115,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2116,呼……,,Phù...
lang_subtitle_text.db,SubtitleText,2117,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2118,这幅画中逸散的恐惧，其实也来自于我啊……,,"Nỗi sợ hãi phát tán từ bức tranh này, thực ra cũng đến từ tôi..."
lang_subtitle_text.db,SubtitleText,2119,金颂,Rover,Kim Tụng
lang_subtitle_text.db,SubtitleText,2120,你？,,Cô?
lang_subtitle_text.db,SubtitleText,2121,怎么会？,,Sao có thể?
lang_subtitle_text.db,SubtitleText,2122,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2123,{PlayerName}，天城保卫战的时候，你只知道，我在战场上接过了父亲的枪。,,"{PlayerName}, trong trận chiến bảo vệ Thiên Thành, cậu chỉ biết rằng tôi đã nhận lấy khẩu súng của cha trên chiến trường."
lang_subtitle_text.db,SubtitleText,2124,炽霞,Gleamtender,Sí Hà
lang_subtitle_text.db,SubtitleText,2125,但你不知道，我一颗子弹都没能射出去……,,"Nhưng cậu không biết rằng, tôi đã không bắn được dù chỉ một viên đạn..."
lang_subtitle_text.db,SubtitleText,2126,炽霞,Gleamtender,Sí Hà
