db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InstanceDungeon_3921_MapName,dnt/战斗YJB测试,,dnt/Chiến đấu YJB Test
lang_multi_text.db,MultiText,InstanceDungeon_4000_DungeonDesc,dnt/协奏作用·基础,"Combine various frequencies, ensemble of the melodies of battle.",dnt/Tác dụng Hiệp Tấu - Cơ Bản
lang_multi_text.db,MultiText,InstanceDungeon_4000_MapName,dnt/协奏作用·基础,Concerto Effect: Ensemble,dnt/Tác dụng Hiệp Tấu - Cơ Bản
lang_multi_text.db,MultiText,InstanceDungeon_4001_DungeonDesc,dnt/迥异的频率却能相互融合，共同奏响变幻莫测的战斗旋律。,"Combine various frequencies, ensemble of the melodies of battle.","dnt/Những tần số khác biệt lại có thể hòa quyện vào nhau, cùng tấu lên giai điệu chiến đấu biến ảo khôn lường."
lang_multi_text.db,MultiText,InstanceDungeon_4001_MapName,dnt/协奏作用·合奏,Concerto Effect: Ensemble,dnt/Tác dụng Hiệp Tấu - Hợp Tấu
lang_multi_text.db,MultiText,InstanceDungeon_4002_DungeonDesc,dnt/相同的音律完美叠加，在波峰相聚时爆发，一齐演奏直击心灵的最强音。,"The musicians played in perfect synchronization, their instruments blending together to create a powerful and moving melody.","dnt/Những âm luật tương đồng chồng lên nhau một cách hoàn hảo, bùng nổ khi đỉnh sóng hội tụ, cùng tấu lên âm thanh mạnh nhất đánh thẳng vào tâm hồn."
lang_multi_text.db,MultiText,InstanceDungeon_4002_MapName,dnt/协奏作用·齐奏,Concerto Effect: Unison,dnt/Tác dụng Hiệp Tấu - Tề Tấu
lang_multi_text.db,MultiText,InstanceDungeon_4003_DungeonDesc,dnt/湮灭并非分散，而是从最微末的音符开始，创造连绵不绝的乐章。,"Annihilation is not to disperse, but the creation of continuous melodies from the faintest notes.","dnt/Hủy diệt không phải là phân tán, mà là bắt đầu từ nốt nhạc nhỏ bé nhất, tạo nên chương nhạc liên miên bất tận."
lang_multi_text.db,MultiText,InstanceDungeon_4003_MapName,dnt/协奏作用·连奏,Concerto Effect: Legato,dnt/Tác dụng Hiệp Tấu - Liên Tấu
lang_multi_text.db,MultiText,InstanceDungeon_4004_DungeonDesc,dnt/音波无法被束缚，绕过障碍的衍射会将遏止一切不谐之音。,Melodis of light will curb all sounds of discord.,"dnt/Sóng âm không thể bị trói buộc, sự khúc xạ vòng qua chướng ngại vật sẽ ngăn chặn mọi âm thanh lạc điệu."
lang_multi_text.db,MultiText,InstanceDungeon_4004_MapName,dnt/协奏作用·延奏,Concerto Effect: Sustenance,dnt/Tác dụng Hiệp Tấu - Diên Tấu
lang_multi_text.db,MultiText,InstanceDungeon_4005_DungeonDesc,双生之元，对立之相，极致的矛盾迸发出极致的力量。,The pure power bursting from two extreme conflictions.,"Cội nguồn song sinh, diện mạo đối lập, mâu thuẫn tột cùng bùng nổ sức mạnh tột đỉnh."
lang_multi_text.db,MultiText,InstanceDungeon_4006_MapName,成功闪避,Dodge,Né Tránh Thành Công
lang_multi_text.db,MultiText,InstanceDungeon_4007_MapName,逆势回击,Counterattack,Nghịch Thế Hồi Kích
lang_multi_text.db,MultiText,InstanceDungeon_4008_MapName,延奏技能,Outro Skill,Kỹ Năng Diên Tấu
lang_multi_text.db,MultiText,InstanceDungeon_4021_DungeonDesc,"索拉的过去在你的周围汇聚成故事和传说，索拉的未来则始终从你的脚下延展。在无尽的光芒下推演出无数个未来，若你参与其中，也许就能找到那唯一的答案。
答案从来不只来自于外部，答案在过去、在未来，在你脚下、在你心中。","As you stand on the earth of SOL-3, you are surrounded by tales and myths of its past, while its future stretches out beneath your feet. In this endless light, infinite possibilities await. If you choose to take part, you may discover the ultimate answer. But it is not a solution found from the outside; rather, it lies within the depths of the past, the boundless potential of the future, and your very own heart.","Quá khứ của Solaris tụ hội quanh bạn thành những câu chuyện và truyền thuyết, còn tương lai của Solaris luôn trải dài dưới chân bạn. Dưới ánh sáng vô tận suy diễn ra vô số tương lai, nếu bạn tham gia vào đó, có lẽ sẽ tìm thấy câu trả lời duy nhất ấy.
Câu trả lời chưa bao giờ chỉ đến từ bên ngoài, câu trả lời nằm ở quá khứ, ở tương lai, ngay dưới chân bạn, và ở trong tim bạn."
