db_file,table_name,id,zh,en,vi
lang_weapon.db,WeaponConf,212,触发协奏作用登场时，攻击提升{0}%，持续8秒。,,"Khi kích hoạt tác dụng Hiệp Tấu ra trận, tấn công tăng {0}%, duy trì 8 giây."
lang_weapon.db,WeaponConf,213,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,214,皇龙次时代量产型武器工程的音感仪实验机改进型，澎湃动力，高纯透镜，但只有意志如钢的智者方能奏响它的旋律。,"Improved version of a Broadblade prototype from the Huanglong next-gen mass production weaponry project. With surging power and highly purified lens, its sound is only played by the wise of steel-like will.","Bản cải tiến của máy thử nghiệm Chỉnh Âm Khí thuộc dự án vũ khí sản xuất hàng loạt thế hệ mới của Hoàng Long, động lực dồi dào, thấu kính độ tinh khiết cao, nhưng chỉ có bậc trí giả ý chí như thép mới có thể tấu lên giai điệu của nó."
lang_weapon.db,WeaponConf,215,皇龙次时代量产型武器工程的音感仪实验机改进型，澎湃动力，高纯透镜，但只有意志如钢的智者方能奏响它的旋律。,"Improved version of a Broadblade prototype from the Huanglong next-gen mass production weaponry project. With surging power and highly purified lens, its sound is only played by the wise of steel-like will.","Bản cải tiến của máy thử nghiệm Chỉnh Âm Khí thuộc dự án vũ khí sản xuất hàng loạt thế hệ mới của Hoàng Long, động lực dồi dào, thấu kính độ tinh khiết cao, nhưng chỉ có bậc trí giả ý chí như thép mới có thể tấu lên giai điệu của nó."
lang_weapon.db,WeaponConf,216,皇龙次时代量产型武器工程的音感仪实验机改进型，澎湃动力，高纯透镜，但只有意志如钢的智者方能奏响它的旋律。,"Improved version of a Broadblade prototype from the Huanglong next-gen mass production weaponry project. With surging power and highly purified lens, its sound is only played by the wise of steel-like will.","Bản cải tiến của máy thử nghiệm Chỉnh Âm Khí thuộc dự án vũ khí sản xuất hàng loạt thế hệ mới của Hoàng Long, động lực dồi dào, thấu kính độ tinh khiết cao, nhưng chỉ có bậc trí giả ý chí như thép mới có thể tấu lên giai điệu của nó."
lang_weapon.db,WeaponConf,217,永夜长明,May the long night be ever lit.,Vĩnh Dạ Trường Minh
lang_weapon.db,WeaponConf,218,生命大于80%时，攻击提升{0}%。生命低于{1}%时，普攻和重击命中目标时恢复角色{2}%生命，每8秒可触发1次。,,"Khi HP lớn hơn 80%, tấn công tăng {0}%. Khi HP thấp hơn {1}%, Đánh Thường và Đánh Mạnh trúng mục tiêu sẽ hồi phục {2}% HP cho nhân vật, mỗi 8 giây có thể kích hoạt 1 lần."
lang_weapon.db,WeaponConf,219,武器,Weapon,Vũ khí
lang_weapon.db,WeaponConf,220,专为夜归打造的武器，纪念夜归战士的常备不懈。有诗赞曰：“漫漫长夜秋萧瑟，点点星光负长缨。”,"A weapon specially made for the Midnight Rangers to commemorate their constant preparedness. A poem appreciates them: ""autumn dims in endless nights, starry spots stand ready.""","Vũ khí chế tạo dành riêng cho Dạ Quy, kỷ niệm tinh thần thường trực không lơi lỏng của các chiến sĩ Dạ Quy. Có thơ khen rằng: ""Đêm dài dằng dặc thu hiu hắt, ánh sao lấp lánh khoác trường anh."""
lang_weapon.db,WeaponConf,221,专为夜归打造的武器，纪念夜归战士的常备不懈。有诗赞曰：“漫漫长夜秋萧瑟，点点星光负长缨。”,"A weapon specially made for the Midnight Rangers to commemorate their constant preparedness. A poem appreciates them: ""autumn dims in endless nights, starry spots stand ready.""","Vũ khí chế tạo dành riêng cho Dạ Quy, kỷ niệm tinh thần thường trực không lơi lỏng của các chiến sĩ Dạ Quy. Có thơ khen rằng: ""Đêm dài dằng dặc thu hiu hắt, ánh sao lấp lánh khoác trường anh."""
