db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_1,又碰面了，{Male=大哥哥;Female=大姐姐}！,"We meet again, {Male=Mister;Female=Miss}!","Lại gặp nhau rồi, {Male=anh;Female=chị} ơi!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_2,积累到足够的作文素材了吗？,Got enough material for your essay?,Đã thu thập đủ tư liệu làm văn chưa?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_3,嗯……虽然这里很有趣，但……,"Mhm... This place is fun and all, but...","Dạ... tuy ở đây rất thú vị, nhưng mà..."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_4,我有点想家了，现在想起来，也许我的家也不是那么无聊。,"I kinda miss home. Thinking about it now, maybe my home isn't that boring.","Em hơi nhớ nhà rồi, giờ nghĩ lại, có lẽ nhà của em cũng không chán đến thế."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_5,同样有爷爷喜欢的歌，奶奶喜欢的画，爸爸妈妈之间也有很多有趣的故事。,"We have songs Grandpa likes too, and paintings Grandma likes. Mom and Dad even have funny stories.","Cũng có bài hát ông thích, bức tranh bà thích, giữa bố và mẹ cũng có rất nhiều chuyện thú vị."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_6,所以，我准备回去啦！不用担心，呜呜物流的大姐姐说了，她会用最快的速度把我送回家的！,"So, I'm gonna head back! Don't worry, the lady from Lollo Logistics said she'd rush me home super fast!","Cho nên, em chuẩn bị về đây! Đừng lo, chị gái bên Logistic Lollo nói rồi, chị ấy sẽ đưa em về nhà với tốc độ nhanh nhất!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_7,（问问少年爷爷奶奶的事。）,(Ask about the boy's grandparents.),(Hỏi thăm về ông bà của cậu bé.)
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_8,嗯？爷爷奶奶吗，用书上的话来说，他们一直过着平淡幸福的生活。,"Hmm? Grandpa and Grandma? Like they say in books, they've lived a ""happily ever after"" kind of life.","Hả? Ông bà ấy ạ, nói theo cách trong sách thì, họ luôn sống một cuộc sống bình đạm hạnh phúc."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_9,哦，对了。每年这个时候，他们都会一起结伴去看烟花呢。,"Oh, right. Every year around this time, they always go watch fireworks together.","À, đúng rồi. Hàng năm cứ đến lúc này, họ đều rủ nhau đi xem pháo hoa đấy."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_23_10,好了，我该回去啦。希望以后还能再见！,"Alright, I gotta go. Hope to see you again!","Thôi, em phải về đây. Hy vọng sau này còn gặp lại!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_25_1,或许，你愿意和我组乐队吗？,"Say, you want to start a band with me?","Này, cậu có muốn lập ban nhạc với tớ không?"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_25_2,开什么玩笑呀，阿尼拉，我们都老啦。,"What kind of joke is that, Anila? We're too old.","Đùa gì vậy, Anila, chúng ta đều già cả rồi."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_25_3,没关系，只要组成乐队，我们都一定会变年轻的呀。,"Doesn't matter. If we start a band, we'll feel young again.","Không sao đâu, chỉ cần lập ban nhạc, chúng ta nhất định sẽ trẻ lại mà."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_1,或许，你愿意和我组乐队吗？,"Say, do you want to start a band with me?","Này, cậu có muốn lập ban nhạc với tớ không?"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_2,开什么玩笑呀，阿尼拉，我们都老啦。,"What kind of joke is that, Anila? We're too old.","Đùa gì vậy, Anila, chúng ta đều già cả rồi."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_3,没关系，只要组成乐队，我们都一定会变年轻的呀。,"Doesn't matter. If we start a band, we'll feel young again.","Không sao đâu, chỉ cần lập ban nhạc, chúng ta nhất định sẽ trẻ lại mà."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_4,咦，阿尼拉，原来你一直想组乐队的吗？我以为你是走那种古典路线的女人。,Huh? Why would you want to start a band? I thought you liked classical music.,"Ơ, Anila, hóa ra cậu vẫn luôn muốn lập ban nhạc à? Tớ tưởng cậu là kiểu phụ nữ theo đuổi dòng nhạc cổ điển chứ."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_5,嗯，是的，从小时候开始，我都只是假装欣赏那些古典音乐而已。,"Yeah, well, I've been pretending to since I was a kid.","Ừ, đúng vậy, từ nhỏ tớ chỉ giả vờ thưởng thức mấy bản nhạc cổ điển đó thôi."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_6,但我的内心里，其实一直生活着另一个女孩。,But inside? There's a totally different girl in my heart.,"Nhưng trong thâm tâm tớ, thực ra luôn có một cô bé khác đang sống."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_7,一个用尽全力敲打重金属的女孩。,A girl who wants to smash drums and play heavy metal.,Một cô bé muốn dùng hết sức mình để chơi nhạc Heavy Metal.
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_8,菲罗奥娜，年轻的时候，我总是看到你在大海边咆哮，那样的画面，恰恰是我想在音乐中传达出的感受。,"Firona, when we were young, I used to see you screaming at the ocean. That image? That's exactly the vibe I want in my music.","Firona, hồi trẻ, tớ luôn thấy cậu gào thét bên bờ biển, hình ảnh đó, chính là cảm xúc mà tớ muốn truyền tải trong âm nhạc."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_26_9,和我一起，把内心的女孩释放出来吧！,Join me. Let's unleash the wild girls caged inside of us!,"Cùng với tớ, giải phóng cô bé trong lòng ra đi!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_27_1,说白了，我是不会相信那些新客人能做出来多么好喝的饮料！,Let's be real. I doubt these new guests can mix a decent drink.,"Nói trắng ra, tôi không tin mấy vị khách mới đó có thể làm ra đồ uống ngon lành gì đâu!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_27_2,我赞同，新来的客人永远体味不了经典的味道。,Agreed. Amateurs never appreciate the taste of the classics.,"Tôi đồng ý, khách mới đến mãi mãi không thể cảm nhận được hương vị kinh điển."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_28_1,说白了，那位客人的手艺可谓绝妙。我从来没喝过这么好喝的饮料！,"Okay, to be fair... that guest's skills are insane. Best drink I've ever had!","Nói thật lòng, tay nghề của vị khách đó phải gọi là tuyệt diệu. Tôi chưa từng uống thứ đồ uống nào ngon như vậy!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_28_2,呜呜呜，以后要是再也喝不到了该怎么办啊！,*Sniffle*... what am I gonna do if I can't get this drink made again?,"Hu hu hu, sau này nếu không được uống nữa thì biết làm sao đây!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_29_1,呜哇，又有新上架的武器，我可以摸摸看吗！,"Whoa, new weapons in stock! Can I touch 'em?","Oa, lại có vũ khí mới lên kệ, tôi có thể sờ thử không!"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_29_2,不可以哦先生，不要在和平的地方挥舞武器哦。,"Absolutely not, sir. Please refrain from waving weapons around in a safe space.","Không được đâu anh ơi, đừng có múa may vũ khí ở nơi hòa bình chứ."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_30_1,这就是他们说的屏幕吧！就好像是……另一个世界的入口。,So this is the 'screen' they talked about! It's like... a portal to another world.,Đây chính là cái màn hình mà họ nói nhỉ! Cứ như là... lối vào của một thế giới khác vậy.
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_30_2,这里是我们与星炬学院全新设置的展位哦，还可以任意切换视频呢。,This is a collaborative booth with Startorch Academy. You can switch videos however you like.,"Đây là gian hàng mới thiết lập của chúng tôi và Học Viện Startorch đấy, còn có thể tùy ý chuyển đổi video nữa."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_30_3,真……真的吗？这就是……所谓的科学技术吗？,Re... really? Is this... the marvels of technology?,Thật... thật sao? Đây chính là... cái gọi là kỹ thuật khoa học ư?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_31_1,莉莉娅，到底到什么时候，你才能接受我的心意？,"Lilia, how long will it take for you to accept my feelings?","Lilia, rốt cuộc đến bao giờ em mới chịu chấp nhận tình cảm của anh?"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_31_2,嗯……等到那边的花变换颜色的时候，我会主动过来找你的。,Hmm... I'll come find you myself when those flowers change color.,"Ừm... đợi đến khi hoa đằng kia đổi màu, em sẽ chủ động đến tìm anh."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_31_3,可……那种事真的可能发生吗？,But... is that even possible?,Nhưng... chuyện đó thật sự có thể xảy ra sao?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_32_1,你……你刚刚说什么？,Wh... what did you just say?,Em... em vừa nói gì?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_32_2,我说，和我在一起吧，拉拉森先生。你看，那边的花，真的变了颜色呢。,"Let's be together, Mr. Larason. Look, the flowers really did change color.","Em nói, chúng ta hãy ở bên nhau đi, anh Larason. Anh xem, hoa đằng kia thật sự đổi màu rồi."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_33_1,这里究竟如何变成无尽的宴会，无尽的宴会又是如何要走向终结？,"How is this a Forever Fest, and how is a Forever Fest supposed to end?","Rốt cuộc nơi này làm sao biến thành bữa tiệc vô tận, và bữa tiệc vô tận lại làm sao đi đến hồi kết?"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_33_2,我们好像总是在无意识间接受了这一切，这究竟是怎么回事……,We seem to have just accepted all this without thinking. What is going on here...,"Chúng ta dường như luôn vô thức chấp nhận tất cả những điều này, rốt cuộc là chuyện gì vậy..."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_33_3,别想这么多啦，一切都是为了那个孩子，只要他能开心，就够了。,"Don't overthink it. It's all for that child. As long as he's happy, that's enough.","Đừng nghĩ nhiều thế, tất cả đều là vì đứa trẻ đó, chỉ cần nó vui vẻ là đủ rồi."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_34_1,不瞒你说，所有关于海滩的事物里，我最喜欢沙子。,"To be honest, my favorite thing about the beach is the sand.","Không giấu gì cậu, trong tất cả những thứ liên quan đến bãi biển, tớ thích cát nhất."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_34_2,嗯？为什么呢？衣服里的沙子，鞋里的沙子，清理起来明明很麻烦……,"Really? Why? It gets in your clothes, your shoes... it's a pain to clean up...","Hả? Tại sao vậy? Cát dính trong quần áo, trong giày, dọn dẹp rõ ràng rất phiền phức mà..."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_34_3,就是因为这样，从海边回去之后，我才会反反复复地想起看海的时光。,"Exactly. Even after I leave the seaside, I'm constantly reminded of the time I spent watching the waves.","Chính vì như vậy, sau khi từ biển về, tớ mới cứ nhớ đi nhớ lại khoảng thời gian ngắm biển."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_35_1,还记得宴会开始的时候吗？,Do you remember when this party first started?,Còn nhớ lúc bữa tiệc bắt đầu không?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_35_2,当然，那是盖泽尔十三岁时的生日，我们都来为这个孩子送来祝贺。,Of course. It was Geisel's thirteenth birthday. We all came to celebrate.,"Đương nhiên, đó là sinh nhật mười ba tuổi của Geisel, chúng ta đều đến chúc mừng đứa trẻ này."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_35_3,说起来，好像已经很久了……可是，我总觉得他还是个孩子。,"Speaking of which, that seems like forever ago... but I still feel like he's just a child.","Nhắc mới nhớ, hình như đã lâu lắm rồi... nhưng tôi cứ cảm thấy cậu bé vẫn còn là một đứa trẻ."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_35_4,而我们为他祝贺的心情也从来没有变过。,And our wish to celebrate for him hasn't changed one bit.,Mà tâm ý chúc mừng của chúng ta dành cho cậu bé cũng chưa bao giờ thay đổi.
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_1,还记得宴会开始的时候吗？,Do you remember when this party first started?,Còn nhớ lúc bữa tiệc bắt đầu không?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_2,当然记得，那是盖泽尔十三岁时的生日，我们从各个地方出发，一起为这个孩子送来祝贺。,Of course. It was Geisel's thirteenth birthday. We traveled from all over just to celebrate.,"Đương nhiên nhớ chứ, đó là sinh nhật mười ba tuổi của Geisel, chúng ta xuất phát từ khắp nơi, cùng đến chúc mừng đứa trẻ này."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_3,说起来，好像已经很久了……可是，我总觉得他还是个孩子，而我们为他祝贺的心情也从来没有变过。,"Speaking of which, that seems like forever ago... but I still feel like he's just a child. And our desire to celebrate for him hasn't changed one bit.","Nhắc mới nhớ, hình như đã lâu lắm rồi... nhưng tôi cứ cảm thấy cậu bé vẫn còn là một đứa trẻ, mà tâm ý chúc mừng của chúng ta dành cho cậu bé cũng chưa bao giờ thay đổi."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_4,盖泽尔只有十三岁吗？,Geisel was only thirteen?,Geisel chỉ mới mười ba tuổi thôi sao?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_5,盖泽尔吗？刚开始的时候，他只有十三岁，可他后来慢慢长大，从孩子变成了大人。,"Geisel? At the start, yes, he was thirteen. But he grew up, slowly turning from a boy into a man.","Geisel à? Lúc mới bắt đầu thì cậu bé chỉ mới mười ba tuổi, nhưng sau đó dần dần lớn lên, từ trẻ con biến thành người lớn."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_6,所以就有人叫他盖泽尔先生，可我还是习惯叫他盖泽尔。,"Some people call him Mr. Geisel now, but I'm still used to just 'Geisel'.","Cho nên có người gọi là anh Geisel, nhưng tôi vẫn quen gọi cậu ấy là Geisel."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_7,只有他在长大吗？,Is he the only one aging?,Chỉ có cậu ấy đang lớn lên sao?
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_8,对呀，虽然听起来有点奇怪，可是……咦……好像确实有点奇怪。,"Yeah. Sounds weird when you say it out loud, but... huh... actually, that is kinda weird.","Đúng vậy, tuy nghe có vẻ hơi kỳ lạ, nhưng mà... Ơ... hình như đúng là hơi kỳ lạ thật."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_36_9,没有什么奇怪的啦，因为他总是离开嘛。如果我们会不断变老，又怎么来得及等他回来？,"It's not weird at all. He always leaves, you see. If we kept getting older, we wouldn't be around to wait for him to come back.","Không có gì kỳ lạ đâu, vì cậu ấy luôn rời đi mà. Nếu chúng ta cứ già đi mãi, thì làm sao kịp đợi cậu ấy trở về?"
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_37_1,听说你玩孤星的晚宴从来没输过。真厉害啊。,Heard you've never lost in a game of Lone Star. Impressive.,"Nghe nói cậu chơi ""Dạ Tiệc Ngôi Sao Cô Độc"" chưa bao giờ thua. Lợi hại thật đấy."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_37_2,那当然了，不过我也从来没赢过。,"Well, of course! To be fair, I've never won, either.","Đương nhiên rồi, nhưng tôi cũng chưa bao giờ thắng."
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_37_3,明明……就是从来都没玩过吧！,"Clearly, you've never played at all!",Rõ ràng... là chưa từng chơi bao giờ chứ gì!
lang_multi_text.db,MultiText,Event_DAZYHQLZDST2_37_4,那怎么了，反正我确实没输过。,"So what? Technically, I still haven't lost.","Thì đã sao, dù gì tôi cũng đúng là chưa từng thua."
