db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_241,继续深入树内,Continue forward,Tiếp tục đi sâu vào trong cây
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_242,拉开堵住的墙,Pull open the blocked wall,Kéo bức tường chắn đường ra
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_244,救下日灵,Save the Soliskin,Cứu Nhật Linh
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_245,拉开堵住的墙,Pull open the blocked wall,Kéo bức tường chắn đường ra
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_247,继续深入日树,Continue forward,Tiếp tục đi sâu vào Nhật Thụ
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_248,继续深入日树,Continue forward,Tiếp tục đi sâu vào Nhật Thụ
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_251,前往查看日树核心,Check the Solistree's core,Đến kiểm tra lõi Nhật Thụ
lang_multi_text.db,MultiText,Quest_939000000_ChildQuestTip_939_253,参与欢迎会,Take part in the welcome party,Tham gia tiệc chào mừng
lang_multi_text.db,MultiText,Quest_939000000_QuestDesc_939_1,"敏娜刚刚买到自己人生中的第一个终端，但她似乎不太会用……
在她把终端弄坏前，也许可以去浮光林里帮帮她。","Minna has just bought her very first Terminal, but she doesn't seem to have the faintest idea how to use it...
Find her in Bjartr Woods and lend a hand before she accidentally breaks it.","Minna vừa mua được thiết bị đầu cuối đầu tiên trong đời, nhưng cô ấy dường như không biết dùng lắm...
Trước khi cô ấy làm hỏng thiết bị, có lẽ nên đến Rừng Phù Quang giúp cô ấy một tay."
lang_multi_text.db,MultiText,Quest_939000000_QuestName_939_1,光的来处,Where Light Takes Shape,Nơi Ánh Sáng Bắt Đầu
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_3,帮忙找到躲起来的日灵,Find the hiding Soliskin,Giúp tìm Nhật Linh đang trốn
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_4,集结日灵，打开道路,Gather the Soliskin and open the path,"Tập hợp Nhật Linh, mở đường đi"
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_6,集结日灵，启动前往上层的浮光通台,Gather the Soliskin and activate the Lumiglow Platform to the upper level,"Tập hợp Nhật Linh, khởi động Bệ Phù Quang lên tầng trên"
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_7,集结日灵，开启深入日树的道路,Gather the Soliskin and open the path deeper into the Solistree,"Tập hợp Nhật Linh, mở đường tiến sâu vào Nhật Thụ"
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_8,集结日灵，开启通路,Gather the Soliskin and activate the Lumiglow Platform,"Tập hợp Nhật Linh, mở lối đi"
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_10,集结日灵，开启深入日树的道路,Gather the Soliskin and open the path deeper into the Solistree,"Tập hợp Nhật Linh, mở đường tiến sâu vào Nhật Thụ"
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_11,砸开碎解格墙找到道路,Break through the Shattergrid Wall to find the path,Đập vỡ Tường Chắn tìm đường đi
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_14,撞开碎解格墙,Break through the Shattergrid Wall,Tông vỡ Tường Chắn
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_15,拉开堵住的墙,Pull open the blocked wall,Kéo bức tường chắn đường ra
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_17,集结24只日灵并开启浮光灵笼,Gather 24 Soliskin to open the Lumiglow Cage,Tập hợp 24 Nhật Linh và mở Lồng Phù Quang
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_19,集结30只日灵,Gather 30 Soliskin,Tập hợp 30 Nhật Linh
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_22,驾驶摩托登上藤蔓组成的道路,Ride the motorbike along the vine path,Lái xe mô tô lên con đường tạo bởi dây leo
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_23,拉开堵住的墙,Pull open the blocked wall,Kéo bức tường chắn đường ra
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_24,拉开堵住的墙,Pull open the blocked wall,Kéo bức tường chắn đường ra
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleMainTitle_939_25,拉开堵住的墙,Pull open the blocked wall,Kéo bức tường chắn đường ra
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_14,找到日灵“呼呼”,Find Soliskin “Hoo”,"Tìm Nhật Linh ""Hoo"""
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_19,找到日灵”唏唏“,Find Soliskin “Shee”,"Tìm Nhật Linh ""Shee"""
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_22,调查可疑的罐子,Investigate the suspicious jar,Điều tra cái bình khả nghi
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_23,和日灵”唏唏“对话,Talk to Soliskin “Shee”,"Nói chuyện với Nhật Linh ""Shee"""
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_28,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_29,集结5只日灵打开大门,Gather 5 Soliskin to open the door,Tập hợp 5 Nhật Linh để mở cổng lớn
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_30,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_31,集结12只日灵并开启聚灵灯,Gather 12 Soliskin to activate the Solis Orb,Tập hợp 12 Nhật Linh và bật Đèn Tụ Linh
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_32,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_33,集结14只日灵打开大门,Gather 14 Soliskin to activate the door,Tập hợp 14 Nhật Linh để mở cổng lớn
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_34,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_36,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_37,集结17只日灵并开启浮光通台,Gather 17 Soliskin to activate the Lumiglow Platform,Tập hợp 17 Nhật Linh và khởi động Bệ Phù Quang
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_39,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_42,集结22只日灵撞开碎解格墙,Gather 22 Soliskin to break through the Shattergrid Wall,Tập hợp 22 Nhật Linh tông vỡ Tường Chắn
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_43,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_45,集结24只日灵拉开堵住的墙,Gather 24 Soliskin to pull open the blocked wall,Tập hợp 24 Nhật Linh kéo bức tường đang chặn đường
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_46,已集结的日灵数量：{q_count},Soliskin Gathered: {q_count},Số Nhật Linh đã tập hợp: {q_count}
lang_multi_text.db,MultiText,Quest_939000000_QuestScheduleSubTitle_939_47,集结24只日灵开启浮光灵笼,Gather 24 Soliskin to open the Lumiglow Cage,Tập hợp 24 Nhật Linh mở Lồng Phù Quang
