db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_242000000_ChildQuestTip_242_6,当前波次（1/2）,Current wave (1/2),Đợt hiện tại (1/2)
lang_multi_text.db,MultiText,LevelPlay_242000000_ChildQuestTip_242_7,当前波次（2/2）,Current wave (2/2),Đợt hiện tại (2/2)
lang_multi_text.db,MultiText,LevelPlay_242000000_ReachChallengeMainText_242_3,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000001_ChildQuestTip_242_3,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000001_ChildQuestTip_242_5,当前波次（1/1）,Current wave (1/1),Đợt hiện tại (1/1)
lang_multi_text.db,MultiText,LevelPlay_242000001_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000002_ChildQuestTip_242_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000002_ChildQuestTip_242_3,当前波次（1/2）,Current wave (1/2),Đợt hiện tại (1/2)
lang_multi_text.db,MultiText,LevelPlay_242000002_ChildQuestTip_242_4,当前波次（2/2）,Current wave (2/2),Đợt hiện tại (2/2)
lang_multi_text.db,MultiText,LevelPlay_242000002_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000003_ChildQuestTip_242_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000003_ChildQuestTip_242_3,当前波次（1/1）,Current wave (1/1),Đợt hiện tại (1/1)
lang_multi_text.db,MultiText,LevelPlay_242000003_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000004_ChildQuestTip_242_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000004_ChildQuestTip_242_3,当前波次（1/1）,Current wave (1/1),Đợt hiện tại (1/1)
lang_multi_text.db,MultiText,LevelPlay_242000004_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000005_ChildQuestTip_242_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000005_ChildQuestTip_242_3,当前波次（1/1）,Current wave (1/1),Đợt hiện tại (1/1)
lang_multi_text.db,MultiText,LevelPlay_242000005_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000006_ChildQuestTip_242_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000006_ChildQuestTip_242_3,当前波次（1/1）,Current wave (1/1),Đợt hiện tại (1/1)
lang_multi_text.db,MultiText,LevelPlay_242000006_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242000007_ChildQuestTip_242_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_242000007_ChildQuestTip_242_3,当前波次（1/1）,Current wave (1/1),Đợt hiện tại (1/1)
lang_multi_text.db,MultiText,LevelPlay_242000007_ReachChallengeMainText_242_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_242700000_ChallengeFailMainText_242_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_242700000_ChallengeFailMainText_242_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
