db_file,table_name,id,zh,en,vi
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_24_28,呼……这真的是……超级——超级——厉害的发现！好幸福，这次来冰原果然是对的……,"Oh my, this is an… ABSOLUTELY... INCREDIBLE DISCOVERY!!! Thank my lucky stars I came to the frostlands today...","Phù... Đây thực sự là... phát hiện siêu cấp... siêu cấp lợi hại! Hạnh phúc quá, lần này đến băng nguyên quả là đúng đắn..."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_24_29,刚才这位导航员，应该是空间站系统内留存的投影。哎呀，深空研究院的那群天才们，接下来可有得兴奋了。,"That guide was probably a hologram frozen in the system's memory. Hah, those brilliant minds in the Institute will be wetting themselves over this.","Người hướng dẫn viên vừa rồi chắc là hình chiếu lưu lại trong hệ thống trạm không gian. Ái chà, đám thiên tài ở Viện Nghiên Cứu Không Gian Sâu sắp tới chắc sẽ phấn khích lắm đây."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_24_30,不过，储存它们的容器看起来也是特殊材质……要确保安全无损地移到那边，估计还需要不少时间。,The containment unit looks custom-made too… Transporting those samples safely would've been a massive logistical operation.,"Tuy nhiên, vật chứa chúng trông cũng làm bằng chất liệu đặc biệt... muốn di chuyển an toàn nguyên vẹn về bên đó e là cần kha khá thời gian."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_24_31,在那时，稷廷曾在这片高密度的回音能量中，观测到了一名白发女性的身影。尽管只是瞬息，那个影子仍为我们留下了许多谜团。,"During that initial event, the Court of Savantae briefly glimpsed a figure of a white-haired woman. She vanished in an instant, leaving countless puzzles in her wake.","Vào thời điểm đó, Tắc Đình từng quan sát thấy bóng dáng một người phụ nữ tóc trắng trong vùng năng lượng hồi âm mật độ cao này. Dù chỉ trong thoáng chốc, cái bóng ấy vẫn để lại cho chúng ta rất nhiều bí ẩn."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_24_32,"空间站内观察室的系统投影出过去导航员文璐的讲解，你们由此了解到这里名为「天槎空间站」，是稷廷的一处实验场，主要研究对象是索拉里斯上方的一小片天空海。
陆拿出了一支刻有稷廷文字的钢笔，告诉它也与你有些关联。只是他认为此处不适合细谈，邀请你回程后再去医务室详聊。","Inside the observation room, a hologram appears showing a tour being given by a former guide, Wenlu. From which you learn the space station's name, ""SkyArk Space Station,"" an experimental site of the Court of Savantae primarily used for conducting research on a small portion of the Etheric Sea above Solaris.
Luuk takes out a pen engraved with CSC characters, telling you there is a connection between you. Saving the details for a more appropriate location, he invites you to his office for a further discussion after returning to campus.","Hình chiếu hệ thống trong phòng quan sát của trạm không gian phát lại lời thuyết minh của cựu hướng dẫn viên Văn Lộ, nhờ đó các bạn biết được nơi này tên là ""Trạm Không Gian SkyArk"", một cơ sở thực nghiệm của Tắc Đình, đối tượng nghiên cứu chính là một phần nhỏ của Biển Trời phía trên Solaris.
Lục lấy ra một cây bút có khắc chữ Tắc Đình, nói rằng nó cũng có chút liên quan đến bạn. Chỉ là anh ấy cho rằng nơi này không thích hợp để nói chi tiết, mời bạn sau khi trở về hãy đến phòng y tế để trò chuyện kỹ hơn."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_25_1,欢迎来到天槎空间站，很荣幸与各位同乘智识之舟，共游星海。,Welcome aboard the SkyArk Space Station. It's an honor to share this vessel of knowledge with you as we journey across the stars.,"Chào mừng đến với Trạm Không Gian SkyArk, rất vinh hạnh được cùng các vị ngồi trên con thuyền tri thức, cùng du ngoạn biển sao."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_26_1,刚才获得的权限无法支持我们在整座空间站通行，之后还要再次录入。,The clearance we got won't grant us access to the entire station. We'll need to register again later.,"Quyền hạn vừa nhận được không đủ để chúng ta đi lại trong toàn bộ trạm không gian, lát nữa còn phải nhập lại lần nữa."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_26_2,另外，尽管舱体保存较为完好，但系统显示部分参数仍旧突破了阈值。,"Also, while the hull looks intact, the system is reading several parameters in the red.","Ngoài ra, dù khoang tàu được bảo quản khá tốt, nhưng hệ thống hiển thị một số thông số vẫn vượt ngưỡng."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_26_3,……恐怕这里收容的「天空海液滴」已经出现了异常，逸散到了整座空间站。,"…It could be the Etheric Sea's droplets affecting the surroundings, spreading through the station.","...E là ""giọt Biển Trời"" được chứa ở đây đã xảy ra bất thường, phát tán ra toàn bộ trạm không gian rồi."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_27_1,那团流动的球形液体，就是以天空海为核心的转移装置。,"That flowing sphere is the mass relay device, with the Etheric Sea as its core.",Khối chất lỏng hình cầu đang chảy đó chính là thiết bị chuyển dịch lấy Biển Trời làm lõi.
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_27_2,我们去旁边的操纵台看看吧。,Let's check the console.,Chúng ta đến bảng điều khiển bên cạnh xem thử đi.
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_28_1,因为天空海液滴的逸散，空间站的部分区域变得紊乱了。,"With the droplets dispersed, some station sectors have become unstable.","Do giọt Biển Trời phát tán, một số khu vực của trạm không gian đã trở nên hỗn loạn."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_28_2,这枚转移装置和它们同源，能够让紊乱的液滴重回稳定状态，还能让我们移动到其他舱段。,This mass relay device shares the same origin as the droplets. It can stabilize them and also punch a corridor to other sectors.,"Thiết bị chuyển dịch này cùng nguồn gốc với chúng, có thể khiến những giọt hỗn loạn trở lại trạng thái ổn định, còn có thể giúp chúng ta di chuyển đến các khoang khác."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_28_3,不可思议，它竟然还拥有这种特性……,Incredible… that it has such capabilities...,"Thật khó tin, nó lại sở hữu đặc tính như vậy..."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_29_1,啊，那边的舱门恢复正常了……,"Ah, the hatch over there is back to normal…","A, cửa khoang đằng kia trở lại bình thường rồi..."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_30_1,还挺有趣的，和我平常进行穿梭的感觉不太一样诶。,Interesting… Feels different from how I usually move.,"Cũng thú vị đấy chứ, cảm giác không giống lắm với kiểu di chuyển xuyên không gian mà tôi hay dùng."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_31_1,路断掉了，试试看用刚才那个模块架构器吧？,Pathway's blocked. Let's try the Module Adapter.,"Đường bị đứt rồi, thử dùng bộ tạo cấu trúc mô-đun ban nãy xem sao?"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_32_1,看这边！,Look here!,Nhìn bên này nè!
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_32_2,你忘了吗？我可是电子幽灵~侵入这种系统，很简单。,"Hello? Digital ghost, remember? Hacking this is easy.",Quên rồi sao? Tôi là hồn ma điện tử đấy~ Xâm nhập vào hệ thống kiểu này đơn giản thôi.
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_32_3,“欢迎使用，小爱导航——！”,"""Welcome to Aemy Maps—!""","""Chào mừng sử dụng, điều hướng viên Aemy...!"""
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_33_1,喔！不愧是索拉里斯活跃的新星，高超的跳跃技巧！,"Wow! Solaris's rising star, everyone! What a leap!","Ồ! Không hổ danh là ngôi sao mới nổi đang hoạt động tích cực ở Solaris, kỹ năng nhảy cao siêu thật!"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_33_2,你啊……,"Oh, come on...",Em đó...
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_34_1,轨道系统激活，完成~,Track system activated. Done!,"Hệ thống đường ray đã kích hoạt, xong rồi~"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_34_2,这处轨道是用来运送那些从太空取来的实验样本的，前面就是储存它们的地方了。,This track was used to transport experimental samples from space. The storage facility should be just ahead.,"Đường ray này dùng để vận chuyển các mẫu vật thí nghiệm lấy từ không gian, phía trước chính là nơi lưu trữ chúng."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_1,这些容器中储存的星体碎片，还有天空海液滴，就是由刚才和大家解说的克莱门特叔叔在太空收集的。,"These containment units hold star fragments and Etheric Sea droplets, all collected in EVA missions by our very own Uncle Clemente, who just gave you a tour.","Những mảnh vỡ tinh thể chứa trong các bình chứa này, cùng với giọt Biển Trời, đều do chú Clemente - người vừa thuyết minh cho mọi người - thu thập ngoài không gian."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_2,这项工作很辛苦，每次结束后都需要在舱体中进行短期休眠。让我们和克莱门特叔叔说再见，然后来这里集合吧~,"It's exhausting work. After each mission, he requires a full cycle in a recovery pod. Let's thank Uncle Clemente and then gather here.","Công việc này rất vất vả, sau mỗi lần kết thúc đều cần ngủ đông ngắn hạn trong khoang. Chúng ta hãy chào tạm biệt chú Clemente, rồi tập trung tại đây nhé~"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_3,现在，让天空海项目的发起人俊熹教授，来告诉我们更多有关天空海的知识。,"Now, please welcome Project Director Junxi to give us an overview of the Etheric Sea Initiative.","Bây giờ, hãy để Giáo sư Tuấn Hi, người khởi xướng dự án Biển Trời, cho chúng ta biết thêm kiến thức về Biển Trời."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_4,各位同学，应该都已经使用过刚才的转移装置了。,"By now, you will have experienced our mass relay device.",Các em học sinh chắc hẳn đều đã sử dụng thiết bị chuyển dịch vừa rồi.
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_5,它是我们近来做出突破的第一项成果，也是我们此前对天空海猜想的力证：那片海，拥有成为通道的可能性。,It is our first major breakthrough and definitive proof of our theory that the Etheric Sea can be utilized as a gateway.,"Nó là thành quả đột phá đầu tiên chúng ta đạt được gần đây, cũng là bằng chứng mạnh mẽ cho giả thuyết trước đó về Biển Trời: Vùng biển đó có khả năng trở thành một lối đi."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_6,<color=YellowD>这种液滴拥有特殊的性质，以它为介质，或许能前往索拉里斯人尚未踏足之地。</color>,"<color=YellowD>The droplets exhibit unique quantum properties. Used as a medium, they could help us reach places no one on Solaris has ever set foot</color>.","<color=YellowD>Loại giọt này sở hữu tính chất đặc biệt, lấy nó làm vật trung gian, có lẽ sẽ đến được những nơi người Solaris chưa từng đặt chân tới.</color>"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_7,目前，稷廷还未找到正确通过它进行穿行的方法，但相信这些困难，在不远的未来都将得到解决。,"We haven't found the way yet, but I believe these obstacles will be solved soon.","Hiện tại, Tắc Đình vẫn chưa tìm ra phương pháp chính xác để du hành thông qua nó, nhưng tin rằng những khó khăn này sẽ được giải quyết trong tương lai không xa."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_8,我对此有信心。这不仅是对稷廷的信心，也是对人类于星海探索之意志的信心，对台下各位萌发兴趣的学生们的信心。,"I have faith, not just in the Court of Savantae, but also in humanity's resolve to explore the stars, and in the budding curiosity I see before me.","Tôi có niềm tin vào điều đó. Đây không chỉ là niềm tin vào Tắc Đình, mà còn là niềm tin vào ý chí khám phá biển sao của nhân loại, niềm tin vào các em học sinh đang nhen nhóm sự hứng thú dưới kia."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_9,以星光为食的求知者，永远都会站在索拉里斯的星海下遥望天穹，走向天穹。,A mind that feeds on the light of distant stars will never be content to simply look. It will find a way to make the journey.,"Những kẻ cầu tri thức lấy ánh sao làm thức ăn sẽ mãi mãi đứng dưới biển sao của Solaris ngước nhìn vòm trời, và bước về phía vòm trời."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_10,就在最近，一名优秀的学者加入了<te href=750039>天槎空间站</te>，转移装置也是在她的协助下研发出的。,"Recently, a brilliant new mind joined <te href=750039>SkyArk</te>. Her work was instrumental in developing the mass relay device.","Mới gần đây, một học giả xuất sắc đã gia nhập <te href=750039>Trạm Không Gian SkyArk</te>, thiết bị chuyển dịch cũng được nghiên cứu phát triển dưới sự hỗ trợ của cô ấy."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_11,就让未楹教授，来和我们讲一讲她的构想……,Let's welcome Professor Weiying to share her vision—,Hãy để Giáo sư Vị Doanh nói cho chúng ta nghe về ý tưởng của cô ấy...
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_12,可惜，他的期望没有达成，现在人们对宇宙的探索程度反而倒退了。,A pity. His hopes never came true. Humanity's quest to reach the stars has only gone backward.,"Tiếc thay, kỳ vọng của ông ấy đã không thành, giờ đây mức độ khám phá vũ trụ của con người lại còn thụt lùi đi."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_35_13,以星光为食……呵。,To feed on the light of stars... Heh.,Lấy ánh sao làm thức ăn... Hừ.
