db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_41_11,当然。你来得刚好，我们正要启程。,Of course. We're just about to leave.,"Tất nhiên. Bạn đến đúng lúc lắm, chúng tôi đang chuẩn bị lên đường."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_41_12,还有人在等我们。,Someone's still waiting for us.,Vẫn còn người đang đợi chúng ta.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_41_13,"你们来到了市中心，也是你初次抵达穗波市的地方。此时塔上云翳散去，日光将整座城市镀上一层新生的色彩，阿布从天而降，落入你的怀中。
自此，你们再次心知，索诺拉的桎梏已经解开，穗波市已被你们辟出一条通往外界的道路。","You and Chisa return to the city center, the very place where you first arrived in Honami City. The clouds above Neon Tower have parted, and sunlight bathes the city in a newborn radiance. Abby descends from the sky, landing safely in your arms.

In that moment, you both realize the Sonoro's restraining seal has been broken. Together, you have opened a way for Honami City to connect with the world outside.","Các bạn đã đến trung tâm thành phố, cũng là nơi bạn lần đầu đặt chân đến thành phố Honami. Lúc này mây mù trên tháp đã tan, ánh nắng phủ lên cả thành phố một sắc màu tái sinh, Abby từ trên trời rơi xuống, rơi vào lòng bạn.
Từ đây, các bạn lại một lần nữa hiểu rằng, gông cùm của Sonoro đã được tháo bỏ, một con đường thông tới thế giới bên ngoài đã được các bạn mở ra cho thành phố Honami."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_1,客人！你回来啦~,"Hello again, Passenger!",Khách quan! Bạn về rồi à~
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_2,咖啡厅现在怎么样？,How's the cafe now?,Quán cà phê bây giờ thế nào rồi?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_3,穗波市现在怎么样？,How's Honami City now?,Thành phố Honami bây giờ ra sao?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_4,你现在怎么样？,How are you doing now?,Cậu bây giờ thế nào?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_5,咖啡厅现在很好，交给我们你可以放心哦。,All good here! We've got everything covered. Don't worry about a thing.,"Quán cà phê hiện giờ rất tốt, giao cho bọn mình bạn cứ yên tâm nhé."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_6,客人你空了的时候，可以随时回来，我会随时再为你泡上一杯美味的咖啡的，也完全愿意把我最喜欢的米团分享给你哦……,"Whenever you've got a moment, just drop by. I'll have a fresh cup of coffee waiting for you. And I'll even share my favorite Rice Dango with you...","Khi nào Khách quan rảnh rỗi, có thể quay lại bất cứ lúc nào, mình sẽ luôn sẵn sàng pha cho bạn một tách cà phê ngon tuyệt, cũng hoàn toàn sẵn lòng chia sẻ món Bánh Dango yêu thích nhất của mình cho bạn đó..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_7,等有时间了，也记得……带千咲一起回来。我还挺想她的嘛。以前她会抱我去穗波市的大街小巷走走，特别开心……,"Oh, and if you can… bring Chisa too. I miss her. She used to carry me through the streets of Honami. Our walks were always so much fun...","Đợi khi nào có thời gian, nhớ... đưa cả Chisa về cùng nhé. Mình nhớ cô ấy lắm. Trước đây cô ấy hay bế mình đi dạo khắp các con phố lớn nhỏ ở Honami, vui lắm luôn..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_8,客人，与你们共处的这段时间，不管重来多少次我都觉得特别珍贵，是需要藏进枕头里抱一辈子的那种哦。,"Passenger, the time we spent together… no matter how many times I think back on it, it always feels special. The kind of memory you want to hug close under your pillow forever.","Khách quan này, khoảng thời gian ở bên các bạn, dù có lặp lại bao nhiêu lần mình cũng thấy vô cùng trân quý, là kiểu ký ức cần giấu kỹ trong gối để ôm cả đời ấy."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_9,穗波市还没有完全摆脱悲鸣的残余能量，这里仍然是个不太稳定的地方……不过呢，多亏了你们的努力，人们的那些「余念」，已经都在那一晚飘向天空中啦。,"Still not totally normal. There's some Lament energy hanging around. But thanks to all of you, the people's leftover Longings all drifted up into the sky that night.","Thành phố Honami vẫn chưa hoàn toàn thoát khỏi năng lượng tàn dư của Bi Minh, nơi này vẫn là một chốn không mấy ổn định... Nhưng mà nhé, nhờ nỗ lực của các bạn, những ""dư niệm"" của mọi người đều đã bay lên bầu trời vào đêm hôm đó rồi."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_10,就像把一颗颗星星装进彩色气泡，轻轻放进风里，送去晴空尽头光芒万丈的地方。,"Like tiny stars tucked into colorful bubbles, they blew away with the wind, carried to the edge of the sky where the light is.","Giống như bỏ từng ngôi sao vào bong bóng sắc màu, nhẹ nhàng thả vào trong gió, gửi đến nơi ngập tràn ánh sáng ở tận cùng trời xanh."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_11,我想，他们一定是在新的世界里，重新回到了他们最爱的人身边。再也不会有什么缺憾，故事总会有这样一个温柔的结尾的。,"I think they made it to a better place… Back to the ones they loved most. No regrets left behind. Because every story deserves a gentle, wholesome ending.","Mình nghĩ, nhất định họ đã được trở về bên cạnh những người thân yêu nhất ở một thế giới mới. Sẽ không còn điều gì tiếc nuối nữa, câu chuyện rồi sẽ luôn có một cái kết dịu dàng như thế."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_12,我很好~很开心哦，前两天还亲手做了米团来着，虽然形状……有点遗憾，但是味道很不错！甜甜的！,"I'm good. Really good, mhmm! Just the other day, I made a Rice Dango all by myself! The shape was… well, not good. But it was sweet and yummy!","Mình khỏe lắm ~ vui lắm nha, hai hôm trước còn tự tay làm Bánh Dango nữa cơ, tuy hình dáng... có hơi tiếc một chút, nhưng mùi vị rất tuyệt! Ngọt ngào lắm!"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_13,之前都是千咲给我做，现在我自己也会做了哦。你下次可以来尝尝。,"Chisa used to make them for me, but now I can do it too. You should try one next time!","Trước đây toàn là Chisa làm cho mình, giờ mình cũng tự biết làm rồi đó. Lần sau bạn có thể đến nếm thử nha."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_14,波仔，要一起出去看看吗？,"Do you want to explore the outside world with me, Namipon?","Namipon, có muốn cùng ra ngoài xem thử không?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_15,啊，听到客人这样邀请我真的特别开心来着……不过我不会离开这座城市哦。,"Aw, an invitation like that really makes me happy... But I can't leave this city.","A, nghe Khách quan mời vậy mình vui lắm luôn á... Nhưng mình sẽ không rời khỏi thành phố này đâu."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_16,我是因为穗波而生的，当然也会在这里陪它走到最后。这里是我的家，哪怕是永远看不到终点的轮回也让人幸福。,"I was born because of Honami, and I'll stay here to the very end. This is my home. Even if it means reliving the same loop forever... I'd still be happy.","Mình sinh ra vì Honami, đương nhiên cũng sẽ ở lại đây cùng nó đến cuối cùng. Nơi này là nhà của mình, cho dù là vòng lặp vĩnh viễn không thấy điểm dừng cũng khiến người ta hạnh phúc."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_42_17,客人，你随时都可以回来，我会留好热咖啡，也会把米团蒸得软软的。这里啊，一直是你们的地方。,"You can come back anytime, Passenger. I'll keep the coffee warm and the Rice Dangos soft. This place will always welcome your arrival.","Khách quan, bạn có thể quay lại bất cứ lúc nào, mình sẽ giữ cà phê nóng, cũng sẽ hấp Bánh Dango thật mềm. Nơi này ấy mà, mãi mãi là chỗ của các bạn."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_1,啊，{PlayerName}，你回来了！是来确认千咲的情况吗？,"Welcome back, {PlayerName}. Are you here to check on Chisa?","A, {PlayerName}, bạn về rồi! Đến để xác nhận tình hình của Chisa sao?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_2,千咲怎么样？,How's she doing now?,Chisa thế nào rồi?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_3,只是随便转转。,I was just passing through.,Chỉ tiện đường ghé qua thôi.
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_4,千咲现在已经转入黑海岸的封闭式房间，正在接受监测和分阶段的治疗干预。,Chisa's been moved to a sealed treatment chamber. She's under close observation and receiving phased therapeutic support.,"Chisa hiện đã được chuyển vào phòng cách ly của Bờ Biển Đen, đang được theo dõi và can thiệp điều trị theo giai đoạn."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_5,因为身体长时间处在一种接近超频的高负荷状态，她的几项生命体征数据确实不太理想，简单来说就是……身体还在撑着，但已经很疲惫了。,"Her body's been running under Overclocked strain for quite some time; some of her vitals aren't in great shape. Simply put… she's holding on, but her body is clearly exhausted.","Vì cơ thể duy trì trạng thái tải cao gần như Vượt Tần trong thời gian dài, nên vài chỉ số sinh tồn của cô ấy quả thực không khả quan lắm, nói đơn giản là... cơ thể vẫn đang cầm cự, nhưng đã rất kiệt quệ rồi."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_6,不过！好消息是，我们已经找到了一些方法，从初步反应来看，还是有效果的。虽然没法立刻将她调整到最佳状态，但只要给我们一点时间，后续问题应该不会太大。,"That said, we've started identifying some promising treatment paths. Early response looks good. We're not going to get back to full strength overnight, but with a little time, she should recover steadily. Nothing critical at this point.","Tuy nhiên! Tin tốt là chúng tôi đã tìm ra vài phương pháp, nhìn từ phản ứng ban đầu thì vẫn có hiệu quả. Dù không thể ngay lập tức đưa cô ấy trở lại trạng thái tốt nhất, nhưng chỉ cần cho chúng tôi chút thời gian, vấn đề về sau chắc sẽ không quá lớn."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_43_7,那我先继续去分析千咲的身体状况了！啊不过……情况大致是顺利的，只要再多给点时间，后续问题应该不会太大！,"Then I'll get back to analyzing her readings! Overall, things are moving in the right direction. Just give us a bit more time, and she'll be alright.","Vậy tôi tiếp tục đi phân tích tình trạng cơ thể của Chisa đây! A nhưng mà... tình hình nhìn chung là thuận lợi, chỉ cần cho thêm chút thời gian, vấn đề về sau chắc sẽ không quá lớn đâu!"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_1,我叫朽叶千咲……,My name is Kuchiba Chisa...,Tôi tên là Kuchiba Chisa...
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_2,我出身的国家,My homeland,Đất nước nơi tôi sinh ra
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_3,……就像我一样,...Much like myself.,...Giống hệt như tôi vậy
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_4,各位乘客，受沿线出现的小型无音区影响，预计列车将延误30分钟……,"Dear Passengers, a minor Tacet Field detected has caused the train to be delayed by approximately 30 minutes.","Thưa quý hành khách, do ảnh hưởng của Vùng Vô Thanh cỡ nhỏ xuất hiện dọc tuyến đường, dự kiến tàu sẽ trễ 30 phút..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_5,又是因为共鸣者吗？,Don't tell me it's those Resonators again.,Lại do đám Cộng Hưởng Giả à?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_6,饶了我吧，上班要迟到了……,"Ugh, give me a break. I'll be late for work...","Tha cho tôi đi, sắp muộn giờ làm rồi..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_7,他们被声痕吞噬了就会变成无音区……,"When their Tacet Marks take over, they turn into Tacet Fields...",Họ bị Thanh Ngân nuốt chửng thì sẽ biến thành Vùng Vô Thanh...
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_8,能不能禁止这些怪物坐车啊？,Can't they just ban those freaks from public transport already?,Có thể cấm mấy con quái vật này đi tàu xe không hả?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_9,喂，小点声，看那边……,Keep your voice down. Look...,"Này, bé tiếng thôi, nhìn bên kia kìa..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_10,又是，这样……,Again... these voices...,"Lại nữa, lại thế này..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_11,觉醒是因为……保护受欺负的同学吗？,You Awakened... to protect a classmate who was being bullied?,Thức Tỉnh là vì... bảo vệ bạn học bị bắt nạt sao?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_12,别害怕,Don't be afraid.,Đừng sợ
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_13,是谁……谁做的？,Who... who did this?,Là ai... ai làm vậy?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_14,有什么可怕的？,So what?,Có gì đáng sợ đâu?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_15,等等，不要刺激她……,"Stop it, don't provoke her...","Khoan đã, đừng kích động cô ấy..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_16,也太会给人添麻烦了吧？,I guess some people don't care about putting others in jeopardy.,Cũng biết gây phiền phức cho người khác quá nhỉ?
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_17,去别的车厢吧,Let's just move to another carriage.,Sang toa khác đi
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_18,我可不想和怪物待一起……,I don't want to sit near a monster...,Tôi không muốn ở cùng quái vật đâu...
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_19,综上所述……对共鸣者的管控是维护社会治安的必要措施……,In conclusion... strict oversight of Resonators is essential to ensuring societal stability...,Tổng kết lại... việc quản lý Cộng Hưởng Giả là biện pháp cần thiết để duy trì trật tự xã hội...
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_20,哎，你是不是也听说啦？,Hey... did you hear?,"Này, bà cũng nghe nói rồi hả?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_21,朽叶家的女儿啊,You mean that Kuchiba girl?,Con gái nhà Kuchiba đấy
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_22,她的父母挺可怜的,I feel bad for her parents.,Bố mẹ nó cũng đáng thương thật
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_23,最近，客户都撤回订单了,Clients have been canceling orders lately…,Dạo này khách hàng đều hủy đơn rồi
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_24,你想说，这是因为女儿的错吗？,Are you blaming this on our daughter?,"Ông muốn nói, đây là lỗi do con gái sao?"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_25,不，我不是那个意思,"No, I didn't mean it like that.","Không, tôi không có ý đó"
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_26,抱歉啊，小千……,"I'm sorry, Chisa...","Xin lỗi con, Chisa..."
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_27,已经……,Enough...,Đã...
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_28,受够了,I've had enough.,Chịu đủ rồi
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_29,是一座被高墙环绕的孤岛,"is a solitary island, walled in on all sides...",Là một hòn đảo cô độc được bao quanh bởi những bức tường cao
lang_multi_text.db,MultiText,Shixifeidu_main_2_8_44_30,真是好孩子呢,What a good girl.,Đúng là đứa trẻ ngoan
