db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_47_5,没事……刚才填补防壁有点消耗，放心，还远没有到会超频的程度呢。,Yeah... just burned a chunk of power patching the barrier. Don't worry. Didn't come close to Overclocking.,"Không sao... vừa rồi vá tường phòng vệ có hơi tốn sức, yên tâm, còn xa mới đến mức Vượt Tần."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_47_6,接下来，我们怎么办？,What's next?,"Tiếp theo, chúng ta làm thế nào?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_47_7,引虚诞虫去防御阵列，把它困在那里。,We draw the Voidworm to the Defense Array and trap it there.,"Dẫn dụ Sâu Hư Không đến trận địa phòng thủ, nhốt nó ở đó."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_47_8,莫宁教授给了我防御阵列的地址和权限。,Mornye sent me the coordinates and override codes.,Giáo sư Mornye đã cho tôi địa chỉ và quyền hạn của trận địa phòng thủ.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_47_9,……我知道了，我会让仪器保持最高功率。,Copy that. I'll keep the device running hot.,"...Tôi biết rồi, tôi sẽ để thiết bị duy trì công suất tối đa."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_47_10,你继续开，我时刻注意虚诞虫的状态！,Keep driving! I've got the Voidworm in my sights!,"Người lái tiếp đi, tôi sẽ luôn chú ý trạng thái của Sâu Hư Không!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_49_1,那个方向，是学院！,It's targeting the Academy!,"Hướng đó, là học viện!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_49_2,再快点。,Come on.,Nhanh hơn chút nữa.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_49_3,……一起回去吧。,Let's go back. Together.,...Cùng nhau trở về nhé.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_49_4,嗯。,Mm.,Ừm.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_49_5,再快点——！,FASTER!,Nhanh hơn nữaaaa!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_50_1,你来啦！,You're here!,Anh tới rồi!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_50_2,这两天还好吗？,How've you been the last two days?,Hai ngày nay anh vẫn ổn chứ?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_50_3,和残星会相关的调查和问询都还在继续，但因为我现在还处于“没有入学”的状态，还不能去上课，唉……载具也被扣下了，莫宁教授布置了一大堆作业，说要给我解闷……,"The Fractsidus investigation is still dragging on. And since I'm technically not enrolled yet, no classes for me. Ugh... They even confiscated my ride, too. Professor Mornye dumped a ton of homework on me to keep me busy.","Việc điều tra và thẩm vấn liên quan đến Hội Tàn Tinh vẫn đang tiếp tục, nhưng vì tôi vẫn đang ở trạng thái ""chưa nhập học"", nên chưa thể đến lớp, haiz... Phương tiện cũng bị tịch thu rồi, giáo sư Mornye còn giao cho tôi cả đống bài tập, bảo là để tôi giải khuây..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_50_4,……所以你现在是在逃避交作业？,"So, you're dodging your homework now?",...Nên bây giờ cô đang trốn nộp bài tập sao?
