db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_ChangLi_59_22,原来外面过了这么长的时间……,So it's already been five days...,Hóa ra bên ngoài đã trôi qua lâu như vậy...
lang_multi_text.db,MultiText,Character_ChangLi_59_23,这次还没感谢二位将我带回虹镇……听说你们在山中遇到了残星会的袭击，我……我实在……,I never properly thanked you for bringing me back to Hongzhen. I heard about the attack by the Fractsidus in the mountains. I... I'm so sorry...,"Lần này còn chưa cảm ơn hai vị đã đưa tôi về Hồng Trấn... Nghe nói các vị gặp phải sự tập kích của Hội Remnant trong núi, tôi... tôi thực sự..."
lang_multi_text.db,MultiText,Character_ChangLi_59_24,呵呵……无需多言。,*chuckle* No need for that. I understand.,Ha ha... Không cần nói nhiều.
lang_multi_text.db,MultiText,Character_ChangLi_59_25,我们与残星会的目的地相同，他们在山中筹谋埋伏已久，这次袭击，又怎么会与梧黎先生有关呢。,The Fractsidus had their eyes on the same thing as we did. They've been planning an ambush on us for a long time. Why would we blame it on you?,"Mục đích của chúng ta và Hội Remnant giống nhau, bọn chúng đã trù tính mai phục trong núi từ lâu, cuộc tập kích lần này sao có thể liên quan đến anh Ngô Lê được chứ."
lang_multi_text.db,MultiText,Character_ChangLi_59_26,救命之恩没齿难忘，更何况正是因为二位，才让我们看到了那么美丽的风景，这次旅行，也算是无憾了。,"We will never forget how you saved us. You gave us the opportunity to witness such a breathtaking sight. Thanks to your help, this journey holds no regrets for me.","Ơn cứu mạng suốt đời khó quên, huống hồ chính nhờ hai vị mà chúng tôi mới được thấy phong cảnh tuyệt đẹp đến thế, chuyến đi này cũng coi như không còn gì hối tiếc."
lang_multi_text.db,MultiText,Character_ChangLi_59_27,至于那长生秘法的真相……伏翎已经和我说过了。,As for the truth behind the so-called Secret of Immortality... Fuling has told me everything.,Còn về chân tướng của bí pháp trường sinh kia... Phục Linh đã nói với tôi rồi.
lang_multi_text.db,MultiText,Character_ChangLi_59_28,我早就隐隐察觉……但是不愿放弃，到头来，却失去了踏上旅程的初心……,"I had a gut feeling it would turn out to be a disappointment, but I couldn't give up. And in the end, I lost sight of why I even started this journey...","Tôi đã sớm lờ mờ nhận ra... nhưng không muốn từ bỏ, đến cuối cùng lại đánh mất sơ tâm khi bước lên hành trình..."
lang_multi_text.db,MultiText,Character_ChangLi_59_29,……不过，这样的结果，也不是第一次了，就当是又一次探险的结束吧。,...But this isn't the first time this has happened. Let's just call it another adventure coming to an end.,"...Tuy nhiên, kết quả thế này cũng không phải lần đầu tiên, cứ coi như là sự kết thúc của một chuyến thám hiểm nữa đi."
lang_multi_text.db,MultiText,Character_ChangLi_59_30,我已经和伏翎谈过了，从今以后，我还会带她继续去更多地方，探索更多风景。,"I've talked about it with Fuling. From now on, I'll take her on more trips to see more new places together.","Tôi đã bàn bạc với Phục Linh rồi, từ nay về sau, tôi sẽ còn đưa cô ấy đi đến nhiều nơi hơn nữa, khám phá nhiều phong cảnh hơn nữa."
lang_multi_text.db,MultiText,Character_ChangLi_59_31,直到……,Until...,Cho đến khi...
lang_multi_text.db,MultiText,Character_ChangLi_59_32,直到——我再也拿不动画笔为止，我已经和杂志社的人说好，他们愿意让我继续供稿。,"Until the day... when I can no longer hold a pen. I've already talked to the folks at the publishing house, and they're happy to let me continue painting for them.","Cho đến khi... tôi không còn cầm nổi cọ vẽ nữa. Tôi đã nói chuyện xong với người của tòa soạn, họ sẵn lòng để tôi tiếp tục gửi bài."
lang_multi_text.db,MultiText,Character_ChangLi_59_33,即使总有一天会面对离别，我也想努力到最后一刻。,"My eventual departure may be unavoidable, but I want to give it my all until the very end.","Cho dù một ngày nào đó sẽ phải đối mặt với sự chia ly, tôi cũng muốn nỗ lực đến giây phút cuối cùng."
lang_multi_text.db,MultiText,Character_ChangLi_59_34,无论如何，保重身体。,"No matter what happens, please take care.","Dù thế nào đi nữa, hãy bảo trọng sức khỏe."
lang_multi_text.db,MultiText,Character_ChangLi_59_35,纵使……,Even if...,Cho dù...
