db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GuideFocusNew_928_Content,点击做出单膝跪地的朝拜动作,"{Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to kneel on one knee to pray.",Nhấn để thực hiện động tác quỳ một gối cầu nguyện
lang_multi_text.db,MultiText,GuideFocusNew_929_Content,{0}点击做出双手合十的朝拜动作,"{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to put your palms together to pray.",{0} nhấn để thực hiện động tác chắp tay cầu nguyện
lang_multi_text.db,MultiText,GuideFocusNew_931_Content,点击做出双手合十的朝拜动作,"{Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to put your palms together to pray.",Nhấn để thực hiện động tác chắp tay cầu nguyện
lang_multi_text.db,MultiText,GuideFocusNew_932_Content,{0}点击做出双手举高的朝拜动作,"{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to raise your hands to pray.",{0} nhấn để thực hiện động tác giơ cao hai tay cầu nguyện
lang_multi_text.db,MultiText,GuideFocusNew_934_Content,点击做出双手举高的朝拜动作,"{Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to raise your hands to pray.",Nhấn để thực hiện động tác giơ cao hai tay cầu nguyện
lang_multi_text.db,MultiText,GuideFocusNew_935_Content,点击进入声骸管理方案编辑,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to edit Echo Management.",Nhấn để vào chỉnh sửa phương án quản lý Thanh Hài
lang_multi_text.db,MultiText,GuideFocusNew_936_Content,{0}点击进入声骸管理方案编辑,"{0} {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to edit Echo Management.",{0} nhấn để vào chỉnh sửa phương án quản lý Thanh Hài
lang_multi_text.db,MultiText,GuideFocusNew_937_Content,点击进入声骸管理方案编辑,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to edit Echo Management.",Nhấn để vào chỉnh sửa phương án quản lý Thanh Hài
lang_multi_text.db,MultiText,GuideFocusNew_938_Content,此处可启用自动管理方案,Initiate Auto Management here.,Tại đây có thể bật phương án quản lý tự động
lang_multi_text.db,MultiText,GuideFocusNew_939_Content,此处可启用自动管理方案,Initiate Auto Management here.,Tại đây có thể bật phương án quản lý tự động
lang_multi_text.db,MultiText,GuideFocusNew_940_Content,此处可启用自动管理方案,Initiate Auto Management here.,Tại đây có thể bật phương án quản lý tự động
lang_multi_text.db,MultiText,GuideFocusNew_941_Content,点击编辑自动管理方案,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to edit Auto Management.",Nhấn để chỉnh sửa phương án quản lý tự động
lang_multi_text.db,MultiText,GuideFocusNew_942_Content,点击编辑自动管理方案,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to edit Auto Management.",Nhấn để chỉnh sửa phương án quản lý tự động
lang_multi_text.db,MultiText,GuideFocusNew_943_Content,点击编辑自动管理方案,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to edit Auto Management.",Nhấn để chỉnh sửa phương án quản lý tự động
lang_multi_text.db,MultiText,GuideFocusNew_944_Content,声骸管理方案已开启，获取声骸时可自动分类,Echo Management enabled. Obtained Echoes will be automatically sorted by type.,"Đã bật quản lý Thanh Hài, khi nhận Thanh Hài sẽ tự động phân loại"
lang_multi_text.db,MultiText,GuideFocusNew_945_Content,声骸管理方案已开启，获取声骸时可自动分类,Echo Management enabled. Obtained Echoes will be automatically sorted by type.,"Đã bật quản lý Thanh Hài, khi nhận Thanh Hài sẽ tự động phân loại"
lang_multi_text.db,MultiText,GuideFocusNew_946_Content,声骸管理方案已开启，获取声骸时可自动分类,Echo Management enabled. Obtained Echoes will be automatically sorted by type.,"Đã bật quản lý Thanh Hài, khi nhận Thanh Hài sẽ tự động phân loại"
lang_multi_text.db,MultiText,GuideFocusNew_947_Content,点击后可导入官方预设方案,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to import default Presets.",Nhấn để nhập phương án mặc định
lang_multi_text.db,MultiText,GuideFocusNew_948_Content,{0}点击后可导入官方预设方案,"{0} {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to import default Presets.",{0} nhấn để nhập phương án mặc định
lang_multi_text.db,MultiText,GuideFocusNew_949_Content,点击后可导入官方预设方案,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to import default Presets.",Nhấn để nhập phương án mặc định
lang_multi_text.db,MultiText,GuideFocusNew_950_Content,完成修改后，将根据修改结果获得不同反馈,Feedback is given based on your modifications.,"Sau khi sửa đổi xong, sẽ nhận được phản hồi khác nhau dựa trên kết quả sửa đổi"
lang_multi_text.db,MultiText,GuideFocusNew_951_Content,完成修改后，将根据修改结果获得不同反馈,Feedback is given based on your modifications.,"Sau khi sửa đổi xong, sẽ nhận được phản hồi khác nhau dựa trên kết quả sửa đổi"
lang_multi_text.db,MultiText,GuideFocusNew_952_Content,完成修改后，将根据修改结果获得不同反馈,Feedback is given based on your modifications.,"Sau khi sửa đổi xong, sẽ nhận được phản hồi khác nhau dựa trên kết quả sửa đổi"
lang_multi_text.db,MultiText,GuideFocusNew_953_Content,点击此处，进入游戏场景,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to enter the scene.",Nhấn vào đây để vào bối cảnh trò chơi
lang_multi_text.db,MultiText,GuideFocusNew_954_Content,点击此处，进入游戏场景,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to enter the scene.",Nhấn vào đây để vào bối cảnh trò chơi
lang_multi_text.db,MultiText,GuideFocusNew_955_Content,点击此处，进入游戏场景,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to enter the scene.",Nhấn vào đây để vào bối cảnh trò chơi
lang_multi_text.db,MultiText,GuideFocusNew_956_Content,使用探索工具-深感相机拍摄场景内的异常事物,Use Utility: Zoom Camera to capture photos of any bugs in the scene.,Sử dụng công cụ khám phá - Máy Ảnh Cảm Biến để chụp những sự vật bất thường trong cảnh
lang_multi_text.db,MultiText,GuideFocusNew_957_Content,使用探索工具-深感相机拍摄场景内的异常事物,Use Utility: Zoom Camera to capture photos of any bugs in the scene.,Sử dụng công cụ khám phá - Máy Ảnh Cảm Biến để chụp những sự vật bất thường trong cảnh
lang_multi_text.db,MultiText,GuideFocusNew_1001_Content,使用普攻、共鸣技能等方式，可增加1声【流响】。,"Use Basic Attacks or Resonance Skills to gain 1 stack of ""Melody"".","Sử dụng Đánh Thường, Kỹ Năng Cộng Hưởng sẽ tăng 1 nốt [Lưu Hưởng]."
lang_multi_text.db,MultiText,GuideFocusNew_1002_Content,使用普攻、共鸣技能等方式，可增加1声【流响】。,"Use Basic Attacks or Resonance Skills to gain 1 stack of ""Melody"".","Sử dụng Đánh Thường, Kỹ Năng Cộng Hưởng sẽ tăng 1 nốt [Lưu Hưởng]."
lang_multi_text.db,MultiText,GuideFocusNew_1003_Content,点击,Tap,Nhấn
lang_multi_text.db,MultiText,GuideFocusNew_1004_Content,点击,Tap,Nhấn
lang_multi_text.db,MultiText,GuideFocusNew_1005_Content,共鸣技能命中，增加1声【流响】,"Gain 1 stack of ""Melody"" by hitting an enemy with Resonance Skill.","Kỹ Năng Cộng Hưởng trúng mục tiêu, tăng 1 nốt [Lưu Hưởng]"
lang_multi_text.db,MultiText,GuideFocusNew_1006_Content,共鸣技能命中，增加1声【流响】,"Gain 1 stack of ""Melody"" by hitting an enemy with Resonance Skill.","Kỹ Năng Cộng Hưởng trúng mục tiêu, tăng 1 nốt [Lưu Hưởng]"
lang_multi_text.db,MultiText,GuideFocusNew_1007_Content,长按,Hold,Nhấn giữ
lang_multi_text.db,MultiText,GuideFocusNew_1008_Content,【流响】未满3声时普通蓄力,"Heavy Attack not enhanced when you don't have 3 ""Melodies"".",Đánh Mạnh thường khi chưa đủ 3 nốt [Lưu Hưởng]
lang_multi_text.db,MultiText,GuideFocusNew_1009_Content,【流响】未满3声时普通蓄力,"Heavy Attack not enhanced when you don't have 3 ""Melodies"".",Đánh Mạnh thường khi chưa đủ 3 nốt [Lưu Hưởng]
lang_multi_text.db,MultiText,GuideFocusNew_1010_Content,长按,Hold,Nhấn giữ
