db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_74,“两条命”？,"""Two lives""?","""Hai cái mạng""?"
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_75,似乎听卡托提起过。,Cato seemed to mention this before.,Hình như từng nghe Cato nhắc đến.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_76,"一条是父母赐予的生命，而另一条“命”则是佩剑给予的。
你姑且可以认为，角斗士们手中的剑就是他们在竞技场上的“性命”。","""One by their parents, and the other by their sword. You may consider the sword in a Gladiator's hand as their 'life' in the arena.""","Một cái là sinh mệnh do cha mẹ ban cho, còn cái ""mạng"" kia là do thanh kiếm ban tặng.
Cô tạm thời có thể coi rằng, thanh kiếm trong tay các Giác Đấu Sĩ chính là ""tính mạng"" của họ trên đấu trường."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_77,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_78,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_79,"第二道试炼……为我夺来一百条“命”吧。
没错，你要向我证明自己有站上竞技台的资格。","""For your second trial... Bring me one hundred 'lives.'
Yes, prove to me you are worthy of standing in the arena.""","Thử thách thứ hai... hãy đoạt về cho ta một trăm cái ""mạng"".
Đúng vậy, cô phải chứng minh cho ta thấy mình có tư cách đứng trên đấu trường."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_80,冷静地接受。,Calmly accept.,Bình tĩnh chấp nhận.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_81,不屑地转身，做出了接受的手势。,Turn with disgust as you wave to accept.,"Khinh thường quay người, làm động tác chấp nhận."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_82,"为了获得角斗赛的“入场券”，你接受了第二道试炼。
日复一日，你与七丘的角斗士们一一角斗。
随着你名声渐起，旁观者也接踵而至。
他们不关心你是谁，只想看你何时倒下。","To get the ""admission pass"" for the Agon, you start the second trial.
Day after day, you fight Gladiators of Septimont.
As your reputation grows, so do the spectators.
They don't care who you are, but only want to see when you will fall.","Để giành được ""vé vào cửa"" của giải đấu giác đấu, bạn chấp nhận thử thách thứ hai.
Ngày qua ngày, bạn lần lượt đấu với các Giác Đấu Sĩ của Thất Khâu.
Khi danh tiếng của bạn dần nổi lên, người xem cũng kéo đến nườm nượp.
Họ không quan tâm bạn là ai, chỉ muốn xem bao giờ thì bạn gục ngã."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_83,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_84,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_85,"瞧啊，又是那个女孩，真没想到她能一直赢下来。
可她那副瘦弱的身板，真能扛得起那么多的剑吗？","""Look, it's that girl again.
Didn't think she would get as many wins as she did.
Just look at the size of her. How will she even carry those swords?""","Nhìn kìa, lại là cô gái đó, thật không ngờ cô ta có thể thắng liên tục như vậy.
Nhưng với cái thân hình gầy gò đó, cô ta thực sự có thể vác nổi nhiều kiếm như vậy sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_86,不在意他人的评价。,Ignore their comments.,Không để ý đến đánh giá của người khác.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_87,关注眼前的对手。,Focus on the opponent before you.,Tập trung vào đối thủ trước mắt.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_88,"你习惯了这样的嘈杂，看客的呼喊声吞没了你的疲惫。
而你的剑，此时已经停在了对手的脖颈上。","You have grown used to this kind of noise.
The deafening cheers numb your fatigue.
Your sword now rests against your opponent's throat.","Bạn đã quen với sự ồn ào như thế này, tiếng hò reo của khán giả nuốt chửng sự mệt mỏi của bạn.
Còn kiếm của bạn, lúc này đã dừng lại trên cổ đối thủ."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_89,收住杀意。,Suppress your desire to kill.,Thu lại sát ý.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_90,放对手离开，等待下一位挑战者。,Spare the opponent and wait for the next challenger.,"Thả cho đối thủ rời đi, chờ đợi người thách đấu tiếp theo."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_91,"你迎战的角斗士越来越多。
败者们一个个跪伏在你身前，将象征荣耀的剑双手奉上。","One by one, the Gladiators you've challenged grow in numbers. 
Those you've defeated kneel before you, offering their swords symbolizing their honor with both hands.","Số Giác Đấu Sĩ bạn nghênh chiến ngày càng nhiều.
Những kẻ bại trận lần lượt quỳ rạp trước mặt bạn, dùng hai tay dâng lên thanh kiếm tượng trưng cho vinh quang."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_92,高举起对手的剑。,Raise the opponent's sword.,Giơ cao thanh kiếm của đối thủ.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_93,将对手的剑稳稳立于地面。,Steadily plant the opponent's sword into the ground.,Cắm phập thanh kiếm của đối thủ xuống đất.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_94,"在七丘，值得一战的对手终究有限，到后来，你不得不去啃下一些硬骨头。
你找上了大角斗赛的夺冠热门——来自贵族的维克多。","Even in Septimont, there's a limit to opponents that prove a challenge to you. Eventually, you will need to seek out tougher challengers.
You have targeted Viktor, a frequent champion of the Agon from one of the noble houses.","Ở Thất Khâu, đối thủ xứng tầm để đánh một trận rốt cuộc cũng có hạn, về sau, bạn bắt buộc phải gặm những cục xương khó nhằn hơn.
Bạn tìm đến ứng cử viên sáng giá cho chức vô địch của Đại Hội Giác Đấu - Viktor đến từ giới quý tộc."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_95,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_96,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_97,"你知道维克多少爷的父亲是谁吗？
那位贵族老爷，可是大角斗赛最大的赞助人。","""Do you have any idea who Viktor's father is?
His lordship is the largest sponsor of the Agon.""","Cô có biết cha của thiếu gia Viktor là ai không?
Vị lão gia quý tộc đó, chính là nhà tài trợ lớn nhất của Đại Hội Giác Đấu đấy."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_98,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_99,（继续）,(Continue),(Tiếp tục)
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_100,"权力、财富，这些是蛮力撼动不了的东西。
维克多少爷拥有最好的训练导师，也拥有最精良的武器……","""Power, wealth, those aren't things brute strength can rival.
Viktor has the best mentor, the finest weapon...""","Quyền lực, của cải, đó là những thứ mà sức mạnh cơ bắp không thể lay chuyển được.
Thiếu gia Viktor có huấn luyện viên giỏi nhất, cũng có vũ khí tinh xảo nhất..."
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_101,的确如此。,Indeed.,Đúng là như vậy.
lang_multi_text.db,MultiText,Main_Linaxita_2_8_6_102,哦？所以呢？,Oh? So what?,Ồ? Vậy thì sao?
