db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220011_16,耳边，忽然传来了一阵无法抑制的呼喊声。,A sudden cry shatters the silence.,"Bên tai, bỗng truyền đến một tiếng hét không thể kìm nén."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220011_17,“我……”,"""I...""","""Tôi..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220011_18,她不由自主地朝着刚刚的蜃景的方向走去，风雪中，有什么危险的存在正在潜伏着。,"She moves toward the fading mirage, almost against her will, unaware of the ominous presence lurking within the blizzard.","Cô ấy bất giác đi về phía ảo ảnh vừa rồi, trong gió tuyết, có sự tồn tại nguy hiểm nào đó đang ẩn nấp."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220011_19,“危险！”,"""Watch out!""","""Nguy hiểm!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_01,“你没事吧？刚刚那个难道是……”,"""Are you okay? Were they your...""","""Ngươi không sao chứ? Vừa rồi lẽ nào là..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_02,“我没事，感谢相助，让你见笑了。”深吸一口气之后，她很快恢复了状态。,"""I'm alright, thank you. Forgive my lapse."" She composes herself with a deep breath.","""Tôi không sao, cảm ơn đã giúp đỡ, để ngươi chê cười rồi."" Hít sâu một hơi, cô ấy nhanh chóng khôi phục lại trạng thái."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_03,“那不过是一些山上的怪物和蜃景罢了，说到底，不过都是些……心魔和执念。”,"""This mountain has its monsters and mirages... born of inner demons and obsessions, nothing more.""","""Đó chẳng qua là một vài quái vật trên núi và ảo ảnh mà thôi, nói cho cùng, cũng chỉ là... tâm ma và chấp niệm."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_04,“诸世一切法相，不过梦幻泡影，朝雾晨露……人只要有了我执，就容易被抓住空隙。”,"""All things are like dreams, illusions, bubbles, and shadows... as fleeting as dew or lightning. When one becomes too attached to the idea of who they are, vulnerability easily takes hold.""","""Vạn vật trên đời, chẳng qua cũng như mộng ảo bọt nước, sương sớm mây chiều... Con người chỉ cần có sự chấp ngã, thì sẽ dễ dàng để lộ sơ hở."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_05,她说这些话语的时候依旧是那副冷峻淡漠的神色，可即便如此，你也能够猜到些什么。,"She speaks with her usual cold, detached expression, but you know there's more to it.","""Khi cô ấy nói những lời này, vẻ mặt vẫn lạnh lùng hờ hững như cũ, nhưng dù vậy, bạn cũng có thể đoán được điều gì đó."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_06,不对等的时间里，有些东西被错过了。,"In the uneven flow of time, some things were left behind.","""Trong dòng chảy thời gian không tương xứng, có những thứ đã bị bỏ lỡ."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_07,真的没问题么？,Are you sure you're okay?,"""Thật sự không có vấn đề gì chứ?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_08,“一时大意，不必为我担忧，我既然已经答应了会护送你们上山，便绝对不会食言。”,"""I was simply caught off guard. Don't worry. I promised to escort you up the mountain, and I will see it through.""","""Nhất thời sơ suất thôi, không cần lo lắng cho tôi. Đã hứa hộ tống các người lên núi, tôi tuyệt đối sẽ không nuốt lời."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_09,“不过由于龙神力量溢出的缘故，这山间总会有些蜃景被构建出来，诸位前行的途中切记，若是见到类似的蜃景，只要能够坚守本心便不会被那些内容所迷惑……”,"""I must warn you, there have been sightings of mirages formed by the  Divine Loong's unstable powers. Should you encounter them, hold true to your beliefs, and you will not lose your way...""","""Tuy nhiên, do sức mạnh của Long Thần tràn ra, trong núi này thường xuất hiện một số ảo ảnh. Trên đường đi các vị hãy nhớ kỹ, nếu gặp ảo ảnh tương tự, chỉ cần kiên định bản tâm thì sẽ không bị những thứ đó mê hoặc..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_10,有想过下山去找他们么？,Have you ever thought about looking for them?,"""Có từng nghĩ đến chuyện xuống núi tìm họ không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_11,你后来去见那对夫妻了么？,Did you ever visit that couple?,"""Sau này cô có đi gặp lại đôi vợ chồng đó không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_12,听到你的话后，她明显愣了一瞬，随后无奈地摇了摇头。,"She hesitates for a moment, then shakes her head with a soft sigh.","""Nghe thấy lời của bạn, cô ấy rõ ràng sững sờ trong giây lát, sau đó bất lực lắc đầu."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_13,“那不过是些我执罢了。这关乎关外众生的事，又怎能因一点执念擅离职守，何况，作为自记事起就在这山中度过了十六年的人，没有人比我更适合这份护卫的工作。”,"""These are just my attachments. The fate of the Frontier hangs in the balance. There's no place for personal obsessions. After sixteen years, no one is more suited than I am to guard this sacred place.""","""Đó chẳng qua là chút chấp ngã của tôi mà thôi. Chuyện này liên quan đến chúng sinh ngoài quan ải, sao có thể vì chút chấp niệm mà tự ý rời bỏ chức vụ. Huống hồ, là người đã sống trong núi này mười sáu năm kể từ khi biết nhớ, không ai thích hợp với công việc hộ vệ này hơn tôi."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_14,“当初的夫妻和女儿……若是他们注定能重逢，又何必等到今天。”,"""Perhaps that couple and the little girl... were destined to be apart.""","""Vợ chồng và cô con gái năm xưa... nếu họ được định sẵn sẽ trùng phùng, thì đâu cần đợi đến hôm nay."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_15,“我执……可人若是不面对自我，又怎能放下心中所执。”,"""Attachments... But how can someone let go without confronting them?""","""Chấp ngã... nhưng nếu con người không đối mặt với bản thân, sao có thể buông bỏ chấp niệm trong lòng."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_16,“有什么苦恼，不妨和我们讲讲。”,"""If something's troubling you, why not share it with us?""","""Có phiền não gì, cứ nói với chúng tôi."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_17,“就是就是，虽然我听不懂你们说的道理，但我从一开始就有这种感觉了——感觉这个电影里的大家都比平时别扭，多累呀。”,"""Yeah! Your fancy talk is flying right over my head. But even from the start, everyone in this film's been acting weirder than usual. Geez!""","""Đúng đấy đúng đấy, tuy tôi nghe không hiểu đạo lý các người nói, nhưng ngay từ đầu tôi đã có cảm giác này rồi... Cảm thấy mọi người trong bộ phim này đều gượng gạo hơn bình thường, mệt mỏi biết bao."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_18,“阿布……”,"""Abby...""","""A Bố..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_19,“唔，一不小心把真心话给说了……我的意思其实是，有什么不开心的，和{PlayerName}还有我阿布聊聊不就好了嘛！”,"""Oops! I didn't mean to blurt that out... I mean, if something's buggin' ya, just talk to me and {PlayerName} about it!""","""Ưm, lỡ miệng nói ra lời thật lòng rồi... Ý của tôi thực ra là, có chuyện gì không vui, cứ nói chuyện với {PlayerName} và A Bố tôi đây là được mà!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_20,“电影？别扭？也许你说的没错，可若是亲眼见了又如何，归根结底，也不过是万千疾苦中一抔砂尘。甚至这砂尘中留下的希望，也是拜人所赐才能延续至今。”,"""Film? Acting weird? Perhaps. But explaining it wouldn't change anything. It's just a drop in an sea of suffering. Hope endures to this day only because of human will.""","""Phim? Gượng gạo? Có lẽ ngươi nói đúng, nhưng nếu tận mắt nhìn thấy thì thế nào, suy cho cùng, cũng chỉ là một nắm cát bụi trong vạn ngàn đau khổ. Thậm chí hy vọng còn sót lại trong nắm cát bụi này, cũng là nhờ con người ban tặng mới có thể duy trì đến nay."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_21,“{PlayerName}，你可曾见过有人甘心做一只作茧自缚的飞鸟么？若是笼中鸟，打开笼子也便飞了，可她是一只为了维系土地，甘愿将羽翼熔铸为囚笼的鸟。这样的人，你说要如何才能放下心中所执？”,"""Have you ever seen someone build their own prison, {PlayerName}? Most birds would fly free if they could, but she traded her wings for a cage to guard the temple. How could someone like that ever let go?""","""{PlayerName}, người đã từng thấy ai cam tâm tình nguyện làm một con chim tự giam mình trong kén chưa? Nếu là chim trong lồng, mở lồng ra liền bay mất, nhưng cô ấy là một con chim vì để duy trì mảnh đất này, cam nguyện nung chảy đôi cánh thành nhà giam. Một người như vậy, người nói xem làm sao mới có thể buông bỏ chấp niệm trong lòng?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220012_22,“如果有朝一日……我能帮她找到失去囚笼也能维系的方式，那么这一份我执，也才能够烟消云散吧。”,"""Maybe someday... if she can protect this land without such a heavy cost, then maybe she can finally let go.""","""Nếu một ngày nào đó... tôi có thể giúp cô ấy tìm được cách duy trì mà không cần đến nhà giam, thì chấp niệm này, mới có thể tan thành mây khói được."""
