db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Zani_51_5,手指甲刚长出来就不长记性了是吧！,"Got a short memory, eh? Now that your nails are back, you think you're so tough?",Móng tay vừa mọc ra là đã quên đau rồi phải không!
lang_multi_text.db,MultiText,Character_Zani_51_6,等「塔洛斯」老大收拾完他们两个，看你还有几条命能折腾！,"Just wait till Talos gets her hands on these two. We'll see how many lives you've got left, ugh!","Đợi đại tỷ ""Talos"" xử lý xong hai tên kia, xem ngươi còn mấy cái mạng để mà giãy giụa!"
lang_multi_text.db,MultiText,Character_Zani_51_7,那正好，你要不要告诉我们她在哪呢？,Perfect timing. Why don't you tell us where she is?,"Vậy thì đúng lúc quá, hay là ngươi nói cho bọn ta biết bà ta đang ở đâu đi?"
lang_multi_text.db,MultiText,Character_Zani_51_8,我们可以“自投罗网”啊。,We'll spare her the trouble and walk right into the net ourselves.,"Chúng ta có thể ""tự chui đầu vào lưới"" mà."
lang_multi_text.db,MultiText,Character_Zani_51_9,就……就在暗门后的贮藏区。,She's... she's in the storage area behind the trapdoor.,Thì... thì ở khu chứa đồ sau cửa bí mật.
lang_multi_text.db,MultiText,Character_Zani_51_10,那原本在这里的其他人呢？,And the others who were here?,Vậy những người khác vốn ở đây đâu?
lang_multi_text.db,MultiText,Character_Zani_51_11,不知道……,I don't know...,Không biết...
lang_multi_text.db,MultiText,Character_Zani_51_12,告诉我。,Tell me.,Nói mau.
lang_multi_text.db,MultiText,Character_Zani_51_13,这里的……,The people...,Những người...
lang_multi_text.db,MultiText,Character_Zani_51_14,人，都在哪里？,Where did they go?,"Người, đều ở đâu?"
lang_multi_text.db,MultiText,Character_Zani_51_15,我……我不能说！,I... I can't!,Tôi... tôi không thể nói!
lang_multi_text.db,MultiText,Character_Zani_51_16,宁愿撞晕自己都不愿意说？,He'd rather knock himself out cold than talk?,Thà tự đập đầu ngất xỉu cũng không chịu nói sao?
lang_multi_text.db,MultiText,Character_Zani_51_17,看来只能找那个「塔洛斯」问个清楚了，迟了恐怕会有变故发生。,We'll have to get answers from Talos herself. Any more delays could spell trouble.,"Xem ra chỉ có thể tìm ""Talos"" hỏi cho ra lẽ thôi, muộn e là sẽ có biến cố."
lang_multi_text.db,MultiText,Character_Zani_51_18,柯琳……,Colleen...,Colleen...
lang_multi_text.db,MultiText,Character_Zani_51_19,我…… 我来带路。,I... I'll lead the way.,Em... em sẽ dẫn đường.
lang_multi_text.db,MultiText,Character_Zani_51_20,不，你留在这里。,No. You're staying here.,"Không, em ở lại đây."
lang_multi_text.db,MultiText,Character_Zani_51_21,为什么？,Why?,Tại sao?
lang_multi_text.db,MultiText,Character_Zani_51_22,我们之前都没遇到什么敌人，如果他们不是离开了。,We didn't meet much resistance to make it where we are now.,"Trước đó chúng ta không gặp phải kẻ địch nào, nếu không phải bọn chúng đã rời đi."
lang_multi_text.db,MultiText,Character_Zani_51_23,那么接下来的敌人恐怕会比之前多上数倍，你继续前进是有风险的。,"If they haven't left, then we'll be up against a lot more enemies ahead. It's risky for you to keep going.","Thì kẻ địch tiếp theo e rằng sẽ đông gấp nhiều lần so với trước, em tiếp tục đi theo sẽ rất nguy hiểm."
lang_multi_text.db,MultiText,Character_Zani_51_24,这就是你考虑的吧？,"This is what you're thinking, right?",Đây là điều mà bạn đang cân nhắc phải không?
lang_multi_text.db,MultiText,Character_Zani_51_25,我……我要找到胡伯他们，而且有我带路，你们也能避免走弯路吧。,"I... I need to find Hubert and the others. And I have to lead, or else you might go the wrong way.","Em... em muốn tìm ông Hubert và mọi người, hơn nữa có em dẫn đường, mọi người cũng tránh được việc đi đường vòng mà."
lang_multi_text.db,MultiText,Character_Zani_51_26,不行，这两件事糟糕的程度并不对等。,No. The stakes of these two things aren't the same.,"Không được, mức độ tồi tệ của hai việc này không tương đương nhau."
lang_multi_text.db,MultiText,Character_Zani_51_27,胡伯他们……很照顾我，只有让你们快点打倒「塔洛斯」我们才会得救。,Hubert and the others... they've always looked out for me. The only way I can help them is to get you to Talos as quickly as possible.,"Ông Hubert và mọi người... rất chăm sóc em, chỉ có để anh chị nhanh chóng đánh bại ""Talos"" thì bọn em mới được cứu."
lang_multi_text.db,MultiText,Character_Zani_51_28,虽然我很弱小，但也有我该出力的地方。,"I've never been powerful, but I've got my ways of making myself useful.","Tuy em rất yếu ớt, nhưng cũng có chỗ em có thể góp sức."
lang_multi_text.db,MultiText,Character_Zani_51_29,所以哪怕只是能缩短一点时间，我都不该逃避，不对吗？,"Even if I can just buy you a little more time, it'll be worth it, right?","Nên cho dù chỉ có thể rút ngắn được một chút thời gian, em cũng không nên trốn tránh, đúng không ạ?"
lang_multi_text.db,MultiText,Character_Zani_51_30,我会确保她的安全。,I'll keep her safe.,Tôi sẽ đảm bảo an toàn cho cô bé.
lang_multi_text.db,MultiText,Character_Zani_51_31,什么事都揽到自己身上，迟早会累垮的。,Taking everything on yourself will wear you out eventually.,"Chuyện gì cũng ôm vào người, sớm muộn gì cũng kiệt sức thôi."
lang_multi_text.db,MultiText,Character_Zani_51_32,也许吧，但至少今天不会。,"You're right, but not today.","Có lẽ vậy, nhưng ít nhất hôm nay thì không."
lang_multi_text.db,MultiText,Character_Zani_51_33,……果然说了也没用。,...Guess there's no point trying to change your mind.,...Quả nhiên nói cũng vô ích.
lang_multi_text.db,MultiText,Character_Zani_51_34,那就拜托了。,I'm counting on you.,Vậy thì nhờ cả vào bạn đấy.
lang_multi_text.db,MultiText,Character_Zani_51_35,击败了打手后，你从他们那里得知了塔洛斯所在的位置。但他们即使撞晕自己，也不肯说出住民们的下落。柯琳有种不好的预感，不顾赞妮的阻止，她决定冒险找到住民们的下落。,"You defeat the gang members and extract Talos's current location from them. However, they refuse to disclose the whereabouts of the residents and even go as far as to knock themselves out to prevent giving you further information. Sensing there might be danger, Colleen decides to search for the residents despite Zani's objections.","Sau khi đánh bại bọn côn đồ, các bạn biết được vị trí của Talos từ bọn chúng. Nhưng chúng thà tự đánh ngất mình chứ không chịu nói ra tung tích của cư dân. Colleen có dự cảm không lành, bất chấp sự ngăn cản của Zani, cô bé quyết định mạo hiểm đi tìm tung tích cư dân."
