db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_44,与金牌销冠对话,Talk to Sales Champ,Nói chuyện với Quán quân Bán hàng
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_45,消灭地下街深处怪异源头：云闪之鳞,Eliminate the anomaly in the underground street: Thundering Mephis,Tiêu diệt nguồn gốc quái dị sâu trong Phố Ngầm: Vân Thiểm Chi Lân
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_51,消灭公园深处怪异源头：飞廉之猩,Eliminate the anomaly in the park: Feilian Beringal,Tiêu diệt nguồn gốc quái dị sâu trong công viên: Phi Liêm Chi Tinh
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_56,与翔太对话,Talk to Shouta,Nói chuyện với Shouta
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_57,完成住宅区的探索,Finish exploring the residential district,Hoàn thành khám phá Khu Dân Cư
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_59,完成商业区的探索,Finish exploring the commercial district,Hoàn thành khám phá Khu Thương Mại
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_60,消灭地下街深处怪异源头：云闪之鳞,Eliminate the anomaly in the underground street: Thundering Mephis,Tiêu diệt nguồn gốc quái dị sâu trong Phố Ngầm: Vân Thiểm Chi Lân
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_62,完成穗波步行街的探索,Finish exploring Honami Crossing,Hoàn thành khám phá Phố Đi Bộ Honami
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_63,消灭公园深处怪异源头：飞廉之猩,Eliminate the anomaly in the park: Feilian Beringal,Tiêu diệt nguồn gốc quái dị sâu trong công viên: Phi Liêm Chi Tinh
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_65,出发前往虹音塔,Head to Neon Tower,Xuất phát đến Tháp Neon
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_70,解锁第一个贴纸栏位,Unlock the first sticker slot,Mở khóa ô nhãn dán đầu tiên
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_71,出发前往穗波市,Head to Honami City,Xuất phát đến thành phố Honami
lang_multi_text.db,MultiText,Quest_318850000_ChildQuestTip_318_80,将列车长咖啡店的装潢升级至第三阶段,Upgrade Shashou Cafe's design to Phase III,Nâng cấp trang trí Tiệm Café Shashou lên giai đoạn 3
lang_multi_text.db,MultiText,Quest_318850000_InteractContent_318_7,对话,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_318850000_InteractContent_318_12,对话,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_318850000_QuestDesc_318_1,"穗波的循环危机结束后，千咲前往黑海岸进行休养，此时列车长咖啡店的波仔联系到你，委托你协助调查穗波市内出现的种种怪异现象。
一边协助波仔进行调查，一边搜集物资重建列车长咖啡店吧。","After the end of Honami's looping crisis, Chisa heads to the Black Shores to recover. Namipon from Shashou Cafe contacts you to request your help in investigating a series of strange occurrences throughout Honami City. Assist Namipon with the investigation while also gathering supplies to help rebuild the Shashou Cafe.","Sau khi cuộc khủng hoảng vòng lặp ở Honami kết thúc, Chisa đã đến Bờ Biển Đen để tịnh dưỡng, lúc này Namipon ở Tiệm Café Shashou liên lạc với bạn, ủy thác bạn hỗ trợ điều tra các hiện tượng quái dị xuất hiện trong thành phố Honami.\
Vừa hỗ trợ Namipon điều tra, vừa thu thập vật tư để tái thiết Tiệm Café Shashou nhé."
lang_multi_text.db,MultiText,Quest_318850000_QuestName_318_1,穗波怪异物语,Stranger Things in Honami,Câu Chuyện Quái Dị Ở Honami
