db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomSkill_200121_SimplyDescription,召唤探隧重机，使角色获得护盾。,Summon a Spacetrek Explorer to grant a Shield to Resonators.,"Triệu hồi Máy Dò Hầm Mỏ, giúp nhân vật nhận lá chắn."
lang_multi_text.db,MultiText,PhantomSkill_200122_DescriptionEx,"使用声骸技能，召唤锯袭铁影，发动攻击对敌人造成{0}的热熔伤害。
技能冷却：{1}秒","Summon a Sabercat Reaver to attack enemies, dealing {0} Fusion DMG.

CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Ảnh Sắt Cưa Xé, tấn công kẻ địch gây {0} sát thương Hỏa Liệt.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200122_SimplyDescription,召唤锯袭铁影，造成热熔伤害。,"Summon a Sabercat Reaver to attack enemies, dealing Fusion DMG.","Triệu hồi Ảnh Sắt Cưa Xé, gây sát thương Hỏa Liệt."
lang_multi_text.db,MultiText,PhantomSkill_200123_DescriptionEx,"使用声骸技能，召唤隐迹铁影，发射光束对敌人造成{0}的湮灭伤害。
技能冷却：{1}秒","Summon a Sabercat Prowler to fire beams at enemies, dealing {0} Havoc DMG.

CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Ảnh Sắt Ẩn Dấu, bắn tia sáng gây {0} sát thương Hủy Diệt cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200123_SimplyDescription,召唤隐迹铁影，造成湮灭伤害。,"Summon a Sabercat Prowler to attack enemies, dealing Havoc DMG.","Triệu hồi Ảnh Sắt Ẩn Dấu, gây sát thương Hủy Diệt."
lang_multi_text.db,MultiText,PhantomSkill_200124_DescriptionEx,"使用声骸技能，召唤霜鳞蜃甲，使出一记强力重拳对敌人造成{0}的冷凝伤害。
技能冷却：{1}秒","Summon a Frostbite Coleoid to punch enemies, dealing {0} Glacio DMG.

CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Giáp Thận Sương Lân, tung cú đấm mạnh gây {0} sát thương Ngưng Băng cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200124_SimplyDescription,召唤霜鳞蜃甲，使出强力重拳对敌人造成冷凝伤害。,"Summon a Frostbite Coleoid to punch enemies, dealing Glacio DMG.","Triệu hồi Giáp Thận Sương Lân, tung cú đấm mạnh gây sát thương Ngưng Băng cho kẻ địch."
lang_multi_text.db,MultiText,PhantomSkill_200125_DescriptionEx,"使用声骸技能，幻形为风鳞蜃甲，使出一记强力下踢对敌人造成{0}的气动伤害。
技能冷却：{1}秒","Transform into a Windlash Coleoid to kick enemies, dealing {0} Aero DMG.

CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Giáp Thận Phong Lân, tung cú đá thấp mạnh mẽ gây {0} sát thương Khí Động cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200125_SimplyDescription,幻形为风鳞蜃甲，使出强力下踢对敌人造成气动伤害。,"Transform into a Windlash Coleoid to kick enemies, dealing Aero DMG.","Hóa thân thành Giáp Thận Phong Lân, tung cú đá thấp mạnh mẽ gây sát thương Khí Động cho kẻ địch."
lang_multi_text.db,MultiText,PhantomSkill_200126_DescriptionEx,"使用声骸技能，召唤莳植熊蜂，对敌人造成{0}的气动伤害，并为命中范围内的角色回复{1}生命上限和额外{2}点的生命值。
技能冷却：{3}秒","Summon a Flora Drone, dealing {0} Aero DMG to enemies and healing Resonators within range by {1} of their Max HP plus an additional {2} HP.

CD: {3}s","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Ong Vò Vẽ Thực Vật, gây {0} sát thương Khí Động cho kẻ địch, đồng thời hồi phục {1} giới hạn HP và thêm {2} điểm HP cho các nhân vật trong phạm vi trúng đòn.
Hồi chiêu: {3} giây"
lang_multi_text.db,MultiText,PhantomSkill_200126_SimplyDescription,召唤莳植熊蜂，对敌人造成气动伤害，并为角色回复生命值。,"Summon a Flora Drone, dealing Aero DMG to enemies and healing Resonators.","Triệu hồi Ong Vò Vẽ Thực Vật, gây sát thương Khí Động cho kẻ địch, đồng thời hồi phục HP cho nhân vật."
lang_multi_text.db,MultiText,PhantomSkill_200127_DescriptionEx,"使用声骸技能，幻形为矿岩熊蜂，对敌人造成两段{0}的湮灭伤害。
技能冷却：{1}秒","Transform into a Mining Drone to attack enemies, dealing {0} Havoc DMG twice.
CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Ong Vò Vẽ Quặng Đá, gây hai đợt sát thương Hủy Diệt {0} cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200127_SimplyDescription,幻形为矿岩熊蜂，对敌人造成湮灭伤害。,"Transform into a Mining Drone to attack enemies, dealing Havoc DMG.","Hóa thân thành Ong Vò Vẽ Quặng Đá, gây sát thương Hủy Diệt cho kẻ địch."
lang_multi_text.db,MultiText,PhantomSkill_200128_DescriptionEx,"使用声骸技能，召唤岩蛛S4型，对敌人造成一段{0}和一段{1}的衍射伤害。
技能冷却：{2}秒","Summon a Geospider S4 to attack enemies, dealing {0} Spectro DMG once and {1} Spectro DMG once.
 
 CD: {2}s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Nhện Đá Kiểu S4, gây một đợt sát thương Quang Phổ {0} và một đợt sát thương Quang Phổ {1} cho kẻ địch.
Hồi chiêu: {2} giây"
lang_multi_text.db,MultiText,PhantomSkill_200128_SimplyDescription,召唤岩蛛S4型，造成衍射伤害。,"Summon a Geospider S4 to attack enemies, dealing Spectro DMG.","Triệu hồi Nhện Đá Kiểu S4, gây sát thương Quang Phổ."
lang_multi_text.db,MultiText,PhantomSkill_200129_DescriptionEx,"使用声骸技能，幻形为冠顶械隼，飞向高空并跃下对敌人造成{0}的导电伤害。
技能冷却：{1}秒","Transform into a Kronablight, soar into the air and dive to deal {0} Electro DMG to the enemies.
CD: {1}s","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Cắt Quan Đỉnh, bay lên cao rồi lao xuống gây {0} sát thương Điện Từ cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200129_SimplyDescription,使用声骸技能，幻形为冠顶械隼，对敌人造成导电伤害。,"Transform into a Kronablight to attack enemies, dealing Electro DMG.","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Cắt Quan Đỉnh, gây sát thương Điện Từ cho kẻ địch."
lang_multi_text.db,MultiText,PhantomSkill_200130_DescriptionEx,"使用声骸技能，幻形为冠顶苍隼，飞向高空对敌人造成至多八段{0}和两段{1}的气动伤害，随后跃下造成一段{2}的气动伤害。
技能冷却：{3}秒","Transform into a Kronaclaw, soar into the air to deal {0} Aero DMG up to 8 times and {1} Aero DMG 2 times, then dive to deal {2} Aero DMG 1 time.
CD: {3}s","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Ưng Quan Đỉnh, bay lên cao gây tối đa tám đợt sát thương Khí Động {0} và hai đợt sát thương Khí Động {1} cho kẻ địch, sau đó lao xuống gây một đợt sát thương Khí Động {2}.
Hồi chiêu: {3} giây"
lang_multi_text.db,MultiText,PhantomSkill_200130_SimplyDescription,使用声骸技能，幻形为冠顶苍隼，对敌人造成气动伤害。,"Transform into a Kronaclaw to attack enemies, dealing Aero DMG.","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Ưng Quan Đỉnh, gây sát thương Khí Động cho kẻ địch."
lang_multi_text.db,MultiText,PhantomSkill_200131_DescriptionEx,"使用声骸技能，召唤格洛犸图，践踏敌人造成{0}的冷凝伤害。
在此后{1}秒内，若自身施放延奏技能，使下一个变奏技能登场的角色冷凝伤害加成提升{2}，持续{3}秒。
技能冷却：{4}秒","Summon a Glommoth to stomp enemies, dealing {0} Glacio DMG.
Casting Outro Skill within {1}s after summoning Glommoth grants {2} Glacio DMG Bonus to the incoming Resonator for {3}s.
CD: {4}s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Glommoth, giẫm đạp kẻ địch gây {0} sát thương Ngưng Băng.
Trong {1} giây sau đó, nếu bản thân thi triển Kỹ Năng Duyên Tấu, sẽ giúp nhân vật tiếp theo xuất hiện bằng Kỹ Năng Biến Tấu tăng {2} sát thương Ngưng Băng, kéo dài {3} giây.
Hồi chiêu: {4} giây"
lang_multi_text.db,MultiText,PhantomSkill_200131_SimplyDescription,召唤格洛犸图，对敌人造成冷凝伤害，并使下一个变奏技能登场的角色冷凝伤害提升。,"Summon a Glommoth to attack enemies, dealing Glacio DMG and granting Glacio DMG Bonus to the incoming Resonator.","Triệu hồi Glommoth, gây sát thương Ngưng Băng cho kẻ địch, đồng thời tăng sát thương Ngưng Băng cho nhân vật xuất hiện bằng Kỹ Năng Biến Tấu tiếp theo."
lang_multi_text.db,MultiText,PhantomSkill_200132_DescriptionEx,"使用声骸技能，幻形为冰盈舞者，对敌人造成{0}的冷凝伤害。
技能冷却：{1}秒","Transform into an Iceglint Dancer to attack enemies, dealing {0} Glacio DMG.
CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, hóa thân thành Vũ Công Băng Giá, gây {0} sát thương Ngưng Băng cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200132_SimplyDescription,召唤冰盈舞者，造成冷凝伤害。,"Summon an Iceglint Dancer to attack enemies, dealing Glacio DMG.","Triệu hồi Vũ Công Băng Giá, gây sát thương Ngưng Băng."
lang_multi_text.db,MultiText,PhantomSkill_200133_DescriptionEx,"使用声骸技能，召唤影烁者，对敌人造成{0}的湮灭伤害。
技能冷却：{1}秒","Summon a Shadow Stepper to attack enemies, dealing {0} Havoc DMG.
CD: {1}s.","Sử dụng Kỹ Năng Thanh Hài, triệu hồi Kẻ Bước Trong Bóng Tối, gây {0} sát thương Hủy Diệt cho kẻ địch.
Hồi chiêu: {1} giây"
lang_multi_text.db,MultiText,PhantomSkill_200133_SimplyDescription,召唤影烁者，造成湮灭伤害。,"Summon a Shadow Stepper to attack enemies, dealing Havoc DMG.","Triệu hồi Kẻ Bước Trong Bóng Tối, gây sát thương Hủy Diệt."
