db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_SJSLYGW_11_11,……咔咔？,...Clack clack?,...Cạch cạch?
lang_multi_text.db,MultiText,Side_SJSLYGW_11_12,吵吵嚷嚷的，我还以为什么事儿呢！让本布闻一下不就知道啦！,What's with all the commotion? What's going on here! Looks like it's time for Abby to sniff things out!,"Ồn ào quá, tưởng có chuyện gì! Để Bổn Bổn ngửi cái là biết ngay mà!"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_13,嗅嗅——这个！闻起来“扭扭捏捏”的是真的！这个！闻起来像“铁疙瘩”的是假的！,"Sniff sniff—this one! The one that smells like a ""weenie"" is the real one! And over here! The one that smells like a ""tin can"" is fake!","Hít hít... Tên này! Ngửi có mùi ""e thẹn ngại ngùng"" là thật! Tên này! Ngửi có mùi ""cục sắt"" là giả!"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_14,我看看……这家伙似乎真的只是一只“机械造物”……等一下，这个型号，好像是B.1.N.G.O.的正式机体？！,"Let me take a look at it... This fella seems to be just a mech... Wait, this model, it's the production model B.1.N.G.O.!","Để tôi xem... Tên này hình như đúng là một ""cỗ máy nhân tạo""... Khoan đã, mẫu này, hình như là cơ thể chính thức của B.1.N.G.O.?"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_15,B.1.N.G.O.？那不是学院的垃圾回收机吗……,B.1.N.G.O.? Isn't that the Institute's garbage bot…?,B.1.N.G.O.? Đó chẳng phải là máy thu gom rác của Học viện sao...
lang_multi_text.db,MultiText,Side_SJSLYGW_11_16,B.1.N.G.O.？难怪它的战斗力会这么强了……,B.1.N.G.O.? No wonder it put up a tough fight...,B.1.N.G.O.? Hèn gì sức chiến đấu của nó mạnh thế...
lang_multi_text.db,MultiText,Side_SJSLYGW_11_17,其实按原本的规划，B.1.N.G.O.本应拥有一具更贴合战斗设计的躯壳。但由于彼时隧者零件的短缺，再加上工学部当时产能有限……,"Actually, according to the original development plans, B.I.N.G.O. was supposed to have a frame more suited for combat. But due to the shortage of Exoswarm materials at the time, plus the limited production capacity of the Department of Engineering…","Thật ra theo kế hoạch ban đầu, B.1.N.G.O. đáng lẽ có một cơ thể phù hợp với thiết kế chiến đấu hơn. Nhưng do lúc đó thiếu linh kiện Tùy Đoàn, cộng thêm năng lực sản xuất của Khoa Kỹ Thuật có hạn..."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_18,研究院只能将B.1.N.G.O.临时搭载于“垃圾回收机”之上。等正式机体完工，它却表示自己已习惯了这个“设定”，不愿再迁移自己的数据了。,"The Institute could only mount B.I.N.G.O. on top of a ""garbage bot"" as a temporary solution. When the production model was completed, it said that it had gotten used to these ""settings"" and was unwilling to migrate its data over.","Viện Nghiên Cứu đành phải cài tạm B.1.N.G.O. lên ""máy thu gom rác"". Đợi đến khi cơ thể chính thức hoàn thành, nó lại bảo đã quen với cái ""thiết lập"" này rồi, không chịu chuyển dữ liệu sang nữa."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_19,但究竟是谁这么“恶趣味”，会把正式机体拿出来做这种事……既然已经识破了它的真身，我们也只能把它送回学院返修了吧。,"But who would get a weird idea like this and bring its production model out for something like this…? Now that we've exposed its true identity, the only thing we can do is send it back to the Institute for repairs.","Nhưng rốt cuộc là ai lại có ""sở thích quái đản"" đến mức lôi cơ thể chính thức ra làm trò này chứ... Đã biết được chân tướng của nó rồi, chúng ta đành đưa nó về Học viện sửa chữa thôi."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_20,哦~我知道了……他好像是在说，还有一件事没有完成……,"Oh, I get it now... He's saying there's one more thing he has to take care of...","Ồ~ Tôi hiểu rồi... Hình như nó đang nói, vẫn còn một việc chưa hoàn thành..."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_21,大吾……你……,Daigo... you...,Daigo... anh...
lang_multi_text.db,MultiText,Side_SJSLYGW_11_22,娜娜美小姐，我不是、我没有……都是“世界上另一个我”……你不要信……,"Miss Nanami, I wasn't… I didn't... it was ""another me""... Please don't believe...","Cô Nanami, tôi không phải, tôi không có... đều là ""tôi khác""... Cô đừng tin..."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_23,我、我……算了！“我”都做了这么多事情了，我……我也豁出去了！,"I-I... Never mind! Oh, considering all the things ""I"" have done, what the hell!","Tôi, tôi... Thôi kệ! ""Tôi"" đã làm nhiều chuyện thế rồi, tôi... tôi cũng liều luôn!"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_24,娜娜美小姐！我喜欢你很久了！请和我交往吧！,Miss Nanami! I've had a crush on you for a very long time! Will you be my girlfriend?,Cô Nanami! Tôi thích cô lâu rồi! Hãy hẹn hò với tôi nhé!
lang_multi_text.db,MultiText,Side_SJSLYGW_11_25,……呼。,...Phew.,...Phù.
lang_multi_text.db,MultiText,Side_SJSLYGW_11_26,……果然……不行吗……,I knew it... It's a no...,...Quả nhiên... không được sao...
lang_multi_text.db,MultiText,Side_SJSLYGW_11_27,我原本还在担心……如果我自己也一直不敢表明这份心意，我们会就此错过彼此了呢……,I was worried at first... What if I were also too afraid to express my feelings? Then we would've missed each other forever...,"Em vốn còn đang lo... nếu bản thân em cứ mãi không dám bày tỏ lòng mình, chúng ta sẽ bỏ lỡ nhau mất..."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_28,娜娜美小姐……！,"Oh, miss Nanami...!",Cô Nanami...!
lang_multi_text.db,MultiText,Side_SJSLYGW_11_29,恭喜！,Congratulations!,Chúc mừng!
lang_multi_text.db,MultiText,Side_SJSLYGW_11_30,恭喜！,Congratulations!,Chúc mừng!
lang_multi_text.db,MultiText,Side_SJSLYGW_11_31,咔咔！,Clack clack!,Cạch cạch!
lang_multi_text.db,MultiText,Side_SJSLYGW_11_32,恭喜！,Congratulations!,Chúc mừng!
lang_multi_text.db,MultiText,Side_SJSLYGW_11_33,原来这就是你最想做却不敢做的事。,"So this was the thing you've really wanted to do, but were too scared to do it.",Hóa ra đây là việc anh muốn làm nhất nhưng không dám làm.
lang_multi_text.db,MultiText,Side_SJSLYGW_11_34,这下可要感谢“世界上另一个自己”了。,"You have your ""other self"" to thank.","Lần này phải cảm ơn ""bản thân khác"" rồi."
lang_multi_text.db,MultiText,Side_SJSLYGW_11_35,所以，自己是被“世界上的另一个我”帮助了，实现了心愿吗……？,"So I have my ""other self"" to thank for fulfilling my wish...?","Vậy là, mình đã được ""tôi khác"" giúp đỡ để hoàn thành tâm nguyện sao...?"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_36,虽是被“世上的另一个自己”推了一把，但归根结底，这“世上的另一个自己”，不也是依照着“你”而形成的嘛！哈哈哈！,"Although you got a little nudge from your ""other self,"" it was still formed based on ""you"" at the end of the day, wouldn't you say? Haha!","Tuy là được ""bản thân khác"" đẩy một cái, nhưng suy cho cùng, ""bản thân khác"" này cũng hình thành dựa trên ""cậu"" mà! Ha ha ha!"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_37,……我明白了。也谢谢你的帮助，{PlayerName}！之前说好的，你这一学期的伙食费由我承包了！这是我的饭卡，请收下吧！,"You're right... And thank you for the help, {PlayerName}! As part of our deal, I'll cover your entire semester's meal expenses! Here's my meal card, take it!","...Tôi hiểu rồi. Cũng cảm ơn cậu đã giúp đỡ, {PlayerName}! Như đã hứa, tiền ăn học kỳ này của cậu tôi bao hết! Đây là thẻ cơm của tôi, cầm lấy đi!"
lang_multi_text.db,MultiText,Side_SJSLYGW_11_38,请我一顿饭就行。,Just a single meal will do.,Mời tôi một bữa là được rồi.
