db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_121111_Title,获得补给·二,Supply Chest: II,Nhận tiếp tế - 2
lang_multi_text.db,MultiText,FavorWord_121112_Content,小金库进账啦。,Don't mind if I take these.,Quỹ đen có thêm tiền rồi.
lang_multi_text.db,MultiText,FavorWord_121112_Title,获得补给·三,Supply Chest: III,Nhận tiếp tế - 3
lang_multi_text.db,MultiText,FavorWord_121113_Content,请感受，拆~箱~服~务！,Here we go—unpacking service!,"Mời cảm nhận, dịch~ vụ~ mở~ rương!"
lang_multi_text.db,MultiText,FavorWord_121113_Title,获得补给·四,Supply Chest: IV,Nhận tiếp tế - 4
lang_multi_text.db,MultiText,FavorWord_121114_Content,小心小心，不能捏碎……,Nice and easy… gentle grip…,"Cẩn thận cẩn thận, không được bóp nát..."
lang_multi_text.db,MultiText,FavorWord_121114_Title,获得补给·五,Supply Chest: V,Nhận tiếp tế - 5
lang_multi_text.db,MultiText,FavorWord_121115_Content,我更擅长开电子锁哦。,"Actually, I'm better at popping digital locks.",Tôi giỏi mở khóa điện tử hơn đấy.
lang_multi_text.db,MultiText,FavorWord_121115_Title,获得补给·六,Supply Chest: VI,Nhận tiếp tế - 6
lang_multi_text.db,MultiText,FavorWord_121116_Content,隧者兵装：发现敌对目标。,Exostrider Armament: Enemy unit detected.,Vũ trang Người Đi Hầm: Phát hiện mục tiêu thù địch.
lang_multi_text.db,MultiText,FavorWord_121116_Title,进战提醒·二,Enemies Near: II,Cảnh báo vào trận - 2
lang_multi_text.db,MultiText,FavorWord_121117_Content,除恶。,Evil repelled.,Trừ ác.
lang_multi_text.db,MultiText,FavorWord_121117_Title,普攻·七,Basic Attack: VII,Đánh Thường - 7
lang_multi_text.db,MultiText,FavorWord_121118_Content,裂穹。,Rend.,Xé Trời.
lang_multi_text.db,MultiText,FavorWord_121118_Title,普攻·八,Basic Attack: VIII,Đánh Thường - 8
lang_multi_text.db,MultiText,FavorWord_121119_Content,浮羽。,Feather drones.,Lông Vũ.
lang_multi_text.db,MultiText,FavorWord_121119_Title,普攻·九,Basic Attack: IX,Đánh Thường - 9
lang_multi_text.db,MultiText,FavorWord_121120_Content,隧者兵装：推进模式。,Exostrider Armament: Propulsion mode.,Vũ trang Người Đi Hầm: Chế độ đẩy.
lang_multi_text.db,MultiText,FavorWord_121120_Title,冲刺·二,Dash: II,Lướt Nhanh - 2
lang_multi_text.db,MultiText,FavorWord_121121_Content,隧者兵装：开始爬升。,Exostrider Armament: Ascending.,Vũ trang Người Đi Hầm: Bắt đầu leo lên.
lang_multi_text.db,MultiText,FavorWord_121121_Title,冲刺·三,Dash: III,Lướt Nhanh - 3
lang_multi_text.db,MultiText,FavorWord_121122_Content,隧者兵装：开始下降。,Exostrider Armament: Descending.,Vũ trang Người Đi Hầm: Bắt đầu hạ xuống.
lang_multi_text.db,MultiText,FavorWord_121122_Title,冲刺·四,Dash: IV,Lướt Nhanh - 4
lang_multi_text.db,MultiText,FavorWord_121123_Content,隧者兵装：动力源较低，请注意。,"Exostrider Armament: Warning, insufficient power supply.","Vũ trang Người Đi Hầm: Nguồn động lực khá thấp, hãy chú ý."
lang_multi_text.db,MultiText,FavorWord_121123_Title,冲刺·五,Dash: V,Lướt Nhanh - 5
lang_multi_text.db,MultiText,FavorWord_130101_Content,大部分人都对我们存在一些误解，暴力对我们而言永远只是一种手段。大部分情况下，我们都会寻求正规合作……但背叛，却是博弈中再常见不过的另一种策略。所以，有些手段，是不可或缺的。保证合作顺利的必要条件，就是让对方觉得，背叛我们毫无利益可言——带剑的契约，往往更具效力。,"Misconceptions about us abound. Violence is just one tool in our arsenal, not our sole means to an end. Cooperation is our usual aim, but in a world of betrayal and deception, we must make sure backstabbing us is never worth the risk. To maintain efficient cooperation, we demand an ironclad contract with consequences... and that's where necessary violence comes in play.","Phần lớn mọi người đều có chút hiểu lầm về chúng tôi, bạo lực đối với chúng tôi mãi mãi chỉ là một loại thủ đoạn. Trong phần lớn trường hợp, chúng tôi đều tìm kiếm sự hợp tác chính quy... nhưng phản bội, lại là một chiến lược khác quá đỗi bình thường trong các ván cờ. Cho nên, có một số thủ đoạn là không thể thiếu. Điều kiện cần thiết để đảm bảo sự hợp tác thuận lợi, chính là khiến đối phương cảm thấy, phản bội chúng tôi chẳng có chút lợi ích nào cả - khế ước đi kèm lưỡi kiếm, thường sẽ có hiệu lực hơn."
lang_multi_text.db,MultiText,FavorWord_130101_Title,心声·一,Thoughts: I,Tâm Thanh - 1
