db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ConditionGroup_12100308_HintText,完成一次「卜问月」玩法,Participate in Thus Says the Moon once.,"Hoàn thành một lần chơi ""Hỏi Trăng"""
lang_multi_text.db,MultiText,ConditionGroup_12100309_HintText,完成一次「心狐摇彩」玩法,Participate in Hsin's Fortuity once.,"Hoàn thành một lần chơi ""Xin Xăm Hồ Ly"""
lang_multi_text.db,MultiText,ConditionGroup_12100310_HintText,完成一次「鱼水乐」玩法,"Participate in Swim, Gulpuff, Swim once.","Hoàn thành một lần chơi ""Vui Cùng Cá"""
lang_multi_text.db,MultiText,ConditionGroup_12100311_HintText,任意1个摊位等级达到2级,Upgrade a stall to Lv. 2.,Bất kỳ 1 gian hàng nào đạt cấp 2
lang_multi_text.db,MultiText,ConditionGroup_12100312_HintText,任意1个摊位等级达到3级,Upgrade any stall to Lv. 3.,Bất kỳ 1 gian hàng nào đạt cấp 3
lang_multi_text.db,MultiText,ConditionGroup_12100313_HintText,任意1个摊位等级达到4级,Upgrade any stall to Lv. 4.,Bất kỳ 1 gian hàng nào đạt cấp 4
lang_multi_text.db,MultiText,ConditionGroup_12100314_HintText,任意1个摊位等级达到5级,Upgrade any stall to Lv. 5.,Bất kỳ 1 gian hàng nào đạt cấp 5
lang_multi_text.db,MultiText,ConditionGroup_12100315_HintText,任意5个摊位等级达到5级,Upgrade any 5 stalls to Lv. 5.,Bất kỳ 5 gian hàng nào đạt cấp 5
lang_multi_text.db,MultiText,ConditionGroup_12100316_HintText,10个摊位等级达到5级,Upgrade any 10 stalls to Lv. 5.,10 gian hàng đạt cấp 5
lang_multi_text.db,MultiText,ConditionGroup_12100401_HintText,{0}达到{1}分,Obtain {1} points in {0},{0} đạt {1} điểm
lang_multi_text.db,MultiText,ConditionGroup_12100402_HintText,总积分达到{0},Total Points reach {0},Tổng điểm tích lũy đạt {0}
lang_multi_text.db,MultiText,ConditionGroup_12100403_HintText,梦境碎片,Dream Fragment,Mảnh Cõi Mộng
lang_multi_text.db,MultiText,ConditionGroup_12100501_HintText,完成「月下祈愿其四·负手之歌」后领取,Complete Wish Upon the Moon IV: Swan Song.,"Nhận sau khi hoàn thành ""Cầu Nguyện Dưới Trăng 4: Khúc Hát Chắp Tay"""
lang_multi_text.db,MultiText,ConditionGroup_12100502_HintText,追月节人气达到2000,"Reach 2,000 Popularity during the Moon-Chasing Festival",Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 2000
lang_multi_text.db,MultiText,ConditionGroup_12100503_HintText,追月节人气达到6000,"Reach 6,000 Popularity during the Moon-Chasing Festival",Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 6000
lang_multi_text.db,MultiText,ConditionGroup_12100504_HintText,追月节人气达到20000,"Reach 20,000 Popularity during the Moon-Chasing Festival",Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 20000
lang_multi_text.db,MultiText,ConditionGroup_12100505_HintText,追月节人气达到50000,"Reach 50,000 Popularity during the Moon-Chasing Festival",Độ nổi tiếng Lễ Hội Truy Nguyệt đạt 50000
lang_multi_text.db,MultiText,ConditionGroup_12200101_HintText,解救逃出门扉的白猫,Rescue the white cat that escaped through the gate,Giải cứu chú mèo trắng trốn thoát khỏi cổng
lang_multi_text.db,MultiText,ConditionGroup_12200102_HintText,完成潮汐任务「暗夜叩响白昼之门」,"Complete ""When the Night Knocks""","Hoàn thành Nhiệm Vụ Minh Triều ""Đêm Tối Gõ Cửa Ngày Trắng"""
lang_multi_text.db,MultiText,ConditionGroup_12200103_HintText,累计获得400枚拼凑的梦,Obtain 400 Dream Shards,Tích lũy nhận 400 Giấc Mơ Chắp Vá
lang_multi_text.db,MultiText,ConditionGroup_12200104_HintText,累计获得800枚拼凑的梦,Obtain 800 Dream Shards,Tích lũy nhận 800 Giấc Mơ Chắp Vá
lang_multi_text.db,MultiText,ConditionGroup_12200105_HintText,累计获得1200枚拼凑的梦,Obtain 1200 Dream Shards,Tích lũy nhận 1200 Giấc Mơ Chắp Vá
lang_multi_text.db,MultiText,ConditionGroup_12200106_HintText,完成「深梦历程：逆风速运」,Complete Dreamscape Odyssey: Against All Odds,"Hoàn thành ""Hành Trình Mộng Sâu: Chuyến Tốc Hành Ngược Gió"""
lang_multi_text.db,MultiText,ConditionGroup_12200107_HintText,完成「深梦历程：山水与六贝币」,Complete Dreamscape Odyssey: The Mountain and Six Credits,"Hoàn thành ""Hành Trình Mộng Sâu: Non Nước Và Sáu Xu Vỏ Sò"""
lang_multi_text.db,MultiText,ConditionGroup_12200108_HintText,完成「深梦历程：勇者的舞台剧」,Complete Dreamscape Odyssey: Little Warrior's Stage,"Hoàn thành ""Hành Trình Mộng Sâu: Vở Kịch Của Dũng Sĩ"""
lang_multi_text.db,MultiText,ConditionGroup_12200109_HintText,完成「深梦历程：无间地狱」,Complete Dreamscape Odyssey: Neverending Inferno,"Hoàn thành ""Hành Trình Mộng Sâu: Địa Ngục Vô Gián"""
lang_multi_text.db,MultiText,ConditionGroup_12200110_HintText,完成「深梦历程：雪隐疑案」,Complete Dreamscape Odyssey: A Study in Snow,"Hoàn thành ""Hành Trình Mộng Sâu: Vụ Án Ẩn Trong Tuyết"""
lang_multi_text.db,MultiText,ConditionGroup_12200111_HintText,完成「深梦历程：梦中人」,Complete Dreamscape Odyssey: Blooming Reverie,"Hoàn thành ""Hành Trình Mộng Sâu: Người Trong Mộng"""
lang_multi_text.db,MultiText,ConditionGroup_12200112_HintText,完成异梦封锁Ⅰ,Complete Rift Runner I,Hoàn thành Phong Tỏa Dị Mộng I
