db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SkillTree_287_PropertyNodeTitle,攻击提升,ATK+,Tăng tấn công
lang_multi_text.db,MultiText,SkillTree_288_PropertyNodeDescribe,湮灭伤害加成提升{0},Havoc DMG Bonus increased by {0}.,Sát thương Hủy Diệt tăng {0}
lang_multi_text.db,MultiText,SkillTree_288_PropertyNodeTitle,湮灭伤害加成提升,Havoc DMG Bonus+,Sát thương Hủy Diệt tăng
lang_multi_text.db,MultiText,SkillTree_297_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_297_PropertyNodeTitle,暴击提升,Crit. Rate+,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_298_PropertyNodeDescribe,攻击提升{0},ATK increased by {0}.,Tấn công tăng {0}
lang_multi_text.db,MultiText,SkillTree_298_PropertyNodeTitle,攻击提升,ATK+,Tăng tấn công
lang_multi_text.db,MultiText,SkillTree_299_PropertyNodeDescribe,攻击提升{0},ATK increased by {0}.,Tấn công tăng {0}
lang_multi_text.db,MultiText,SkillTree_299_PropertyNodeTitle,攻击提升,ATK+,Tăng tấn công
lang_multi_text.db,MultiText,SkillTree_300_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_300_PropertyNodeTitle,暴击提升,Crit. Rate+,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_301_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_301_PropertyNodeTitle,暴击提升,Crit. Rate+,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_302_PropertyNodeDescribe,攻击提升{0},ATK increased by {0}.,Tấn công tăng {0}
lang_multi_text.db,MultiText,SkillTree_302_PropertyNodeTitle,攻击提升,ATK+,Tăng tấn công
lang_multi_text.db,MultiText,SkillTree_303_PropertyNodeDescribe,攻击提升{0},ATK increased by {0}.,Tấn công tăng {0}
lang_multi_text.db,MultiText,SkillTree_303_PropertyNodeTitle,攻击提升,ATK+,Tăng tấn công
lang_multi_text.db,MultiText,SkillTree_304_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_304_PropertyNodeTitle,暴击提升,Crit. Rate+,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_305_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_305_PropertyNodeTitle,暴击提升,Crit. Rate Up,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_306_PropertyNodeDescribe,生命提升{0},HP increased by {0}.,Tăng HP {0}
lang_multi_text.db,MultiText,SkillTree_306_PropertyNodeTitle,生命提升,HP Up,Tăng HP
lang_multi_text.db,MultiText,SkillTree_307_PropertyNodeDescribe,生命提升{0},HP increased by {0}.,Tăng HP {0}
lang_multi_text.db,MultiText,SkillTree_307_PropertyNodeTitle,生命提升,HP Up,Tăng HP
lang_multi_text.db,MultiText,SkillTree_308_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_308_PropertyNodeTitle,暴击提升,Crit. Rate Up,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_309_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_309_PropertyNodeTitle,暴击提升,Crit. Rate Up,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillTree_310_PropertyNodeDescribe,生命提升{0},HP increased by {0}.,Tăng HP {0}
lang_multi_text.db,MultiText,SkillTree_310_PropertyNodeTitle,生命提升,HP Up,Tăng HP
lang_multi_text.db,MultiText,SkillTree_311_PropertyNodeDescribe,生命提升{0},HP increased by {0}.,Tăng HP {0}
lang_multi_text.db,MultiText,SkillTree_311_PropertyNodeTitle,生命提升,HP Up,Tăng HP
lang_multi_text.db,MultiText,SkillTree_312_PropertyNodeDescribe,暴击提升{0},Crit. Rate increased by {0}.,Tăng Bạo Kích {0}
lang_multi_text.db,MultiText,SkillTree_312_PropertyNodeTitle,暴击提升,Crit. Rate Up,Tăng Bạo Kích
lang_multi_text.db,MultiText,SkillType_1_TypeName,常态攻击,Normal Attack,Đánh Thường
lang_multi_text.db,MultiText,SkillType_2_TypeName,共鸣技能,Resonance Skill,Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,SkillType_3_TypeName,共鸣解放,Resonance Liberation,Giải Phóng Cộng Hưởng
lang_multi_text.db,MultiText,SkillType_4_TypeName,固有技能,Inherent Skill,Kỹ Năng Nội Tại
lang_multi_text.db,MultiText,SkillType_5_TypeName,变奏技能,Intro Skill,Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,SkillType_6_TypeName,共鸣回路,Forte Circuit,Mạch Cộng Hưởng
lang_multi_text.db,MultiText,SkillType_7_TypeName,固有技能,Inherent Skill,Kỹ Năng Nội Tại
lang_multi_text.db,MultiText,SkillType_8_TypeName,固有技能,Inherent Skill,Kỹ Năng Nội Tại
lang_multi_text.db,MultiText,SkillType_9_TypeName,固有技能,Inherent Skill,Kỹ Năng Nội Tại
lang_multi_text.db,MultiText,SkillType_10_TypeName,固有技能,Inherent Skill,Kỹ Năng Nội Tại
lang_multi_text.db,MultiText,SkillType_11_TypeName,延奏技能,Outro Skill,Kỹ Năng Diễn Tấu
lang_multi_text.db,MultiText,SkillType_12_TypeName,谐度破坏,Tune Break,Phá Vỡ Giai Điệu
lang_multi_text.db,MultiText,SkillType_AttributeNode_TypeName,属性加成,Stat Bonus,Tăng Chỉ Số
lang_multi_text.db,MultiText,SkipTask_Prevent,当前界面无法进行跳转，请回到其他界面再尝试,You cannot navigate from the current interface. Please switch to another interface and try again.,"Giao diện hiện tại không thể chuyển hướng, vui lòng quay lại giao diện khác rồi thử lại"
lang_multi_text.db,MultiText,SlashAndTowerTip_Strengthen1,击杀所有残象，获得“焚潮”加成,"Defeat all Tacet Discords to gain the ""Burning Waves"" buff.","Hạ gục tất cả Tàn Tượng để nhận buff ""Hỏa Triều"""
lang_multi_text.db,MultiText,SlashAndTowerTip_Strengthen2,进入焚潮状态，<color=#fee388>暴击率提升至100%</color>,"Entering Burning Waves state, <color=#fee388>Crit. Rate is increased to 100%</color>.","Vào trạng thái Hỏa Triều, <color=#fee388>Tỷ Lệ Bạo Kích tăng lên 100%</color>"
lang_multi_text.db,MultiText,SlashAndTowerTip_Strengthen3,进入焚潮状态，<color=#fee388>共鸣能量回复至100%</color>,"Entering Burning Waves state, <color=#fee388>Resonance Energy is restored to 100%</color>.","Vào trạng thái Hỏa Triều, <color=#fee388>Năng Lượng Cộng Hưởng hồi phục 100%</color>"
lang_multi_text.db,MultiText,SlashTowerTagDesc_Text1,气动抗性增加20%,Increase Aero RES by 20%,Kháng Khí Động tăng 20%
lang_multi_text.db,MultiText,SlashTowerTagDesc_Text2,导电抗性增加20%,Increase Electro RES by 20%,Kháng Điện Từ tăng 20%
lang_multi_text.db,MultiText,SlashTowerTagDesc_Text3,热熔抗性增加20%,Increase Fusion RES by 20%,Kháng Hỏa Liệt tăng 20%
