db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Rococo_80_1,包扎了一下，不会继续恶化了。,It’s bandaged—it won’t get worse now.,"Đã băng bó rồi, sẽ không chuyển biến xấu nữa đâu."
lang_multi_text.db,MultiText,Character_Rococo_80_2,谢谢……,Thank you...,Cảm ơn...
lang_multi_text.db,MultiText,Character_Rococo_81_1,好些日子没吃东西了……,I haven’t eaten in days...,Mấy ngày rồi tôi chưa được ăn gì...
lang_multi_text.db,MultiText,Character_Rococo_81_2,我这有些应急干粮，你先吃着。,"I’ve got some emergency rations. Here, take them.","Tôi có ít lương khô dự trữ đây, anh ăn tạm đi."
lang_multi_text.db,MultiText,Character_Rococo_81_3,等回了剧团，还有很多好吃的。,There will be plenty of good food when we get back to the troupe.,Đợi về đến đoàn kịch sẽ có nhiều đồ ngon lắm.
lang_multi_text.db,MultiText,Character_Rococo_82_1,没事吧，哪里疼？,Are you okay? Where does it hurt?,"Không sao chứ, đau ở đâu?"
lang_multi_text.db,MultiText,Character_Rococo_82_2,唉哟……哪里都疼……,Ouch… everywhere hurts...,Ái chà... chỗ nào cũng đau...
lang_multi_text.db,MultiText,Character_Rococo_83_1,感觉手臂好些了。,My arm isn't hurting as much.,Cảm thấy cánh tay đỡ hơn rồi.
lang_multi_text.db,MultiText,Character_Rococo_84_1,舒服多了，谢谢啊。,I feel much better now. Thank you!,"Dễ chịu hơn nhiều rồi, cảm ơn nhé."
lang_multi_text.db,MultiText,Character_Rococo_85_1,佩洛佩洛~,Pero pero!,Pero Pero~
lang_multi_text.db,MultiText,Character_Rococo_86_1,佩洛佩洛！,Pero pero!,Pero Pero!
lang_multi_text.db,MultiText,Character_Rococo_87_1,佩洛佩洛？,Pero pero?,Pero Pero?
lang_multi_text.db,MultiText,Character_Rococo_88_1,佩洛佩洛……,Pero pero...,Pero Pero...
lang_multi_text.db,MultiText,Character_Rococo_89_1,佩洛佩洛！,Pero pero!,Pero Pero!
lang_multi_text.db,MultiText,Character_Rococo_90_1,听说副团长又救了些「朝圣者」回来？,I heard the First Mate saved more pilgrims?,"Nghe nói Thuyền phó lại cứu được vài ""người hành hương"" về hả?"
lang_multi_text.db,MultiText,Character_Rococo_90_2,是啊，咱们也去帮忙吧，走。,"Yeah, let’s go help out too.","Đúng rồi, chúng ta cũng đi giúp một tay nào, đi thôi."
lang_multi_text.db,MultiText,Character_Rococo_91_1,来，趁热吃吧。,"Here, eat this while it’s hot.","Nào, ăn khi còn nóng nhé."
lang_multi_text.db,MultiText,Character_Rococo_91_2,谢谢，闻起来好香啊。,Thank you. It smells delicious.,"Cảm ơn, thơm quá."
